,square_model_xsens,,,,,,
8.727000,-40.963013,-302.272705,2705.231445,41.269211,4.485014,54.630188,1
8.740000,-40.968670,-302.273773,2705.236816,41.179787,4.372060,54.617420,1
8.752000,-40.966782,-302.272522,2705.229004,41.244167,4.416395,54.625076,1
8.765000,-40.963959,-302.273590,2705.229736,41.285023,4.442468,54.631680,1
8.777000,-40.966309,-302.275879,2705.214844,41.249229,4.394779,54.631126,1
8.790000,-40.965038,-302.271301,2705.236816,41.236622,4.400912,54.630772,1
8.802000,-40.965187,-302.275818,2705.230957,41.172245,4.381815,54.627884,1
8.815000,-40.967468,-302.271240,2705.216553,41.221352,4.424434,54.622215,1
8.827000,-40.971687,-302.275482,2705.230225,41.166595,4.362684,54.622200,1
8.840000,-40.965332,-302.275574,2705.204590,41.198639,4.404429,54.627251,1
8.852000,-40.964321,-302.271759,2705.197510,41.245770,4.399113,54.628403,1
8.865000,-40.969780,-302.274841,2705.206787,41.202263,4.356209,54.623543,1
8.877000,-40.967030,-302.270660,2705.211426,41.171375,4.390483,54.622681,1
8.890000,-40.964497,-302.273010,2705.204102,41.178188,4.362713,54.621960,1
8.902000,-40.963463,-302.270386,2705.187256,41.258877,4.334088,54.635784,1
8.915000,-40.968353,-302.270691,2705.197998,41.187393,4.404793,54.629921,1
8.927000,-40.970371,-302.270355,2705.194824,41.223656,4.465251,54.628330,1
8.940000,-40.974152,-302.270660,2705.205566,41.294456,4.434483,54.630306,1
8.952000,-40.971901,-302.267883,2705.188477,41.306305,4.405016,54.636063,1
8.965000,-40.966633,-302.268860,2705.180908,41.197613,4.322296,54.630379,1
8.977000,-40.974232,-302.268372,2705.196289,41.248959,4.422236,54.630226,1
8.990000,-40.966244,-302.274139,2705.204834,41.244053,4.439903,54.624031,1
9.002000,-40.972603,-302.272064,2705.196777,41.288280,4.410780,54.636040,1
9.015000,-40.970833,-302.268097,2705.175537,41.236137,4.386848,54.626213,1
9.027000,-40.969986,-302.268433,2705.175049,41.224808,4.426223,54.624615,1
9.040000,-40.970890,-302.268341,2705.171875,41.163853,4.389901,54.623245,1
9.052000,-40.968948,-302.268402,2705.163818,41.183842,4.329835,54.623455,1
9.065000,-40.970001,-302.273987,2705.194580,41.211525,4.390378,54.622917,1
9.077000,-40.968910,-302.271515,2705.169678,41.154568,4.350008,54.623032,1
9.090000,-40.973377,-302.273315,2705.192871,41.258835,4.397136,54.624905,1
9.102000,-40.969627,-302.271912,2705.178467,41.197174,4.340714,54.625099,1
9.115000,-40.969830,-302.270355,2705.190918,41.176971,4.431618,54.616077,1
9.127000,-40.972523,-302.269592,2705.169922,41.183304,4.466957,54.616375,1
9.140000,-40.971489,-302.274811,2705.183350,41.217350,4.320716,54.632385,1
9.152000,-40.973007,-302.271393,2705.176270,41.227432,4.435810,54.626320,1
9.165000,-40.971828,-302.273651,2705.190918,41.204151,4.367911,54.626633,1
9.177000,-40.971741,-302.271027,2705.194580,41.165825,4.363431,54.621025,1
9.190000,-40.970390,-302.270691,2705.186279,41.190941,4.402424,54.625980,1
9.202000,-40.972183,-302.273926,2705.209717,41.172894,4.465100,54.618214,1
9.215000,-40.972111,-302.267822,2705.185791,41.225727,4.393795,54.632793,1
9.227000,-40.968563,-302.270630,2705.196533,41.145870,4.366094,54.617550,1
9.240000,-40.970642,-302.265991,2705.169189,41.221382,4.413496,54.625130,1
9.252000,-40.971737,-302.270233,2705.192871,41.202995,4.395183,54.621559,1
9.265000,-40.970490,-302.268127,2705.205078,41.256062,4.446414,54.634640,1
9.277000,-40.967377,-302.272827,2705.188477,41.198429,4.494842,54.616814,1
9.290000,-40.967445,-302.268219,2705.195312,41.173424,4.345151,54.622005,1
9.302000,-40.967434,-302.276398,2705.203857,41.208698,4.401922,54.621517,1
9.315000,-40.967148,-302.270233,2705.203369,41.161331,4.383313,54.617329,1
9.327000,-40.966732,-302.271851,2705.195557,41.256573,4.464063,54.621708,1
9.340000,-40.969933,-302.268646,2705.201172,41.239487,4.464301,54.627304,1
9.352000,-40.973423,-302.270477,2705.210205,41.218815,4.425775,54.633446,1
9.365000,-40.967010,-302.267639,2705.197510,41.175415,4.366261,54.627483,1
9.377000,-40.963871,-302.270660,2705.192871,41.199638,4.467955,54.618889,1
9.390000,-40.970119,-302.276184,2705.208252,41.222618,4.390157,54.625450,1
9.402000,-40.969681,-302.274200,2705.225098,41.196831,4.394424,54.624119,1
9.415000,-40.968987,-302.271576,2705.210205,41.241970,4.369176,54.630096,1
9.427000,-40.973183,-302.270599,2705.214111,41.294540,4.570347,54.626598,1
9.440000,-40.965866,-302.274353,2705.210449,41.148388,4.310260,54.619171,1
9.452000,-40.968254,-302.271515,2705.203125,41.183132,4.378193,54.627365,1
9.465000,-40.966908,-302.269257,2705.219727,41.154285,4.415086,54.616531,1
9.477000,-40.966793,-302.273895,2705.214355,41.233799,4.427429,54.624676,1
9.490000,-40.963787,-302.273010,2705.210938,41.261299,4.497958,54.625263,1
9.502000,-40.967342,-302.273315,2705.238770,41.275681,4.415738,54.634933,1
9.515000,-40.965485,-302.272675,2705.213867,41.203037,4.327034,54.625198,1
9.527000,-40.966854,-302.272400,2705.210449,41.256535,4.329026,54.640057,1
9.540000,-40.969711,-302.276245,2705.229248,41.157520,4.416693,54.628979,1
9.552000,-40.968678,-302.271698,2705.211426,41.172375,4.373236,54.621059,1
9.565000,-40.967220,-302.270508,2705.200195,41.186783,4.347683,54.625771,1
9.577000,-40.969551,-302.280670,2705.252686,41.188374,4.485371,54.618385,1
9.590000,-40.966030,-302.274750,2705.224121,41.192741,4.401092,54.619350,1
9.602000,-40.965721,-302.270081,2705.214355,41.180229,4.440329,54.618755,1
9.615000,-40.966305,-302.268982,2705.203857,41.239151,4.453915,54.622894,1
9.627000,-40.963127,-302.272003,2705.221436,41.221939,4.351562,54.630043,1
9.640000,-40.968384,-302.274445,2705.211426,41.245396,4.360250,54.635288,1
9.652000,-40.965935,-302.276581,2705.221436,41.183632,4.350945,54.620335,1
9.665000,-40.961021,-302.270752,2705.221191,41.237194,4.446339,54.629429,1
9.677000,-40.966652,-302.275360,2705.228760,41.221775,4.378332,54.621887,1
9.690000,-40.965912,-302.273071,2705.216064,41.184528,4.436069,54.620014,1
9.702000,-40.968132,-302.274414,2705.218018,41.225231,4.499146,54.615917,1
9.715000,-40.963131,-302.275085,2705.227051,41.232220,4.435687,54.625595,1
9.727000,-40.965157,-302.270996,2705.204590,41.231567,4.365440,54.628227,1
9.740000,-40.962799,-302.272369,2705.207031,41.210499,4.459841,54.617790,1
9.752000,-40.965004,-302.272247,2705.226807,41.225277,4.419650,54.627384,1
9.765000,-40.970413,-302.272339,2705.213379,41.164104,4.356604,54.618546,1
9.777000,-40.966923,-302.268616,2705.228516,41.144230,4.362127,54.617950,1
9.790000,-40.967697,-302.275360,2705.210938,41.194874,4.365755,54.629047,1
9.802000,-40.965115,-302.274567,2705.208496,41.210430,4.382279,54.632545,1
9.815000,-40.972164,-302.271851,2705.220947,41.247204,4.362721,54.627537,1
9.827000,-40.965153,-302.275879,2705.242920,41.244156,4.389647,54.629597,1
9.840000,-40.966038,-302.270844,2705.219727,41.217892,4.424172,54.619499,1
9.852000,-40.968143,-302.270508,2705.217529,41.248184,4.429661,54.629784,1
9.865000,-40.963749,-302.276154,2705.209473,41.164127,4.462762,54.617157,1
9.877000,-40.963085,-302.269958,2705.213623,41.246426,4.392961,54.637230,1
9.890000,-40.967293,-302.270233,2705.229492,41.213936,4.347474,54.621841,1
9.902000,-40.970215,-302.274719,2705.234863,41.233673,4.405062,54.629013,1
9.915000,-40.965202,-302.273041,2705.216309,41.216705,4.383855,54.628204,1
9.927000,-40.966526,-302.273590,2705.214600,41.194763,4.449231,54.615681,1
9.940000,-40.967789,-302.276703,2705.229736,41.197582,4.301849,54.625633,1
9.952000,-40.972057,-302.270660,2705.219971,41.231915,4.384285,54.627228,1
9.965000,-40.967327,-302.268188,2705.215820,41.186760,4.471491,54.625813,1
9.977000,-40.963421,-302.271210,2705.208496,41.243568,4.463040,54.625278,1
9.990000,-40.965744,-302.270599,2705.226807,41.239834,4.399196,54.629765,1
10.002000,-40.969093,-302.272552,2705.224609,41.225292,4.408223,54.626686,1
10.015000,-40.966648,-302.271332,2705.210938,41.194977,4.376637,54.622787,1
10.027000,-40.968155,-302.272064,2705.220703,41.228146,4.493334,54.624607,1
10.040000,-40.965343,-302.272614,2705.213867,41.173401,4.418596,54.612106,1
10.052000,-40.964260,-302.269836,2705.211670,41.232395,4.365270,54.631687,1
10.065000,-40.965012,-302.265381,2705.185791,41.183762,4.367490,54.624485,1
10.077000,-40.968563,-302.276764,2705.229736,41.213226,4.393024,54.628189,1
10.090000,-40.967831,-302.272675,2705.217041,41.186420,4.363118,54.625896,1
10.102000,-40.964031,-302.270172,2705.209717,41.267292,4.396947,54.629501,1
10.115000,-40.964104,-302.270477,2705.231201,41.221340,4.370336,54.624203,1
10.127000,-40.965832,-302.269653,2705.205811,41.179348,4.441849,54.620281,1
10.140000,-40.968147,-302.268890,2705.220703,41.181652,4.429436,54.615089,1
10.152000,-40.968143,-302.273041,2705.228027,41.263798,4.329623,54.633366,1
10.165000,-40.968224,-302.264435,2705.196533,41.254749,4.388229,54.630596,1
10.177000,-40.968239,-302.265625,2705.209717,41.221283,4.370723,54.633762,1
10.190000,-40.973877,-302.267120,2705.222412,41.259254,4.399031,54.626045,1
10.202000,-40.963051,-302.267670,2705.188477,41.145840,4.309059,54.618126,1
10.215000,-40.970482,-302.269257,2705.215576,41.211124,4.385887,54.630180,1
10.227000,-40.971169,-302.271942,2705.234375,41.242172,4.385621,54.631523,1
10.240000,-40.974030,-302.270782,2705.231689,41.216164,4.388601,54.624004,1
10.252000,-40.971130,-302.266907,2705.207031,41.252117,4.381354,54.632442,1
10.265000,-40.969341,-302.265991,2705.186768,41.179913,4.362743,54.631824,1
10.277000,-40.967941,-302.266327,2705.205322,41.215412,4.254721,54.632008,1
10.290000,-40.972664,-302.270142,2705.208984,41.160610,4.257986,54.627872,1
10.302000,-40.970192,-302.273529,2705.237793,41.194767,4.374788,54.620079,1
10.315000,-40.971165,-302.270630,2705.203125,41.204918,4.418416,54.624580,1
10.327000,-40.974373,-302.262848,2705.189941,41.137325,4.313850,54.624649,1
10.340000,-40.970139,-302.264771,2705.190918,41.192169,4.355047,54.628532,1
10.352000,-40.968597,-302.269714,2705.211182,41.188190,4.393558,54.626755,1
10.365000,-40.969196,-302.267883,2705.213867,41.220058,4.336068,54.636738,1
10.377000,-40.974415,-302.273438,2705.245361,41.252312,4.438100,54.627941,1
10.390000,-40.969646,-302.266327,2705.198975,41.173367,4.317796,54.629265,1
10.403000,-40.969955,-302.268829,2705.215820,41.190697,4.428558,54.618500,1
10.415000,-40.965965,-302.268738,2705.212402,41.225636,4.449468,54.623360,1
10.428000,-40.969444,-302.265533,2705.196533,41.196251,4.393689,54.627167,1
10.440000,-40.968418,-302.268433,2705.206299,41.213314,4.406740,54.624954,1
10.453000,-40.968979,-302.265961,2705.212158,41.215012,4.383736,54.639709,1
10.465000,-40.968758,-302.268494,2705.229004,41.187099,4.333578,54.627644,1
10.478000,-40.970997,-302.268005,2705.213135,41.245129,4.366818,54.631042,1
10.490000,-40.966263,-302.266479,2705.208984,41.221462,4.345179,54.627407,1
10.503000,-40.968494,-302.269348,2705.209717,41.289364,4.456103,54.631329,1
10.515000,-40.970592,-302.270569,2705.214844,41.194370,4.363941,54.624336,1
10.528000,-40.966339,-302.269531,2705.207031,41.192280,4.435640,54.616199,1
10.540000,-40.965412,-302.268311,2705.240234,41.238358,4.292639,54.630890,1
10.553000,-40.965454,-302.268005,2705.213623,41.230682,4.340823,54.633995,1
10.565000,-40.968418,-302.268768,2705.223145,41.212006,4.315347,54.633453,1
10.578000,-40.967587,-302.266510,2705.214355,41.247498,4.386014,54.627693,1
10.590000,-40.966713,-302.268311,2705.214600,41.186687,4.401449,54.625183,1
10.603000,-40.966671,-302.269562,2705.235107,41.194530,4.434370,54.622623,1
10.615000,-40.970161,-302.265228,2705.230957,41.205597,4.402477,54.630192,1
10.628000,-40.969555,-302.271179,2705.229248,41.231686,4.340825,54.635292,1
10.640000,-40.966389,-302.268585,2705.216797,41.276512,4.360645,54.636063,1
10.653000,-40.969044,-302.268005,2705.230713,41.245358,4.367759,54.636837,1
10.665000,-40.968704,-302.274811,2705.241699,41.171146,4.413287,54.618233,1
10.678000,-40.972519,-302.269287,2705.234619,41.204231,4.409054,54.617943,1
10.690000,-40.973072,-302.262878,2705.219482,41.198978,4.452734,54.622589,1
10.703000,-40.973072,-302.270081,2705.229248,41.178829,4.292296,54.624939,1
10.715000,-40.966137,-302.265564,2705.212891,41.247562,4.452108,54.631687,1
10.728000,-40.966782,-302.269684,2705.211914,41.209942,4.343312,54.621010,1
10.740000,-40.968491,-302.269257,2705.229492,41.193943,4.415606,54.627022,1
10.753000,-40.966640,-302.262939,2705.217773,41.211700,4.477126,54.624508,1
10.765000,-40.970036,-302.263275,2705.216064,41.223804,4.398337,54.626171,1
10.778000,-40.964664,-302.268768,2705.230225,41.205730,4.428796,54.622875,1
10.790000,-40.966938,-302.269775,2705.261230,41.324276,4.497727,54.641663,1
10.803000,-40.967171,-302.267609,2705.208008,41.219696,4.416409,54.631424,1
10.815000,-40.970837,-302.272278,2705.219727,41.242493,4.338827,54.635620,1
10.828000,-40.969479,-302.267578,2705.234131,41.180462,4.397233,54.621956,1
10.840000,-40.970768,-302.270386,2705.236084,41.202915,4.383338,54.623631,1
10.853000,-40.967022,-302.271179,2705.230225,41.201599,4.434463,54.617386,1
10.865000,-40.970726,-302.268951,2705.224121,41.252064,4.389144,54.630711,1
10.878000,-40.970886,-302.266876,2705.187744,41.209316,4.266220,54.631008,1
10.890000,-40.970093,-302.266510,2705.228027,41.197945,4.414654,54.621647,1
10.903000,-40.974239,-302.268463,2705.236328,41.214542,4.413173,54.613827,1
10.915000,-40.970009,-302.266876,2705.219727,41.238361,4.459145,54.627579,1
10.928000,-40.972454,-302.270660,2705.231445,41.293106,4.445314,54.632729,1
10.940000,-40.966629,-302.269531,2705.215576,41.183300,4.418982,54.617134,1
10.953000,-40.970169,-302.268555,2705.239258,41.222492,4.451258,54.623600,1
10.965000,-40.973103,-302.264801,2705.228760,41.235226,4.464562,54.621834,1
10.978000,-40.969227,-302.270203,2705.219971,41.168949,4.429818,54.628147,1
10.990000,-40.973354,-302.267151,2705.227783,41.251488,4.461858,54.628036,1
11.003000,-40.971806,-302.269104,2705.220459,41.191380,4.417771,54.615051,1
11.015000,-40.973469,-302.271057,2705.224121,41.289383,4.384920,54.638092,1
11.028000,-40.971245,-302.267578,2705.223145,41.186836,4.403971,54.622772,1
11.040000,-40.975208,-302.264832,2705.208496,41.229778,4.404579,54.632553,1
11.053000,-40.968174,-302.269470,2705.217529,41.228951,4.424556,54.630314,1
11.065000,-40.970238,-302.263123,2705.187988,41.175053,4.425208,54.622482,1
11.078000,-40.971844,-302.266205,2705.198242,41.212646,4.410028,54.628326,1
11.090000,-40.972897,-302.269226,2705.230713,41.223949,4.343287,54.629581,1
11.103000,-40.970764,-302.267914,2705.207520,41.261375,4.504382,54.625004,1
11.115000,-40.972416,-302.264832,2705.207520,41.236702,4.504991,54.618919,1
11.128000,-40.971142,-302.266876,2705.209717,41.240524,4.394348,54.628613,1
11.140000,-40.975304,-302.262695,2705.223877,41.233223,4.484584,54.625465,1
11.153000,-40.971645,-302.265381,2705.220459,41.211220,4.393922,54.628948,1
11.165000,-40.973656,-302.270874,2705.216064,41.214497,4.394490,54.624741,1
11.178000,-40.968285,-302.266907,2705.233398,41.219219,4.412183,54.626095,1
11.190000,-40.973831,-302.269562,2705.219727,41.188393,4.400727,54.622101,1
11.203000,-40.972618,-302.266296,2705.224609,41.245792,4.381985,54.633469,1
11.215000,-40.971664,-302.271637,2705.221436,41.238186,4.316469,54.637115,1
11.228000,-40.971951,-302.265289,2705.212158,41.168865,4.438092,54.617149,1
11.240000,-40.972538,-302.268250,2705.213623,41.214954,4.429490,54.619839,1
11.253000,-40.973335,-302.268616,2705.215332,41.179638,4.353109,54.622929,1
11.265000,-40.974483,-302.265076,2705.184814,41.191334,4.353833,54.632759,1
11.278000,-40.976337,-302.264923,2705.204590,41.212776,4.430015,54.630024,1
11.290000,-40.973083,-302.265411,2705.197021,41.188580,4.390906,54.623043,1
11.303000,-40.971920,-302.267609,2705.206543,41.187313,4.394862,54.620564,1
11.315000,-40.976112,-302.267517,2705.244141,41.239902,4.462831,54.629101,1
11.328000,-40.970833,-302.269440,2705.220947,41.185009,4.433706,54.626102,1
11.340000,-40.972240,-302.268311,2705.214600,41.220608,4.371164,54.629364,1
11.353000,-40.971863,-302.262970,2705.225098,41.221550,4.317273,54.624336,1
11.365000,-40.970680,-302.270020,2705.239014,41.277390,4.447670,54.630207,1
11.378000,-40.970417,-302.273071,2705.229492,41.250828,4.543369,54.621609,1
11.390000,-40.972881,-302.266052,2705.211182,41.247963,4.493171,54.620140,1
11.403000,-40.965500,-302.266846,2705.199219,41.237404,4.478956,54.625271,1
11.415000,-40.971073,-302.263550,2705.210938,41.239124,4.401900,54.628914,1
11.428000,-40.967960,-302.269318,2705.227295,41.249138,4.447118,54.620262,1
11.440000,-40.969963,-302.267059,2705.242920,41.242100,4.398227,54.623314,1
11.453000,-40.968678,-302.268372,2705.238525,41.203808,4.439209,54.622471,1
11.465000,-40.966450,-302.266846,2705.236572,41.224792,4.390783,54.626003,1
11.478000,-40.969139,-302.267578,2705.224854,41.242886,4.407543,54.628437,1
11.490000,-40.964413,-302.268250,2705.256592,41.169807,4.445215,54.615303,1
11.503000,-40.967915,-302.266327,2705.210205,41.242363,4.488801,54.622654,1
11.515000,-40.968979,-302.271362,2705.229980,41.242069,4.346078,54.641361,1
11.528000,-40.965881,-302.270050,2705.224121,41.159245,4.313160,54.619789,1
11.540000,-40.968971,-302.265839,2705.208740,41.167961,4.396033,54.609615,1
11.553000,-40.968807,-302.267670,2705.194580,41.205002,4.427727,54.620823,1
11.565000,-40.969795,-302.264954,2705.199219,41.185703,4.395203,54.622036,1
11.578000,-40.969822,-302.266113,2705.206299,41.254314,4.467105,54.621796,1
11.590000,-40.968063,-302.269592,2705.201660,41.195805,4.334507,54.622688,1
11.603000,-40.970238,-302.265167,2705.188232,41.203777,4.450358,54.616405,1
11.615000,-40.968765,-302.266357,2705.205078,41.237236,4.382781,54.633152,1
11.628000,-40.971466,-302.266785,2705.211914,41.204502,4.358914,54.623749,1
11.640000,-40.970428,-302.267700,2705.223633,41.176373,4.369168,54.624504,1
11.653000,-40.970005,-302.269318,2705.207031,41.258148,4.409274,54.636379,1
11.665000,-40.967777,-302.269775,2705.211426,41.150093,4.348722,54.623596,1
11.678000,-40.973499,-302.270477,2705.224121,41.212570,4.338665,54.627033,1
11.690000,-40.974045,-302.268799,2705.236084,41.271248,4.424974,54.629688,1
11.703000,-40.972820,-302.265961,2705.229248,41.251865,4.390506,54.635292,1
11.715000,-40.967667,-302.264404,2705.196045,41.213692,4.431990,54.632748,1
11.728000,-40.969040,-302.270111,2705.232422,41.155472,4.373421,54.622540,1
11.740000,-40.967747,-302.268616,2705.218018,41.200832,4.353109,54.633331,1
11.753000,-40.971027,-302.270813,2705.229248,41.259624,4.454563,54.628132,1
11.765000,-40.967426,-302.272888,2705.214355,41.219433,4.434401,54.628544,1
11.778000,-40.968266,-302.273041,2705.197510,41.211277,4.453628,54.623661,1
11.790000,-40.964386,-302.269562,2705.218018,41.238819,4.412911,54.627220,1
11.803000,-40.967682,-302.273102,2705.227051,41.218357,4.518179,54.622047,1
11.815000,-40.972023,-302.271637,2705.204834,41.149975,4.366850,54.614670,1
11.828000,-40.970585,-302.274689,2705.209473,41.268524,4.368153,54.633438,1
11.840000,-40.973114,-302.273315,2705.221924,41.263729,4.369979,54.627819,1
11.853000,-40.972492,-302.277283,2705.229004,41.270985,4.399996,54.631275,1
11.865000,-40.971687,-302.270813,2705.218262,41.236206,4.384930,54.624969,1
11.878000,-40.975590,-302.273071,2705.215088,41.181553,4.399009,54.622471,1
11.890000,-40.972168,-302.275421,2705.189209,41.223644,4.443117,54.620037,1
11.903000,-40.975365,-302.275757,2705.219727,41.195694,4.286156,54.626865,1
11.915000,-40.973442,-302.269531,2705.211182,41.168056,4.346932,54.615444,1
11.928000,-40.969158,-302.273621,2705.222900,41.205135,4.320023,54.630241,1
11.940000,-40.963432,-302.274658,2705.193848,41.194847,4.394567,54.629524,1
11.953000,-40.966156,-302.269958,2705.210449,41.147964,4.389286,54.615849,1
11.965000,-40.968933,-302.269501,2705.220947,41.239029,4.468967,54.630253,1
11.978000,-40.970131,-302.273438,2705.198486,41.187515,4.410921,54.626740,1
11.990000,-40.967300,-302.270874,2705.221924,41.190411,4.401252,54.632103,1
12.003000,-40.973419,-302.276428,2705.227295,41.239471,4.474286,54.621803,1
12.015000,-40.971233,-302.273651,2705.215820,41.213902,4.416564,54.618347,1
12.028000,-40.974678,-302.272339,2705.219971,41.206741,4.341128,54.624397,1
12.040000,-40.971420,-302.269958,2705.200684,41.222763,4.441998,54.626804,1
12.053000,-40.970825,-302.272156,2705.216309,41.234097,4.381588,54.621803,1
12.065000,-40.972698,-302.271332,2705.226807,41.196087,4.369090,54.610870,1
12.078000,-40.972446,-302.272583,2705.219971,41.209679,4.339558,54.627098,1
12.090000,-40.969753,-302.269928,2705.216797,41.172916,4.358255,54.630478,1
12.103000,-40.968792,-302.268921,2705.219727,41.198902,4.355674,54.625336,1
12.115000,-40.966347,-302.271484,2705.218994,41.160191,4.381248,54.617065,1
12.128000,-40.966766,-302.274567,2705.223145,41.178585,4.380999,54.624462,1
12.140000,-40.970070,-302.270966,2705.218994,41.171959,4.340466,54.625889,1
12.153000,-40.967323,-302.266937,2705.208984,41.228863,4.365104,54.628487,1
12.165000,-40.966896,-302.269958,2705.210693,41.230751,4.410602,54.633247,1
12.178000,-40.966473,-302.267273,2705.217773,41.193352,4.422897,54.616600,1
12.190000,-40.971958,-302.271118,2705.231201,41.201694,4.474017,54.620594,1
12.203000,-40.970478,-302.272858,2705.223145,41.193024,4.287517,54.629131,1
12.215000,-40.969261,-302.266174,2705.222900,41.222580,4.336205,54.627415,1
12.228000,-40.970097,-302.272522,2705.239258,41.220242,4.381073,54.626102,1
12.240000,-40.970524,-302.269806,2705.240723,41.197803,4.295557,54.627079,1
12.253000,-40.968281,-302.268890,2705.235107,41.227901,4.437487,54.625576,1
12.265000,-40.964909,-302.271210,2705.225098,41.202572,4.460285,54.617050,1
12.278000,-40.965710,-302.269348,2705.236328,41.210819,4.414299,54.630791,1
12.290000,-40.968777,-302.274353,2705.247803,41.232861,4.437919,54.624382,1
12.303000,-40.969715,-302.269409,2705.226318,41.203579,4.410296,54.624321,1
12.316000,-40.967972,-302.270935,2705.216797,41.213078,4.442736,54.629955,1
12.328000,-40.970947,-302.269135,2705.206543,41.199108,4.345192,54.626453,1
12.341000,-40.967106,-302.272766,2705.235596,41.229149,4.376805,54.629257,1
12.353000,-40.969707,-302.275299,2705.240967,41.215149,4.367428,54.627808,1
12.366000,-40.974773,-302.272095,2705.236328,41.178371,4.320708,54.621227,1
12.378000,-40.968552,-302.272247,2705.227539,41.172779,4.310298,54.631271,1
12.391000,-40.969959,-302.271729,2705.229248,41.252979,4.474226,54.627434,1
