,square_model_xsens,,,,,,
4.513000,88.098991,-569.162109,2888.652344,50.039585,8.330550,48.679531,1
4.526000,88.094437,-569.160278,2888.628174,50.001144,8.455869,48.686966,1
4.538000,88.092369,-569.160889,2888.660889,50.047047,8.477629,48.692230,1
4.551000,88.094170,-569.160522,2888.639893,50.013119,8.462163,48.684986,1
4.563000,88.088440,-569.155640,2888.642822,49.998749,8.349135,48.676781,1
4.576000,88.094177,-569.156250,2888.627197,50.081654,8.367344,48.691605,1
4.588000,88.097084,-569.158264,2888.631592,50.080280,8.428689,48.695583,1
4.601000,88.092300,-569.156799,2888.630615,50.072815,8.340934,48.689491,1
4.613000,88.094887,-569.160522,2888.653320,50.080669,8.319989,48.693386,1
4.626000,88.094215,-569.163574,2888.653809,50.122269,8.442923,48.703152,1
4.638000,88.094391,-569.161255,2888.647705,49.994766,8.315259,48.662033,1
4.651000,88.089630,-569.166748,2888.662109,50.039459,8.409577,48.687710,1
4.663000,88.092293,-569.158691,2888.632812,49.960194,8.379110,48.663212,1
4.676000,88.095619,-569.160278,2888.639160,50.070091,8.302654,48.683064,1
4.688000,88.091743,-569.161438,2888.635498,50.087944,8.402786,48.690002,1
4.701000,88.092369,-569.157471,2888.615234,50.014923,8.298436,48.678120,1
4.713000,88.097939,-569.166016,2888.657471,50.072422,8.474199,48.694847,1
4.726000,88.093872,-569.162781,2888.641113,50.031380,8.370175,48.678818,1
4.738000,88.093849,-569.161072,2888.658203,50.097458,8.424775,48.703033,1
4.751000,88.096947,-569.160767,2888.628906,50.031052,8.421869,48.692493,1
4.763000,88.092392,-569.160950,2888.650146,50.082836,8.372993,48.687950,1
4.776000,88.093132,-569.156616,2888.627686,50.060009,8.400741,48.689560,1
4.788000,88.095192,-569.165283,2888.661621,49.994987,8.329660,48.670750,1
4.801000,88.095367,-569.164551,2888.658936,50.087334,8.383548,48.682999,1
4.813000,88.096619,-569.158813,2888.639648,50.091141,8.385295,48.697193,1
4.826000,88.094154,-569.158630,2888.648438,50.054111,8.481664,48.698906,1
4.838000,88.094330,-569.159607,2888.640381,50.026855,8.365670,48.679581,1
4.851000,88.096695,-569.156799,2888.632324,50.068165,8.324288,48.684303,1
4.863000,88.096237,-569.162292,2888.648682,50.100216,8.398337,48.694153,1
4.876000,88.092178,-569.161377,2888.647705,50.099098,8.363663,48.695583,1
4.888000,88.091507,-569.157593,2888.623535,49.982513,8.316986,48.663448,1
4.901000,88.097206,-569.150940,2888.619629,50.005913,8.380860,48.672333,1
4.913000,88.094994,-569.152222,2888.614502,50.045521,8.299884,48.680740,1
4.926000,88.098595,-569.161499,2888.643799,50.013107,8.348379,48.671352,1
4.938000,88.098381,-569.159485,2888.641602,50.000526,8.331491,48.672733,1
4.951000,88.093239,-569.159363,2888.645996,50.038754,8.320584,48.675636,1
4.963000,88.094795,-569.155701,2888.614258,50.042965,8.367103,48.678120,1
4.976000,88.092049,-569.146484,2888.596191,49.986473,8.371143,48.674595,1
4.988000,88.092827,-569.154785,2888.628174,49.999943,8.420536,48.676933,1
5.001000,88.094391,-569.153442,2888.611816,50.048439,8.341796,48.680908,1
5.013000,88.094971,-569.161133,2888.636230,50.114536,8.364428,48.694023,1
5.026000,88.095268,-569.156311,2888.622314,50.050564,8.327834,48.684086,1
5.038000,88.091805,-569.162537,2888.645264,50.075298,8.340639,48.689552,1
5.051000,88.095581,-569.151001,2888.614746,50.009602,8.351943,48.673206,1
5.063000,88.094620,-569.155884,2888.625000,50.111076,8.392934,48.702423,1
5.076000,88.091866,-569.152954,2888.630859,50.082813,8.415370,48.692829,1
5.088000,88.090370,-569.156189,2888.642578,49.993000,8.322081,48.664562,1
5.101000,88.095879,-569.157959,2888.636230,50.029198,8.312675,48.672459,1
5.113000,88.096558,-569.157043,2888.635254,50.020428,8.411561,48.680817,1
5.126000,88.095718,-569.154541,2888.616211,50.033527,8.323711,48.685379,1
5.138000,88.094803,-569.157776,2888.625244,50.038334,8.332097,48.680363,1
5.151000,88.092293,-569.158813,2888.612549,50.036762,8.406199,48.683826,1
5.163000,88.097893,-569.151367,2888.610840,50.012291,8.338049,48.676174,1
5.176000,88.091721,-569.161194,2888.659180,50.048046,8.411532,48.688011,1
5.188000,88.093796,-569.163696,2888.653076,50.025627,8.395474,48.679470,1
5.201000,88.088760,-569.164490,2888.654785,50.053913,8.424476,48.694904,1
5.213000,88.090446,-569.158752,2888.625488,50.024921,8.304615,48.664192,1
5.226000,88.090454,-569.157593,2888.621582,50.044395,8.398261,48.688969,1
5.238000,88.094872,-569.159973,2888.647949,50.042255,8.219077,48.671040,1
5.251000,88.093521,-569.161072,2888.639648,49.981052,8.339818,48.671780,1
5.263000,88.094658,-569.163330,2888.652588,50.060036,8.379482,48.685711,1
5.276000,88.091248,-569.163147,2888.632812,50.025654,8.384818,48.679848,1
5.288000,88.089249,-569.162720,2888.652832,50.032883,8.382938,48.674652,1
5.301000,88.092552,-569.153137,2888.601074,50.009632,8.362701,48.675205,1
5.313000,88.088333,-569.157104,2888.642090,50.054710,8.260433,48.675514,1
5.326000,88.095490,-569.164856,2888.640137,49.980331,8.396648,48.678535,1
5.338000,88.094841,-569.164185,2888.658447,49.972492,8.331534,48.669941,1
5.351000,88.093964,-569.168213,2888.663574,50.073189,8.353622,48.685719,1
5.363000,88.094482,-569.164368,2888.662598,50.064102,8.425085,48.690464,1
5.376000,88.096146,-569.156494,2888.617188,50.103924,8.416582,48.691143,1
5.388000,88.092659,-569.159241,2888.623047,50.050903,8.302815,48.678516,1
5.401000,88.094185,-569.163818,2888.632568,50.083160,8.395787,48.688221,1
5.413000,88.095016,-569.160400,2888.634521,50.071331,8.304720,48.685768,1
5.426000,88.092934,-569.158020,2888.621826,50.009232,8.409790,48.679001,1
5.438000,88.093048,-569.159424,2888.616455,49.975880,8.480230,48.675465,1
5.451000,88.093292,-569.157898,2888.626221,50.012943,8.393641,48.677563,1
5.463000,88.090240,-569.154053,2888.621826,50.047348,8.316045,48.670609,1
5.476000,88.094269,-569.160278,2888.622803,50.041721,8.388788,48.679764,1
5.488000,88.095406,-569.163452,2888.646484,50.084373,8.375638,48.694916,1
5.501000,88.095337,-569.157776,2888.631104,50.005768,8.372305,48.674026,1
5.513000,88.094749,-569.156677,2888.625977,49.993668,8.388201,48.671570,1
5.526000,88.095062,-569.165527,2888.639893,49.956062,8.362086,48.664642,1
5.538000,88.099312,-569.166809,2888.660156,50.033531,8.368197,48.684666,1
5.551000,88.095772,-569.163147,2888.653564,50.072472,8.371169,48.687016,1
5.563000,88.091873,-569.155334,2888.618652,50.040134,8.437641,48.691574,1
5.576000,88.092346,-569.156799,2888.624512,50.040318,8.315156,48.675060,1
5.588000,88.092133,-569.157898,2888.641846,50.016167,8.326009,48.681919,1
5.601000,88.090843,-569.160522,2888.633545,50.009628,8.332726,48.682701,1
5.613000,88.094452,-569.160278,2888.613525,50.085506,8.448866,48.696949,1
5.626000,88.094383,-569.160583,2888.638916,50.049091,8.425200,48.685680,1
5.638000,88.093613,-569.166260,2888.654541,50.040562,8.458394,48.693527,1
5.651000,88.097893,-569.164978,2888.647217,50.037796,8.353491,48.686588,1
5.663000,88.086617,-569.162842,2888.638428,50.070751,8.436202,48.691898,1
5.676000,88.093346,-569.160461,2888.641846,50.027565,8.428245,48.690807,1
5.688000,88.096474,-569.159180,2888.634277,50.037418,8.375275,48.687077,1
5.701000,88.096054,-569.165466,2888.660400,50.071499,8.451039,48.694767,1
5.713000,88.090096,-569.166931,2888.651611,50.068375,8.255234,48.674545,1
5.726000,88.092567,-569.160400,2888.627197,50.024616,8.341296,48.681137,1
5.738000,88.096024,-569.162109,2888.646484,50.078697,8.291972,48.679569,1
5.751000,88.091690,-569.162354,2888.635010,50.042645,8.378456,48.679893,1
5.763000,88.093117,-569.162109,2888.624756,50.028255,8.431218,48.677551,1
5.776000,88.088539,-569.164673,2888.637451,50.052620,8.397307,48.688004,1
5.788000,88.093040,-569.161255,2888.628662,50.065357,8.423258,48.696854,1
5.801000,88.089584,-569.164856,2888.635498,50.088417,8.321194,48.682735,1
5.813000,88.092712,-569.165405,2888.632324,50.012691,8.420283,48.670620,1
5.826000,88.088394,-569.156006,2888.617432,50.077785,8.431959,48.694893,1
5.838000,88.091225,-569.165405,2888.641602,50.055702,8.394823,48.688171,1
5.851000,88.092834,-569.159180,2888.634277,50.017952,8.462616,48.679039,1
5.863000,88.092407,-569.163635,2888.644531,50.074387,8.389553,48.699574,1
5.876000,88.094437,-569.161743,2888.632324,50.050285,8.321944,48.678558,1
5.888000,88.094444,-569.156677,2888.626709,49.946980,8.336319,48.660763,1
5.901000,88.095459,-569.159607,2888.621826,49.985699,8.265670,48.659714,1
5.913000,88.089691,-569.159546,2888.624023,50.070084,8.450619,48.693169,1
5.926000,88.093323,-569.166992,2888.655762,50.007458,8.318781,48.671146,1
5.938000,88.088020,-569.166687,2888.647949,50.033714,8.384362,48.690319,1
5.951000,88.090042,-569.158386,2888.629395,50.064922,8.288564,48.681557,1
5.963000,88.091187,-569.157837,2888.629883,50.071930,8.433336,48.692234,1
5.976000,88.092087,-569.157166,2888.625244,50.047882,8.401692,48.692471,1
5.988000,88.091576,-569.161804,2888.634033,50.076385,8.387481,48.691967,1
6.001000,88.093109,-569.164917,2888.623779,50.047901,8.375194,48.684574,1
6.013000,88.091072,-569.158264,2888.621582,50.100536,8.396843,48.695065,1
6.026000,88.091637,-569.163025,2888.645508,50.058693,8.389856,48.688625,1
6.038000,88.090340,-569.160217,2888.635254,50.051140,8.312874,48.684856,1
6.051000,88.091324,-569.166260,2888.641602,49.958565,8.354650,48.662899,1
6.063000,88.093231,-569.159607,2888.645752,50.009590,8.251980,48.666393,1
6.076000,88.092194,-569.159241,2888.619141,50.056423,8.353596,48.685078,1
6.088000,88.089661,-569.161560,2888.619629,50.099941,8.382203,48.703251,1
6.101000,88.094162,-569.159668,2888.620605,49.986336,8.399487,48.676849,1
6.113000,88.090164,-569.158630,2888.627441,50.037743,8.358706,48.681232,1
6.126000,88.092957,-569.163391,2888.635498,50.061050,8.369368,48.681274,1
6.138000,88.091911,-569.161438,2888.613770,49.991425,8.374952,48.663467,1
6.151000,88.086456,-569.155640,2888.617676,50.024693,8.317558,48.671947,1
6.163000,88.090889,-569.159973,2888.627441,50.107101,8.430573,48.702278,1
6.176000,88.092262,-569.159607,2888.627930,49.993504,8.324808,48.666374,1
6.188000,88.086281,-569.160950,2888.630371,50.137627,8.455073,48.702290,1
6.201000,88.090263,-569.162170,2888.635986,50.047260,8.367651,48.688213,1
6.213000,88.086586,-569.169922,2888.652588,50.058926,8.401870,48.687374,1
6.226000,88.090401,-569.162720,2888.639893,50.063133,8.365342,48.683643,1
6.238000,88.094864,-569.154541,2888.626465,50.030407,8.357220,48.683422,1
6.251000,88.089172,-569.157410,2888.624268,50.003635,8.333983,48.672176,1
6.263000,88.090866,-569.158569,2888.615967,50.020168,8.428853,48.684380,1
6.276000,88.091469,-569.160034,2888.611084,50.059040,8.388123,48.695251,1
6.288000,88.089310,-569.159424,2888.651367,50.026497,8.433996,48.683754,1
6.301000,88.088150,-569.154541,2888.624268,50.056423,8.320702,48.676620,1
6.313000,88.090057,-569.157654,2888.628906,50.054718,8.404586,48.690605,1
6.326000,88.093224,-569.158875,2888.642090,50.003925,8.317052,48.671520,1
6.338000,88.092216,-569.160583,2888.630127,50.099903,8.343744,48.691986,1
6.351000,88.094154,-569.161682,2888.644775,49.971069,8.379141,48.673866,1
6.363000,88.088936,-569.164551,2888.655029,50.084557,8.381454,48.690910,1
6.376000,88.087341,-569.167419,2888.659180,50.032608,8.457569,48.688061,1
6.388000,88.090439,-569.152832,2888.634033,49.996994,8.396099,48.681999,1
6.401000,88.089119,-569.162170,2888.647461,50.082180,8.377299,48.691376,1
6.413000,88.089203,-569.170471,2888.674316,50.018818,8.517079,48.697346,1
6.426000,88.088005,-569.159607,2888.630859,50.002846,8.325395,48.669388,1
6.438000,88.088669,-569.155518,2888.629639,50.032005,8.424587,48.689846,1
6.451000,88.091583,-569.161804,2888.669434,50.019245,8.318128,48.671143,1
6.463000,88.092682,-569.164734,2888.631592,50.033806,8.381262,48.683075,1
6.476000,88.093971,-569.165710,2888.655518,50.034313,8.274184,48.663387,1
6.488000,88.092316,-569.165466,2888.653320,50.026192,8.373882,48.681625,1
6.501000,88.094368,-569.157837,2888.635498,50.057449,8.397317,48.688927,1
6.513000,88.088837,-569.169617,2888.687988,49.988567,8.387956,48.673912,1
6.526000,88.098434,-569.168030,2888.661377,50.104069,8.290868,48.688053,1
6.538000,88.092941,-569.169067,2888.666016,49.989750,8.495570,48.685669,1
6.551000,88.091766,-569.167542,2888.666016,50.033268,8.403974,48.686188,1
6.563000,88.093513,-569.167175,2888.654541,50.063793,8.341298,48.678856,1
6.576000,88.090256,-569.164673,2888.641602,50.043453,8.372795,48.677765,1
6.588000,88.087959,-569.166382,2888.665283,50.110611,8.467257,48.713161,1
6.601000,88.091087,-569.164490,2888.658936,50.049606,8.277678,48.677235,1
6.614000,88.088120,-569.166382,2888.656738,50.084805,8.373223,48.693203,1
6.626000,88.088440,-569.166260,2888.643066,50.016842,8.446766,48.689919,1
6.639000,88.090919,-569.160950,2888.643799,50.038475,8.326031,48.678303,1
6.651000,88.092018,-569.163208,2888.639648,50.053555,8.376468,48.684174,1
6.664000,88.094864,-569.169556,2888.660156,50.052105,8.443575,48.689327,1
6.676000,88.091675,-569.162598,2888.628174,50.048561,8.437222,48.691460,1
6.689000,88.088493,-569.164856,2888.643799,50.059483,8.311702,48.688927,1
6.701000,88.090843,-569.160095,2888.634277,50.068024,8.325623,48.685532,1
6.714000,88.089119,-569.162231,2888.648682,50.035084,8.391334,48.687561,1
6.726000,88.089272,-569.163513,2888.654297,50.024670,8.228599,48.668915,1
6.739000,88.088089,-569.159973,2888.625244,50.079147,8.303479,48.692158,1
6.751000,88.090309,-569.159119,2888.642822,50.062840,8.424165,48.685642,1
6.764000,88.092499,-569.166687,2888.659912,50.042336,8.386153,48.685917,1
6.776000,88.082535,-569.165588,2888.662109,50.023609,8.419917,48.685223,1
6.789000,88.092659,-569.166260,2888.631836,50.099495,8.306620,48.687935,1
6.801000,88.086487,-569.164978,2888.659668,50.130917,8.386001,48.698513,1
6.814000,88.090645,-569.167480,2888.653564,50.020420,8.356249,48.681999,1
6.826000,88.093529,-569.171021,2888.677734,50.099262,8.432295,48.701859,1
6.839000,88.090813,-569.152588,2888.610352,50.023014,8.435905,48.680061,1
6.851000,88.091713,-569.164490,2888.651611,50.030628,8.414785,48.686550,1
6.864000,88.091621,-569.159912,2888.634521,50.063759,8.334522,48.682663,1
6.876000,88.095688,-569.162903,2888.649414,50.068382,8.349586,48.679283,1
6.889000,88.087151,-569.160645,2888.617676,50.071423,8.339530,48.684063,1
6.901000,88.094025,-569.164978,2888.650391,49.973030,8.323781,48.657848,1
6.914000,88.097939,-569.163330,2888.642822,50.007412,8.341936,48.675152,1
6.939000,88.098244,-569.167542,2888.649902,49.968689,8.304770,48.653278,1
6.951000,88.088921,-569.171448,2888.652588,50.047775,8.383659,48.692986,1
6.964000,88.089226,-569.166077,2888.644043,50.090855,8.460392,48.702938,1
6.976000,88.087868,-569.165405,2888.645752,50.000645,8.458947,48.681953,1
6.989000,88.093033,-569.164917,2888.635254,50.087364,8.450428,48.694805,1
7.001000,88.088631,-569.164734,2888.641357,50.022758,8.405897,48.678997,1
7.014000,88.090088,-569.163879,2888.640137,50.083294,8.301566,48.687733,1
7.026000,88.090576,-569.165283,2888.648193,50.000103,8.303242,48.666992,1
7.039000,88.090599,-569.160461,2888.641357,50.025146,8.428603,48.680862,1
7.051000,88.092331,-569.162598,2888.645752,50.018089,8.412630,48.674847,1
7.064000,88.095322,-569.168030,2888.663330,50.060123,8.406612,48.683399,1
7.076000,88.095367,-569.152161,2888.593018,50.017021,8.337632,48.668167,1
7.089000,88.094498,-569.162048,2888.632568,50.014885,8.295555,48.668629,1
7.101000,88.095161,-569.163696,2888.646729,50.085087,8.397949,48.695648,1
7.114000,88.089554,-569.161987,2888.643555,50.003353,8.352345,48.672756,1
7.126000,88.090202,-569.163574,2888.648926,50.092503,8.448500,48.702534,1
7.139000,88.092216,-569.168457,2888.658203,50.037926,8.380196,48.681950,1
7.151000,88.092575,-569.171570,2888.650146,50.027351,8.376047,48.687954,1
7.164000,88.086693,-569.165344,2888.655273,50.040936,8.387651,48.680882,1
7.176000,88.094566,-569.158386,2888.627441,50.027081,8.380157,48.693001,1
7.189000,88.088554,-569.159180,2888.647705,50.062069,8.368190,48.690174,1
7.201000,88.094559,-569.168823,2888.669189,50.042652,8.380876,48.683922,1
7.214000,88.093727,-569.166138,2888.645508,50.083183,8.403019,48.689457,1
7.226000,88.091087,-569.161743,2888.640381,50.042599,8.328557,48.681110,1
7.239000,88.093811,-569.168091,2888.674805,49.995029,8.341283,48.674965,1
7.251000,88.094185,-569.163391,2888.636963,50.047161,8.412910,48.692657,1
7.264000,88.094864,-569.162842,2888.635498,50.022877,8.283553,48.674969,1
7.276000,88.093643,-569.164673,2888.641602,50.044941,8.430986,48.685768,1
7.289000,88.090294,-569.171082,2888.651367,50.084965,8.461590,48.701317,1
7.301000,88.092392,-569.166382,2888.662354,50.022335,8.324049,48.675667,1
7.314000,88.091148,-569.169312,2888.680420,49.991222,8.399438,48.667637,1
7.326000,88.090164,-569.166138,2888.658936,50.034367,8.314047,48.678383,1
7.339000,88.099030,-569.166870,2888.661621,50.043091,8.423456,48.691891,1
7.351000,88.095741,-569.162354,2888.631348,50.039650,8.258087,48.674385,1
7.364000,88.092583,-569.175171,2888.676758,50.055511,8.517015,48.691200,1
7.376000,88.092583,-569.165710,2888.630615,49.964787,8.327500,48.660980,1
7.389000,88.088165,-569.166565,2888.644287,50.077843,8.489724,48.693295,1
7.401000,88.093262,-569.167542,2888.651611,50.075718,8.386058,48.688335,1
7.414000,88.094604,-569.164734,2888.646973,50.034599,8.402425,48.692726,1
7.426000,88.091507,-569.164307,2888.632324,50.018906,8.352736,48.676674,1
7.439000,88.093788,-569.170654,2888.660889,50.084686,8.346662,48.685863,1
7.451000,88.092209,-569.164307,2888.653076,50.040390,8.311302,48.680191,1
7.464000,88.091370,-569.160278,2888.625977,50.063259,8.398483,48.695808,1
7.476000,88.094223,-569.161011,2888.641113,50.082542,8.240708,48.676830,1
7.489000,88.092812,-569.159790,2888.639160,50.060596,8.358396,48.687187,1
7.501000,88.091438,-569.161804,2888.625244,49.986271,8.250765,48.657112,1
7.514000,88.094345,-569.164307,2888.636230,50.040821,8.352767,48.680443,1
7.526000,88.088486,-569.161316,2888.640625,50.024895,8.390116,48.681797,1
7.539000,88.094170,-569.164246,2888.646484,50.036469,8.523965,48.694962,1
7.551000,88.092995,-569.166199,2888.659912,50.058323,8.338694,48.679710,1
7.564000,88.093628,-569.162048,2888.650879,50.077534,8.454220,48.695568,1
7.576000,88.090027,-569.160522,2888.627197,49.988777,8.406142,48.676617,1
7.589000,88.091011,-569.157715,2888.610596,50.036198,8.309584,48.671558,1
7.601000,88.090866,-569.162842,2888.648926,50.014206,8.372303,48.669498,1
7.614000,88.092583,-569.162781,2888.635010,50.020401,8.313121,48.666527,1
7.626000,88.092484,-569.162292,2888.647217,50.082005,8.437831,48.695282,1
7.639000,88.088898,-569.158691,2888.635986,50.066669,8.395879,48.691196,1
7.651000,88.094833,-569.163696,2888.650635,49.991310,8.381554,48.666378,1
7.664000,88.094215,-569.161316,2888.646484,50.037582,8.360513,48.679253,1
7.676000,88.094193,-569.164856,2888.667969,50.037155,8.357763,48.678707,1
7.689000,88.092827,-569.163757,2888.644043,50.058598,8.366758,48.688343,1
7.701000,88.099800,-569.166138,2888.663818,50.059776,8.434216,48.687653,1
7.714000,88.096382,-569.161194,2888.624512,50.026695,8.327810,48.670761,1
7.726000,88.088493,-569.155884,2888.608154,50.004555,8.340596,48.673183,1
7.739000,88.093933,-569.164856,2888.659912,49.962379,8.449853,48.677029,1
7.751000,88.092422,-569.162109,2888.636230,50.015663,8.380525,48.685631,1
7.764000,88.093552,-569.163269,2888.659424,50.045189,8.345539,48.682453,1
7.776000,88.092491,-569.159546,2888.642090,50.065441,8.382415,48.687595,1
7.789000,88.089561,-569.162415,2888.646484,50.062366,8.316186,48.682705,1
7.801000,88.095345,-569.166321,2888.660156,50.117008,8.415274,48.704304,1
7.814000,88.094017,-569.160645,2888.647705,50.028275,8.432855,48.686707,1
7.826000,88.091690,-569.158997,2888.638428,50.082195,8.322458,48.682064,1
7.839000,88.093742,-569.163757,2888.660889,50.063080,8.450496,48.694538,1
7.851000,88.099319,-569.164246,2888.673828,50.068466,8.376807,48.682632,1
7.864000,88.093063,-569.163086,2888.653076,50.002438,8.287287,48.664288,1
7.876000,88.096252,-569.165283,2888.643066,50.077087,8.485616,48.693993,1
7.889000,88.089546,-569.154541,2888.614990,50.062862,8.343205,48.684139,1
7.901000,88.095085,-569.161926,2888.647705,50.047661,8.425826,48.678230,1
7.914000,88.092407,-569.158569,2888.637207,50.081276,8.358327,48.688145,1
7.926000,88.091957,-569.154968,2888.603027,50.062702,8.287045,48.688797,1
7.939000,88.083832,-569.160522,2888.624268,50.031067,8.414697,48.676544,1
7.951000,88.088692,-569.153870,2888.610596,50.058125,8.451230,48.692039,1
7.964000,88.088440,-569.157776,2888.635254,50.105885,8.347287,48.688427,1
7.976000,88.092224,-569.156738,2888.622070,50.025642,8.366251,48.687923,1
7.989000,88.092232,-569.155823,2888.621094,50.025589,8.355172,48.680130,1
8.001000,88.091469,-569.155457,2888.614990,50.041142,8.384105,48.684010,1
8.014000,88.091164,-569.161804,2888.642578,50.022865,8.310159,48.667236,1
8.026000,88.092606,-569.164185,2888.660645,50.028580,8.303155,48.664688,1
8.039000,88.098869,-569.154724,2888.620361,50.020550,8.389990,48.683674,1
8.051000,88.093201,-569.162537,2888.642822,50.088142,8.443324,48.697052,1
8.064000,88.088280,-569.157166,2888.637695,50.036308,8.330851,48.676392,1
8.076000,88.088684,-569.159668,2888.619629,50.121529,8.370142,48.700310,1
8.089000,88.093033,-569.160950,2888.636230,50.034683,8.396264,48.680248,1
8.101000,88.090881,-569.165894,2888.647705,50.064682,8.434999,48.692577,1
8.114000,88.088722,-569.159729,2888.634033,50.009792,8.421712,48.681850,1
8.126000,88.092827,-569.159302,2888.626465,50.041691,8.369141,48.682739,1
8.139000,88.091064,-569.159485,2888.628174,50.018036,8.343577,48.672043,1
8.151000,88.089333,-569.165771,2888.659912,50.010784,8.385674,48.681499,1
8.164000,88.091087,-569.164185,2888.635010,49.995506,8.312308,48.669468,1
8.176000,88.090981,-569.167236,2888.675781,50.085758,8.454998,48.703476,1
8.189000,88.092072,-569.158447,2888.639893,50.048882,8.429389,48.690197,1
8.201000,88.095078,-569.165466,2888.662354,50.083290,8.381487,48.690445,1
8.214000,88.093414,-569.162964,2888.647461,50.000427,8.422691,48.681030,1
8.226000,88.091606,-569.158386,2888.624023,50.047939,8.325470,48.677582,1
8.239000,88.093117,-569.162537,2888.639893,50.087440,8.424861,48.697178,1
8.251000,88.090942,-569.160645,2888.616211,50.027550,8.358481,48.684975,1
8.264000,88.089020,-569.160522,2888.630371,49.998917,8.292481,48.667866,1
8.276000,88.092232,-569.162048,2888.638184,50.057049,8.344042,48.678635,1
8.289000,88.086945,-569.160828,2888.619873,50.034801,8.376409,48.679085,1
8.301000,88.092812,-569.160583,2888.641846,50.036465,8.341781,48.676075,1
8.314000,88.093208,-569.163635,2888.633545,50.059856,8.441457,48.681843,1
8.326000,88.087135,-569.165161,2888.654297,50.100735,8.368714,48.695042,1
8.339000,88.093437,-569.164429,2888.655273,50.036572,8.419621,48.689671,1
8.351000,88.092087,-569.156250,2888.646240,50.045662,8.364144,48.678555,1
8.364000,88.094513,-569.164001,2888.640381,49.998230,8.377764,48.679607,1
8.376000,88.092110,-569.155579,2888.631592,50.058800,8.378091,48.692665,1
8.389000,88.094002,-569.161926,2888.641846,50.046947,8.270684,48.670643,1
8.401000,88.090897,-569.151428,2888.610840,50.083149,8.395862,48.699291,1
8.414000,88.091705,-569.153625,2888.616211,50.052128,8.365520,48.682804,1
8.426000,88.086899,-569.155151,2888.630859,50.111519,8.409505,48.702908,1
8.439000,88.089577,-569.155945,2888.626465,49.956566,8.334951,48.666241,1
8.451000,88.093719,-569.164734,2888.677979,50.062122,8.349713,48.679455,1
8.464000,88.091919,-569.153931,2888.616455,50.070496,8.384292,48.692593,1
8.476000,88.096107,-569.159729,2888.628174,50.032280,8.270489,48.675053,1
8.489000,88.088684,-569.160461,2888.627441,50.046448,8.420942,48.684067,1
8.501000,88.089699,-569.157227,2888.635254,50.014339,8.387645,48.676418,1
8.514000,88.093506,-569.147705,2888.590576,50.005672,8.287068,48.669796,1
8.526000,88.093849,-569.159546,2888.641113,50.037426,8.380702,48.678455,1
8.539000,88.092522,-569.154663,2888.638672,50.008293,8.441120,48.680511,1
8.551000,88.095146,-569.155334,2888.634766,50.083862,8.401661,48.690788,1
8.564000,88.093941,-569.161316,2888.653076,50.080528,8.488629,48.696968,1
8.576000,88.090080,-569.159790,2888.645020,50.051765,8.371717,48.679459,1
8.589000,88.095032,-569.156921,2888.648926,49.984013,8.441900,48.679882,1
8.601000,88.091927,-569.152161,2888.616455,49.984749,8.433196,48.683796,1
8.614000,88.091400,-569.151794,2888.612305,50.033852,8.385952,48.672272,1
8.626000,88.091980,-569.155457,2888.632812,50.090622,8.441806,48.697887,1
8.639000,88.096039,-569.159973,2888.631836,50.060406,8.283337,48.671406,1
8.651000,88.095291,-569.148438,2888.602051,49.982086,8.244180,48.657864,1
8.664000,88.090851,-569.153625,2888.618164,50.091171,8.458107,48.705814,1
8.676000,88.087982,-569.151733,2888.618896,50.022255,8.330065,48.674107,1
8.689000,88.094704,-569.157104,2888.624023,50.010277,8.394131,48.686619,1
8.701000,88.093925,-569.161560,2888.633545,50.025635,8.363808,48.682682,1
8.714000,88.090820,-569.160339,2888.653564,50.039524,8.444625,48.690205,1
8.726000,88.092461,-569.156982,2888.636963,50.097984,8.341975,48.696217,1
8.739000,88.086082,-569.153564,2888.633301,50.068153,8.354413,48.690189,1
8.751000,88.095291,-569.152649,2888.621338,49.994595,8.400959,48.675488,1
8.764000,88.093651,-569.149170,2888.616699,50.050850,8.377657,48.689838,1
8.776000,88.087952,-569.153687,2888.609863,49.996765,8.428005,48.680653,1
8.789000,88.090126,-569.157410,2888.628662,49.993431,8.395484,48.674751,1
8.801000,88.098473,-569.153259,2888.623047,50.142925,8.344698,48.696041,1
8.814000,88.094772,-569.161804,2888.644287,49.991318,8.349619,48.665306,1
8.826000,88.091293,-569.149963,2888.617188,50.016571,8.277782,48.672890,1
8.839000,88.095245,-569.153442,2888.625977,50.072952,8.469931,48.703930,1
8.851000,88.091049,-569.152100,2888.616211,50.034824,8.388701,48.682224,1
8.864000,88.093582,-569.155273,2888.620605,50.100658,8.456897,48.703983,1
8.876000,88.092789,-569.157471,2888.617432,50.036221,8.352481,48.685612,1
8.889000,88.096504,-569.151794,2888.602539,50.012997,8.316823,48.671703,1
8.901000,88.098625,-569.151672,2888.616455,50.042664,8.361641,48.682106,1
8.914000,88.092369,-569.156677,2888.631348,50.038940,8.352119,48.676598,1
8.926000,88.094719,-569.154968,2888.612549,49.991028,8.334628,48.675217,1
8.939000,88.093712,-569.150330,2888.614258,50.014820,8.428708,48.680470,1
8.951000,88.090622,-569.151428,2888.620117,50.047062,8.279128,48.682247,1
8.964000,88.091827,-569.159607,2888.634033,50.058949,8.328364,48.680122,1
8.976000,88.086945,-569.149902,2888.606934,50.106255,8.372317,48.697357,1
8.989000,88.094543,-569.160522,2888.631592,50.061428,8.444490,48.694946,1
