,square_model_xsens,,,,,,
9.214000,137.861816,-610.545959,2763.811279,30.165272,-22.967873,52.358101,1
9.226000,137.842041,-610.544800,2763.796387,30.087301,-23.000528,52.382027,1
9.239000,137.827881,-610.542542,2763.803711,30.088223,-23.057489,52.384274,1
9.251000,137.826508,-610.546692,2763.823975,30.125648,-23.008377,52.373211,1
9.264000,137.822433,-610.546997,2763.802490,30.139788,-23.025406,52.368938,1
9.276000,137.833649,-610.543945,2763.785400,30.123936,-23.055714,52.391106,1
9.289000,137.845718,-610.553223,2763.835449,30.186428,-22.999493,52.353741,1
9.301000,137.858887,-610.543030,2763.791992,30.121691,-23.064280,52.375633,1
9.314000,137.875381,-610.546082,2763.812012,30.095911,-23.018867,52.382614,1
9.326000,137.890732,-610.548096,2763.820068,30.129156,-23.021317,52.377228,1
9.339000,137.894791,-610.553345,2763.819580,30.159285,-23.052124,52.369061,1
9.351000,137.890808,-610.550293,2763.812500,30.089872,-22.963871,52.381264,1
9.364000,137.883453,-610.551697,2763.833252,30.148401,-23.117678,52.385601,1
9.376000,137.870499,-610.545959,2763.831055,30.115913,-23.014839,52.373936,1
9.389000,137.848816,-610.548523,2763.830811,30.148012,-23.086363,52.381500,1
9.401000,137.834351,-610.546326,2763.822754,30.144394,-23.066399,52.371674,1
9.414000,137.827240,-610.552368,2763.847656,30.149046,-23.041506,52.377014,1
9.426000,137.827545,-610.552002,2763.839844,30.104574,-22.996737,52.377754,1
9.439000,137.829559,-610.542175,2763.833984,30.127293,-23.059862,52.381458,1
9.451000,137.845505,-610.547180,2763.837402,30.090460,-22.984886,52.385979,1
9.464000,137.860153,-610.546997,2763.838135,30.080030,-23.099487,52.397129,1
9.476000,137.878006,-610.543823,2763.829346,30.183662,-22.995785,52.366478,1
9.489000,137.886612,-610.544434,2763.814209,30.135160,-23.075668,52.380985,1
9.501000,137.894287,-610.546204,2763.820068,30.186874,-23.053509,52.363823,1
9.514000,137.890076,-610.540771,2763.814941,30.185717,-23.032984,52.361084,1
9.526000,137.884216,-610.538513,2763.793457,30.129393,-23.051023,52.378624,1
9.539000,137.872650,-610.538452,2763.802979,30.175547,-22.980732,52.361504,1
9.551000,137.855865,-610.540100,2763.788086,30.104513,-23.105000,52.387321,1
9.564000,137.846436,-610.543945,2763.796387,30.194323,-23.055628,52.362614,1
9.576000,137.837158,-610.538879,2763.768555,30.113327,-23.020403,52.376087,1
9.589000,137.833328,-610.535278,2763.791992,30.134970,-23.049816,52.381531,1
9.601000,137.838135,-610.536560,2763.802734,30.189220,-22.913269,52.345406,1
9.614000,137.846771,-610.535522,2763.789062,30.094971,-23.021723,52.376728,1
9.626000,137.860275,-610.539124,2763.785156,30.102095,-23.095699,52.391014,1
9.639000,137.875977,-610.534485,2763.785889,30.163174,-22.977526,52.361156,1
9.651000,137.886368,-610.531860,2763.768311,30.141199,-23.005238,52.373116,1
9.664000,137.894272,-610.528625,2763.763184,30.125536,-23.052973,52.381809,1
9.676000,137.895584,-610.528259,2763.780762,30.158817,-23.034885,52.361675,1
9.689000,137.884521,-610.528625,2763.780029,30.194849,-23.046270,52.362209,1
9.701000,137.867279,-610.533630,2763.797363,30.107183,-23.049801,52.385258,1
9.714000,137.859222,-610.536865,2763.795898,30.127600,-23.010914,52.369713,1
9.726000,137.843887,-610.537354,2763.815186,30.129625,-23.007288,52.383858,1
9.739000,137.829697,-610.541870,2763.823730,30.140993,-23.031410,52.373180,1
9.751000,137.829605,-610.534668,2763.812256,30.177896,-22.986166,52.362907,1
9.764000,137.833527,-610.539246,2763.810791,30.132875,-22.991463,52.381153,1
9.776000,137.841019,-610.540222,2763.811523,30.184511,-22.960718,52.355701,1
9.789000,137.855865,-610.537231,2763.820557,30.101580,-23.040400,52.376011,1
9.801000,137.869354,-610.537231,2763.808350,30.084204,-23.094126,52.390556,1
9.814000,137.881439,-610.531311,2763.786377,30.123898,-23.041553,52.386047,1
9.826000,137.889023,-610.540039,2763.803467,30.087193,-23.017780,52.375629,1
9.839000,137.893707,-610.539062,2763.823486,30.114298,-23.022596,52.371910,1
9.851000,137.884644,-610.539734,2763.789307,30.128361,-23.040232,52.372932,1
9.864000,137.872986,-610.539368,2763.818115,30.066954,-23.040640,52.388416,1
9.876000,137.854889,-610.543945,2763.808838,30.175161,-23.099154,52.366169,1
9.889000,137.838654,-610.544495,2763.802734,30.164455,-23.063871,52.368378,1
9.901000,137.827942,-610.541748,2763.803467,30.064857,-23.072163,52.394245,1
9.914000,137.826981,-610.540344,2763.822998,30.137230,-23.047819,52.376087,1
9.926000,137.827454,-610.540039,2763.810303,30.084883,-23.015732,52.389015,1
9.939000,137.834503,-610.536072,2763.794434,30.124475,-23.036306,52.376171,1
9.951000,137.852219,-610.538147,2763.805664,30.101027,-23.014803,52.382721,1
9.964000,137.866394,-610.542358,2763.802734,30.149336,-23.079325,52.380535,1
9.976000,137.876404,-610.530273,2763.774658,30.060961,-23.065302,52.388588,1
9.989000,137.888351,-610.529175,2763.796143,30.022848,-23.143106,52.414536,1
10.001000,137.891083,-610.530884,2763.792480,30.119020,-22.935549,52.367363,1
10.014000,137.884811,-610.536011,2763.828369,30.163065,-23.098030,52.373116,1
10.026000,137.874725,-610.531677,2763.784912,30.117599,-23.084032,52.383583,1
10.039000,137.859497,-610.526855,2763.781006,30.054417,-23.035177,52.387070,1
10.051000,137.846008,-610.532776,2763.800049,30.099550,-23.036631,52.384335,1
10.064000,137.835007,-610.530273,2763.790771,30.125059,-23.084438,52.388264,1
10.076000,137.825638,-610.532593,2763.790527,30.079948,-23.083115,52.391098,1
10.089000,137.828217,-610.526062,2763.774170,30.070404,-23.035046,52.387600,1
10.101000,137.839691,-610.532410,2763.803955,30.142111,-23.025942,52.370766,1
10.114000,137.852631,-610.537476,2763.813477,30.093700,-23.063387,52.391972,1
10.126000,137.869370,-610.532654,2763.802246,30.128416,-22.966118,52.371883,1
10.139000,137.883453,-610.542969,2763.836182,30.123970,-23.019228,52.375809,1
10.151000,137.894211,-610.538452,2763.808105,30.105736,-23.118637,52.389351,1
10.164000,137.898666,-610.538208,2763.835938,30.098106,-23.007648,52.383690,1
10.176000,137.895004,-610.538696,2763.832764,30.139416,-22.945496,52.355869,1
10.189000,137.882294,-610.551392,2763.839111,30.145245,-23.051144,52.373569,1
10.201000,137.867508,-610.556763,2763.847656,30.109083,-23.041630,52.388985,1
10.214000,137.852707,-610.549683,2763.828613,30.155542,-23.060934,52.372482,1
10.226000,137.840332,-610.551331,2763.821045,30.175039,-22.952015,52.359703,1
10.239000,137.838821,-610.543762,2763.814941,30.164770,-22.943233,52.348751,1
10.251000,137.832642,-610.550842,2763.825684,30.128159,-23.026999,52.379738,1
10.264000,137.840424,-610.560059,2763.837402,30.125519,-22.961317,52.366573,1
10.276000,137.854172,-610.561340,2763.836670,30.144627,-22.998245,52.367214,1
10.289000,137.867905,-610.554993,2763.816406,30.150688,-23.150852,52.385586,1
10.301000,137.880951,-610.553284,2763.812500,30.109428,-23.072233,52.378807,1
10.314000,137.887146,-610.547913,2763.802734,30.122986,-23.030825,52.371925,1
10.326000,137.890350,-610.554993,2763.822266,30.103676,-23.040356,52.383247,1
10.339000,137.884308,-610.548340,2763.799561,30.131937,-23.026867,52.372013,1
10.351000,137.874344,-610.545776,2763.800293,30.151110,-23.003283,52.373829,1
10.364000,137.863235,-610.546326,2763.805908,30.044497,-23.057018,52.397850,1
10.376000,137.847488,-610.544189,2763.809570,30.057573,-23.031965,52.402771,1
10.389000,137.837952,-610.541016,2763.806885,30.128412,-23.086287,52.381924,1
10.401000,137.832367,-610.544189,2763.794434,30.091776,-23.019936,52.381138,1
10.414000,137.831604,-610.544250,2763.813477,30.141823,-23.029942,52.375435,1
10.426000,137.836166,-610.547058,2763.794678,30.160597,-23.071018,52.375740,1
10.439000,137.847458,-610.544983,2763.761719,30.147148,-23.035910,52.375366,1
10.451000,137.862488,-610.535583,2763.763428,30.094515,-23.018457,52.377071,1
10.464000,137.874039,-610.540039,2763.789307,30.143028,-23.061583,52.383469,1
10.476000,137.882141,-610.546387,2763.786377,30.104387,-23.047115,52.385456,1
10.489000,137.885849,-610.546204,2763.782227,30.087879,-23.024830,52.382805,1
10.501000,137.885712,-610.545349,2763.774902,30.063215,-22.966183,52.375542,1
10.514000,137.872955,-610.551270,2763.797607,30.131449,-23.055517,52.375786,1
10.526000,137.864929,-610.539429,2763.777588,30.129627,-23.073505,52.374176,1
10.539000,137.847244,-610.540649,2763.792725,30.124184,-23.039242,52.378693,1
10.551000,137.831741,-610.550110,2763.784912,30.075365,-22.987970,52.378750,1
10.564000,137.832031,-610.542236,2763.769043,30.083235,-23.008415,52.390678,1
10.576000,137.829178,-610.552124,2763.809814,30.089302,-23.028564,52.381668,1
10.589000,137.835495,-610.551331,2763.801758,30.128826,-23.014988,52.370415,1
10.601000,137.848114,-610.545044,2763.820557,30.119219,-23.076044,52.383869,1
10.614000,137.860565,-610.548828,2763.827881,30.137598,-23.036114,52.390835,1
10.626000,137.872223,-610.553345,2763.817383,30.087000,-23.041449,52.385948,1
10.639000,137.882233,-610.544800,2763.810547,30.184622,-23.030491,52.367397,1
10.651000,137.884216,-610.546875,2763.820557,30.111162,-23.055861,52.393250,1
10.664000,137.884323,-610.541870,2763.809326,30.103424,-23.120712,52.385883,1
10.676000,137.874725,-610.535645,2763.808838,30.163031,-23.004585,52.360527,1
10.689000,137.861481,-610.540161,2763.812256,30.137238,-23.051794,52.374763,1
10.701000,137.849319,-610.551208,2763.836182,30.137114,-22.947191,52.366646,1
10.714000,137.840607,-610.542725,2763.809570,30.094839,-23.028173,52.382565,1
10.726000,137.833801,-610.539551,2763.823242,30.134180,-22.999716,52.366222,1
10.739000,137.831421,-610.535339,2763.816650,30.106237,-23.006416,52.377121,1
10.751000,137.835556,-610.535095,2763.838867,30.155642,-23.165258,52.386108,1
10.764000,137.849167,-610.538574,2763.818359,30.148726,-23.018967,52.375477,1
10.776000,137.856308,-610.548706,2763.790039,30.185690,-22.943422,52.352913,1
10.789000,137.871353,-610.549988,2763.834717,30.103071,-23.019634,52.378761,1
10.801000,137.877899,-610.527832,2763.805176,30.121899,-23.074423,52.377659,1
10.814000,137.880585,-610.532654,2763.797363,30.112478,-23.034111,52.380817,1
10.826000,137.880478,-610.527527,2763.783447,30.133278,-22.977654,52.368076,1
10.839000,137.873154,-610.526978,2763.804443,30.121838,-23.001396,52.373142,1
10.851000,137.866043,-610.559143,2763.819580,30.129700,-23.131876,52.391930,1
10.864000,137.853241,-610.550659,2763.803223,30.134983,-23.051527,52.381096,1
10.876000,137.844009,-610.531494,2763.820801,30.143139,-23.034729,52.380241,1
10.889000,137.832184,-610.542480,2763.811035,30.130154,-23.076599,52.384853,1
10.901000,137.826126,-610.538940,2763.815674,30.141705,-22.992704,52.370911,1
10.914000,137.829224,-610.535645,2763.802734,30.130089,-23.016802,52.376396,1
10.926000,137.840958,-610.560303,2763.813477,30.177370,-23.046610,52.369633,1
10.939000,137.851532,-610.540649,2763.813477,30.145737,-22.993359,52.374046,1
10.951000,137.857147,-610.528564,2763.811279,30.164114,-23.012333,52.370377,1
10.964000,137.865219,-610.526550,2763.765381,30.046679,-23.166193,52.411110,1
10.976000,0,0,0,0,0,0,0
10.989000,0,0,0,0,0,0,0
11.001000,0,0,0,0,0,0,0
11.014000,0,0,0,0,0,0,0
11.026000,0,0,0,0,0,0,0
11.039000,0,0,0,0,0,0,0
11.052000,0,0,0,0,0,0,0
11.064000,0,0,0,0,0,0,0
11.077000,0,0,0,0,0,0,0
11.089000,0,0,0,0,0,0,0
11.102000,0,0,0,0,0,0,0
11.114000,0,0,0,0,0,0,0
11.127000,0,0,0,0,0,0,0
11.139000,0,0,0,0,0,0,0
11.152000,0,0,0,0,0,0,0
11.164000,0,0,0,0,0,0,0
11.189000,0,0,0,0,0,0,0
11.202000,137.845078,-610.571167,2763.837646,30.034582,-22.801903,52.359520,1
11.214000,0,0,0,0,0,0,0
11.227000,0,0,0,0,0,0,0
11.239000,0,0,0,0,0,0,0
11.252000,0,0,0,0,0,0,0
11.264000,0,0,0,0,0,0,0
11.277000,0,0,0,0,0,0,0
11.289000,0,0,0,0,0,0,0
11.302000,0,0,0,0,0,0,0
11.314000,0,0,0,0,0,0,0
11.327000,0,0,0,0,0,0,0
11.339000,0,0,0,0,0,0,0
11.352000,0,0,0,0,0,0,0
11.364000,0,0,0,0,0,0,0
11.377000,0,0,0,0,0,0,0
11.389000,0,0,0,0,0,0,0
11.402000,0,0,0,0,0,0,0
11.414000,0,0,0,0,0,0,0
11.427000,0,0,0,0,0,0,0
11.439000,0,0,0,0,0,0,0
11.452000,0,0,0,0,0,0,0
11.464000,0,0,0,0,0,0,0
11.489000,0,0,0,0,0,0,0
11.514000,0,0,0,0,0,0,0
11.539000,0,0,0,0,0,0,0
11.564000,0,0,0,0,0,0,0
11.589000,0,0,0,0,0,0,0
11.614000,0,0,0,0,0,0,0
11.639000,0,0,0,0,0,0,0
11.664000,0,0,0,0,0,0,0
11.677000,0,0,0,0,0,0,0
11.702000,0,0,0,0,0,0,0
11.727000,0,0,0,0,0,0,0
11.739000,0,0,0,0,0,0,0
11.752000,0,0,0,0,0,0,0
11.764000,0,0,0,0,0,0,0
11.777000,0,0,0,0,0,0,0
11.789000,0,0,0,0,0,0,0
11.802000,0,0,0,0,0,0,0
11.814000,0,0,0,0,0,0,0
11.827000,0,0,0,0,0,0,0
11.839000,137.804688,-610.542603,2763.959229,30.473320,-22.474581,52.181053,1
11.852000,137.793610,-610.537903,2763.978516,30.511320,-22.540670,52.180363,1
11.864000,137.815552,-610.534607,2763.793457,30.115721,-22.869209,52.349697,1
11.877000,137.813339,-610.534668,2763.801514,30.122450,-22.896770,52.352707,1
11.889000,137.810501,-610.539062,2763.825928,30.039623,-23.006523,52.389404,1
11.902000,137.810883,-610.545288,2763.787109,30.003571,-22.987690,52.396481,1
11.914000,137.824829,-610.531616,2763.825928,30.024208,-23.024893,52.396534,1
11.927000,137.847931,-610.535767,2763.771729,29.987564,-22.954796,52.403275,1
11.939000,137.862732,-610.547180,2763.845703,30.015568,-23.065445,52.413097,1
11.952000,137.853256,-610.547119,2763.818604,30.096910,-23.044491,52.379982,1
11.964000,137.875488,-610.521851,2763.727539,30.103878,-23.035099,52.390850,1
11.977000,137.873108,-610.528503,2763.789795,30.052635,-22.993116,52.392742,1
11.989000,137.871567,-610.525574,2763.794678,30.135658,-22.970692,52.367928,1
12.002000,137.853394,-610.543762,2763.857178,30.111589,-23.057348,52.373951,1
12.014000,137.849808,-610.524536,2763.765869,30.048769,-23.091896,52.402798,1
12.027000,137.848083,-610.526733,2763.760254,30.205521,-23.023008,52.361664,1
12.039000,137.833572,-610.535461,2763.775879,30.183710,-23.008348,52.371510,1
12.052000,137.832153,-610.551208,2763.856201,30.149776,-23.015404,52.370724,1
12.064000,137.841003,-610.536560,2763.804932,30.073030,-22.971962,52.378647,1
12.077000,137.841248,-610.526123,2763.785400,30.128572,-22.955248,52.364769,1
12.089000,137.854584,-610.528992,2763.766602,30.146662,-22.994862,52.368668,1
12.102000,137.860352,-610.543518,2763.808838,30.139730,-23.044922,52.372417,1
12.114000,137.875305,-610.543518,2763.832275,30.186390,-23.067429,52.363750,1
12.127000,137.866165,-610.543701,2763.829102,30.186350,-23.069214,52.362152,1
12.139000,137.869705,-610.536865,2763.819580,30.108713,-23.008245,52.374893,1
12.152000,137.866852,-610.524841,2763.803955,30.161539,-23.037292,52.366138,1
12.164000,137.859070,-610.537048,2763.805176,30.128122,-22.955626,52.368134,1
12.177000,137.854965,-610.546143,2763.819336,30.096149,-23.119925,52.399345,1
12.189000,137.840057,-610.540039,2763.812012,30.155249,-23.062243,52.382599,1
12.202000,137.838318,-610.531860,2763.809814,30.138336,-22.997269,52.372181,1
12.214000,137.831741,-610.538818,2763.858643,30.088839,-23.011099,52.382275,1
12.227000,137.837738,-610.529297,2763.791504,30.124084,-22.939724,52.366375,1
12.239000,137.833542,-610.542786,2763.828125,30.106133,-23.018965,52.372284,1
12.252000,137.842224,-610.541992,2763.862305,30.059336,-23.109484,52.409306,1
12.264000,137.854660,-610.541687,2763.835449,30.175459,-22.988981,52.354862,1
12.277000,137.867783,-610.532837,2763.783936,30.111240,-22.994572,52.372757,1
12.289000,137.874573,-610.542847,2763.849365,30.072590,-22.983286,52.380600,1
12.302000,137.879257,-610.530945,2763.823242,30.055384,-23.049763,52.388035,1
12.314000,137.870544,-610.538391,2763.826172,30.200876,-23.002886,52.355122,1
12.327000,137.864777,-610.540344,2763.852783,30.190321,-23.019739,52.358250,1
12.339000,137.865082,-610.535217,2763.808350,30.170404,-23.053415,52.383121,1
12.352000,137.853012,-610.551453,2763.872070,30.111132,-23.018822,52.377766,1
12.364000,137.851578,-610.554138,2763.917969,30.177753,-23.040833,52.368168,1
12.377000,137.856918,-610.546936,2763.817139,30.093405,-23.088266,52.393200,1
12.389000,137.852875,-610.540039,2763.793457,30.147425,-23.078987,52.379185,1
12.402000,137.864182,-610.511963,2763.724854,30.133654,-23.026752,52.376362,1
12.414000,137.864151,-610.549805,2763.869629,30.138638,-23.015600,52.378925,1
12.427000,137.869247,-610.542847,2763.877441,30.151949,-22.968975,52.358086,1
12.439000,137.871582,-610.539795,2763.832031,30.201317,-23.011602,52.345123,1
12.452000,137.864838,-610.524597,2763.758545,30.192629,-23.116779,52.369614,1
12.464000,137.876938,-610.522949,2763.767090,30.107512,-23.013441,52.386139,1
12.477000,137.879669,-610.526245,2763.750488,30.070604,-22.990580,52.387444,1
12.489000,137.869797,-610.515747,2763.754639,30.107672,-23.030239,52.378311,1
12.502000,137.872482,-610.533875,2763.819092,30.128374,-23.066322,52.380966,1
12.514000,137.867188,-610.553833,2763.853516,30.121363,-23.142122,52.390121,1
12.527000,137.855652,-610.563049,2763.920898,30.156300,-23.055372,52.369259,1
12.539000,137.864838,-610.537354,2763.807617,30.133423,-22.959692,52.370586,1
12.552000,137.871704,-610.541687,2763.864258,30.114454,-23.030729,52.378925,1
12.564000,137.874893,-610.524658,2763.797363,30.150023,-22.969345,52.363506,1
12.577000,137.872772,-610.521362,2763.840576,30.166094,-22.998913,52.362591,1
12.589000,137.866562,-610.511414,2763.780518,30.164854,-23.043545,52.374378,1
12.602000,137.868301,-610.498779,2763.759766,30.163937,-23.033075,52.366913,1
12.614000,137.883713,-610.529419,2763.815430,30.142817,-23.052124,52.385704,1
12.627000,137.879410,-610.530823,2763.796875,30.165976,-23.049896,52.374557,1
12.639000,137.883698,-610.527710,2763.810547,30.158998,-23.006624,52.370998,1
12.652000,137.873489,-610.511597,2763.767578,30.145874,-23.113272,52.384514,1
12.664000,137.871338,-610.539673,2763.819580,30.179066,-22.970034,52.367702,1
12.677000,137.867447,-610.534912,2763.783691,30.216228,-23.006897,52.354298,1
12.689000,137.865860,-610.522034,2763.798584,30.115021,-22.870760,52.359802,1
12.702000,137.853867,-610.556702,2763.828369,30.169233,-22.973162,52.357651,1
12.714000,137.854507,-610.532471,2763.777100,30.125479,-23.039143,52.373035,1
12.727000,137.863693,-610.549866,2763.800049,30.143257,-22.947599,52.358944,1
12.739000,137.859482,-610.534424,2763.809326,30.110872,-22.981964,52.382359,1
12.752000,137.871613,-610.535095,2763.814697,30.113993,-22.960701,52.364861,1
12.764000,137.883499,-610.533875,2763.835693,30.170914,-22.975401,52.358391,1
12.777000,137.886215,-610.542175,2763.829834,30.082701,-23.110168,52.395401,1
12.789000,137.887405,-610.520874,2763.816650,30.056044,-22.987185,52.385361,1
12.802000,137.866547,-610.550415,2763.874023,30.168530,-23.063744,52.379074,1
12.814000,137.874084,-610.568237,2763.918457,30.144575,-22.990488,52.380394,1
12.827000,137.879272,-610.546509,2763.820312,30.128036,-23.063236,52.379566,1
12.839000,137.867233,-610.542358,2763.859131,30.060278,-23.058434,52.396614,1
12.852000,137.865128,-610.549622,2763.856201,30.133511,-23.116411,52.380341,1
12.864000,137.862717,-610.532654,2763.807373,30.138979,-23.077011,52.378548,1
12.877000,137.870407,-610.536377,2763.849854,30.178146,-22.983162,52.366005,1
12.889000,137.860367,-610.540100,2763.825684,30.134525,-23.076538,52.369347,1
12.902000,137.857773,-610.546875,2763.816162,30.124071,-23.007881,52.369244,1
12.914000,137.868118,-610.533142,2763.779541,30.125298,-23.057070,52.386253,1
12.927000,137.875290,-610.537903,2763.829102,30.128309,-22.985739,52.371979,1
12.939000,137.872635,-610.538513,2763.844482,30.110750,-23.058313,52.384377,1
12.952000,137.885330,-610.533264,2763.823242,30.100887,-23.049139,52.384029,1
12.964000,137.871155,-610.544434,2763.824951,30.101160,-22.989689,52.374905,1
12.977000,137.873718,-610.552612,2763.862061,30.159985,-22.997347,52.363281,1
12.989000,137.865189,-610.543457,2763.840088,30.100344,-23.116966,52.394424,1
13.002000,137.856705,-610.539429,2763.834717,30.165173,-23.083807,52.371540,1
13.014000,137.850266,-610.541931,2763.848145,30.147266,-22.966969,52.363518,1
13.027000,137.847565,-610.532410,2763.818604,30.127638,-23.076580,52.386154,1
13.039000,137.846878,-610.541992,2763.844971,30.118221,-23.012791,52.376678,1
13.052000,137.856628,-610.545532,2763.874756,30.110765,-22.977524,52.372810,1
13.064000,137.860703,-610.543457,2763.890137,30.087215,-22.959005,52.374763,1
13.077000,137.865051,-610.526062,2763.816895,30.104046,-23.073639,52.396412,1
13.089000,137.868881,-610.525635,2763.807373,30.194874,-23.006332,52.357342,1
13.102000,137.871826,-610.536926,2763.821777,30.163137,-22.973230,52.360756,1
13.114000,137.871887,-610.541199,2763.808350,30.161535,-22.969769,52.363098,1
13.127000,137.875839,-610.545105,2763.824219,30.156424,-22.987347,52.369816,1
13.139000,137.874527,-610.537415,2763.802734,30.109823,-23.069691,52.378677,1
13.152000,137.864075,-610.534790,2763.790283,30.129622,-23.037107,52.375381,1
13.164000,137.854660,-610.537354,2763.843994,30.123781,-23.084967,52.387314,1
13.177000,137.852203,-610.540283,2763.832275,30.140902,-23.036909,52.367031,1
13.189000,137.850342,-610.542847,2763.840576,30.104988,-23.052889,52.384983,1
13.202000,137.847366,-610.546265,2763.893555,30.123405,-22.910915,52.363068,1
13.214000,137.858566,-610.538330,2763.824707,30.190376,-23.039274,52.371365,1
13.227000,137.852600,-610.534546,2763.822266,30.111801,-23.073225,52.386604,1
13.239000,137.859177,-610.536438,2763.829346,30.150692,-23.095026,52.379379,1
13.252000,137.857254,-610.534546,2763.808105,30.120592,-23.038263,52.380013,1
13.264000,137.873734,-610.533997,2763.827393,30.089638,-23.059406,52.391769,1
13.277000,137.867950,-610.540588,2763.856689,30.079939,-23.122374,52.388653,1
13.289000,137.865311,-610.531128,2763.815674,30.164408,-23.071135,52.376373,1
13.302000,137.869095,-610.538513,2763.834961,30.081215,-22.982752,52.381504,1
13.314000,137.866776,-610.545532,2763.853760,30.184542,-23.022442,52.360176,1
13.327000,137.857941,-610.535583,2763.810791,30.152800,-22.957657,52.351307,1
13.339000,137.847748,-610.528625,2763.793457,30.198040,-23.024065,52.358044,1
13.352000,137.841125,-610.521545,2763.771973,30.130779,-22.982498,52.370525,1
13.364000,137.847610,-610.528076,2763.809326,30.098984,-23.049015,52.389980,1
13.377000,137.852905,-610.543457,2763.848389,30.145338,-22.907711,52.362949,1
13.389000,137.851318,-610.536011,2763.807373,30.134447,-22.995468,52.372036,1
13.402000,137.861160,-610.545654,2763.822021,30.096943,-22.970535,52.377571,1
13.414000,137.866379,-610.539612,2763.822021,30.142633,-23.067448,52.372429,1
13.427000,137.865860,-610.535889,2763.816406,30.113422,-23.007090,52.381439,1
13.439000,137.868042,-610.531067,2763.813232,30.111952,-23.065907,52.389801,1
13.452000,137.870056,-610.531555,2763.795898,30.090040,-23.083025,52.397167,1
13.464000,137.874924,-610.537170,2763.802979,30.135658,-23.045708,52.375717,1
13.477000,137.859451,-610.538879,2763.806885,30.071011,-23.029150,52.385147,1
13.489000,137.857819,-610.541260,2763.808105,30.084637,-22.939245,52.370262,1
13.502000,137.852188,-610.545593,2763.857666,30.103485,-22.982719,52.375977,1
13.514000,137.859787,-610.528137,2763.826660,30.064293,-23.002712,52.389008,1
13.527000,137.852585,-610.542236,2763.849854,30.150246,-23.048328,52.371552,1
13.539000,137.853989,-610.540405,2763.829346,30.103741,-23.051697,52.380650,1
13.552000,137.858810,-610.536560,2763.826660,30.220783,-23.082153,52.364895,1
13.564000,137.859573,-610.533142,2763.818359,30.182760,-23.017061,52.367729,1
13.577000,137.870224,-610.520142,2763.761963,30.141369,-23.011776,52.370686,1
13.589000,137.869858,-610.535278,2763.801270,30.112738,-23.024614,52.369175,1
13.602000,137.875290,-610.536133,2763.801270,30.117884,-23.020422,52.373505,1
13.614000,137.869583,-610.533203,2763.805420,30.126865,-22.983963,52.370193,1
13.627000,137.869598,-610.532898,2763.826416,30.159977,-23.049809,52.367504,1
13.639000,137.859055,-610.523743,2763.788574,30.140526,-23.088045,52.373528,1
13.652000,137.853134,-610.531860,2763.805420,30.100948,-22.950367,52.375076,1
13.664000,137.856506,-610.535095,2763.792480,30.101360,-23.032356,52.383080,1
13.677000,137.845139,-610.530334,2763.780273,30.111917,-22.951811,52.369713,1
13.689000,137.853073,-610.537720,2763.801514,30.076130,-22.949762,52.370586,1
13.702000,137.857101,-610.537842,2763.828125,30.135187,-22.992311,52.375141,1
13.714000,137.855850,-610.533508,2763.818359,30.114597,-23.055012,52.381710,1
13.727000,137.862549,-610.536316,2763.834961,30.098974,-22.970041,52.381016,1
13.739000,137.868195,-610.541687,2763.833008,30.135874,-22.988010,52.371983,1
13.752000,137.871017,-610.539429,2763.802002,30.141983,-22.969231,52.359745,1
13.765000,137.875168,-610.541687,2763.815918,30.065639,-22.977457,52.378242,1
13.777000,137.876434,-610.533264,2763.803223,30.186502,-22.995344,52.366848,1
13.790000,137.869324,-610.531738,2763.799316,30.205778,-23.017780,52.353157,1
13.802000,137.863861,-610.532715,2763.797119,30.172384,-23.126148,52.380882,1
13.815000,137.861298,-610.530273,2763.799561,30.071756,-23.004902,52.389503,1
13.827000,137.854294,-610.538574,2763.813721,30.144199,-23.102800,52.376682,1
13.840000,137.858536,-610.544800,2763.832764,30.103106,-23.047489,52.384975,1
13.852000,137.850037,-610.536499,2763.820557,30.136650,-23.032961,52.380814,1
13.865000,137.854904,-610.534607,2763.827393,30.154800,-23.042412,52.378868,1
13.877000,137.855911,-610.539368,2763.827881,30.122948,-23.024210,52.375431,1
13.890000,137.859390,-610.536743,2763.822021,30.119448,-23.042519,52.382729,1
13.902000,137.866196,-610.538391,2763.814697,30.181461,-22.941196,52.345051,1
13.915000,137.872681,-610.531494,2763.827881,30.149794,-23.052338,52.363869,1
13.927000,137.879349,-610.542725,2763.853027,30.135324,-23.012482,52.380409,1
13.940000,137.876953,-610.541504,2763.834473,30.201809,-22.976532,52.349304,1
