,square_model_xsens,,,,,,
8.739000,196.831329,-656.263306,3066.367188,46.004787,-11.257284,50.648270,1
8.751000,196.835587,-656.268127,3066.409180,45.993324,-11.245328,50.654968,1
8.764000,196.834381,-656.261108,3066.375732,46.016773,-11.232410,50.661350,1
8.776000,196.836227,-656.260437,3066.380615,46.026020,-11.332738,50.645428,1
8.789000,196.832764,-656.253357,3066.361572,45.984291,-11.257646,50.651138,1
8.801000,196.831665,-656.261169,3066.371338,46.041187,-11.289284,50.648129,1
8.814000,196.833954,-656.257935,3066.363770,45.950520,-11.287742,50.657288,1
8.826000,196.838867,-656.263428,3066.399170,46.034935,-11.181877,50.652851,1
8.839000,196.831436,-656.255249,3066.338135,46.008167,-11.251671,50.657677,1
8.851000,196.832047,-656.253052,3066.340332,45.963367,-11.347433,50.656609,1
8.864000,196.835220,-656.264526,3066.401123,46.038963,-11.334940,50.651905,1
8.876000,196.830673,-656.255554,3066.356934,45.981537,-11.262055,50.650455,1
8.889000,196.833572,-656.258545,3066.379883,45.933567,-11.234284,50.654362,1
8.901000,196.835678,-656.261230,3066.380127,46.033482,-11.275805,50.652897,1
8.914000,196.837463,-656.261902,3066.382812,45.991360,-11.327848,50.651100,1
8.926000,196.832413,-656.258667,3066.368164,46.034706,-11.243584,50.649933,1
8.939000,196.838547,-656.270691,3066.414551,46.069122,-11.362411,50.641628,1
8.951000,196.837494,-656.266724,3066.391602,46.076797,-11.142755,50.656761,1
8.964000,196.832779,-656.262573,3066.357666,45.960903,-11.245667,50.658627,1
8.976000,196.835312,-656.264587,3066.389893,46.046047,-11.276587,50.650478,1
8.989000,196.838867,-656.266541,3066.403320,46.044018,-11.257737,50.654732,1
9.001000,196.834518,-656.266418,3066.383545,46.003651,-11.211316,50.647266,1
9.014000,196.830902,-656.257568,3066.372559,45.993069,-11.285696,50.648876,1
9.026000,196.835663,-656.260010,3066.372070,46.046406,-11.286734,50.658161,1
9.039000,196.838852,-656.269226,3066.388428,45.946934,-11.285479,50.662899,1
9.051000,196.836548,-656.260437,3066.375244,46.015747,-11.150508,50.648006,1
9.064000,196.831161,-656.263733,3066.374268,45.990421,-11.171544,50.664608,1
9.076000,196.837189,-656.262207,3066.395264,45.949741,-11.315265,50.654839,1
9.089000,196.829254,-656.261292,3066.373779,45.985138,-11.189158,50.661934,1
9.101000,196.832184,-656.259338,3066.370361,46.082874,-11.311316,50.644470,1
9.114000,196.834625,-656.269409,3066.399414,46.085079,-11.135995,50.658909,1
9.126000,196.828217,-656.258911,3066.368164,45.959030,-11.307754,50.657127,1
9.139000,196.838654,-656.272949,3066.414307,46.013527,-11.206959,50.659824,1
9.151000,196.833130,-656.263367,3066.376709,45.968136,-11.273170,50.655369,1
9.164000,196.832001,-656.254028,3066.351318,46.007347,-11.335588,50.641811,1
9.176000,196.831375,-656.263733,3066.387939,46.028976,-11.242282,50.651722,1
9.189000,196.837234,-656.264099,3066.393311,45.934547,-11.261210,50.665562,1
9.201000,196.833374,-656.257812,3066.353271,45.949154,-11.210794,50.661198,1
9.214000,196.835800,-656.258728,3066.369141,45.961800,-11.415725,50.643085,1
9.226000,196.829575,-656.254700,3066.351074,46.031643,-11.277834,50.653606,1
9.239000,196.837921,-656.260864,3066.381592,45.959358,-11.217879,50.653908,1
9.251000,196.838318,-656.268677,3066.411377,45.981827,-11.185353,50.654808,1
9.264000,196.834213,-656.261230,3066.375000,46.005135,-11.292272,50.648235,1
9.276000,196.835098,-656.255127,3066.378174,45.952179,-11.367487,50.653252,1
9.289000,196.835266,-656.269104,3066.395264,45.961060,-11.246047,50.662960,1
9.301000,196.836807,-656.261597,3066.387939,45.962315,-11.132714,50.669758,1
9.314000,196.832291,-656.262085,3066.397217,46.053772,-11.226276,50.650486,1
9.326000,196.840775,-656.262939,3066.388916,46.040634,-11.290967,50.649982,1
9.339000,196.841888,-656.264709,3066.376953,45.938416,-11.253681,50.654781,1
9.351000,196.831421,-656.259583,3066.373047,45.948505,-11.247336,50.656754,1
9.364000,196.831711,-656.253113,3066.359375,46.044758,-11.303855,50.642899,1
9.376000,196.840302,-656.259399,3066.387695,45.963829,-11.134043,50.662060,1
9.389000,196.834396,-656.256531,3066.372314,45.986523,-11.263061,50.652527,1
9.401000,196.830963,-656.257446,3066.344238,45.978527,-11.259430,50.655735,1
9.414000,196.831085,-656.261902,3066.393555,46.043800,-11.274584,50.650074,1
9.426000,196.834366,-656.262085,3066.377930,46.071407,-11.254513,50.660923,1
9.439000,196.832565,-656.261475,3066.369629,45.925140,-11.341034,50.649864,1
9.451000,196.833542,-656.255310,3066.362061,45.984692,-11.316142,50.645752,1
9.464000,196.837738,-656.265076,3066.399414,45.944336,-11.273718,50.661404,1
9.476000,196.837997,-656.265930,3066.396729,46.044041,-11.215588,50.656155,1
9.489000,196.831512,-656.256104,3066.361572,46.016735,-11.248999,50.655331,1
9.501000,196.836304,-656.271790,3066.399414,45.977001,-11.305221,50.657887,1
9.514000,196.829514,-656.257324,3066.378906,46.048832,-11.245167,50.656738,1
9.526000,196.835159,-656.265015,3066.394775,46.010117,-11.218004,50.651138,1
9.539000,196.835220,-656.263611,3066.378174,45.953552,-11.194921,50.656006,1
9.551000,196.834412,-656.259155,3066.377197,46.058701,-11.244262,50.647633,1
9.564000,196.841354,-656.269958,3066.418945,46.023647,-11.283585,50.654232,1
9.576000,196.834839,-656.260132,3066.359375,46.026909,-11.168556,50.660561,1
9.589000,196.835403,-656.266235,3066.399658,46.027988,-11.326195,50.652702,1
9.601000,196.834045,-656.260986,3066.364014,45.982010,-11.310471,50.657490,1
9.614000,196.832474,-656.251770,3066.351074,45.977234,-11.379574,50.649574,1
9.626000,196.832657,-656.256592,3066.359863,46.012306,-11.298664,50.658501,1
9.639000,196.831390,-656.257385,3066.363770,46.023335,-11.319775,50.654919,1
9.651000,196.838120,-656.262512,3066.380127,46.015686,-11.377286,50.650707,1
9.664000,196.836441,-656.264648,3066.388428,46.001709,-11.191605,50.659233,1
9.676000,196.832901,-656.262146,3066.375000,46.040089,-11.176068,50.662506,1
9.689000,196.834839,-656.267639,3066.410645,46.054493,-11.247755,50.657951,1
9.701000,196.835403,-656.269897,3066.402588,46.007763,-11.344471,50.653648,1
9.714000,196.839478,-656.265076,3066.387451,46.072048,-11.264524,50.654297,1
9.726000,196.835526,-656.265747,3066.390381,46.042297,-11.249312,50.650661,1
9.739000,196.838150,-656.260376,3066.387451,46.060177,-11.142022,50.661064,1
9.751000,196.837753,-656.263489,3066.386719,46.074642,-11.187677,50.656319,1
9.764000,196.837952,-656.264771,3066.399170,45.971275,-11.255029,50.661900,1
9.776000,196.834229,-656.265991,3066.403564,45.971874,-11.243532,50.657581,1
9.789000,196.834885,-656.272034,3066.413330,46.095760,-11.193613,50.652218,1
9.801000,196.831955,-656.270020,3066.392334,45.935757,-11.214808,50.655151,1
9.814000,196.830170,-656.262634,3066.381836,46.093449,-11.316686,50.641285,1
9.826000,196.832230,-656.261780,3066.387207,46.128960,-11.205673,50.647213,1
9.839000,196.832077,-656.261414,3066.372314,46.017498,-11.315666,50.649075,1
9.851000,196.837280,-656.278198,3066.431641,45.994843,-11.343557,50.650196,1
9.864000,196.833725,-656.266418,3066.401611,46.024235,-11.251089,50.646797,1
9.876000,196.833496,-656.267517,3066.402100,46.014839,-11.286680,50.648605,1
9.889000,196.833862,-656.273682,3066.412109,46.017872,-11.307379,50.640762,1
9.901000,196.832535,-656.269348,3066.399658,46.092213,-11.308181,50.653999,1
9.914000,196.837677,-656.265137,3066.394287,46.063389,-11.312072,50.642475,1
9.926000,196.837372,-656.263733,3066.364258,45.990021,-11.180550,50.660439,1
9.939000,196.832809,-656.255005,3066.361084,45.981678,-11.332010,50.654373,1
9.951000,196.837051,-656.265747,3066.388428,46.037636,-11.237148,50.652603,1
9.964000,196.834045,-656.263123,3066.381836,45.925438,-11.384915,50.649796,1
9.976000,196.834778,-656.262451,3066.379150,45.996632,-11.358892,50.652122,1
9.989000,196.830765,-656.270020,3066.390625,46.064503,-11.295771,50.650440,1
10.001000,196.832886,-656.264954,3066.387939,46.012283,-11.256875,50.660160,1
10.014000,196.830246,-656.263855,3066.396484,46.017620,-11.253004,50.649918,1
10.026000,196.830963,-656.262695,3066.375000,46.049789,-11.176106,50.661861,1
10.039000,196.832275,-656.259644,3066.375732,46.002533,-11.259377,50.642197,1
10.051000,196.832748,-656.263184,3066.395508,45.984898,-11.373227,50.648464,1
10.064000,196.834473,-656.259766,3066.358643,46.085255,-11.156203,50.660698,1
10.076000,196.836044,-656.271606,3066.403809,45.962399,-11.208052,50.663555,1
10.089000,196.836456,-656.272400,3066.422363,46.036209,-11.214184,50.658470,1
10.102000,196.831192,-656.258057,3066.375000,46.002407,-11.332572,50.650093,1
10.114000,196.836624,-656.261353,3066.382568,46.082050,-11.397472,50.639694,1
10.127000,196.833786,-656.266052,3066.384521,45.988506,-11.312085,50.647587,1
10.139000,196.832306,-656.264160,3066.375977,45.972679,-11.260897,50.653965,1
10.152000,196.834732,-656.271667,3066.406494,46.008049,-11.179785,50.654591,1
10.164000,196.832840,-656.263916,3066.370361,46.031830,-11.336813,50.649033,1
10.177000,196.835220,-656.271179,3066.413086,46.022011,-11.305306,50.649574,1
10.189000,196.835342,-656.274658,3066.427246,46.023335,-11.229967,50.653076,1
10.202000,196.836502,-656.269653,3066.385742,46.003761,-11.271895,50.654083,1
10.214000,196.830124,-656.267822,3066.392090,45.967915,-11.338080,50.656971,1
10.227000,196.834030,-656.266235,3066.385010,45.971657,-11.360409,50.651039,1
10.239000,196.833267,-656.258240,3066.373291,45.992790,-11.341304,50.647346,1
10.252000,196.835403,-656.261658,3066.364990,46.063145,-11.168006,50.659729,1
10.264000,196.832489,-656.260742,3066.377686,46.056934,-11.257839,50.648537,1
10.277000,196.832489,-656.263245,3066.375977,46.064373,-11.227473,50.648907,1
10.289000,196.836548,-656.272217,3066.404053,46.015007,-11.253364,50.654926,1
10.302000,196.838272,-656.267334,3066.397705,46.062447,-11.197206,50.654118,1
10.314000,196.834824,-656.262207,3066.358154,46.031025,-11.184707,50.662025,1
10.327000,196.840912,-656.266418,3066.389160,46.024185,-11.329528,50.647961,1
10.339000,196.837509,-656.267090,3066.389893,46.026398,-11.250225,50.651978,1
10.352000,196.833130,-656.267212,3066.369873,46.036591,-11.229515,50.655300,1
10.364000,196.833221,-656.277832,3066.433594,46.069618,-11.246849,50.651764,1
10.377000,196.832504,-656.271423,3066.409180,46.022018,-11.262759,50.660038,1
10.389000,196.835907,-656.264465,3066.351074,45.981705,-11.315305,50.653404,1
10.402000,196.836746,-656.271851,3066.403320,46.013344,-11.269143,50.654568,1
10.414000,196.835999,-656.268555,3066.385498,46.053520,-11.224195,50.652332,1
10.427000,196.834442,-656.267273,3066.380859,45.981838,-11.320074,50.652443,1
10.439000,196.839813,-656.266479,3066.389160,45.999123,-11.265697,50.656399,1
10.452000,196.843933,-656.269165,3066.426758,46.038250,-11.167201,50.655392,1
10.464000,196.836441,-656.269531,3066.388672,46.011745,-11.229862,50.659039,1
10.477000,196.835815,-656.281982,3066.423340,46.090050,-11.165945,50.647865,1
10.489000,196.837128,-656.279236,3066.428711,45.923851,-11.412040,50.650894,1
10.502000,196.833557,-656.276428,3066.390625,46.015026,-11.207296,50.654583,1
10.514000,196.839630,-656.276917,3066.416016,46.037567,-11.248845,50.657814,1
10.527000,196.835602,-656.272034,3066.400635,46.017975,-11.246021,50.652275,1
10.539000,196.830704,-656.276306,3066.409668,46.078060,-11.285046,50.654388,1
10.552000,196.830811,-656.271790,3066.394043,45.992496,-11.236019,50.662189,1
10.564000,196.834579,-656.282349,3066.434570,46.011795,-11.291002,50.655930,1
10.577000,196.833374,-656.279053,3066.406006,45.972149,-11.142095,50.662037,1
10.589000,196.830872,-656.282532,3066.422363,46.059093,-11.221399,50.655670,1
10.602000,196.828995,-656.274597,3066.398926,46.040894,-11.143382,50.657677,1
10.614000,196.836929,-656.284058,3066.422607,46.036888,-11.300775,50.651390,1
10.627000,196.830734,-656.277039,3066.397705,45.991199,-11.287291,50.658100,1
10.639000,196.837662,-656.279053,3066.415039,45.947231,-11.314065,50.649746,1
10.652000,196.834641,-656.281616,3066.399658,46.000042,-11.206378,50.657745,1
10.664000,196.835663,-656.282654,3066.433838,45.999409,-11.337831,50.650681,1
10.677000,196.837677,-656.273926,3066.389160,46.023151,-11.248185,50.660023,1
10.689000,196.831665,-656.283203,3066.422607,46.037819,-11.288288,50.652420,1
10.702000,196.843338,-656.287781,3066.425293,46.064972,-11.222103,50.654423,1
10.714000,196.834183,-656.273499,3066.373047,46.019581,-11.172720,50.657032,1
10.727000,196.834961,-656.279602,3066.414062,45.992340,-11.304785,50.651432,1
10.739000,196.831665,-656.273010,3066.365723,46.054211,-11.379110,50.646488,1
10.752000,196.833420,-656.279602,3066.411377,46.004478,-11.159646,50.659225,1
10.764000,196.835922,-656.290405,3066.418213,45.973656,-11.198128,50.658897,1
10.777000,196.833984,-656.277405,3066.403564,46.012562,-11.186454,50.654190,1
10.789000,196.835770,-656.276550,3066.385986,46.015656,-11.242572,50.651703,1
10.802000,196.834946,-656.279968,3066.405518,45.973782,-11.199376,50.654984,1
10.814000,196.838013,-656.277466,3066.409912,46.016190,-11.358088,50.650688,1
10.827000,196.838120,-656.276733,3066.379883,45.990238,-11.301191,50.652576,1
10.839000,196.840546,-656.288513,3066.424316,45.976444,-11.189815,50.651958,1
10.852000,196.837814,-656.275818,3066.370361,46.008450,-11.334354,50.648270,1
10.877000,196.841156,-656.276306,3066.412842,46.039360,-11.293548,50.650646,1
10.889000,196.840988,-656.273010,3066.374268,45.981850,-11.306579,50.656193,1
10.902000,196.839386,-656.275391,3066.406738,46.039082,-11.209007,50.648884,1
10.914000,196.834152,-656.271545,3066.371582,46.066277,-11.245966,50.650288,1
10.927000,196.836426,-656.277954,3066.410156,46.016109,-11.295181,50.649220,1
10.939000,196.836899,-656.263306,3066.340332,45.991009,-11.317843,50.647591,1
10.952000,196.840714,-656.273071,3066.390137,45.999237,-11.281434,50.645573,1
10.964000,196.844055,-656.271667,3066.383057,46.072414,-11.236501,50.649181,1
10.977000,196.834976,-656.267639,3066.378906,46.040161,-11.253972,50.660690,1
10.989000,196.835358,-656.272583,3066.383057,45.998093,-11.266452,50.656811,1
11.002000,196.839355,-656.268738,3066.403320,46.041641,-11.196712,50.653843,1
11.014000,196.837341,-656.264893,3066.372070,45.994431,-11.305178,50.650841,1
11.027000,196.840012,-656.268127,3066.399170,46.000172,-11.172727,50.664997,1
11.039000,196.840271,-656.277283,3066.415283,45.995338,-11.345812,50.651623,1
11.052000,196.839722,-656.269226,3066.382324,46.048054,-11.311438,50.647171,1
11.064000,196.838165,-656.267090,3066.391357,46.038353,-11.186911,50.660732,1
11.077000,196.841949,-656.272278,3066.416748,45.993332,-11.246870,50.656647,1
11.089000,196.837265,-656.269592,3066.398193,45.999577,-11.299194,50.657265,1
11.102000,196.837067,-656.270203,3066.383545,45.997231,-11.238714,50.659149,1
11.114000,196.837723,-656.274292,3066.393066,46.097881,-11.114216,50.655273,1
11.127000,196.836014,-656.275085,3066.411133,46.041523,-11.244884,50.657993,1
11.139000,196.833954,-656.274170,3066.402100,46.043709,-11.264077,50.646542,1
11.152000,196.829819,-656.266602,3066.379639,46.089832,-11.239912,50.653873,1
11.164000,196.843063,-656.281189,3066.433105,46.058048,-11.235525,50.662582,1
11.177000,196.840073,-656.266174,3066.376465,46.008949,-11.281172,50.655441,1
11.189000,196.836456,-656.274170,3066.396729,46.022163,-11.224605,50.654339,1
11.202000,196.835281,-656.281799,3066.436035,45.918785,-11.345676,50.653248,1
11.214000,196.839478,-656.272339,3066.371582,46.023373,-11.234364,50.652672,1
11.227000,196.839890,-656.275085,3066.410156,45.996132,-11.314425,50.651432,1
11.239000,196.841354,-656.277344,3066.409180,46.062443,-11.046110,50.662621,1
11.252000,196.838196,-656.269043,3066.403809,46.049469,-11.227714,50.653275,1
11.264000,196.840454,-656.271606,3066.403076,46.068707,-11.295656,50.642300,1
11.277000,196.837860,-656.268494,3066.375000,46.069458,-11.182961,50.654064,1
11.289000,196.840973,-656.278442,3066.430420,46.024860,-11.169479,50.656906,1
11.302000,196.834244,-656.270813,3066.383789,45.999653,-11.253886,50.657509,1
11.314000,196.836304,-656.269592,3066.397949,45.988075,-11.185267,50.667431,1
11.327000,196.835815,-656.271545,3066.390625,46.005058,-11.245265,50.654144,1
11.339000,196.837692,-656.274658,3066.403076,46.026402,-11.362747,50.652657,1
11.352000,196.834045,-656.270569,3066.371582,46.100784,-11.126586,50.657887,1
11.364000,196.839645,-656.270020,3066.388184,46.036758,-11.289180,50.652569,1
11.377000,196.835693,-656.275024,3066.413818,46.014317,-11.271951,50.649555,1
11.389000,196.837463,-656.270081,3066.397949,45.993614,-11.153337,50.658878,1
11.402000,196.838623,-656.272949,3066.397217,45.982128,-11.321495,50.654564,1
11.414000,196.842834,-656.282043,3066.431641,46.096355,-11.258486,50.646095,1
11.427000,196.842133,-656.273438,3066.392822,46.008530,-11.228458,50.651691,1
11.439000,196.837357,-656.267822,3066.369141,46.028732,-11.165863,50.649845,1
11.452000,196.839096,-656.268494,3066.401855,46.110455,-11.206131,50.652874,1
11.464000,196.837234,-656.265564,3066.368164,46.026489,-11.284284,50.648605,1
11.477000,196.836578,-656.257324,3066.334473,45.957584,-11.233427,50.658333,1
11.489000,196.834702,-656.271118,3066.384033,45.982670,-11.297350,50.647705,1
11.502000,196.835892,-656.271240,3066.375000,46.054188,-11.273439,50.657349,1
11.514000,196.835114,-656.271118,3066.379150,46.093925,-11.166811,50.655979,1
11.527000,196.844162,-656.267578,3066.365234,46.025806,-11.200255,50.665352,1
11.539000,196.843369,-656.267395,3066.383789,46.056171,-11.196558,50.653751,1
11.552000,196.837692,-656.264771,3066.361328,45.912647,-11.248802,50.663231,1
11.564000,196.838684,-656.267639,3066.365723,45.959183,-11.280942,50.658108,1
11.577000,196.843750,-656.275635,3066.391846,46.012825,-11.199578,50.650974,1
11.589000,196.839478,-656.266785,3066.371582,46.026833,-11.194243,50.656841,1
11.602000,196.845856,-656.265625,3066.385742,46.008282,-11.335432,50.644398,1
11.614000,196.841339,-656.260742,3066.378418,45.998859,-11.305489,50.644974,1
11.627000,196.842438,-656.271606,3066.390137,46.035362,-11.273701,50.649632,1
11.639000,196.838623,-656.265503,3066.359863,45.969917,-11.215828,50.658096,1
11.652000,196.836105,-656.261230,3066.338379,46.060287,-11.294713,50.645565,1
11.664000,196.836349,-656.259949,3066.353516,46.019703,-11.284270,50.644840,1
11.677000,196.837952,-656.266907,3066.380371,46.042362,-11.315872,50.649567,1
11.689000,196.838913,-656.267517,3066.364746,46.001133,-11.252698,50.655304,1
