,square_model_xsens,,,,,,
4.563000,88.092300,-569.300842,2888.518066,50.111252,8.490012,48.716488,1
4.575000,88.087799,-569.300415,2888.509521,50.077171,8.456415,48.702145,1
4.588000,88.096390,-569.302002,2888.523193,50.058609,8.415876,48.687336,1
4.600000,88.093277,-569.310059,2888.550293,50.027542,8.471910,48.696327,1
4.613000,88.087776,-569.304016,2888.521729,50.097939,8.450271,48.708054,1
4.625000,88.090683,-569.296265,2888.492432,50.019676,8.447885,48.698700,1
4.638000,88.092537,-569.297729,2888.505859,50.083088,8.415199,48.698143,1
4.650000,88.091362,-569.299133,2888.510010,50.047634,8.442535,48.691608,1
4.663000,88.094727,-569.298096,2888.502441,50.119350,8.403184,48.706886,1
4.675000,88.094681,-569.305664,2888.538574,50.086388,8.466615,48.715538,1
4.688000,88.091942,-569.305481,2888.527588,50.103596,8.411355,48.700962,1
4.700000,88.089027,-569.298218,2888.505371,50.079659,8.464725,48.704845,1
4.713000,88.093971,-569.299316,2888.504883,50.114113,8.414825,48.711685,1
4.725000,88.093155,-569.293457,2888.503662,50.083111,8.461019,48.704449,1
4.738000,88.094681,-569.301025,2888.528564,50.111095,8.452055,48.701897,1
4.750000,88.092896,-569.303284,2888.525146,50.060345,8.478651,48.703003,1
4.763000,88.084930,-569.297180,2888.524902,50.077454,8.440143,48.698174,1
4.775000,88.089363,-569.296997,2888.500488,50.044735,8.486371,48.697853,1
4.788000,88.094658,-569.294006,2888.494385,50.092876,8.512280,48.709694,1
4.800000,88.092865,-569.299072,2888.518066,50.025982,8.530256,48.699989,1
4.813000,88.094437,-569.294128,2888.525391,50.035168,8.430093,48.697098,1
4.825000,88.094437,-569.297546,2888.497314,50.036263,8.454145,48.696976,1
4.838000,88.090614,-569.298767,2888.501709,50.096786,8.483338,48.722061,1
4.850000,88.089355,-569.297058,2888.486572,50.102695,8.410030,48.704514,1
4.863000,88.093903,-569.301025,2888.520508,50.096603,8.394266,48.698578,1
4.875000,88.091217,-569.302307,2888.530273,50.067902,8.481072,48.709187,1
4.888000,88.089142,-569.297974,2888.520264,50.079865,8.508309,48.704216,1
4.900000,88.091995,-569.304138,2888.516846,50.104095,8.544523,48.719154,1
4.913000,88.090485,-569.297302,2888.496094,50.006294,8.500546,48.698925,1
4.925000,88.095116,-569.301819,2888.523682,50.075710,8.392809,48.702621,1
4.938000,88.094292,-569.304688,2888.528076,50.065929,8.418637,48.701748,1
4.950000,88.096260,-569.300781,2888.531982,50.089352,8.393692,48.705841,1
4.963000,88.089211,-569.298767,2888.512695,50.099838,8.543190,48.719032,1
4.975000,88.093094,-569.301636,2888.522949,50.057991,8.476570,48.695419,1
4.988000,88.091553,-569.295349,2888.498779,50.087933,8.485692,48.708557,1
5.000000,88.089722,-569.294678,2888.495117,50.010040,8.391610,48.691029,1
5.013000,88.093544,-569.289978,2888.491455,50.026844,8.512735,48.704384,1
5.025000,88.092110,-569.294617,2888.501709,50.118347,8.524437,48.726440,1
5.038000,88.093262,-569.301086,2888.509521,50.076176,8.447262,48.702003,1
5.050000,88.093063,-569.303223,2888.541748,50.038734,8.520617,48.697330,1
5.075000,88.091789,-569.294495,2888.521240,50.088665,8.421493,48.697319,1
5.088000,88.088875,-569.299316,2888.515625,50.087620,8.398911,48.695450,1
5.100000,88.093506,-569.301697,2888.537598,50.113411,8.479396,48.718914,1
5.113000,88.090836,-569.295044,2888.509766,50.088242,8.503990,48.712688,1
5.125000,88.094398,-569.294373,2888.525635,50.079380,8.441771,48.694942,1
5.138000,88.090401,-569.295898,2888.522461,50.076893,8.457314,48.705395,1
5.150000,88.089310,-569.291748,2888.504150,50.025028,8.488298,48.697285,1
5.163000,88.093353,-569.300964,2888.520752,50.091995,8.437865,48.707764,1
5.175000,88.092796,-569.290771,2888.496094,50.126110,8.516226,48.727478,1
5.188000,88.090080,-569.299622,2888.523193,50.077824,8.441305,48.699432,1
5.200000,88.091141,-569.295715,2888.518066,50.048500,8.474069,48.699535,1
5.213000,88.096779,-569.305725,2888.559814,50.159641,8.440166,48.713188,1
5.225000,88.092041,-569.301086,2888.545410,50.126736,8.551946,48.719646,1
5.238000,88.090530,-569.293701,2888.532959,50.110516,8.517171,48.710171,1
5.250000,88.092651,-569.295776,2888.516602,50.026024,8.472857,48.696609,1
5.263000,88.093727,-569.302368,2888.535889,50.037842,8.481285,48.697903,1
5.275000,88.090637,-569.287598,2888.494385,50.058922,8.371268,48.697876,1
5.288000,88.091797,-569.296570,2888.520996,50.095551,8.466071,48.714264,1
5.300000,88.096046,-569.298096,2888.515625,50.047310,8.432511,48.696236,1
5.313000,88.094368,-569.292358,2888.507812,50.057083,8.448449,48.698109,1
5.325000,88.089149,-569.298706,2888.520020,50.074780,8.447276,48.706894,1
5.338000,88.090706,-569.291931,2888.508545,50.080738,8.523115,48.709667,1
5.350000,88.090652,-569.293274,2888.510742,50.067513,8.463303,48.706543,1
5.363000,88.088531,-569.287109,2888.480225,50.139084,8.633811,48.722321,1
5.375000,88.091873,-569.295166,2888.512451,50.125542,8.469362,48.716377,1
5.388000,88.091263,-569.298340,2888.539551,50.054207,8.491387,48.697910,1
5.400000,88.089951,-569.298706,2888.522949,50.058350,8.509853,48.705326,1
5.413000,88.089149,-569.292847,2888.504150,50.107216,8.443624,48.708328,1
5.425000,88.091133,-569.303162,2888.541992,50.054035,8.459869,48.695793,1
5.438000,88.091133,-569.300781,2888.533203,50.117435,8.444465,48.715401,1
5.450000,88.091316,-569.298706,2888.525879,50.056671,8.306087,48.687809,1
5.463000,88.090485,-569.297668,2888.519287,50.012306,8.416935,48.689049,1
5.475000,88.090797,-569.299438,2888.542236,50.037483,8.431814,48.703896,1
5.488000,88.088676,-569.294617,2888.504639,50.071178,8.458214,48.702301,1
5.500000,88.090347,-569.289673,2888.494873,50.080257,8.424788,48.696136,1
5.513000,88.091393,-569.294739,2888.523926,50.136192,8.487607,48.718456,1
5.525000,88.090218,-569.299194,2888.526855,50.088497,8.421105,48.701286,1
5.538000,88.088150,-569.292725,2888.495605,50.065060,8.388100,48.690926,1
5.550000,88.089912,-569.292480,2888.527588,50.097988,8.467574,48.711754,1
5.563000,88.088654,-569.293030,2888.524414,50.131596,8.445387,48.713116,1
5.575000,88.090691,-569.296814,2888.537598,50.130478,8.500514,48.728004,1
5.588000,88.092400,-569.294739,2888.527100,50.104240,8.470933,48.706097,1
5.600000,88.090424,-569.290405,2888.499268,50.049843,8.437752,48.702332,1
5.613000,88.095131,-569.298462,2888.524902,50.063599,8.570875,48.708462,1
5.625000,88.091835,-569.291382,2888.509766,50.089642,8.410901,48.702808,1
5.638000,88.095322,-569.290466,2888.493408,50.079861,8.445130,48.711021,1
5.650000,88.095535,-569.295227,2888.528076,50.119541,8.443224,48.722378,1
5.663000,88.096870,-569.301392,2888.536621,50.104218,8.540137,48.713150,1
5.675000,88.096336,-569.296509,2888.523926,50.060230,8.390949,48.692810,1
5.688000,88.095810,-569.292236,2888.493164,50.033344,8.529929,48.694485,1
5.700000,88.094521,-569.285828,2888.499268,50.125427,8.474694,48.716888,1
5.713000,88.091949,-569.289307,2888.516113,50.122215,8.391787,48.711514,1
5.725000,88.096558,-569.295593,2888.519287,50.130341,8.536736,48.716381,1
5.738000,88.095337,-569.302734,2888.547607,50.061737,8.425900,48.696629,1
5.750000,88.090263,-569.299805,2888.542969,50.088844,8.423018,48.699005,1
5.763000,88.095024,-569.289368,2888.500000,50.051395,8.472476,48.705753,1
5.775000,88.097771,-569.287964,2888.491699,50.076023,8.403765,48.693123,1
5.788000,88.095589,-569.294800,2888.517334,50.059673,8.495056,48.701847,1
5.800000,88.095108,-569.298096,2888.497070,50.107510,8.499691,48.712811,1
5.813000,88.097282,-569.297241,2888.520508,50.107143,8.439443,48.711792,1
5.825000,88.102837,-569.302795,2888.530273,50.071167,8.533362,48.710686,1
5.838000,88.099190,-569.300171,2888.536865,50.071198,8.534942,48.710056,1
5.850000,88.097366,-569.301392,2888.542236,50.048412,8.447183,48.702831,1
5.863000,88.102951,-569.301147,2888.540527,50.047161,8.397557,48.695236,1
5.875000,88.099716,-569.297485,2888.542480,50.127594,8.522458,48.725384,1
5.888000,88.096748,-569.303772,2888.529785,50.049358,8.470021,48.696262,1
5.900000,88.098625,-569.299438,2888.526611,50.086140,8.440580,48.701633,1
5.913000,88.097542,-569.305237,2888.547363,50.084305,8.410434,48.709717,1
5.925000,88.096588,-569.297180,2888.518799,50.125713,8.406860,48.701710,1
5.938000,88.099297,-569.304199,2888.536377,50.117092,8.506840,48.715183,1
5.950000,88.097977,-569.297302,2888.524414,50.061169,8.470759,48.702591,1
