,square_model_xsens,,,,,,
9.200000,153.142792,47.183567,2270.440186,30.903055,35.903053,35.361931,1
9.212000,153.138580,47.184338,2270.455566,30.854164,35.839790,35.343239,1
9.225000,153.139999,47.182587,2270.445312,30.869333,35.859154,35.350506,1
9.237000,153.138474,47.180058,2270.438721,30.859591,35.821831,35.353474,1
9.250000,153.140167,47.184334,2270.432617,30.848003,35.897907,35.326859,1
9.262000,153.138245,47.180592,2270.437744,30.824047,35.868267,35.324265,1
9.275000,153.139114,47.184074,2270.448730,30.871155,35.850639,35.349968,1
9.287000,153.138840,47.182384,2270.432861,30.864822,35.831219,35.349495,1
9.300000,153.140472,47.183651,2270.439941,30.875755,35.867409,35.348457,1
9.312000,153.143372,47.184021,2270.430664,30.887541,35.870125,35.354443,1
9.325000,153.143616,47.182426,2270.436279,30.864532,35.893829,35.339165,1
9.337000,153.141785,47.181374,2270.452393,30.870102,35.854214,35.351639,1
9.350000,153.145111,47.182175,2270.447021,30.878172,35.844837,35.358498,1
9.362000,153.145401,47.180237,2270.441406,30.860943,35.886768,35.332127,1
9.375000,153.140411,47.182922,2270.428223,30.870296,35.897434,35.338482,1
9.387000,153.141739,47.180836,2270.438232,30.898434,35.823299,35.363636,1
9.400000,153.137436,47.182686,2270.449707,30.855278,35.911682,35.328445,1
9.412000,153.138077,47.179935,2270.443359,30.838165,35.899010,35.325317,1
9.425000,153.141403,47.180832,2270.449463,30.848547,35.849194,35.344452,1
9.437000,153.137970,47.182766,2270.447021,30.897747,35.832191,35.368328,1
9.450000,153.137680,47.184624,2270.460693,30.902412,35.862171,35.366291,1
9.462000,153.136246,47.180534,2270.440674,30.854540,35.864452,35.335178,1
9.475000,153.139908,47.179276,2270.432617,30.834671,35.897053,35.324760,1
9.487000,153.140808,47.182030,2270.437500,30.855486,35.866184,35.333271,1
9.500000,153.139694,47.182461,2270.449951,30.839420,35.883587,35.335052,1
9.512000,153.141586,47.184925,2270.448486,30.855701,35.931843,35.333771,1
9.525000,153.143661,47.181087,2270.429932,30.881166,35.881779,35.347771,1
9.537000,153.144638,47.185123,2270.431641,30.885092,35.827309,35.361206,1
9.550000,153.142151,47.181263,2270.435791,30.834766,35.844204,35.339367,1
9.562000,153.142090,47.179317,2270.431396,30.845762,35.872971,35.340485,1
9.575000,153.139801,47.181141,2270.433105,30.839380,35.887333,35.328377,1
9.587000,153.141281,47.182640,2270.442871,30.868011,35.843990,35.353691,1
9.600000,153.138565,47.184654,2270.444092,30.814449,35.894463,35.310242,1
9.612000,153.140930,47.181210,2270.417725,30.867344,35.877026,35.341766,1
9.625000,153.140961,47.180496,2270.436279,30.857464,35.849770,35.342823,1
9.637000,153.136276,47.178902,2270.426025,30.869802,35.894371,35.339134,1
9.650000,153.144135,47.182793,2270.440186,30.851391,35.847603,35.340851,1
9.662000,153.141449,47.181793,2270.452881,30.857758,35.823719,35.352528,1
9.675000,153.141113,47.187092,2270.454590,30.889381,35.887646,35.353268,1
9.687000,153.142609,47.184147,2270.443604,30.862883,35.807423,35.351265,1
9.700000,153.143311,47.181900,2270.451904,30.878738,35.904930,35.345177,1
9.712000,153.137589,47.177959,2270.434570,30.893370,35.844265,35.360218,1
9.725000,153.142822,47.178604,2270.445557,30.838524,35.804432,35.343533,1
9.738000,153.142593,47.180614,2270.436035,30.885511,35.808140,35.367172,1
9.750000,153.140457,47.181816,2270.444580,30.846241,35.835842,35.340164,1
9.763000,153.141586,47.182583,2270.443848,30.868811,35.849220,35.348885,1
9.775000,153.139206,47.182312,2270.442627,30.855671,35.869717,35.343712,1
9.788000,153.136871,47.180698,2270.458008,30.904266,35.926422,35.360424,1
9.800000,153.141922,47.183647,2270.440674,30.900261,35.887337,35.355087,1
9.813000,153.139648,47.181637,2270.446533,30.898191,35.878868,35.362061,1
9.825000,153.140366,47.182007,2270.445801,30.814396,35.828293,35.323780,1
9.838000,153.140228,47.182625,2270.448975,30.843065,35.795444,35.349743,1
9.850000,153.139328,47.184776,2270.442383,30.893360,35.877560,35.355782,1
9.863000,153.139984,47.183395,2270.443115,30.825941,35.884960,35.320564,1
9.875000,153.141632,47.179119,2270.440430,30.848375,35.871815,35.328194,1
9.888000,153.142334,47.182926,2270.442383,30.901825,35.851143,35.365612,1
9.900000,153.142349,47.182446,2270.439697,30.847713,35.893501,35.333076,1
9.913000,153.140289,47.180313,2270.424805,30.840313,35.852604,35.335480,1
9.925000,153.139587,47.185455,2270.452881,30.820518,35.849285,35.329884,1
9.938000,153.140594,47.183659,2270.435303,30.831699,35.883003,35.323490,1
9.950000,153.140076,47.184002,2270.439941,30.909510,35.805702,35.372379,1
9.963000,153.140366,47.182137,2270.439453,30.916691,35.912834,35.360039,1
9.975000,153.140472,47.180264,2270.447754,30.909195,35.859894,35.371315,1
9.988000,153.136047,47.183815,2270.437744,30.880777,35.880482,35.350498,1
10.000000,153.139465,47.180233,2270.436768,30.872381,35.871490,35.351814,1
10.013000,153.143555,47.181511,2270.437500,30.833342,35.897610,35.324390,1
10.025000,153.137100,47.183784,2270.434082,30.859291,35.892292,35.327278,1
10.038000,153.143463,47.183609,2270.432129,30.849394,35.820671,35.347408,1
10.050000,153.138489,47.183205,2270.447021,30.877329,35.850971,35.353180,1
10.063000,153.140488,47.183647,2270.435791,30.891712,35.887863,35.353935,1
10.075000,153.140869,47.180473,2270.437256,30.853167,35.902550,35.334343,1
10.088000,153.138046,47.179825,2270.430176,30.866257,35.850571,35.345409,1
10.100000,153.140823,47.181068,2270.436279,30.875683,35.811810,35.358852,1
10.113000,153.141785,47.181870,2270.435547,30.882292,35.846752,35.359505,1
10.125000,153.140289,47.185654,2270.451416,30.845760,35.896877,35.335094,1
10.138000,153.143478,47.182926,2270.455566,30.895723,35.851357,35.365677,1
10.150000,153.142517,47.185326,2270.429688,30.875153,35.870949,35.347523,1
10.163000,153.142868,47.181175,2270.459961,30.851158,35.889992,35.335896,1
10.175000,153.139801,47.186069,2270.434326,30.847559,35.824566,35.345322,1
10.188000,153.141449,47.183960,2270.439453,30.867458,35.833393,35.349350,1
10.200000,153.139618,47.183178,2270.432617,30.899277,35.879646,35.358437,1
10.213000,153.138840,47.184570,2270.442139,30.889528,35.934208,35.343887,1
10.225000,153.139755,47.186703,2270.442871,30.828489,35.847374,35.333172,1
10.238000,153.141190,47.183529,2270.442139,30.878620,35.912682,35.338284,1
10.250000,153.140015,47.182697,2270.421875,30.876703,35.859566,35.348892,1
10.263000,153.140945,47.183395,2270.442139,30.884132,35.865665,35.352016,1
10.275000,153.139938,47.186073,2270.454346,30.848267,35.852455,35.340981,1
10.288000,153.140488,47.181675,2270.438965,30.849459,35.842304,35.345398,1
10.300000,153.139465,47.186527,2270.434570,30.878214,35.862591,35.351780,1
10.313000,153.140503,47.184856,2270.432617,30.848024,35.835281,35.348419,1
10.325000,153.139420,47.184315,2270.432373,30.857107,35.823555,35.346115,1
10.338000,153.139526,47.186470,2270.456299,30.850285,35.821316,35.349094,1
10.350000,153.142426,47.184563,2270.450928,30.840353,35.894764,35.325722,1
10.363000,153.141495,47.184650,2270.432861,30.839657,35.869190,35.331573,1
10.375000,153.140396,47.181129,2270.450684,30.879290,35.866310,35.347057,1
10.388000,153.139496,47.183605,2270.433350,30.823814,35.786415,35.339836,1
10.400000,153.141586,47.186314,2270.435547,30.868607,35.833008,35.348629,1
10.413000,153.141922,47.180954,2270.445312,30.839233,35.832207,35.336586,1
10.425000,153.141739,47.182648,2270.425537,30.876551,35.896881,35.349659,1
10.438000,153.146194,47.183514,2270.464844,30.860691,35.853733,35.346157,1
10.450000,153.138489,47.185768,2270.425537,30.823282,35.883991,35.320034,1
10.463000,153.139145,47.184177,2270.436279,30.902317,35.825790,35.369129,1
10.475000,153.140869,47.184345,2270.446777,30.852251,35.877533,35.336208,1
10.488000,153.141083,47.184784,2270.457764,30.882177,35.854420,35.350899,1
10.500000,153.141434,47.180450,2270.429443,30.874409,35.903015,35.334511,1
10.513000,153.140182,47.182209,2270.432129,30.859772,35.884068,35.338005,1
10.525000,153.138168,47.180367,2270.428467,30.856449,35.887066,35.332123,1
10.538000,153.138733,47.182503,2270.441162,30.883097,35.858795,35.358578,1
10.550000,153.138489,47.181675,2270.437256,30.877527,35.814571,35.359737,1
10.563000,153.140488,47.184914,2270.448975,30.863836,35.851177,35.342819,1
10.575000,153.141800,47.183132,2270.438965,30.855244,35.849987,35.346630,1
10.588000,153.138458,47.185696,2270.442139,30.904688,35.839211,35.371510,1
10.600000,153.138931,47.184402,2270.437012,30.820221,35.866920,35.324131,1
