,square_model_xsens,,,,,,
8.963000,-9.629709,70.555634,2626.121094,51.138668,10.822554,52.331348,1
8.975000,-9.630041,70.559082,2626.139404,51.241913,10.890158,52.344582,1
8.988000,-9.629375,70.555244,2626.099854,51.122665,10.853797,52.328754,1
9.000000,-9.627179,70.564095,2626.126953,51.167816,10.789886,52.329563,1
9.013000,-9.629421,70.565598,2626.082275,51.179672,10.894032,52.337425,1
9.025000,-9.628306,70.560760,2626.092773,51.159050,10.803054,52.326141,1
9.038000,-9.630987,70.560165,2626.111084,51.187004,10.831052,52.334373,1
9.050000,-9.625471,70.559677,2626.130615,51.146370,10.835176,52.326584,1
9.063000,-9.628360,70.556808,2626.109375,51.183071,10.846802,52.339314,1
9.075000,-9.630526,70.557968,2626.098145,51.167942,10.836152,52.336830,1
9.088000,-9.627314,70.561981,2626.092041,51.143658,10.824758,52.326550,1
9.100000,-9.629957,70.562805,2626.134521,51.160763,10.879971,52.333534,1
9.113000,-9.630876,70.563713,2626.127197,51.212452,10.868164,52.342945,1
9.125000,-9.632995,70.560677,2626.118652,51.172947,10.893964,52.342327,1
9.138000,-9.632653,70.560364,2626.123535,51.175549,10.816343,52.335682,1
9.150000,-9.631307,70.557709,2626.125732,51.157482,10.843409,52.333626,1
9.163000,-9.629375,70.563644,2626.111328,51.161480,10.760178,52.328972,1
9.175000,-9.634468,70.564194,2626.131836,51.113258,10.896632,52.322048,1
9.188000,-9.632081,70.566277,2626.109619,51.151566,10.880702,52.322441,1
9.200000,-9.626919,70.560989,2626.106934,51.120255,10.815947,52.318665,1
9.213000,-9.629994,70.557007,2626.089111,51.191250,10.838940,52.330231,1
9.225000,-9.627504,70.553711,2626.118408,51.119125,10.825370,52.317486,1
9.238000,-9.631266,70.557907,2626.128662,51.181885,10.831148,52.335144,1
9.250000,-9.633038,70.559036,2626.096436,51.157948,10.774168,52.319878,1
9.263000,-9.628560,70.564842,2626.091553,51.155575,10.855000,52.337780,1
9.275000,-9.627193,70.560501,2626.105469,51.159718,10.831773,52.329082,1
9.288000,-9.635393,70.559441,2626.121826,51.166496,10.814345,52.326542,1
9.300000,-9.628832,70.555664,2626.114502,51.176544,10.849227,52.331524,1
9.313000,-9.631697,70.559189,2626.118408,51.135445,10.822133,52.333111,1
9.325000,-9.630476,70.562241,2626.125732,51.186481,10.879304,52.339935,1
9.338000,-9.629384,70.561943,2626.128906,51.144722,10.814213,52.329155,1
9.350000,-9.631883,70.563828,2626.096191,51.224110,10.890470,52.336903,1
9.363000,-9.632370,70.559189,2626.113281,51.181610,10.867418,52.327854,1
9.375000,-9.631814,70.559746,2626.103760,51.138847,10.854113,52.320847,1
9.388000,-9.632817,70.554176,2626.091553,51.122391,10.891298,52.330250,1
9.400000,-9.631245,70.561256,2626.118164,51.141819,10.805452,52.316517,1
9.413000,-9.629106,70.562576,2626.104248,51.172794,10.791320,52.321064,1
9.425000,-9.629921,70.561707,2626.100830,51.189236,10.803925,52.332230,1
9.438000,-9.633182,70.561157,2626.116943,51.189320,10.908149,52.337498,1
9.450000,-9.631568,70.558380,2626.101562,51.118404,10.853420,52.323380,1
9.463000,-9.627293,70.557808,2626.118896,51.155399,10.843910,52.327747,1
9.475000,-9.626641,70.563316,2626.104980,51.212688,10.865625,52.335247,1
9.488000,-9.628071,70.560066,2626.106445,51.198727,10.909315,52.339310,1
9.500000,-9.632799,70.565926,2626.130859,51.190029,10.842787,52.330090,1
9.513000,-9.635114,70.563805,2626.116699,51.134266,10.806035,52.329037,1
9.525000,-9.632384,70.557526,2626.126709,51.211796,10.890151,52.343105,1
9.538000,-9.633979,70.561020,2626.096680,51.219959,10.824978,52.339565,1
9.550000,-9.629965,70.558601,2626.107666,51.192234,10.849276,52.334167,1
9.563000,-9.633995,70.560989,2626.119629,51.218189,10.848670,52.336502,1
9.575000,-9.631571,70.560356,2626.121338,51.177887,10.851863,52.330826,1
9.588000,-9.629216,70.558701,2626.102783,51.189049,10.824478,52.331112,1
9.600000,-9.630455,70.562050,2626.115479,51.208767,10.916293,52.341972,1
9.613000,-9.631243,70.557121,2626.113037,51.204453,10.872135,52.340843,1
9.625000,-9.628169,70.558502,2626.118652,51.141857,10.820752,52.323711,1
9.638000,-9.629953,70.560944,2626.121826,51.197201,10.860838,52.337444,1
9.650000,-9.625422,70.561646,2626.130615,51.150261,10.760716,52.327480,1
9.663000,-9.630988,70.561653,2626.109131,51.113155,10.838260,52.320728,1
9.675000,-9.631668,70.561440,2626.118896,51.151611,10.872569,52.330566,1
9.688000,-9.632602,70.558960,2626.126221,51.207249,10.882257,52.342491,1
9.700000,-9.628365,70.559250,2626.105225,51.171665,10.803581,52.330982,1
9.713000,-9.627248,70.560410,2626.104248,51.135525,10.880695,52.336651,1
9.725000,-9.631433,70.559784,2626.107666,51.207661,10.817000,52.335007,1
9.738000,-9.627707,70.561272,2626.098389,51.188358,10.867032,52.338482,1
9.750000,-9.629931,70.562439,2626.119141,51.113949,10.825176,52.322231,1
9.763000,-9.631171,70.561821,2626.095459,51.206390,10.889191,52.335163,1
9.775000,-9.625202,70.556328,2626.094238,51.208050,10.835619,52.336082,1
9.788000,-9.627893,70.560837,2626.110107,51.172031,10.891211,52.333809,1
9.800000,-9.633184,70.557091,2626.118652,51.166473,10.828715,52.331909,1
9.813000,-9.631205,70.564682,2626.121338,51.106590,10.916828,52.330395,1
9.825000,-9.627566,70.561928,2626.114258,51.110184,10.801324,52.323338,1
9.838000,-9.629823,70.558823,2626.108887,51.150097,10.894354,52.335743,1
9.850000,-9.630488,70.561600,2626.100098,51.146507,10.892444,52.335617,1
9.863000,-9.632739,70.560822,2626.116699,51.209129,10.879701,52.337666,1
9.875000,-9.629905,70.563240,2626.092529,51.164639,10.820324,52.333641,1
9.888000,-9.630754,70.560364,2626.110596,51.179668,10.856002,52.334293,1
9.900000,-9.631756,70.562088,2626.119141,51.118118,10.876226,52.328911,1
9.913000,-9.632628,70.565163,2626.111572,51.160591,10.949276,52.332775,1
9.925000,-9.632133,70.562286,2626.105957,51.160141,10.805461,52.329483,1
9.938000,-9.629573,70.557556,2626.095947,51.167145,10.833818,52.328144,1
9.950000,-9.632960,70.555099,2626.090820,51.188850,10.858359,52.331619,1
9.963000,-9.633961,70.559570,2626.099854,51.189743,10.856982,52.329868,1
9.975000,-9.630009,70.562698,2626.103271,51.171745,10.778880,52.333492,1
9.988000,-9.626503,70.564140,2626.110107,51.190571,10.867641,52.337288,1
10.000000,-9.635077,70.566216,2626.124756,51.179050,10.841446,52.338066,1
10.013000,-9.633181,70.560287,2626.128174,51.165836,10.912606,52.331123,1
10.025000,-9.626049,70.560234,2626.113525,51.208958,10.849242,52.335194,1
10.038000,-9.632445,70.555222,2626.107666,51.191246,10.880909,52.332306,1
10.050000,-9.629805,70.558029,2626.114990,51.151577,10.856751,52.329952,1
10.063000,-9.631283,70.559433,2626.121582,51.116951,10.810841,52.322964,1
10.075000,-9.629710,70.558380,2626.095215,51.136406,10.742632,52.320583,1
10.088000,-9.629039,70.565643,2626.113037,51.157619,10.778431,52.322495,1
10.100000,-9.628845,70.563866,2626.103516,51.178474,10.867090,52.330807,1
10.113000,-9.629679,70.556038,2626.111572,51.199913,10.890611,52.340076,1
10.125000,-9.628191,70.561569,2626.120361,51.141449,10.851230,52.327049,1
10.138000,-9.630021,70.563385,2626.121094,51.192211,10.900736,52.332867,1
10.150000,-9.631358,70.558250,2626.116943,51.158997,10.856442,52.340935,1
10.163000,-9.630790,70.559738,2626.122070,51.163540,10.841853,52.332123,1
10.175000,-9.630080,70.564499,2626.149170,51.195621,10.850064,52.333179,1
10.188000,-9.633180,70.563957,2626.133545,51.169624,10.816460,52.321442,1
10.200000,-9.629490,70.562195,2626.127930,51.181026,10.835586,52.335712,1
10.213000,-9.625492,70.557152,2626.117188,51.159954,10.814812,52.320095,1
10.225000,-9.629604,70.560890,2626.138672,51.185535,10.796031,52.325405,1
10.238000,-9.628606,70.560219,2626.118408,51.164413,10.842805,52.327091,1
10.250000,-9.629112,70.562943,2626.129883,51.185501,10.893614,52.340984,1
10.263000,-9.626197,70.560905,2626.088135,51.180794,10.840010,52.334000,1
10.275000,-9.632583,70.557007,2626.108398,51.240482,10.928655,52.344917,1
10.288000,-9.629401,70.556160,2626.102783,51.178757,10.828180,52.336727,1
10.300000,-9.628017,70.556740,2626.125977,51.192024,10.843643,52.336609,1
10.313000,-9.629739,70.561356,2626.106934,51.211403,10.852476,52.337543,1
10.325000,-9.629193,70.562019,2626.119873,51.165253,10.915442,52.329727,1
10.338000,-9.626907,70.562904,2626.124023,51.194035,10.864598,52.337875,1
10.350000,-9.628657,70.563065,2626.085205,51.121437,10.803119,52.318554,1
10.363000,-9.630243,70.562225,2626.129150,51.189930,11.048854,52.346100,1
10.375000,-9.628331,70.559151,2626.107422,51.166451,10.779419,52.324116,1
10.388000,-9.627078,70.563217,2626.110352,51.205593,10.870737,52.338184,1
10.400000,-9.627442,70.558945,2626.106689,51.142941,10.813466,52.322826,1
10.413000,-9.631948,70.563377,2626.125488,51.164227,10.897825,52.327202,1
10.425000,-9.630497,70.564491,2626.131104,51.166634,10.825661,52.340084,1
10.438000,-9.630658,70.557968,2626.129639,51.198227,10.900261,52.339748,1
10.450000,-9.626665,70.557449,2626.112793,51.172161,10.818218,52.328346,1
10.463000,-9.630440,70.558762,2626.102783,51.173836,10.778276,52.326771,1
10.475000,-9.629600,70.557808,2626.106689,51.154858,10.804402,52.328743,1
10.488000,-9.629807,70.562447,2626.113770,51.175919,10.910970,52.335541,1
10.500000,-9.629963,70.566643,2626.134521,51.187271,10.744392,52.327953,1
10.513000,-9.628796,70.563286,2626.149170,51.221184,10.871070,52.337727,1
10.525000,-9.628714,70.559692,2626.121338,51.082932,10.780428,52.315357,1
10.538000,-9.628337,70.559898,2626.114502,51.164482,10.787512,52.326458,1
10.550000,-9.625142,70.561958,2626.118652,51.176842,10.813597,52.335983,1
10.563000,-9.630239,70.560570,2626.099854,51.117828,10.777843,52.314846,1
10.575000,-9.630230,70.562195,2626.118896,51.165287,10.911248,52.334747,1
10.588000,-9.629548,70.563637,2626.092773,51.214787,10.882587,52.343651,1
10.600000,-9.626019,70.559212,2626.131836,51.145885,10.800605,52.329960,1
10.613000,-9.631543,70.562111,2626.117676,51.185909,10.892188,52.333954,1
10.625000,-9.631569,70.563354,2626.090576,51.195797,10.765423,52.332680,1
10.638000,-9.627486,70.559509,2626.135010,51.130009,10.886975,52.329483,1
10.650000,-9.630480,70.563835,2626.129639,51.158161,10.797872,52.326691,1
10.663000,-9.628196,70.564247,2626.111084,51.144897,10.908782,52.324837,1
10.675000,-9.631346,70.564896,2626.141357,51.157623,10.801204,52.326752,1
10.688000,-9.626128,70.557510,2626.122314,51.165916,10.864105,52.330379,1
10.700000,-9.630036,70.562729,2626.128418,51.186954,10.874796,52.337513,1
10.713000,-9.625857,70.559029,2626.083496,51.081539,10.708217,52.307236,1
10.725000,-9.629189,70.557449,2626.106934,51.157745,10.843739,52.333447,1
10.738000,-9.632031,70.561462,2626.153809,51.179764,10.819368,52.335693,1
10.750000,-9.631936,70.561646,2626.093506,51.218197,10.802462,52.337639,1
10.763000,-9.627681,70.560005,2626.113281,51.216366,10.848693,52.338566,1
10.775000,-9.628722,70.564201,2626.116943,51.183712,10.873762,52.342274,1
10.788000,-9.634834,70.561295,2626.125488,51.205204,10.853107,52.334126,1
10.800000,-9.629907,70.560364,2626.095459,51.220478,10.873221,52.339005,1
10.813000,-9.627262,70.562492,2626.105225,51.144936,10.847651,52.325775,1
10.825000,-9.630428,70.561691,2626.133545,51.150574,10.827242,52.327042,1
10.838000,-9.624955,70.562584,2626.119385,51.220173,10.875291,52.348396,1
10.850000,-9.624382,70.558311,2626.103027,51.173038,10.807780,52.326012,1
10.863000,-9.628510,70.563629,2626.125244,51.187263,10.840691,52.337566,1
10.875000,-9.629641,70.559601,2626.112549,51.210339,10.887781,52.341923,1
10.888000,-9.627611,70.563721,2626.114990,51.182590,10.837415,52.329769,1
10.900000,-9.627829,70.559715,2626.108154,51.146706,10.827140,52.319202,1
10.913000,-9.629384,70.561646,2626.086914,51.133724,10.852678,52.327038,1
10.925000,-9.632675,70.564705,2626.127686,51.160099,10.735659,52.319687,1
10.938000,-9.631402,70.563484,2626.145508,51.176968,10.892357,52.339355,1
10.950000,-9.634387,70.556145,2626.114746,51.138828,10.807117,52.329563,1
10.963000,-9.626695,70.560356,2626.112061,51.203007,10.773418,52.329365,1
10.975000,-9.632045,70.562889,2626.116943,51.153049,10.816432,52.327396,1
10.988000,-9.626687,70.562943,2626.105713,51.153744,10.785004,52.329067,1
11.000000,-9.623888,70.563393,2626.106201,51.164669,10.844315,52.326351,1
11.013000,-9.622042,70.559761,2626.106201,51.111004,10.862723,52.321102,1
11.025000,-9.628353,70.561020,2626.093018,51.121506,10.861493,52.317600,1
11.038000,-9.625045,70.564957,2626.123047,51.167919,10.837729,52.329094,1
11.050000,-9.630420,70.558792,2626.128174,51.116909,10.790479,52.317760,1
11.063000,-9.628270,70.564186,2626.122070,51.184917,10.768950,52.330738,1
11.075000,-9.630453,70.562927,2626.121582,51.131882,10.811808,52.324821,1
11.088000,-9.629528,70.563950,2626.128906,51.175266,10.840541,52.337227,1
11.100000,-9.635032,70.561783,2626.132812,51.216236,10.848534,52.340981,1
11.113000,-9.634239,70.560432,2626.123291,51.157711,10.865028,52.337414,1
11.125000,-9.630016,70.561211,2626.138428,51.198261,10.871803,52.338638,1
11.138000,-9.630157,70.560730,2626.110107,51.128567,10.819950,52.320503,1
11.150000,-9.628837,70.558762,2626.101074,51.112885,10.840196,52.321205,1
11.163000,-9.626180,70.559929,2626.106934,51.157764,10.892457,52.330692,1
11.175000,-9.628638,70.561790,2626.115234,51.176369,10.799412,52.334103,1
11.188000,-9.622089,70.559731,2626.105713,51.216087,10.745708,52.337830,1
11.200000,-9.626991,70.560417,2626.126709,51.167927,10.851827,52.333672,1
11.213000,-9.625444,70.565361,2626.130615,51.203579,10.846714,52.328373,1
11.225000,-9.629364,70.560654,2626.111084,51.194698,10.889606,52.333981,1
11.238000,-9.630115,70.560448,2626.108643,51.168785,10.819199,52.330086,1
11.250000,-9.630435,70.564690,2626.131592,51.158276,10.890121,52.323009,1
11.263000,-9.630582,70.563034,2626.120361,51.200279,10.916962,52.350979,1
11.275000,-9.627131,70.558723,2626.103516,51.138142,10.878363,52.329098,1
11.288000,-9.631534,70.557899,2626.106689,51.133785,10.930894,52.326450,1
11.300000,-9.630249,70.562843,2626.109619,51.142403,10.777903,52.325279,1
11.313000,-9.630038,70.561035,2626.125488,51.130424,10.915171,52.327755,1
11.325000,-9.626547,70.564316,2626.119385,51.182930,10.918364,52.340706,1
11.338000,-9.626483,70.563301,2626.126465,51.165287,10.812209,52.328987,1
11.350000,-9.624528,70.560913,2626.095703,51.117695,10.820389,52.329426,1
11.363000,-9.624894,70.559677,2626.094238,51.161507,10.868185,52.337151,1
11.375000,-9.627125,70.563103,2626.114258,51.166336,10.845898,52.333477,1
11.388000,-9.627494,70.567337,2626.132324,51.144608,10.831926,52.324249,1
11.400000,-9.627585,70.563606,2626.117920,51.118019,10.869627,52.324875,1
11.413000,-9.631021,70.558472,2626.125977,51.159283,10.913247,52.329494,1
11.425000,-9.628971,70.557686,2626.113281,51.109901,10.908045,52.322945,1
11.438000,-9.626515,70.560585,2626.096680,51.236324,10.839265,52.334618,1
11.450000,-9.632018,70.565422,2626.115234,51.157539,10.804069,52.329914,1
11.463000,-9.632825,70.562302,2626.121094,51.150570,10.856626,52.331131,1
11.475000,-9.628942,70.562859,2626.104736,51.211464,10.820491,52.336582,1
