,square_model_xsens,,,,,,
4.600000,153.137314,47.176842,2270.441406,30.899393,35.830948,35.362991,1
4.612000,153.139786,47.177803,2270.455322,30.872543,35.837994,35.351955,1
4.625000,153.139420,47.179050,2270.426514,30.898584,35.855644,35.368042,1
4.637000,153.139816,47.179031,2270.440430,30.814081,35.843166,35.323112,1
4.650000,153.142273,47.176079,2270.433105,30.846302,35.879025,35.330456,1
4.662000,153.143173,47.177086,2270.445557,30.873415,35.878559,35.340950,1
4.675000,153.144165,47.178108,2270.448486,30.859486,35.875748,35.339500,1
4.687000,153.144211,47.177971,2270.446777,30.861948,35.842773,35.347065,1
4.700000,153.144394,47.179287,2270.451660,30.836845,35.837120,35.337120,1
4.712000,153.144440,47.179031,2270.441650,30.823936,35.891464,35.320499,1
4.725000,153.143692,47.175785,2270.438477,30.872101,35.887867,35.341309,1
4.737000,153.139755,47.176418,2270.438477,30.852631,35.859604,35.337688,1
4.750000,153.141937,47.179665,2270.455322,30.878056,35.889778,35.345306,1
4.762000,153.139618,47.175320,2270.442139,30.839172,35.887112,35.329102,1
4.775000,153.140640,47.177727,2270.458984,30.871130,35.863850,35.344044,1
4.787000,153.136703,47.175819,2270.430176,30.858078,35.872005,35.335480,1
4.800000,153.137314,47.178936,2270.444336,30.881424,35.864616,35.350014,1
4.812000,153.136734,47.177185,2270.446777,30.878620,35.882992,35.347874,1
4.825000,153.141235,47.177521,2270.452393,30.838779,35.822834,35.343376,1
4.837000,153.139191,47.175594,2270.432129,30.839212,35.869438,35.334431,1
4.850000,153.144302,47.178921,2270.449463,30.867859,35.890030,35.343132,1
4.862000,153.141891,47.179920,2270.439453,30.848021,35.840847,35.339783,1
4.875000,153.141434,47.176483,2270.441406,30.887560,35.832710,35.357956,1
4.887000,153.144669,47.174820,2270.435059,30.858990,35.885014,35.334641,1
4.900000,153.145477,47.178036,2270.439941,30.844582,35.893162,35.331974,1
4.912000,153.141449,47.178623,2270.456787,30.859465,35.840714,35.353886,1
4.925000,153.143494,47.176270,2270.439941,30.884008,35.846977,35.355659,1
4.937000,153.140747,47.176781,2270.452393,30.862978,35.801254,35.355431,1
4.950000,153.140930,47.175995,2270.445068,30.848696,35.858543,35.337723,1
4.962000,153.138794,47.177002,2270.451416,30.866165,35.888874,35.339676,1
4.975000,153.139328,47.176090,2270.443115,30.817165,35.829712,35.333565,1
4.987000,153.136414,47.179359,2270.442627,30.888704,35.891632,35.351360,1
5.000000,153.139725,47.177986,2270.453369,30.816488,35.828625,35.324974,1
5.012000,153.137375,47.177475,2270.450439,30.893803,35.876736,35.351009,1
5.025000,153.138916,47.177876,2270.446045,30.896536,35.899979,35.352409,1
5.037000,153.138565,47.177731,2270.447266,30.875290,35.822018,35.359612,1
5.050000,153.142166,47.175888,2270.440186,30.830204,35.845139,35.333012,1
5.062000,153.139114,47.179501,2270.442627,30.874924,35.856277,35.352707,1
5.075000,153.139908,47.177666,2270.445801,30.836693,35.815922,35.349693,1
5.087000,153.142853,47.175667,2270.450684,30.838585,35.843540,35.335983,1
5.100000,153.141510,47.178047,2270.444580,30.835712,35.828209,35.334297,1
5.112000,153.144241,47.178211,2270.447754,30.874189,35.840275,35.350132,1
5.125000,153.144012,47.178329,2270.436279,30.874205,35.870537,35.350460,1
5.137000,153.143707,47.177383,2270.457275,30.884453,35.912071,35.343159,1
5.150000,153.140106,47.179317,2270.449463,30.854813,35.830582,35.343410,1
5.162000,153.140289,47.176601,2270.431885,30.831190,35.888054,35.327030,1
5.175000,153.141006,47.174854,2270.437256,30.850063,35.864799,35.329185,1
5.187000,153.137863,47.178516,2270.448242,30.825846,35.905876,35.317375,1
5.200000,153.136246,47.178448,2270.445801,30.884193,35.904541,35.347755,1
5.212000,153.138428,47.182076,2270.451172,30.868252,35.881618,35.347488,1
5.225000,153.138428,47.176140,2270.451416,30.855083,35.857582,35.343399,1
5.237000,153.138855,47.177109,2270.436523,30.841013,35.866367,35.329262,1
5.250000,153.138397,47.176182,2270.434814,30.844318,35.870586,35.332596,1
5.262000,153.137833,47.178631,2270.435303,30.884155,35.873856,35.352383,1
5.275000,153.139008,47.176826,2270.430664,30.884590,35.880562,35.348625,1
5.287000,153.140320,47.177685,2270.438721,30.853880,35.852543,35.341972,1
5.300000,153.140976,47.177689,2270.437012,30.840254,35.835793,35.339909,1
5.312000,153.142197,47.176460,2270.447998,30.878012,35.850883,35.353352,1
5.325000,153.143814,47.177246,2270.432861,30.855810,35.878613,35.334377,1
5.337000,153.142975,47.175056,2270.447998,30.863966,35.890282,35.340866,1
5.350000,153.138901,47.176598,2270.447266,30.841459,35.819088,35.340576,1
5.362000,153.141861,47.181465,2270.454590,30.873873,35.870579,35.346409,1
5.375000,153.143661,47.177620,2270.448486,30.837120,35.852596,35.333256,1
5.387000,153.141571,47.178726,2270.451660,30.863972,35.854988,35.347950,1
5.400000,153.137390,47.178490,2270.460693,30.856276,35.847572,35.340767,1
5.412000,153.142242,47.175793,2270.449463,30.842232,35.859653,35.333092,1
5.425000,153.137894,47.179665,2270.441895,30.901613,35.881680,35.357471,1
5.437000,153.138306,47.178539,2270.450439,30.841125,35.889957,35.329334,1
5.450000,153.138107,47.177055,2270.434326,30.883610,35.830360,35.362675,1
5.462000,153.141174,47.175716,2270.421631,30.893145,35.878265,35.348618,1
5.475000,153.138687,47.175739,2270.445557,30.878036,35.804489,35.358906,1
5.487000,153.139603,47.178921,2270.426025,30.883726,35.873299,35.344955,1
5.500000,153.141251,47.174267,2270.458496,30.852200,35.899277,35.333977,1
5.512000,153.139862,47.177601,2270.435059,30.857473,35.857826,35.340481,1
5.525000,153.140656,47.177040,2270.441895,30.886597,35.831699,35.364403,1
5.537000,153.139679,47.178589,2270.456055,30.887939,35.892841,35.353691,1
5.550000,153.138016,47.178387,2270.454102,30.861008,35.875210,35.335514,1
5.562000,153.140244,47.177567,2270.444336,30.845213,35.887718,35.340130,1
5.575000,153.137985,47.176598,2270.448242,30.831760,35.846783,35.331478,1
5.587000,153.138489,47.173801,2270.453125,30.871790,35.828407,35.347164,1
5.600000,153.137222,47.179855,2270.463867,30.873360,35.847424,35.354343,1
5.612000,153.139481,47.176910,2270.441650,30.810335,35.856110,35.324913,1
5.625000,153.138504,47.179813,2270.458252,30.860270,35.885143,35.342934,1
5.637000,153.137817,47.178028,2270.444336,30.813074,35.898998,35.312515,1
5.650000,153.136841,47.178345,2270.442627,30.855543,35.858223,35.338150,1
5.662000,153.139069,47.177608,2270.454834,30.860472,35.835278,35.347744,1
5.675000,153.140121,47.176865,2270.443115,30.893564,35.832031,35.369019,1
5.687000,153.142151,47.178394,2270.452881,30.856657,35.875591,35.334866,1
5.700000,153.138733,47.179409,2270.440918,30.803194,35.867340,35.320705,1
5.712000,153.140411,47.176342,2270.457520,30.800222,35.852715,35.320393,1
5.725000,153.143188,47.176891,2270.442871,30.884264,35.834694,35.358383,1
5.737000,153.141449,47.176868,2270.449219,30.867638,35.878170,35.339657,1
5.750000,153.141968,47.177986,2270.444336,30.845732,35.890759,35.326084,1
5.762000,153.142303,47.180599,2270.425049,30.837540,35.807068,35.344574,1
5.775000,153.140182,47.177883,2270.442139,30.882000,35.873493,35.346977,1
5.787000,153.140076,47.178177,2270.441650,30.844196,35.902035,35.325478,1
5.800000,153.138260,47.178562,2270.434082,30.894377,35.867085,35.354954,1
5.812000,153.141830,47.177078,2270.458496,30.861452,35.857140,35.342613,1
5.825000,153.139740,47.176952,2270.449219,30.871742,35.887333,35.344887,1
5.837000,153.138016,47.181698,2270.441650,30.878077,35.894165,35.347237,1
5.850000,153.136414,47.180111,2270.444580,30.887066,35.850166,35.356834,1
5.862000,153.136765,47.174461,2270.444580,30.856575,35.882496,35.342121,1
5.875000,153.136139,47.178642,2270.450439,30.918631,35.883690,35.366051,1
5.887000,153.139725,47.178440,2270.438232,30.870447,35.833698,35.351994,1
5.900000,153.137421,47.179169,2270.431641,30.852880,35.863899,35.336273,1
5.912000,153.138062,47.179199,2270.438721,30.849865,35.936272,35.326065,1
5.925000,153.140030,47.181511,2270.419189,30.833794,35.874027,35.325275,1
5.937000,153.140305,47.178982,2270.433594,30.842758,35.829403,35.342995,1
5.950000,153.145203,47.179306,2270.454102,30.836050,35.836521,35.335361,1
5.962000,153.142197,47.179977,2270.431641,30.876293,35.855148,35.352379,1
5.975000,153.141037,47.176373,2270.439697,30.898520,35.851173,35.359806,1
5.987000,153.139481,47.177982,2270.435791,30.824070,35.845383,35.328102,1
6.000000,153.140747,47.179581,2270.442383,30.883261,35.846512,35.353596,1
6.012000,153.141312,47.179161,2270.459717,30.890532,35.871372,35.358124,1
6.025000,153.141434,47.177200,2270.434814,30.835548,35.826069,35.342667,1
6.037000,153.140762,47.178204,2270.439209,30.848331,35.875027,35.340801,1
6.050000,153.138962,47.174706,2270.426514,30.862637,35.835289,35.348782,1
6.062000,153.137283,47.177322,2270.447021,30.891109,35.854504,35.358917,1
6.075000,153.136124,47.180275,2270.451172,30.849369,35.858006,35.341286,1
6.087000,153.142670,47.180237,2270.439209,30.862463,35.837879,35.347908,1
6.100000,153.137604,47.178802,2270.449951,30.880859,35.860489,35.356819,1
6.112000,153.142853,47.179871,2270.448242,30.892056,35.864532,35.355862,1
6.125000,153.142792,47.182323,2270.451172,30.858795,35.854095,35.345623,1
6.137000,153.141281,47.178291,2270.455566,30.861923,35.889782,35.344593,1
6.150000,153.142624,47.177620,2270.441406,30.862808,35.868370,35.341156,1
6.162000,153.139267,47.181477,2270.446289,30.879272,35.846966,35.353760,1
6.175000,153.141708,47.180790,2270.463623,30.882633,35.816574,35.365360,1
6.187000,153.141891,47.178989,2270.437744,30.836010,35.862732,35.330376,1
6.200000,153.138931,47.180752,2270.446289,30.868374,35.870865,35.347107,1
6.212000,153.138916,47.176983,2270.454102,30.881519,35.848961,35.351578,1
6.225000,153.137100,47.178596,2270.442383,30.841303,35.857449,35.339489,1
6.237000,153.137985,47.182392,2270.453369,30.868420,35.896240,35.340523,1
6.250000,153.135681,47.182575,2270.435303,30.853502,35.834068,35.347046,1
6.262000,153.135223,47.181725,2270.433594,30.881493,35.909119,35.353516,1
6.275000,153.139557,47.180634,2270.453613,30.830925,35.832241,35.329880,1
6.287000,153.140182,47.180450,2270.443115,30.864986,35.874187,35.340435,1
6.300000,153.139038,47.182693,2270.437012,30.845196,35.812626,35.344452,1
6.312000,153.139374,47.180195,2270.440674,30.893066,35.853573,35.357468,1
6.325000,153.140610,47.183750,2270.446777,30.922169,35.890144,35.368504,1
6.337000,153.143616,47.178581,2270.458008,30.847847,35.894733,35.331409,1
6.350000,153.141907,47.181274,2270.447510,30.902866,35.888313,35.349735,1
6.362000,153.139999,47.181301,2270.461182,30.875765,35.870792,35.350288,1
6.375000,153.141388,47.181232,2270.442139,30.844574,35.888405,35.326103,1
6.387000,153.135788,47.182060,2270.432373,30.894718,35.837620,35.362709,1
6.400000,153.139984,47.181473,2270.434326,30.846033,35.842232,35.337543,1
6.412000,153.136948,47.181999,2270.436523,30.859789,35.923332,35.331409,1
6.425000,153.139481,47.179996,2270.456055,30.858009,35.895248,35.334606,1
6.437000,153.138153,47.180187,2270.442871,30.861954,35.895065,35.341385,1
6.450000,153.135422,47.182480,2270.445557,30.853149,35.901894,35.336414,1
6.462000,153.138611,47.182503,2270.449219,30.884552,35.869576,35.354759,1
6.475000,153.139359,47.182514,2270.430420,30.876114,35.882504,35.348484,1
6.487000,153.141418,47.180122,2270.448730,30.844721,35.877373,35.333714,1
6.500000,153.138184,47.182152,2270.445557,30.888298,35.849567,35.358345,1
6.512000,153.140686,47.181713,2270.458740,30.873060,35.831692,35.351604,1
6.525000,153.140823,47.180012,2270.442627,30.899176,35.909256,35.352512,1
6.537000,153.142212,47.179977,2270.448242,30.805950,35.850132,35.319809,1
6.550000,153.142395,47.178719,2270.448975,30.851576,35.852257,35.336147,1
6.562000,153.139969,47.182461,2270.449707,30.879177,35.847538,35.357510,1
6.575000,153.137573,47.180901,2270.454102,30.893452,35.885101,35.357643,1
6.587000,153.140381,47.180141,2270.447266,30.860882,35.878891,35.338337,1
6.600000,153.139160,47.182133,2270.446533,30.859823,35.904366,35.335831,1
6.612000,153.139053,47.181374,2270.439453,30.872688,35.848804,35.355251,1
6.625000,153.138321,47.181164,2270.441650,30.877726,35.867363,35.352001,1
6.637000,153.140427,47.182625,2270.444336,30.884491,35.865517,35.349571,1
6.650000,153.140015,47.180347,2270.457520,30.836014,35.822113,35.339165,1
6.662000,153.139862,47.180996,2270.433105,30.843676,35.848133,35.334625,1
6.675000,153.138855,47.180882,2270.442139,30.900927,35.863789,35.363064,1
6.687000,153.137604,47.178707,2270.440186,30.853361,35.870674,35.332970,1
6.700000,153.140076,47.177921,2270.455811,30.835812,35.862923,35.330040,1
6.712000,153.141449,47.181416,2270.451416,30.881004,35.885384,35.352245,1
6.725000,153.138855,47.180119,2270.438965,30.877466,35.835400,35.359886,1
6.737000,153.139664,47.181221,2270.449463,30.862576,35.838963,35.349342,1
6.750000,153.139877,47.182404,2270.436768,30.911825,35.853302,35.367111,1
6.762000,153.139923,47.179539,2270.449463,30.886873,35.891193,35.349373,1
6.775000,153.140854,47.179050,2270.454590,30.858980,35.863106,35.344109,1
6.787000,153.141876,47.179798,2270.451416,30.857224,35.822578,35.351162,1
6.800000,153.139893,47.180595,2270.441650,30.908348,35.878334,35.357166,1
6.812000,153.138092,47.180565,2270.452393,30.874672,35.869419,35.346367,1
6.825000,153.138306,47.182838,2270.436523,30.885002,35.865234,35.349892,1
6.837000,153.136673,47.181084,2270.455322,30.902861,35.880306,35.358307,1
6.850000,153.137573,47.181530,2270.434814,30.863276,35.862457,35.341473,1
6.862000,153.140839,47.182610,2270.451660,30.871035,35.852028,35.352207,1
6.875000,153.139816,47.180740,2270.437500,30.834862,35.884949,35.330917,1
6.887000,153.139450,47.183205,2270.450439,30.865534,35.860596,35.343929,1
6.900000,153.141647,47.178490,2270.451660,30.881096,35.854347,35.354889,1
6.912000,153.139755,47.180775,2270.458740,30.872456,35.868809,35.344669,1
6.925000,153.142853,47.180901,2270.460449,30.875576,35.841621,35.355614,1
6.937000,153.137238,47.184803,2270.427734,30.867599,35.846622,35.348885,1
6.950000,153.138870,47.179581,2270.453369,30.847620,35.828465,35.340012,1
6.962000,153.139160,47.179199,2270.433105,30.870642,35.889381,35.342297,1
6.975000,153.142029,47.179916,2270.436523,30.862381,35.851467,35.348408,1
6.987000,153.142654,47.182091,2270.440918,30.841654,35.845222,35.338284,1
7.000000,153.137009,47.183666,2270.451416,30.853464,35.856449,35.337166,1
7.012000,153.141449,47.180813,2270.461914,30.883192,35.845989,35.355373,1
7.025000,153.139786,47.180836,2270.442383,30.865923,35.864269,35.344589,1
7.037000,153.139206,47.179794,2270.447754,30.896719,35.816593,35.364849,1
7.050000,153.139633,47.181175,2270.441895,30.835327,35.781593,35.344044,1
7.062000,153.140579,47.179642,2270.448730,30.848448,35.847382,35.331558,1
7.075000,153.139221,47.182510,2270.446289,30.845022,35.833698,35.336163,1
7.087000,153.137802,47.181442,2270.449463,30.900511,35.851379,35.362988,1
7.100000,153.141617,47.180828,2270.445801,30.862736,35.866642,35.341293,1
7.112000,153.137756,47.178280,2270.440430,30.856934,35.860943,35.340115,1
7.125000,153.139114,47.180237,2270.454346,30.856449,35.856377,35.338966,1
7.137000,153.139191,47.182274,2270.439209,30.865789,35.866005,35.340359,1
7.150000,153.137711,47.181366,2270.446533,30.861998,35.841785,35.343155,1
7.162000,153.139175,47.180996,2270.442627,30.842085,35.882759,35.331425,1
7.175000,153.139664,47.178654,2270.441650,30.865925,35.868599,35.343845,1
7.187000,153.140305,47.177776,2270.436523,30.823555,35.845051,35.335411,1
7.200000,153.140945,47.178452,2270.432617,30.827797,35.816158,35.337460,1
7.212000,153.138397,47.179146,2270.465088,30.878534,35.892670,35.347183,1
7.225000,153.138077,47.180752,2270.427734,30.872431,35.835289,35.350887,1
7.237000,153.143661,47.180546,2270.443115,30.896778,35.881954,35.347282,1
7.250000,153.143799,47.176598,2270.439209,30.831150,35.854702,35.330227,1
7.262000,153.140274,47.179497,2270.442139,30.854368,35.857342,35.336548,1
7.275000,153.136581,47.178650,2270.426270,30.857712,35.842339,35.344902,1
7.287000,153.140152,47.180481,2270.439453,30.871744,35.833115,35.345871,1
7.300000,153.140152,47.179909,2270.447266,30.862101,35.887371,35.338299,1
7.312000,153.141953,47.180054,2270.443604,30.877052,35.877728,35.345669,1
7.325000,153.138672,47.179405,2270.436279,30.836487,35.838779,35.331749,1
7.337000,153.141525,47.185432,2270.460449,30.845203,35.890827,35.328342,1
7.350000,153.138977,47.180420,2270.438232,30.875069,35.873150,35.346733,1
7.362000,153.138855,47.181843,2270.451172,30.868887,35.875957,35.340023,1
7.375000,153.134430,47.182224,2270.437500,30.840958,35.871784,35.331074,1
7.387000,153.141205,47.181274,2270.462158,30.918621,35.855824,35.367844,1
7.400000,153.142166,47.179535,2270.444336,30.846842,35.892914,35.332825,1
7.412000,153.140411,47.181885,2270.440918,30.863211,35.869263,35.344582,1
7.425000,153.138260,47.180164,2270.443359,30.829060,35.868759,35.326183,1
7.437000,153.140869,47.181965,2270.440674,30.861414,35.866573,35.340927,1
7.450000,153.138550,47.178196,2270.425293,30.872473,35.861568,35.344254,1
7.462000,153.141846,47.177242,2270.449463,30.866961,35.874878,35.342487,1
7.475000,153.137100,47.179298,2270.448486,30.864536,35.875561,35.339981,1
7.487000,153.140457,47.179298,2270.451172,30.857271,35.869343,35.340263,1
7.500000,153.138809,47.181625,2270.445312,30.860977,35.868122,35.340050,1
7.512000,153.143570,47.179203,2270.437744,30.850380,35.857452,35.332802,1
7.525000,153.142029,47.177799,2270.447510,30.867392,35.812637,35.355354,1
7.537000,153.136627,47.180233,2270.429199,30.833141,35.855949,35.331806,1
7.550000,153.138702,47.181782,2270.458008,30.832031,35.864418,35.328102,1
7.562000,153.137222,47.179260,2270.444336,30.841368,35.873150,35.334927,1
7.575000,153.140915,47.180405,2270.436035,30.858925,35.811817,35.351200,1
7.587000,153.137695,47.179817,2270.449707,30.868935,35.862320,35.348167,1
7.600000,153.140594,47.179226,2270.442871,30.880074,35.837280,35.355698,1
7.612000,153.142242,47.178078,2270.444580,30.863691,35.880905,35.338062,1
7.625000,153.136276,47.181526,2270.444824,30.876266,35.873138,35.346066,1
7.637000,153.143143,47.180851,2270.452881,30.820778,35.792282,35.337574,1
7.650000,153.138168,47.178429,2270.441650,30.843256,35.876907,35.331676,1
7.662000,153.141418,47.178650,2270.444336,30.832865,35.853130,35.332783,1
7.675000,153.141617,47.180843,2270.453613,30.874935,35.867115,35.349178,1
7.687000,153.140747,47.178158,2270.433350,30.887901,35.854874,35.357140,1
7.700000,153.141037,47.180325,2270.447754,30.844149,35.814190,35.346634,1
7.712000,153.137192,47.181889,2270.430664,30.872124,35.893471,35.341064,1
7.725000,153.139404,47.180031,2270.446289,30.797924,35.889969,35.310814,1
7.737000,153.140793,47.177429,2270.459473,30.852539,35.886288,35.329102,1
7.750000,153.140823,47.180157,2270.424072,30.847334,35.869938,35.336975,1
7.762000,153.139603,47.177032,2270.433350,30.842953,35.872250,35.335876,1
7.775000,153.137833,47.179607,2270.431885,30.868244,35.904430,35.339867,1
7.787000,153.139008,47.178955,2270.432129,30.859015,35.897152,35.333359,1
7.800000,153.136200,47.177814,2270.440430,30.892614,35.868820,35.350334,1
7.812000,153.139023,47.179474,2270.446533,30.866304,35.851685,35.353893,1
7.825000,153.137085,47.177593,2270.431885,30.866123,35.853058,35.346237,1
7.837000,153.142166,47.178089,2270.452881,30.889681,35.861912,35.353924,1
7.850000,153.139725,47.178631,2270.464355,30.866524,35.853275,35.348022,1
7.862000,153.140976,47.178501,2270.448975,30.867834,35.817234,35.354992,1
7.875000,153.138367,47.179382,2270.444824,30.872080,35.835697,35.352058,1
7.887000,153.141541,47.178062,2270.438721,30.871319,35.860985,35.355659,1
7.900000,153.144897,47.178932,2270.431641,30.875881,35.856285,35.353123,1
7.912000,153.139526,47.175930,2270.435059,30.880184,35.844513,35.357960,1
7.925000,153.142441,47.176479,2270.447021,30.883205,35.836777,35.356491,1
7.937000,153.140656,47.175255,2270.444824,30.862408,35.847530,35.350491,1
7.950000,153.139542,47.180592,2270.448730,30.877810,35.833332,35.354771,1
7.962000,153.135147,47.184223,2270.436768,30.869720,35.889011,35.340897,1
7.975000,153.137726,47.180344,2270.439209,30.877384,35.863251,35.346931,1
7.987000,153.137253,47.176884,2270.447510,30.863361,35.844028,35.349888,1
8.000000,153.139328,47.180794,2270.451660,30.860260,35.865337,35.339882,1
8.012000,153.138107,47.177288,2270.448975,30.865068,35.846691,35.347752,1
8.025000,153.139130,47.176769,2270.429932,30.854221,35.821648,35.346165,1
8.037000,153.140869,47.179420,2270.445801,30.849609,35.833775,35.337955,1
8.050000,153.141647,47.177429,2270.447021,30.840374,35.882008,35.330948,1
8.062000,153.141495,47.178963,2270.438721,30.837294,35.839222,35.339111,1
8.075000,153.140915,47.178413,2270.434814,30.891163,35.885979,35.352619,1
8.087000,153.141113,47.180008,2270.446777,30.848583,35.907726,35.329086,1
8.100000,153.141769,47.180962,2270.452637,30.853867,35.860302,35.335468,1
8.112000,153.141647,47.183861,2270.443848,30.857504,35.892853,35.333431,1
8.125000,153.139496,47.180645,2270.443604,30.854229,35.857582,35.343224,1
8.137000,153.139389,47.177452,2270.435059,30.851265,35.824821,35.348621,1
8.150000,153.138611,47.175098,2270.425537,30.843887,35.839603,35.337006,1
8.162000,153.136047,47.177620,2270.434570,30.866987,35.804184,35.359745,1
8.175000,153.136719,47.174362,2270.430420,30.823166,35.833496,35.327736,1
8.187000,153.139542,47.181499,2270.440674,30.822329,35.895412,35.324413,1
8.200000,153.139969,47.182285,2270.448730,30.880198,35.882908,35.346596,1
8.212000,153.137421,47.181881,2270.447510,30.819599,35.833351,35.327507,1
8.225000,153.139999,47.181709,2270.440674,30.865833,35.872822,35.338295,1
8.237000,153.141327,47.179207,2270.448730,30.868631,35.839470,35.347515,1
8.250000,153.141190,47.177776,2270.449707,30.824665,35.851643,35.328510,1
8.262000,153.140869,47.178844,2270.433105,30.898403,35.897793,35.350101,1
8.275000,153.140610,47.179977,2270.436035,30.895910,35.832882,35.359367,1
8.287000,153.144455,47.182697,2270.440186,30.886448,35.865440,35.353889,1
8.300000,153.141953,47.178478,2270.440918,30.845377,35.883221,35.335548,1
8.312000,153.141510,47.180363,2270.440918,30.858669,35.824425,35.346966,1
8.325000,153.138916,47.177174,2270.444092,30.855036,35.849346,35.341957,1
8.337000,153.139862,47.177547,2270.445557,30.866312,35.861553,35.344711,1
8.350000,153.139297,47.181931,2270.439453,30.854527,35.852291,35.340485,1
8.362000,153.140793,47.179344,2270.450195,30.852262,35.901917,35.335251,1
8.375000,153.139893,47.179840,2270.436768,30.860851,35.844807,35.348835,1
8.387000,153.141617,47.179760,2270.463623,30.845158,35.892380,35.326260,1
8.400000,153.139816,47.176769,2270.461426,30.847641,35.826427,35.346531,1
8.412000,153.138657,47.180641,2270.442383,30.884899,35.832150,35.356514,1
8.425000,153.138199,47.178276,2270.453369,30.844816,35.860317,35.336720,1
8.437000,153.142517,47.184128,2270.459717,30.874075,35.865108,35.345463,1
8.450000,153.140991,47.180050,2270.437988,30.855417,35.848660,35.344631,1
8.462000,153.141266,47.179829,2270.437988,30.845848,35.872913,35.333336,1
8.475000,153.141846,47.178204,2270.429443,30.848803,35.843616,35.339947,1
8.487000,153.141388,47.178753,2270.447266,30.912518,35.929020,35.355270,1
8.500000,153.142014,47.178696,2270.446533,30.846651,35.890457,35.334881,1
8.512000,153.140564,47.179668,2270.458252,30.842388,35.892166,35.331470,1
8.525000,153.137039,47.180016,2270.443359,30.894312,35.857693,35.360912,1
8.537000,153.136932,47.181400,2270.453857,30.896999,35.879265,35.355164,1
8.550000,153.141342,47.176861,2270.459473,30.866070,35.846889,35.345211,1
8.562000,153.139069,47.179398,2270.452637,30.856161,35.867550,35.338463,1
8.575000,153.138184,47.179264,2270.435303,30.884474,35.871777,35.353989,1
8.587000,153.140808,47.180889,2270.454834,30.913754,35.875675,35.362576,1
8.600000,153.138977,47.180653,2270.460938,30.874727,35.857895,35.352299,1
8.612000,153.139023,47.179909,2270.435303,30.877220,35.862850,35.346245,1
8.625000,153.139603,47.180649,2270.449707,30.893738,35.837532,35.358467,1
8.637000,153.141708,47.181602,2270.449463,30.831017,35.807358,35.341682,1
8.650000,153.140839,47.179333,2270.455078,30.829556,35.927624,35.311264,1
8.662000,153.141556,47.181046,2270.462158,30.855766,35.858337,35.342148,1
8.675000,153.140854,47.181290,2270.440918,30.858057,35.903698,35.330856,1
8.687000,153.136978,47.181847,2270.430908,30.828485,35.880035,35.328072,1
8.700000,153.144028,47.179718,2270.430176,30.880819,35.834534,35.359695,1
8.712000,153.140182,47.176338,2270.436523,30.910179,35.838997,35.369190,1
8.725000,153.138687,47.177448,2270.432129,30.857180,35.862236,35.337845,1
8.737000,153.136154,47.178223,2270.426025,30.877653,35.853798,35.346329,1
8.750000,153.138718,47.181255,2270.453613,30.909039,35.895733,35.361168,1
8.762000,153.140411,47.177456,2270.425049,30.846189,35.913666,35.326294,1
8.775000,153.138840,47.179504,2270.437256,30.862883,35.910439,35.333736,1
8.787000,153.141403,47.178295,2270.444824,30.846750,35.836960,35.342575,1
8.800000,153.137115,47.177917,2270.443848,30.841160,35.893227,35.334763,1
8.812000,153.139267,47.179916,2270.443115,30.892721,35.857574,35.357422,1
8.825000,153.139023,47.182472,2270.441162,30.890528,35.841999,35.353264,1
8.837000,153.140854,47.181591,2270.452148,30.858273,35.834949,35.348232,1
8.850000,153.141708,47.179710,2270.456299,30.870461,35.904282,35.338581,1
8.862000,153.138260,47.179642,2270.446289,30.845598,35.887978,35.332729,1
8.875000,153.140106,47.181564,2270.438232,30.884855,35.853043,35.354237,1
8.887000,153.140686,47.180328,2270.439941,30.915598,35.879253,35.366127,1
8.900000,153.137619,47.180244,2270.447510,30.874481,35.859993,35.348007,1
8.912000,153.138885,47.179737,2270.445312,30.890182,35.858360,35.351631,1
8.925000,153.137802,47.180271,2270.441650,30.834900,35.858768,35.335453,1
8.937000,153.136856,47.180492,2270.438477,30.857952,35.853271,35.345608,1
8.950000,153.137238,47.177555,2270.450928,30.868658,35.880379,35.343754,1
8.962000,153.138580,47.177753,2270.445068,30.866346,35.901478,35.336716,1
8.975000,153.136871,47.183220,2270.433838,30.832563,35.889271,35.324753,1
8.987000,153.139938,47.180012,2270.446777,30.864914,35.861626,35.343994,1
9.000000,153.140121,47.181492,2270.450195,30.903994,35.817886,35.377575,1
9.012000,153.141129,47.182590,2270.444336,30.869156,35.822720,35.353542,1
9.025000,153.139603,47.178528,2270.448242,30.897659,35.870319,35.357994,1
9.037000,153.141693,47.179333,2270.448730,30.869898,35.896629,35.339367,1
9.050000,153.140427,47.181793,2270.439453,30.864359,35.790970,35.359673,1
9.062000,153.140457,47.180271,2270.437012,30.824549,35.896603,35.323586,1
9.075000,153.139511,47.180824,2270.444092,30.864672,35.884956,35.337097,1
9.087000,153.141312,47.179131,2270.441895,30.888821,35.903187,35.349693,1
9.100000,153.139893,47.179813,2270.446777,30.883204,35.867298,35.354786,1
9.112000,153.138306,47.177422,2270.434082,30.872641,35.919697,35.335873,1
9.125000,153.138519,47.181828,2270.444336,30.821287,35.878731,35.327362,1
9.137000,153.139023,47.184055,2270.451904,30.871410,35.868660,35.348434,1
9.150000,153.137390,47.179489,2270.435547,30.838802,35.822765,35.339794,1
9.162000,153.135986,47.180542,2270.430176,30.837530,35.875996,35.323448,1
9.175000,153.142090,47.180565,2270.441162,30.849611,35.849476,35.336895,1
9.187000,153.141052,47.179749,2270.438477,30.847399,35.825859,35.338764,1
