,square_model_xsens,,,,,,
11.650000,95.931961,-179.326935,2978.908447,44.098949,14.332346,47.777679,1
11.663000,95.923859,-179.323700,2978.872559,44.084034,14.319185,47.774441,1
11.675000,95.929657,-179.324966,2978.864502,44.077549,14.239519,47.770496,1
11.688000,95.932678,-179.328293,2978.875732,44.068142,14.311127,47.773754,1
11.700000,95.925751,-179.323868,2978.859131,44.043510,14.217530,47.774113,1
11.713000,95.934700,-179.325089,2978.840332,44.008106,14.157972,47.764122,1
11.725000,95.933838,-179.327774,2978.859863,44.097687,14.193968,47.784035,1
11.738000,95.931160,-179.325668,2978.834961,44.012836,14.204610,47.765991,1
11.750000,95.939003,-179.325974,2978.797852,44.051472,14.073808,47.768417,1
11.763000,95.939194,-179.328827,2978.814453,44.036083,14.091091,47.771042,1
11.775000,95.937645,-179.326797,2978.789062,44.053844,14.117846,47.773258,1
11.788000,95.935165,-179.323059,2978.770020,43.997684,14.051215,47.766121,1
11.800000,95.939011,-179.323456,2978.789307,44.003227,13.979931,47.764843,1
11.813000,95.937370,-179.318344,2978.792480,44.031002,13.979582,47.764729,1
11.825000,95.936272,-179.321503,2978.768066,44.082912,14.025921,47.776859,1
11.838000,95.939178,-179.322845,2978.779541,44.032238,14.042413,47.765335,1
11.850000,95.942566,-179.320084,2978.768799,44.073452,14.107149,47.773380,1
11.863000,0,0,0,0,0,0,0
11.875000,0,0,0,0,0,0,0
11.888000,95.941139,-179.321732,2978.771240,44.032330,14.096894,47.766541,1
11.900000,95.937309,-179.321381,2978.776611,44.050793,13.979541,47.775284,1
11.913000,0,0,0,0,0,0,0
11.925000,0,0,0,0,0,0,0
11.938000,0,0,0,0,0,0,0
11.950000,0,0,0,0,0,0,0
11.963000,95.940536,-179.323395,2978.793457,44.038403,14.089740,47.762264,1
11.975000,95.937134,-179.322052,2978.774658,44.012589,13.910625,47.763954,1
11.988000,95.941826,-179.319778,2978.756348,44.004883,13.955416,47.762192,1
12.000000,0,0,0,0,0,0,0
12.013000,0,0,0,0,0,0,0
12.025000,95.937820,-179.322632,2978.770752,44.071320,14.065509,47.771828,1
12.038000,95.939613,-179.323410,2978.779053,43.976204,14.100883,47.752167,1
12.050000,95.935822,-179.324326,2978.787598,44.083881,14.065243,47.779060,1
12.063000,0,0,0,0,0,0,0
12.075000,0,0,0,0,0,0,0
12.088000,0,0,0,0,0,0,0
12.100000,0,0,0,0,0,0,0
12.113000,0,0,0,0,0,0,0
12.125000,0,0,0,0,0,0,0
12.138000,0,0,0,0,0,0,0
12.150000,0,0,0,0,0,0,0
12.163000,0,0,0,0,0,0,0
12.175000,0,0,0,0,0,0,0
12.188000,0,0,0,0,0,0,0
12.200000,0,0,0,0,0,0,0
12.213000,0,0,0,0,0,0,0
12.225000,0,0,0,0,0,0,0
12.238000,95.942520,-179.324203,2978.800049,44.086914,13.952776,47.779613,1
12.250000,0,0,0,0,0,0,0
12.263000,0,0,0,0,0,0,0
12.275000,0,0,0,0,0,0,0
12.288000,0,0,0,0,0,0,0
12.300000,0,0,0,0,0,0,0
12.313000,0,0,0,0,0,0,0
12.325000,95.937691,-179.321426,2978.758057,43.975700,13.944452,47.759232,1
12.338000,0,0,0,0,0,0,0
12.350000,0,0,0,0,0,0,0
12.363000,0,0,0,0,0,0,0
12.375000,0,0,0,0,0,0,0
12.388000,0,0,0,0,0,0,0
12.400000,95.940094,-179.326935,2978.785645,44.057823,14.034450,47.777393,1
12.413000,95.937469,-179.323334,2978.781982,44.003532,14.089159,47.760429,1
12.425000,95.936989,-179.324844,2978.785889,44.027664,14.043925,47.765846,1
12.438000,0,0,0,0,0,0,0
12.450000,95.941261,-179.321777,2978.771484,44.073452,14.009788,47.776279,1
12.463000,95.936111,-179.320801,2978.786377,43.979973,14.037164,47.758526,1
12.475000,95.934471,-179.328964,2978.802246,44.021416,14.077066,47.771095,1
12.488000,0,0,0,0,0,0,0
12.500000,95.937790,-179.328476,2978.808105,44.062340,14.198543,47.769249,1
12.513000,95.940086,-179.324860,2978.790527,43.985775,14.060442,47.757305,1
12.525000,0,0,0,0,0,0,0
12.538000,0,0,0,0,0,0,0
12.550000,0,0,0,0,0,0,0
12.563000,0,0,0,0,0,0,0
12.575000,0,0,0,0,0,0,0
12.588000,95.937981,-179.327484,2978.765625,44.104317,14.025546,47.784000,1
12.600000,95.939384,-179.323944,2978.769287,44.055580,13.982609,47.767784,1
12.613000,95.943474,-179.317856,2978.758545,43.992752,13.950724,47.751064,1
12.625000,95.939568,-179.322433,2978.791748,44.060596,14.093063,47.768074,1
12.638000,95.941101,-179.330139,2978.775391,44.009716,14.075007,47.761963,1
12.650000,95.939667,-179.326752,2978.768555,43.988903,14.066692,47.755222,1
12.663000,95.939529,-179.325500,2978.786133,44.026768,14.123689,47.762463,1
12.675000,95.940041,-179.319321,2978.758545,44.073967,14.027470,47.771549,1
12.688000,0,0,0,0,0,0,0
12.700000,95.938889,-179.323837,2978.810059,44.032227,14.136642,47.759087,1
12.713000,95.941727,-179.325302,2978.752441,44.030998,14.033962,47.772064,1
12.725000,95.938225,-179.320877,2978.749756,44.019234,14.006318,47.764645,1
12.738000,0,0,0,0,0,0,0
12.750000,0,0,0,0,0,0,0
12.763000,0,0,0,0,0,0,0
12.775000,0,0,0,0,0,0,0
12.788000,0,0,0,0,0,0,0
12.800000,0,0,0,0,0,0,0
12.813000,0,0,0,0,0,0,0
12.825000,0,0,0,0,0,0,0
12.838000,0,0,0,0,0,0,0
12.850000,0,0,0,0,0,0,0
12.863000,0,0,0,0,0,0,0
12.875000,95.940361,-179.330414,2978.784424,44.058521,14.089926,47.775654,1
12.888000,95.936752,-179.330566,2978.788330,44.028893,14.022421,47.762894,1
12.900000,95.938950,-179.329590,2978.785156,43.990963,13.984621,47.756676,1
12.913000,95.938950,-179.324112,2978.789062,44.049431,14.098202,47.762257,1
12.925000,95.938881,-179.321640,2978.763916,44.024338,14.028839,47.768784,1
12.938000,95.937805,-179.323715,2978.798584,44.075203,14.178916,47.774147,1
12.950000,95.937012,-179.324921,2978.767822,44.003620,14.064836,47.768799,1
12.963000,95.937408,-179.327332,2978.764404,44.057644,14.025096,47.776604,1
12.975000,95.937973,-179.323959,2978.784180,44.037254,13.970651,47.763950,1
12.988000,0,0,0,0,0,0,0
13.000000,95.939407,-179.327698,2978.792969,44.012054,13.920630,47.764709,1
13.013000,0,0,0,0,0,0,0
13.025000,0,0,0,0,0,0,0
13.038000,0,0,0,0,0,0,0
13.050000,0,0,0,0,0,0,0
13.063000,0,0,0,0,0,0,0
13.075000,0,0,0,0,0,0,0
13.088000,95.932083,-179.328247,2978.871094,44.081093,14.208228,47.774864,1
13.100000,0,0,0,0,0,0,0
13.113000,95.931305,-179.329056,2978.803467,44.057472,14.184176,47.773785,1
13.125000,95.933739,-179.331940,2978.831787,44.080505,14.158513,47.786690,1
13.138000,95.937531,-179.335129,2978.840332,44.058514,14.173070,47.772850,1
13.150000,0,0,0,0,0,0,0
13.163000,95.936409,-179.325256,2978.775391,44.045601,14.102563,47.773666,1
13.175000,95.938698,-179.326508,2978.787842,44.023762,14.147085,47.770832,1
13.188000,0,0,0,0,0,0,0
13.200000,0,0,0,0,0,0,0
13.213000,0,0,0,0,0,0,0
13.225000,0,0,0,0,0,0,0
13.238000,95.941284,-179.327896,2978.771729,44.064571,14.056905,47.775146,1
13.250000,95.942696,-179.328430,2978.789551,44.053814,14.150339,47.765804,1
13.263000,95.939346,-179.330109,2978.786865,44.091770,14.071627,47.777275,1
13.275000,95.937141,-179.322998,2978.780762,44.086273,13.962060,47.784084,1
13.288000,95.935432,-179.325821,2978.756104,44.078300,14.135285,47.767994,1
13.300000,0,0,0,0,0,0,0
13.313000,95.939812,-179.320786,2978.778320,44.024879,14.063264,47.772274,1
13.325000,0,0,0,0,0,0,0
13.338000,95.939430,-179.324844,2978.795654,44.030510,14.135355,47.769562,1
13.350000,0,0,0,0,0,0,0
13.363000,0,0,0,0,0,0,0
13.375000,0,0,0,0,0,0,0
13.388000,0,0,0,0,0,0,0
13.400000,95.938026,-179.327652,2978.775879,44.043736,14.012141,47.770405,1
13.413000,95.939056,-179.329285,2978.793945,44.050198,14.069689,47.769070,1
13.425000,95.937027,-179.325623,2978.773193,44.073677,14.033621,47.776020,1
13.438000,95.939003,-179.327759,2978.784668,44.034199,14.013300,47.766972,1
13.450000,0,0,0,0,0,0,0
13.463000,95.942345,-179.325989,2978.781982,43.935417,14.084484,47.755505,1
13.475000,0,0,0,0,0,0,0
13.488000,95.936218,-179.327393,2978.816162,44.064713,14.065900,47.778915,1
13.500000,0,0,0,0,0,0,0
13.513000,0,0,0,0,0,0,0
13.525000,0,0,0,0,0,0,0
13.538000,0,0,0,0,0,0,0
13.550000,95.941551,-179.324356,2978.762207,43.998844,13.967886,47.762257,1
13.563000,0,0,0,0,0,0,0
13.575000,95.942268,-179.329727,2978.816895,44.066811,13.972712,47.774803,1
13.588000,95.940125,-179.326508,2978.769043,44.098133,14.065429,47.778965,1
13.600000,95.941910,-179.325806,2978.794678,44.066154,14.021067,47.779434,1
13.613000,95.940216,-179.325531,2978.762695,44.048008,14.120853,47.766796,1
13.625000,95.941017,-179.323730,2978.784424,44.031265,14.025861,47.767548,1
13.638000,95.940483,-179.328781,2978.758301,44.022400,14.028121,47.764507,1
13.650000,0,0,0,0,0,0,0
13.663000,95.941681,-179.322662,2978.763916,44.026878,14.074815,47.761398,1
13.675000,95.942284,-179.325699,2978.793213,44.031406,14.001274,47.762554,1
13.688000,95.939735,-179.330002,2978.790771,44.046021,13.893671,47.769112,1
13.700000,0,0,0,0,0,0,0
13.713000,0,0,0,0,0,0,0
13.725000,0,0,0,0,0,0,0
13.738000,0,0,0,0,0,0,0
13.750000,95.935501,-179.323578,2978.777100,43.995117,13.919232,47.759754,1
13.763000,95.940239,-179.326691,2978.797607,44.031807,14.162633,47.763031,1
13.775000,95.942284,-179.324341,2978.751709,44.029537,14.050721,47.764587,1
13.788000,95.937393,-179.329758,2978.792725,44.020966,14.107322,47.762997,1
13.800000,95.943642,-179.323410,2978.779541,43.971981,13.993307,47.765018,1
13.813000,95.941528,-179.321976,2978.784668,44.057262,14.115993,47.761368,1
13.825000,95.940048,-179.324097,2978.795898,43.982868,14.075966,47.760208,1
13.838000,95.941933,-179.324417,2978.762207,44.021698,14.090902,47.769089,1
13.850000,95.937912,-179.324844,2978.788818,44.043224,13.972923,47.766640,1
13.863000,0,0,0,0,0,0,0
13.875000,95.944351,-179.322723,2978.750488,43.977428,14.015021,47.759422,1
13.888000,95.938919,-179.326736,2978.782471,43.987911,14.129011,47.753414,1
13.900000,0,0,0,0,0,0,0
13.913000,95.934097,-179.325897,2978.826172,44.046577,14.065634,47.776550,1
13.925000,95.938499,-179.327713,2978.793945,43.992985,14.035294,47.769787,1
13.938000,0,0,0,0,0,0,0
13.950000,0,0,0,0,0,0,0
13.963000,0,0,0,0,0,0,0
13.975000,0,0,0,0,0,0,0
13.988000,95.939026,-179.326096,2978.782715,44.048317,14.111441,47.776096,1
14.000000,95.939468,-179.324982,2978.761719,44.037960,14.057294,47.762501,1
14.013000,0,0,0,0,0,0,0
14.025000,95.942612,-179.327072,2978.781738,43.960606,14.024426,47.754555,1
14.038000,95.945290,-179.322495,2978.761963,44.068390,14.033757,47.775036,1
14.051000,95.941444,-179.330048,2978.820068,44.035175,14.074189,47.770668,1
14.063000,0,0,0,0,0,0,0
14.076000,95.937325,-179.328812,2978.816650,44.005878,14.039064,47.768036,1
14.088000,95.939438,-179.329300,2978.818359,44.037540,14.099507,47.776127,1
14.100000,95.941795,-179.326004,2978.768066,44.024609,13.987511,47.763561,1
14.113000,0,0,0,0,0,0,0
14.126000,0,0,0,0,0,0,0
14.138000,0,0,0,0,0,0,0
14.150000,0,0,0,0,0,0,0
14.163000,0,0,0,0,0,0,0
14.175000,95.937622,-179.324066,2978.769043,44.060268,13.968177,47.773815,1
14.188000,95.940300,-179.324554,2978.789307,44.009056,14.088356,47.768955,1
14.201000,95.938347,-179.332382,2978.811768,44.108959,14.168730,47.783623,1
14.213000,0,0,0,0,0,0,0
14.226000,0,0,0,0,0,0,0
14.238000,0,0,0,0,0,0,0
14.251000,0,0,0,0,0,0,0
14.263000,0,0,0,0,0,0,0
14.276000,0,0,0,0,0,0,0
14.288000,0,0,0,0,0,0,0
14.301000,0,0,0,0,0,0,0
14.313000,0,0,0,0,0,0,0
14.326000,0,0,0,0,0,0,0
14.338000,0,0,0,0,0,0,0
14.351000,0,0,0,0,0,0,0
14.363000,95.935417,-179.332596,2978.820557,44.112465,14.190309,47.791389,1
14.376000,0,0,0,0,0,0,0
14.388000,95.935783,-179.333649,2978.827393,44.121441,14.097043,47.792175,1
14.401000,95.937935,-179.324142,2978.782715,44.017323,14.028584,47.760681,1
14.413000,95.943314,-179.329636,2978.790283,44.083435,14.047030,47.782234,1
14.426000,95.944611,-179.327942,2978.792480,44.006008,14.067704,47.754711,1
14.438000,95.943001,-179.325775,2978.791016,44.021912,14.028529,47.765717,1
14.451000,0,0,0,0,0,0,0
14.463000,95.940529,-179.322449,2978.759277,44.087914,14.087296,47.779423,1
14.476000,0,0,0,0,0,0,0
14.488000,95.938904,-179.332214,2978.824707,44.023705,14.138000,47.772564,1
14.501000,0,0,0,0,0,0,0
14.513000,0,0,0,0,0,0,0
14.526000,0,0,0,0,0,0,0
14.538000,0,0,0,0,0,0,0
14.551000,95.941864,-179.328568,2978.798584,44.045528,14.024485,47.765083,1
14.563000,0,0,0,0,0,0,0
14.576000,95.939735,-179.328644,2978.792236,44.081184,14.075302,47.771790,1
14.588000,95.941124,-179.327026,2978.802002,44.093121,14.160094,47.780369,1
14.601000,95.938629,-179.331039,2978.806641,44.035320,14.060262,47.769764,1
14.613000,95.943619,-179.326660,2978.793701,44.054497,14.069121,47.768135,1
14.626000,95.939919,-179.328506,2978.806641,44.112053,14.025771,47.783386,1
14.638000,0,0,0,0,0,0,0
14.651000,0,0,0,0,0,0,0
14.663000,0,0,0,0,0,0,0
14.676000,95.938721,-179.333115,2978.819580,44.027309,14.127521,47.776752,1
14.688000,0,0,0,0,0,0,0
14.701000,0,0,0,0,0,0,0
14.713000,0,0,0,0,0,0,0
14.726000,0,0,0,0,0,0,0
14.738000,0,0,0,0,0,0,0
14.751000,95.935005,-179.326721,2978.795166,44.064045,14.084109,47.776814,1
14.763000,95.941673,-179.327469,2978.777100,44.052101,13.999992,47.770267,1
14.776000,95.939133,-179.321335,2978.781006,44.011669,14.041655,47.757881,1
14.788000,0,0,0,0,0,0,0
14.801000,0,0,0,0,0,0,0
14.813000,0,0,0,0,0,0,0
14.826000,0,0,0,0,0,0,0
14.838000,95.936768,-179.321243,2978.766113,43.997871,14.009482,47.758530,1
14.851000,95.941124,-179.324310,2978.803223,44.055637,14.082114,47.764442,1
14.876000,95.942749,-179.329025,2978.797607,44.052338,14.120100,47.773228,1
14.888000,95.935287,-179.326614,2978.767822,44.032242,13.975775,47.766502,1
14.901000,95.940895,-179.329498,2978.788574,44.023151,13.961980,47.768734,1
14.913000,95.940964,-179.325165,2978.792969,44.006752,14.115996,47.768517,1
14.926000,0,0,0,0,0,0,0
14.938000,95.941673,-179.325424,2978.776123,44.002930,13.987274,47.764610,1
14.951000,95.940269,-179.329376,2978.795654,43.940830,13.993536,47.753727,1
14.963000,95.941666,-179.329849,2978.794678,44.005363,14.094175,47.762794,1
14.976000,0,0,0,0,0,0,0
14.988000,0,0,0,0,0,0,0
15.001000,0,0,0,0,0,0,0
15.013000,0,0,0,0,0,0,0
15.026000,0,0,0,0,0,0,0
15.038000,0,0,0,0,0,0,0
15.051000,0,0,0,0,0,0,0
15.063000,0,0,0,0,0,0,0
15.076000,0,0,0,0,0,0,0
15.088000,0,0,0,0,0,0,0
15.101000,0,0,0,0,0,0,0
15.113000,0,0,0,0,0,0,0
15.126000,0,0,0,0,0,0,0
15.138000,0,0,0,0,0,0,0
15.151000,0,0,0,0,0,0,0
15.163000,0,0,0,0,0,0,0
15.176000,0,0,0,0,0,0,0
15.188000,0,0,0,0,0,0,0
15.201000,0,0,0,0,0,0,0
15.213000,0,0,0,0,0,0,0
15.226000,95.935379,-179.327515,2978.780518,43.991856,13.988384,47.761135,1
15.238000,95.939384,-179.327194,2978.774658,44.070316,14.128733,47.775848,1
15.251000,0,0,0,0,0,0,0
15.263000,95.937607,-179.327484,2978.783447,43.999123,14.060385,47.755829,1
15.276000,95.940582,-179.323532,2978.781006,43.989124,14.046143,47.760288,1
15.288000,95.941780,-179.325867,2978.745361,43.969387,14.073206,47.754871,1
15.301000,95.944191,-179.329849,2978.797363,44.126186,14.106645,47.775902,1
15.313000,95.938232,-179.326355,2978.812500,43.944862,13.987891,47.746002,1
15.326000,0,0,0,0,0,0,0
15.338000,95.944290,-179.327499,2978.802979,44.035728,14.075857,47.768436,1
15.351000,95.944695,-179.326553,2978.771484,44.011009,14.016956,47.759926,1
15.363000,95.934639,-179.334839,2978.820557,44.024632,14.008000,47.773773,1
15.376000,0,0,0,0,0,0,0
15.388000,0,0,0,0,0,0,0
15.401000,0,0,0,0,0,0,0
15.413000,0,0,0,0,0,0,0
15.426000,0,0,0,0,0,0,0
15.438000,95.937492,-179.329483,2978.784180,44.100838,14.035060,47.774372,1
15.451000,95.939095,-179.332626,2978.823975,44.035748,14.080547,47.762123,1
15.463000,95.941170,-179.325043,2978.779785,44.003326,13.997766,47.762623,1
15.476000,0,0,0,0,0,0,0
15.488000,0,0,0,0,0,0,0
15.501000,0,0,0,0,0,0,0
15.513000,0,0,0,0,0,0,0
15.526000,95.941124,-179.325607,2978.792725,44.041740,13.957191,47.766766,1
15.538000,95.942947,-179.324600,2978.748047,43.989315,14.065689,47.763721,1
15.551000,95.932640,-179.333115,2978.806885,44.134991,14.261373,47.788757,1
15.563000,0,0,0,0,0,0,0
15.576000,95.938515,-179.332809,2978.812256,44.053070,14.188896,47.764774,1
15.588000,95.935364,-179.332291,2978.784912,44.082554,14.151919,47.781376,1
15.601000,95.942909,-179.328705,2978.802734,44.059071,14.035305,47.766689,1
15.613000,95.937973,-179.326157,2978.764893,43.978683,13.984990,47.752216,1
15.626000,95.939285,-179.328888,2978.790771,44.049141,14.113173,47.774174,1
15.638000,95.943924,-179.325165,2978.751709,43.963757,14.082595,47.748970,1
15.651000,95.940430,-179.331070,2978.820068,44.085186,14.172577,47.775295,1
15.663000,95.942726,-179.325485,2978.807129,44.045811,14.119803,47.771011,1
15.676000,95.938675,-179.330399,2978.815674,44.053322,14.087381,47.768425,1
15.688000,95.942436,-179.326736,2978.784180,44.017979,14.013659,47.767815,1
15.701000,95.940811,-179.324844,2978.779053,44.031799,13.985817,47.771141,1
15.713000,95.943474,-179.325958,2978.763184,44.060028,14.069833,47.769485,1
15.726000,95.942818,-179.326752,2978.794922,44.056705,14.073492,47.778152,1
15.738000,95.942101,-179.331711,2978.795898,44.047966,14.065097,47.782875,1
15.751000,0,0,0,0,0,0,0
15.763000,95.943275,-179.327576,2978.779053,44.050831,13.993660,47.772545,1
15.776000,95.943275,-179.324905,2978.782959,44.058548,14.071472,47.776424,1
15.788000,95.943489,-179.328827,2978.794189,44.011826,14.133953,47.763786,1
15.801000,0,0,0,0,0,0,0
15.813000,0,0,0,0,0,0,0
15.826000,0,0,0,0,0,0,0
15.838000,0,0,0,0,0,0,0
15.851000,95.944389,-179.328934,2978.793945,43.988693,14.065834,47.746967,1
15.863000,95.937714,-179.328064,2978.790039,44.029198,14.047298,47.760735,1
15.876000,95.940315,-179.327057,2978.776611,44.056431,14.062811,47.774090,1
15.888000,95.942581,-179.328781,2978.777832,44.061344,13.999384,47.767437,1
15.901000,95.938705,-179.327484,2978.768555,44.012474,14.121799,47.768402,1
15.913000,95.941635,-179.325439,2978.790527,44.048023,14.106912,47.774803,1
15.926000,95.940140,-179.326767,2978.783691,44.041489,13.959749,47.773781,1
15.938000,95.941017,-179.327667,2978.793701,43.980656,14.012294,47.756851,1
15.951000,95.940964,-179.328583,2978.792236,43.945045,14.064293,47.744503,1
15.963000,95.940262,-179.323074,2978.750000,44.039917,14.092849,47.767963,1
15.976000,95.944321,-179.325912,2978.791504,44.009441,13.923249,47.759304,1
15.988000,95.939362,-179.326187,2978.780029,44.025528,14.011367,47.764732,1
16.000999,95.943771,-179.328674,2978.800537,44.021542,14.000618,47.760548,1
16.013000,95.939995,-179.327148,2978.792236,44.000885,14.107236,47.761169,1
16.025999,95.942741,-179.325165,2978.802490,44.029045,13.957683,47.770123,1
16.038000,95.942848,-179.328323,2978.781982,43.981247,13.969634,47.752258,1
16.051001,95.939926,-179.325058,2978.755127,44.006004,14.075055,47.756302,1
16.063000,95.935760,-179.327576,2978.775391,44.035496,14.079185,47.768272,1
16.076000,95.938705,-179.324234,2978.761230,44.068092,14.087130,47.771027,1
16.087999,95.943047,-179.333374,2978.798096,44.072159,13.953747,47.776325,1
16.101000,95.941574,-179.333481,2978.817139,44.004620,13.971033,47.770126,1
16.113001,95.938545,-179.326431,2978.822510,44.044586,14.027200,47.766525,1
16.125999,95.937416,-179.324707,2978.748779,44.019733,13.980366,47.760609,1
16.138000,95.938866,-179.322708,2978.769287,44.021671,13.919023,47.769127,1
16.150999,95.939346,-179.322815,2978.764648,44.082367,14.044407,47.767326,1
16.163000,0,0,0,0,0,0,0
16.176001,95.939873,-179.328262,2978.784668,44.056492,14.058664,47.765137,1
16.188000,95.942856,-179.327332,2978.813721,44.013065,14.009459,47.760338,1
16.201000,95.937294,-179.324768,2978.781250,44.054127,14.079236,47.770382,1
16.212999,0,0,0,0,0,0,0
16.226000,0,0,0,0,0,0,0
16.238001,0,0,0,0,0,0,0
16.250999,0,0,0,0,0,0,0
16.263000,0,0,0,0,0,0,0
16.275999,95.940445,-179.327850,2978.790039,43.997578,14.026032,47.759220,1
16.288000,95.934174,-179.326843,2978.794434,44.001228,13.980947,47.757809,1
16.301001,0,0,0,0,0,0,0
16.313000,0,0,0,0,0,0,0
16.326000,0,0,0,0,0,0,0
16.337999,0,0,0,0,0,0,0
16.351000,95.940941,-179.329117,2978.798584,44.000015,14.029521,47.760220,1
16.363001,95.939148,-179.330063,2978.811035,44.004364,14.036287,47.767647,1
16.375999,95.937836,-179.327042,2978.810303,43.986526,13.992249,47.757614,1
16.388000,95.941216,-179.329987,2978.773438,44.053146,13.999638,47.774597,1
16.400999,0,0,0,0,0,0,0
16.413000,95.939926,-179.327606,2978.787354,43.993931,14.047043,47.760368,1
16.426001,95.940491,-179.326385,2978.766357,44.036510,14.108451,47.763577,1
16.438000,95.934799,-179.330704,2978.811279,44.073219,14.156354,47.773609,1
16.451000,0,0,0,0,0,0,0
16.462999,0,0,0,0,0,0,0
16.476000,0,0,0,0,0,0,0
16.488001,0,0,0,0,0,0,0
16.500999,95.937607,-179.331177,2978.807129,44.032295,14.024189,47.764011,1
16.513000,95.941124,-179.331253,2978.791992,43.994534,14.047524,47.752613,1
16.525999,0,0,0,0,0,0,0
16.538000,95.943298,-179.331070,2978.778320,44.029675,14.021050,47.765656,1
16.551001,95.940613,-179.328110,2978.783936,44.111443,14.150401,47.777298,1
16.563000,0,0,0,0,0,0,0
16.576000,95.940735,-179.329086,2978.793701,44.050747,13.977427,47.774033,1
16.587999,95.942863,-179.321472,2978.780273,44.042137,14.034110,47.766029,1
16.601000,0,0,0,0,0,0,0
16.613001,0,0,0,0,0,0,0
16.625999,0,0,0,0,0,0,0
16.638000,0,0,0,0,0,0,0
16.650999,95.940437,-179.330780,2978.778076,44.038616,14.027036,47.764637,1
16.663000,95.933731,-179.329666,2978.835205,44.121319,14.038485,47.790623,1
16.676001,0,0,0,0,0,0,0
16.688000,95.937622,-179.334457,2978.829102,44.060627,14.113184,47.787701,1
16.701000,0,0,0,0,0,0,0
16.712999,95.936821,-179.329269,2978.792480,44.002914,14.078469,47.767284,1
16.726000,95.938492,-179.328262,2978.779297,44.046764,14.063492,47.771919,1
16.738001,95.937782,-179.331360,2978.806885,44.028618,14.084657,47.769497,1
16.750999,0,0,0,0,0,0,0
16.763000,0,0,0,0,0,0,0
16.775999,0,0,0,0,0,0,0
16.788000,0,0,0,0,0,0,0
16.801001,0,0,0,0,0,0,0
16.813000,0,0,0,0,0,0,0
16.826000,0,0,0,0,0,0,0
16.837999,0,0,0,0,0,0,0
16.851000,0,0,0,0,0,0,0
16.863001,95.943970,-179.330353,2978.799316,44.037037,14.106682,47.774323,1
16.875999,95.938560,-179.325119,2978.759766,44.059189,14.071038,47.764412,1
16.888000,0,0,0,0,0,0,0
16.900999,95.934418,-179.325562,2978.778320,44.066723,14.142064,47.774685,1
16.913000,95.941917,-179.323135,2978.793457,44.094078,14.106793,47.781185,1
16.926001,95.933380,-179.331421,2978.782227,44.060692,14.061750,47.776283,1
16.938000,0,0,0,0,0,0,0
16.951000,0,0,0,0,0,0,0
16.962999,95.940887,-179.332886,2978.809570,44.052574,14.050918,47.772526,1
16.976000,95.937706,-179.330444,2978.802246,43.988903,14.063315,47.754513,1
16.988001,0,0,0,0,0,0,0
17.000999,0,0,0,0,0,0,0
17.013000,0,0,0,0,0,0,0
17.025999,95.935989,-179.330765,2978.746826,44.019466,14.075766,47.770138,1
17.038000,95.937141,-179.327988,2978.791016,44.078918,14.163281,47.769169,1
17.051001,95.940689,-179.328583,2978.770264,43.998386,14.031499,47.765263,1
17.063000,95.938171,-179.329346,2978.760010,43.948826,13.923145,47.752834,1
17.076000,95.938858,-179.325287,2978.783691,44.070332,14.063278,47.774120,1
17.087999,95.938889,-179.329407,2978.787598,44.029091,14.027866,47.770817,1
17.101000,0,0,0,0,0,0,0
17.113001,95.941383,-179.329666,2978.763672,44.029842,14.010354,47.767879,1
17.125999,95.939468,-179.327560,2978.798096,44.049946,14.030364,47.774639,1
17.138000,95.939232,-179.326706,2978.812500,43.998161,14.076227,47.756691,1
17.150999,0,0,0,0,0,0,0
17.163000,0,0,0,0,0,0,0
17.176001,0,0,0,0,0,0,0
17.188000,0,0,0,0,0,0,0
17.201000,0,0,0,0,0,0,0
17.212999,0,0,0,0,0,0,0
17.226000,0,0,0,0,0,0,0
17.238001,0,0,0,0,0,0,0
17.250999,0,0,0,0,0,0,0
17.263000,0,0,0,0,0,0,0
17.275999,0,0,0,0,0,0,0
17.288000,95.937729,-179.332352,2978.815918,44.033852,14.047491,47.773605,1
17.301001,95.942215,-179.327957,2978.791016,44.049942,14.023434,47.779068,1
17.313000,95.939461,-179.327240,2978.799805,44.087223,14.176105,47.779522,1
17.326000,95.942207,-179.328598,2978.781250,44.015064,14.089849,47.764267,1
17.337999,95.939247,-179.325211,2978.770508,44.001705,14.059141,47.761688,1
17.351000,0,0,0,0,0,0,0
17.363001,95.943443,-179.325516,2978.774414,43.942322,14.009790,47.755203,1
17.375999,95.940269,-179.326538,2978.778076,44.032650,14.104702,47.769428,1
17.388000,95.942818,-179.327332,2978.761475,43.965126,13.968620,47.748940,1
17.400999,0,0,0,0,0,0,0
17.413000,0,0,0,0,0,0,0
17.426001,0,0,0,0,0,0,0
17.438000,0,0,0,0,0,0,0
17.451000,0,0,0,0,0,0,0
17.462999,0,0,0,0,0,0,0
17.476000,0,0,0,0,0,0,0
17.488001,0,0,0,0,0,0,0
17.500999,0,0,0,0,0,0,0
17.513000,0,0,0,0,0,0,0
17.525999,0,0,0,0,0,0,0
17.538000,0,0,0,0,0,0,0
17.551001,95.938446,-179.329498,2978.788086,44.025066,14.116100,47.762012,1
17.563000,95.943748,-179.330429,2978.798828,44.074142,14.075837,47.770241,1
17.576000,95.938278,-179.326584,2978.802734,44.076485,13.992787,47.766628,1
17.587999,95.940590,-179.328873,2978.799805,43.986526,13.984519,47.754074,1
17.601000,95.942116,-179.330795,2978.772949,44.073742,14.147254,47.769539,1
