,square_model_xsens,,,,,,
8.975000,-30.335838,58.345387,2757.235840,35.586048,10.418318,54.135868,1
8.988000,-30.336447,58.346401,2757.258789,35.611443,10.463605,54.130077,1
9.000000,-30.337337,58.349377,2757.251221,35.527023,10.533333,54.124245,1
9.013000,-30.334959,58.347057,2757.247559,35.551376,10.490128,54.131016,1
9.025000,-30.331087,58.345970,2757.250000,35.583874,10.480226,54.125355,1
9.038000,-30.333368,58.347240,2757.260498,35.638535,10.413466,54.142727,1
9.050000,-30.338223,58.342007,2757.243652,35.646591,10.457859,54.140965,1
9.063000,-30.337029,58.341263,2757.259766,35.604626,10.377859,54.149406,1
9.075000,-30.336384,58.341969,2757.230957,35.610207,10.561631,54.122749,1
9.088000,-30.335485,58.346958,2757.250244,35.582890,10.462869,54.131943,1
9.100000,-30.336510,58.350132,2757.247803,35.663124,10.497691,54.145473,1
9.113000,-30.335508,58.349308,2757.243408,35.613342,10.495031,54.136299,1
9.125000,-30.335026,58.344170,2757.255127,35.541588,10.473167,54.127659,1
9.138000,-30.336582,58.343502,2757.245605,35.570518,10.444639,54.134151,1
9.150000,-30.336063,58.344997,2757.261719,35.633144,10.516520,54.132221,1
9.163000,-30.336351,58.347832,2757.255859,35.632210,10.453327,54.143032,1
9.175000,-30.337290,58.348328,2757.240967,35.603012,10.380758,54.154945,1
9.188000,-30.336510,58.345867,2757.242432,35.593231,10.491707,54.132774,1
9.200000,-30.333427,58.345299,2757.253174,35.580784,10.373136,54.151608,1
9.213000,-30.334700,58.343819,2757.254150,35.557941,10.465466,54.137745,1
9.225000,-30.333469,58.348892,2757.224854,35.591782,10.454185,54.137844,1
9.238000,-30.331654,58.348263,2757.250244,35.677181,10.498202,54.139629,1
9.250000,-30.336079,58.346878,2757.247314,35.542797,10.400634,54.133926,1
9.263000,-30.331141,58.347675,2757.252441,35.627300,10.504292,54.129810,1
9.275000,-30.332947,58.346897,2757.238770,35.602875,10.482792,54.131592,1
9.288000,-30.335039,58.345482,2757.216553,35.609531,10.453753,54.141262,1
9.300000,-30.332666,58.348026,2757.252441,35.612335,10.467622,54.131641,1
9.313000,-30.336502,58.346981,2757.245850,35.543289,10.374950,54.144066,1
9.325000,-30.336088,58.344051,2757.252441,35.622257,10.569038,54.131927,1
9.338000,-30.336382,58.345715,2757.231445,35.613380,10.520430,54.127441,1
9.350000,-30.335655,58.344688,2757.251221,35.614090,10.572643,54.120930,1
9.363000,-30.333527,58.345135,2757.215576,35.622070,10.416728,54.152885,1
9.375000,-30.330444,58.346466,2757.243652,35.627724,10.396730,54.155968,1
9.388000,-30.332890,58.348034,2757.262939,35.649822,10.423767,54.149136,1
9.400000,-30.333096,58.348278,2757.239990,35.542206,10.436964,54.131836,1
9.413000,-30.330070,58.346188,2757.236816,35.595322,10.462483,54.136276,1
9.425000,-30.332628,58.347118,2757.250000,35.641972,10.555386,54.128529,1
9.438000,-30.334581,58.345226,2757.238770,35.597282,10.416658,54.146809,1
9.450000,-30.331041,58.345695,2757.249512,35.574715,10.485859,54.136818,1
9.463000,-30.336552,58.345444,2757.238770,35.605988,10.461165,54.145405,1
9.475000,-30.333544,58.346092,2757.233398,35.591137,10.458326,54.136520,1
9.488000,-30.331860,58.345192,2757.214355,35.610889,10.441658,54.139214,1
9.500000,-30.334099,58.345116,2757.278320,35.652016,10.515148,54.137150,1
9.513000,-30.334410,58.346878,2757.255615,35.613579,10.457450,54.136486,1
9.525000,-30.335968,58.344830,2757.245117,35.615761,10.428123,54.147160,1
9.538000,-30.337545,58.345837,2757.255127,35.590107,10.471170,54.132107,1
9.550000,-30.330704,58.344063,2757.244873,35.669422,10.536200,54.145466,1
9.563000,-30.334721,58.344032,2757.231689,35.614666,10.483207,54.135731,1
9.575000,-30.333086,58.349598,2757.252686,35.628712,10.463516,54.137745,1
9.588000,-30.333437,58.345543,2757.244141,35.634930,10.423115,54.149483,1
9.600000,-30.332893,58.342041,2757.255859,35.642075,10.501992,54.143345,1
9.613000,-30.333195,58.343777,2757.253662,35.596855,10.499470,54.125916,1
9.625000,-30.333179,58.342815,2757.251221,35.638851,10.478198,54.141243,1
9.638000,-30.333540,58.344154,2757.217041,35.634808,10.436696,54.142620,1
9.650000,-30.335043,58.345673,2757.233154,35.580109,10.522594,54.120659,1
9.663000,-30.335615,58.345676,2757.250488,35.612823,10.593984,54.115032,1
9.675000,-30.336210,58.347446,2757.230713,35.683750,10.524910,54.144291,1
9.688000,-30.334988,58.343536,2757.240967,35.628716,10.400335,54.153812,1
9.700000,-30.336903,58.345882,2757.270264,35.638092,10.386254,54.146069,1
9.713000,-30.332066,58.350403,2757.252197,35.682178,10.552561,54.135246,1
9.725000,-30.331120,58.347900,2757.218994,35.567509,10.445841,54.140415,1
9.738000,-30.337782,58.348579,2757.243652,35.582603,10.520683,54.119678,1
9.750000,-30.337858,58.347019,2757.266357,35.615177,10.455667,54.141964,1
9.763000,-30.336523,58.346901,2757.248291,35.566994,10.484682,54.130970,1
9.775000,-30.332529,58.341148,2757.242676,35.625694,10.504718,54.134983,1
9.788000,-30.333391,58.342892,2757.242920,35.585766,10.548772,54.121330,1
9.800000,-30.337477,58.348209,2757.267090,35.683926,10.541579,54.139503,1
9.813000,-30.334415,58.349297,2757.237061,35.617928,10.457125,54.136665,1
9.825000,-30.333920,58.345104,2757.244385,35.569042,10.396303,54.144611,1
9.838000,-30.334927,58.347137,2757.255859,35.629772,10.487531,54.138927,1
9.850000,-30.334911,58.347675,2757.239746,35.631641,10.439334,54.138851,1
9.863000,-30.333973,58.344101,2757.218994,35.585114,10.426697,54.143757,1
9.875000,-30.335476,58.347019,2757.250488,35.567482,10.470705,54.136490,1
9.888000,-30.329412,58.344208,2757.204590,35.541756,10.539378,54.117710,1
9.900000,-30.339872,58.344124,2757.240967,35.706745,10.505844,54.147480,1
9.913000,-30.331329,58.345272,2757.245850,35.573589,10.463183,54.139709,1
9.925000,-30.331644,58.347458,2757.260986,35.605846,10.411247,54.155296,1
9.938000,-30.333717,58.345306,2757.269287,35.616631,10.511687,54.131706,1
9.950000,-30.332462,58.345833,2757.250488,35.593533,10.545369,54.120384,1
9.963000,-30.334988,58.348763,2757.258545,35.647709,10.549387,54.134644,1
9.975000,-30.335705,58.344482,2757.224609,35.510536,10.470863,54.128044,1
9.988000,-30.336700,58.346203,2757.254883,35.598270,10.374412,54.141418,1
10.000000,-30.339115,58.346188,2757.248047,35.641632,10.520816,54.132130,1
10.013000,-30.332083,58.348408,2757.261230,35.642311,10.467367,54.141529,1
10.025000,-30.333452,58.348351,2757.243408,35.485981,10.318664,54.143391,1
10.038000,-30.334951,58.345261,2757.255615,35.651276,10.582366,54.124695,1
10.050000,-30.336493,58.347050,2757.232910,35.545467,10.387871,54.142586,1
10.063000,-30.337006,58.342514,2757.204590,35.587692,10.508618,54.128941,1
10.075000,-30.332975,58.346611,2757.222656,35.558010,10.414638,54.131268,1
10.088000,-30.334745,58.348938,2757.237793,35.652786,10.548872,54.129173,1
10.100000,-30.335148,58.347988,2757.232178,35.613537,10.477684,54.126617,1
10.113000,-30.331993,58.344265,2757.234131,35.584454,10.395176,54.135830,1
10.125000,-30.336847,58.345333,2757.240723,35.597145,10.519930,54.127659,1
10.138000,-30.334021,58.344116,2757.233154,35.577518,10.456048,54.138031,1
10.150000,-30.333193,58.343327,2757.247314,35.598171,10.408565,54.141922,1
10.163000,-30.335087,58.349003,2757.240967,35.624985,10.458057,54.136383,1
10.175000,-30.331861,58.346527,2757.239014,35.635448,10.425017,54.141422,1
10.188000,-30.330990,58.350487,2757.236328,35.574173,10.436781,54.135666,1
10.200000,-30.336039,58.341850,2757.238525,35.612713,10.538043,54.121738,1
10.213000,-30.337025,58.343758,2757.248779,35.627251,10.495582,54.140675,1
10.225000,-30.335604,58.342537,2757.223877,35.635120,10.489403,54.129780,1
10.238000,-30.334042,58.342094,2757.248047,35.589180,10.482585,54.130722,1
10.250000,-30.333731,58.344845,2757.231201,35.626965,10.438224,54.141617,1
10.263000,-30.329353,58.346611,2757.243164,35.560974,10.425999,54.142742,1
10.275000,-30.334560,58.348564,2757.216064,35.558552,10.403671,54.136921,1
10.288000,-30.337875,58.347569,2757.237305,35.642109,10.503143,54.138275,1
10.300000,-30.333855,58.344162,2757.230957,35.579632,10.446912,54.137589,1
10.313000,-30.337946,58.345451,2757.249023,35.598316,10.517076,54.130032,1
10.325000,-30.334930,58.347614,2757.263916,35.600838,10.529761,54.131443,1
10.338000,-30.333771,58.346752,2757.226074,35.569546,10.445376,54.131344,1
10.350000,-30.336439,58.348919,2757.247559,35.549404,10.355012,54.145992,1
10.363000,-30.334105,58.348511,2757.254150,35.619995,10.484738,54.141136,1
10.375000,-30.336515,58.344372,2757.231689,35.643192,10.496017,54.135868,1
10.388000,-30.333736,58.345070,2757.246338,35.596104,10.563566,54.117260,1
10.400000,-30.334936,58.348255,2757.258301,35.661514,10.525912,54.137829,1
10.413000,-30.332121,58.347942,2757.270020,35.602688,10.464788,54.136337,1
10.425000,-30.335135,58.350163,2757.251953,35.641232,10.496941,54.138000,1
10.438000,-30.335867,58.345695,2757.247559,35.607422,10.451344,54.139011,1
10.450000,-30.333549,58.344353,2757.243652,35.599369,10.550914,54.122334,1
10.463000,-30.333679,58.348774,2757.245850,35.583858,10.508093,54.123611,1
10.475000,-30.340601,58.344349,2757.233154,35.615726,10.464670,54.143612,1
10.488000,-30.337530,58.348564,2757.249023,35.608749,10.402954,54.151638,1
10.500000,-30.334381,58.347446,2757.234375,35.594273,10.454385,54.147549,1
10.513000,-30.333187,58.346817,2757.220947,35.569992,10.479803,54.132008,1
10.525000,-30.335825,58.348480,2757.248291,35.671925,10.430822,54.153038,1
10.538000,-30.335909,58.347691,2757.235840,35.567413,10.312838,54.154892,1
10.550000,-30.335632,58.345463,2757.226807,35.610249,10.426707,54.145615,1
10.563000,-30.336437,58.343887,2757.225830,35.662891,10.462345,54.147156,1
10.575000,-30.334774,58.348034,2757.214355,35.598423,10.481358,54.131996,1
10.588000,-30.338789,58.346203,2757.238281,35.609501,10.446218,54.139256,1
10.600000,-30.336546,58.347000,2757.250000,35.627171,10.533099,54.134075,1
10.613000,-30.334457,58.351467,2757.250244,35.624672,10.532059,54.130043,1
10.625000,-30.333988,58.349903,2757.237305,35.580746,10.465807,54.131176,1
10.638000,-30.340712,58.346359,2757.229980,35.584084,10.401388,54.153065,1
10.650000,-30.335926,58.348999,2757.251953,35.640392,10.472599,54.137386,1
10.663000,-30.335207,58.348473,2757.261475,35.602947,10.458652,54.135201,1
10.675000,-30.336815,58.350407,2757.262939,35.587490,10.493786,54.134811,1
10.688000,-30.335339,58.342598,2757.229492,35.578369,10.550829,54.116920,1
10.700000,-30.338005,58.343769,2757.218506,35.600224,10.449112,54.137959,1
10.713000,-30.333910,58.348366,2757.236572,35.653347,10.438539,54.142460,1
10.725000,-30.336235,58.348579,2757.247070,35.659966,10.522535,54.132828,1
10.738000,-30.331799,58.349358,2757.242676,35.586605,10.507086,54.129555,1
10.750000,-30.330803,58.345280,2757.211670,35.552208,10.430461,54.132114,1
10.763000,-30.332375,58.347008,2757.239258,35.569851,10.444885,54.142178,1
10.775000,-30.335148,58.351143,2757.259766,35.606041,10.425484,54.146057,1
10.788000,-30.333576,58.349110,2757.249756,35.595737,10.490766,54.129772,1
10.800000,-30.333891,58.348217,2757.230957,35.618217,10.512478,54.135498,1
10.813000,-30.336817,58.349518,2757.232666,35.596687,10.419778,54.140968,1
10.825000,-30.338612,58.349998,2757.217285,35.548698,10.328460,54.148037,1
10.838000,-30.336229,58.351273,2757.219971,35.632282,10.464151,54.137058,1
10.850000,-30.337402,58.345146,2757.237305,35.553776,10.485248,54.130047,1
10.863000,-30.340225,58.347115,2757.242920,35.549534,10.384532,54.135796,1
10.875000,-30.337318,58.346710,2757.224854,35.566711,10.401354,54.140934,1
10.888000,-30.329645,58.346561,2757.235840,35.554024,10.410895,54.135986,1
10.900000,-30.334110,58.350372,2757.214355,35.606167,10.540782,54.127316,1
10.913000,-30.335121,58.350441,2757.252686,35.638855,10.459371,54.140297,1
10.938000,-30.331726,58.345989,2757.216553,35.580471,10.460158,54.136318,1
10.950000,-30.336113,58.345741,2757.244629,35.556702,10.454663,54.127541,1
10.963000,-30.331886,58.346012,2757.210205,35.559124,10.549048,54.123035,1
10.975000,-30.329428,58.347115,2757.214844,35.643528,10.478769,54.134548,1
10.988000,-30.334990,58.348038,2757.251709,35.651798,10.504893,54.136059,1
11.000000,-30.336971,58.347424,2757.246338,35.568623,10.490408,54.130409,1
11.013000,-30.333593,58.351437,2757.215088,35.571030,10.392699,54.144257,1
11.038000,-30.336184,58.349186,2757.251709,35.666325,10.407624,54.148281,1
11.050000,-30.332705,58.346466,2757.229736,35.601097,10.444830,54.139732,1
11.063000,-30.334837,58.348209,2757.226562,35.571728,10.477225,54.130188,1
11.075000,-30.332390,58.347775,2757.238770,35.585030,10.365553,54.153294,1
11.088000,-30.334274,58.348820,2757.257568,35.540028,10.504267,54.124660,1
11.100000,-30.336180,58.342735,2757.230957,35.560322,10.368188,54.140572,1
11.113000,-30.333864,58.349277,2757.219482,35.575893,10.473624,54.130886,1
11.125000,-30.338291,58.349770,2757.243652,35.628353,10.471533,54.132282,1
11.138000,-30.331026,58.345558,2757.244873,35.593079,10.486862,54.137478,1
11.150000,-30.333830,58.348232,2757.234619,35.600967,10.425988,54.145084,1
11.163000,-30.340305,58.348995,2757.235596,35.587357,10.346604,54.150333,1
11.175000,-30.335241,58.347168,2757.231201,35.646671,10.527304,54.123466,1
11.188000,-30.334375,58.350937,2757.249512,35.660786,10.534409,54.138279,1
11.200000,-30.332840,58.347366,2757.247803,35.564507,10.503576,54.124378,1
11.213000,-30.336576,58.347477,2757.250000,35.644581,10.452140,54.142162,1
11.225000,-30.332197,58.345768,2757.243896,35.625515,10.411151,54.154423,1
11.238000,-30.338243,58.352997,2757.265869,35.640545,10.483248,54.139099,1
11.250000,-30.335985,58.351540,2757.239990,35.576874,10.367311,54.147816,1
11.263000,-30.338760,58.353153,2757.244385,35.556835,10.440704,54.129917,1
11.275000,-30.333580,58.343544,2757.254395,35.651432,10.535787,54.136623,1
11.288000,-30.336491,58.349438,2757.233887,35.595661,10.482286,54.131229,1
11.300000,-30.337431,58.345383,2757.228271,35.585476,10.477127,54.135895,1
11.313000,-30.333439,58.349888,2757.230225,35.593121,10.446273,54.137444,1
11.325000,-30.335543,58.343292,2757.240723,35.567738,10.501720,54.127594,1
11.338000,-30.336739,58.351192,2757.245361,35.597935,10.390235,54.149937,1
11.350000,-30.333729,58.350956,2757.240723,35.605961,10.491023,54.134960,1
11.363000,-30.332636,58.348419,2757.253906,35.544441,10.534140,54.117565,1
11.375000,-30.336670,58.349957,2757.249268,35.596188,10.482705,54.126244,1
11.388000,-30.335897,58.350803,2757.247314,35.647430,10.466450,54.144703,1
11.400000,-30.335999,58.346378,2757.234131,35.666172,10.492428,54.145721,1
11.413000,-30.335537,58.346764,2757.251465,35.575790,10.521949,54.124828,1
11.425000,-30.336252,58.348812,2757.254639,35.601341,10.490481,54.139973,1
11.438000,-30.331944,58.351837,2757.227051,35.578476,10.474937,54.125736,1
11.450000,-30.333380,58.347992,2757.240723,35.624748,10.523668,54.131783,1
11.463000,-30.337250,58.348515,2757.235352,35.593124,10.444221,54.140041,1
11.475000,-30.336800,58.345448,2757.260986,35.628922,10.431697,54.141151,1
11.488000,-30.335903,58.345379,2757.250244,35.566837,10.436486,54.136322,1
11.500000,-30.337206,58.346901,2757.250977,35.546982,10.401120,54.142155,1
11.513000,-30.338772,58.346882,2757.248535,35.622776,10.404177,54.150410,1
11.525000,-30.339983,58.352562,2757.257568,35.611301,10.512128,54.139305,1
11.538000,-30.335873,58.351582,2757.260010,35.582199,10.388780,54.144234,1
11.550000,-30.334749,58.350086,2757.232666,35.592903,10.394381,54.148193,1
11.563000,-30.335894,58.348270,2757.227539,35.629253,10.458840,54.132233,1
11.575000,-30.333632,58.343880,2757.236328,35.587986,10.449738,54.127407,1
11.588000,-30.335304,58.349663,2757.237305,35.571415,10.457218,54.139904,1
11.600000,-30.331377,58.348469,2757.244629,35.595715,10.476129,54.128635,1
11.613000,-30.333834,58.350491,2757.234619,35.493664,10.395206,54.141788,1
11.625000,-30.332508,58.349976,2757.269775,35.608597,10.467281,54.133575,1
11.638000,-30.335833,58.348637,2757.241455,35.612823,10.447214,54.141605,1
11.650000,-30.341234,58.347130,2757.233154,35.536930,10.446684,54.135082,1
11.663000,-30.338739,58.346886,2757.220459,35.620461,10.528876,54.127239,1
11.675000,-30.337566,58.351231,2757.241211,35.621250,10.477374,54.136684,1
11.688000,-30.337006,58.350277,2757.238037,35.602177,10.517950,54.137386,1
11.700000,-30.334524,58.342587,2757.242676,35.525578,10.449069,54.124168,1
11.713000,-30.334881,58.351147,2757.256592,35.636948,10.472736,54.146606,1
11.725000,-30.332912,58.349884,2757.258789,35.631683,10.500145,54.131439,1
11.738000,-30.332439,58.348507,2757.227295,35.646008,10.492959,54.139935,1
11.750000,-30.333199,58.343605,2757.248535,35.578228,10.503080,54.128422,1
11.763000,-30.330547,58.349907,2757.241943,35.627949,10.464728,54.141953,1
11.775000,-30.334698,58.347996,2757.227539,35.627491,10.404762,54.142113,1
11.788000,-30.333450,58.350807,2757.225098,35.534206,10.452296,54.128574,1
11.800000,-30.333843,58.346916,2757.243408,35.604382,10.447757,54.133511,1
11.813000,-30.335129,58.350941,2757.253662,35.604168,10.485167,54.134106,1
11.825000,-30.331861,58.347378,2757.262207,35.575523,10.423526,54.143555,1
11.838000,-30.333431,58.347385,2757.236328,35.595215,10.527866,54.125435,1
11.850000,-30.337837,58.352604,2757.231689,35.533516,10.432361,54.135780,1
11.863000,-30.337818,58.350883,2757.253418,35.564869,10.438545,54.135723,1
11.875000,-30.335854,58.351799,2757.252441,35.593475,10.503195,54.123867,1
11.888000,-30.336050,58.346020,2757.247559,35.606503,10.477807,54.134937,1
11.900000,-30.335243,58.348206,2757.248779,35.566547,10.368878,54.146355,1
11.913000,-30.333620,58.350582,2757.258057,35.627892,10.472083,54.141743,1
11.925000,-30.334206,58.346191,2757.250488,35.562912,10.383004,54.141777,1
11.938000,-30.336906,58.347908,2757.248535,35.654453,10.531624,54.129833,1
11.950000,-30.331345,58.350506,2757.255615,35.575806,10.532756,54.123581,1
11.963000,-30.331564,58.350563,2757.236084,35.599384,10.428878,54.136509,1
11.975000,-30.335327,58.349014,2757.272949,35.607834,10.510020,54.126015,1
11.988000,-30.335062,58.347355,2757.229248,35.573978,10.444446,54.134972,1
12.000000,-30.330242,58.345261,2757.246094,35.583221,10.394823,54.139088,1
12.013000,-30.334641,58.351788,2757.258057,35.654976,10.591193,54.131474,1
12.025000,-30.331715,58.350937,2757.242432,35.587242,10.516676,54.124626,1
12.038000,-30.335314,58.351337,2757.274658,35.620338,10.431000,54.144276,1
12.050000,-30.330946,58.348415,2757.264648,35.638706,10.526508,54.132984,1
12.063000,-30.336166,58.349247,2757.243896,35.580276,10.428875,54.137028,1
12.075000,-30.333164,58.346870,2757.236328,35.565517,10.542132,54.117714,1
12.088000,-30.339308,58.352489,2757.240479,35.607639,10.420704,54.145855,1
12.100000,-30.338640,58.345848,2757.268799,35.589851,10.453259,54.134682,1
12.113000,-30.335508,58.349949,2757.242676,35.626293,10.554887,54.129406,1
12.125000,-30.331587,58.348171,2757.244141,35.603813,10.482970,54.130444,1
12.138000,-30.328785,58.346565,2757.229004,35.594151,10.523984,54.128036,1
12.150000,-30.338106,58.347660,2757.236084,35.555187,10.412567,54.139954,1
12.163000,-30.332212,58.349895,2757.257324,35.617718,10.488947,54.129276,1
12.175000,-30.334675,58.351490,2757.236816,35.549881,10.448446,54.129902,1
12.188000,-30.331438,58.349010,2757.237305,35.624302,10.527225,54.127186,1
12.200000,-30.331936,58.349152,2757.238037,35.611469,10.455669,54.137878,1
12.213000,-30.334259,58.345116,2757.258057,35.554119,10.410694,54.139870,1
12.225000,-30.330915,58.349403,2757.238770,35.574856,10.454847,54.136803,1
12.238000,-30.331829,58.350155,2757.244629,35.633751,10.489923,54.138863,1
12.251000,-30.335073,58.347942,2757.245117,35.568226,10.501272,54.133255,1
12.263000,-30.334154,58.350220,2757.250732,35.646011,10.499689,54.140255,1
12.276000,-30.335159,58.350941,2757.277100,35.595303,10.446303,54.136311,1
12.288000,-30.337679,58.347050,2757.246582,35.620403,10.484008,54.134193,1
12.301000,-30.333023,58.345608,2757.272461,35.603931,10.501778,54.134842,1
12.313000,-30.333193,58.351151,2757.242676,35.544807,10.523114,54.120441,1
12.326000,-30.335108,58.348988,2757.250000,35.638119,10.405097,54.146606,1
12.338000,-30.333439,58.347626,2757.254395,35.634277,10.559046,54.131203,1
12.351000,-30.330225,58.347202,2757.234131,35.515255,10.393612,54.135166,1
12.363000,-30.336920,58.345795,2757.238770,35.555752,10.466755,54.126522,1
12.376000,-30.326334,58.349758,2757.261475,35.620640,10.489406,54.133274,1
12.388000,-30.328327,58.344585,2757.256104,35.603409,10.427568,54.147106,1
12.401000,-30.333527,58.347378,2757.254639,35.569588,10.409923,54.136833,1
12.413000,-30.334282,58.349701,2757.247314,35.593822,10.414073,54.138325,1
12.426000,-30.335243,58.348537,2757.244385,35.608158,10.491773,54.133125,1
12.438000,-30.335880,58.347572,2757.246582,35.588211,10.484221,54.129761,1
12.451000,-30.333378,58.349037,2757.244385,35.589745,10.378146,54.143982,1
12.463000,-30.335611,58.345009,2757.250977,35.579609,10.465991,54.139755,1
12.476000,-30.335487,58.342369,2757.263672,35.601505,10.427300,54.136894,1
12.488000,-30.333834,58.348591,2757.254150,35.545536,10.489055,54.124985,1
12.501000,-30.332502,58.351536,2757.258057,35.587139,10.464010,54.143368,1
12.513000,-30.333794,58.345711,2757.250244,35.553558,10.417673,54.138130,1
12.526000,-30.336674,58.346306,2757.261230,35.624062,10.501731,54.138798,1
12.538000,-30.331438,58.346901,2757.242920,35.620422,10.424352,54.145596,1
12.551000,-30.332266,58.347775,2757.258789,35.634434,10.488268,54.137768,1
12.563000,-30.332298,58.345001,2757.258057,35.588837,10.486375,54.129738,1
12.576000,-30.334902,58.348644,2757.270508,35.605965,10.539470,54.128155,1
12.588000,-30.334435,58.349533,2757.257080,35.546219,10.497517,54.125824,1
12.601000,-30.334600,58.349129,2757.261963,35.614414,10.502865,54.126888,1
12.613000,-30.332016,58.341972,2757.231689,35.601349,10.419118,54.135838,1
12.626000,-30.335119,58.345016,2757.268799,35.570602,10.430079,54.135212,1
12.638000,-30.335352,58.350075,2757.247559,35.559513,10.406190,54.135822,1
12.651000,-30.336227,58.347973,2757.240723,35.619110,10.539597,54.125786,1
12.663000,-30.334686,58.349087,2757.258789,35.651127,10.510995,54.140961,1
12.676000,-30.334673,58.346359,2757.249268,35.597153,10.489393,54.132984,1
12.688000,-30.338451,58.346893,2757.246338,35.646488,10.517540,54.130848,1
12.701000,-30.332148,58.342571,2757.258789,35.563889,10.440409,54.127705,1
12.713000,-30.333921,58.344036,2757.253906,35.624565,10.538008,54.133659,1
12.726000,-30.331963,58.347443,2757.244385,35.595673,10.485274,54.127403,1
12.738000,-30.335634,58.352070,2757.272461,35.591103,10.501579,54.125408,1
12.751000,-30.330509,58.347115,2757.237549,35.650333,10.450713,54.143410,1
12.763000,-30.330175,58.345081,2757.250244,35.534031,10.470091,54.122807,1
12.776000,-30.331717,58.349361,2757.284912,35.617165,10.474010,54.135689,1
12.788000,-30.329388,58.345497,2757.252197,35.627998,10.452415,54.138233,1
12.801000,-30.334339,58.349602,2757.252930,35.556263,10.472318,54.126732,1
12.813000,-30.334293,58.349438,2757.268555,35.576962,10.410447,54.141235,1
12.826000,-30.333866,58.348587,2757.259277,35.606602,10.549332,54.125053,1
12.838000,-30.331936,58.347919,2757.232910,35.631313,10.579333,54.124542,1
12.851000,-30.334267,58.343330,2757.245605,35.595203,10.453511,54.133617,1
12.863000,-30.334766,58.346596,2757.258301,35.546787,10.430962,54.135117,1
12.876000,-30.333834,58.344501,2757.265869,35.591022,10.442056,54.141090,1
12.888000,-30.333710,58.345882,2757.254883,35.606205,10.442512,54.135143,1
12.901000,-30.332596,58.345898,2757.262939,35.612335,10.583417,54.126041,1
12.913000,-30.333799,58.346073,2757.240479,35.635002,10.431931,54.138191,1
12.926000,-30.333673,58.350082,2757.256592,35.564594,10.405006,54.139633,1
12.938000,-30.334726,58.344963,2757.262207,35.592148,10.503201,54.127007,1
12.951000,-30.335344,58.343510,2757.256836,35.587563,10.435154,54.138962,1
12.963000,-30.334740,58.346180,2757.275146,35.630333,10.564438,54.138123,1
12.976000,-30.334568,58.347397,2757.262939,35.603104,10.534641,54.130863,1
12.988000,-30.335920,58.349342,2757.259766,35.594280,10.431792,54.141602,1
13.001000,-30.333410,58.348816,2757.253418,35.607483,10.480327,54.135998,1
13.013000,-30.331810,58.347855,2757.258545,35.582882,10.452194,54.133419,1
13.026000,-30.334570,58.344223,2757.245361,35.615936,10.495939,54.138947,1
13.038000,-30.335545,58.345860,2757.256348,35.596767,10.405002,54.139278,1
13.051000,-30.334171,58.346100,2757.230957,35.616859,10.377981,54.143417,1
13.063000,-30.334084,58.348103,2757.270508,35.625206,10.456803,54.141499,1
13.076000,-30.334608,58.345581,2757.254395,35.605640,10.509462,54.131474,1
13.088000,-30.337351,58.347363,2757.283936,35.672161,10.515534,54.134769,1
13.101000,-30.335360,58.346825,2757.254395,35.548916,10.524683,54.116364,1
13.113000,-30.334299,58.345764,2757.235352,35.650898,10.492423,54.137047,1
13.126000,-30.333937,58.347778,2757.260742,35.559422,10.405172,54.142200,1
13.138000,-30.336744,58.352940,2757.287842,35.594009,10.445808,54.140377,1
13.151000,-30.334488,58.349239,2757.270996,35.608913,10.474569,54.132057,1
13.163000,-30.336309,58.344948,2757.264160,35.615540,10.468212,54.140247,1
13.176000,-30.333876,58.346478,2757.257812,35.599007,10.506933,54.134930,1
13.188000,-30.333897,58.346783,2757.236328,35.581078,10.492972,54.129559,1
13.201000,-30.332140,58.344604,2757.236084,35.530754,10.499361,54.128891,1
13.213000,-30.336214,58.347298,2757.260498,35.607090,10.554233,54.126236,1
13.226000,-30.332451,58.350468,2757.264648,35.544094,10.466034,54.135162,1
13.238000,-30.332066,58.346546,2757.275635,35.588829,10.452913,54.131706,1
13.251000,-30.331644,58.345703,2757.262451,35.513054,10.383872,54.137310,1
13.263000,-30.331625,58.344250,2757.265137,35.585526,10.549047,54.124710,1
13.276000,-30.336823,58.343983,2757.263672,35.591705,10.377200,54.149788,1
13.288000,-30.333231,58.347591,2757.259033,35.650402,10.503265,54.135887,1
13.301000,-30.331543,58.345898,2757.237549,35.608936,10.535106,54.130657,1
13.313000,-30.333422,58.345184,2757.245361,35.552799,10.390172,54.142906,1
13.326000,-30.334406,58.346832,2757.255859,35.562145,10.419376,54.131687,1
13.338000,-30.331606,58.347672,2757.238281,35.646938,10.437263,54.149109,1
13.351000,-30.330000,58.346264,2757.269531,35.642281,10.516331,54.133278,1
13.363000,-30.331638,58.347492,2757.271729,35.609840,10.549199,54.117584,1
13.376000,-30.332933,58.349464,2757.273682,35.607208,10.541773,54.122738,1
13.388000,-30.330551,58.344574,2757.244385,35.550789,10.420694,54.140026,1
13.401000,-30.330576,58.347614,2757.252686,35.637119,10.498146,54.146084,1
13.413000,-30.331133,58.349613,2757.251465,35.536701,10.539755,54.118263,1
13.426000,-30.337133,58.347694,2757.264648,35.663990,10.498384,54.136543,1
13.438000,-30.332586,58.347725,2757.259766,35.653835,10.420598,54.150986,1
13.451000,-30.335640,58.346687,2757.281250,35.661633,10.502989,54.139103,1
13.463000,-30.336615,58.352619,2757.250977,35.649971,10.520586,54.137634,1
