,square_model_xsens,,,,,,
8.550000,-248.095932,-84.277077,2700.303955,16.411907,-5.287316,67.315224,1
8.562000,-248.098801,-84.272316,2700.310059,16.459661,-5.247378,67.286766,1
8.575000,-248.100266,-84.272949,2700.304688,16.446390,-5.215769,67.289413,1
8.587000,-248.104828,-84.275665,2700.340820,16.489914,-5.197538,67.274429,1
8.600000,-248.098160,-84.270111,2700.298096,16.425001,-5.266000,67.307907,1
8.612000,-248.102707,-84.275185,2700.312744,16.499105,-5.208993,67.279137,1
8.625000,-248.098953,-84.269432,2700.306641,16.449450,-5.240980,67.290962,1
8.637000,-248.102600,-84.269798,2700.296387,16.394264,-5.221277,67.281281,1
8.650000,-248.102005,-84.273018,2700.322754,16.513472,-5.175381,67.265747,1
8.662000,-248.097168,-84.269875,2700.301270,16.451862,-5.265150,67.295692,1
8.675000,-248.104828,-84.271873,2700.323486,16.440491,-5.294590,67.305801,1
8.687000,-248.096863,-84.269684,2700.278076,16.417404,-5.351838,67.333405,1
8.700000,-248.100021,-84.274567,2700.304932,16.462576,-5.260131,67.297722,1
8.712000,-248.097092,-84.272232,2700.307129,16.436407,-5.190278,67.264687,1
8.725000,-248.098450,-84.270653,2700.302979,16.443645,-5.246832,67.290222,1
8.737000,-248.105545,-84.269539,2700.327881,16.416655,-5.293676,67.307251,1
8.750000,-248.100754,-84.271622,2700.305420,16.456621,-5.299329,67.309006,1
8.762000,-248.101852,-84.271362,2700.302490,16.415920,-5.308142,67.317093,1
8.775000,-248.097351,-84.270546,2700.301758,16.442823,-5.229693,67.284096,1
8.787000,-248.103577,-84.275162,2700.322754,16.446152,-5.174941,67.265923,1
8.800000,-248.096146,-84.271133,2700.302002,16.478882,-5.133655,67.252777,1
8.812000,-248.099182,-84.272545,2700.294678,16.402514,-5.271353,67.310143,1
8.825000,-248.101105,-84.268509,2700.305908,16.465916,-5.322187,67.316986,1
8.837000,-248.099289,-84.273331,2700.316895,16.519737,-5.229854,67.280609,1
8.850000,-248.098724,-84.274704,2700.300781,16.404308,-5.307137,67.321655,1
8.862000,-248.100388,-84.270096,2700.295166,16.450825,-5.232831,67.290108,1
8.875000,-248.100723,-84.271790,2700.307373,16.422628,-5.285536,67.310303,1
8.887000,-248.101166,-84.273117,2700.320557,16.456593,-5.254454,67.294327,1
8.900000,-248.101593,-84.273682,2700.308838,16.416666,-5.220186,67.292496,1
8.912000,-248.101501,-84.273613,2700.301025,16.465002,-5.204587,67.266426,1
8.925000,-248.105103,-84.270531,2700.296143,16.478306,-5.246958,67.286972,1
8.937000,-248.101273,-84.273170,2700.296875,16.475122,-5.204784,67.274208,1
8.950000,-248.098328,-84.272652,2700.289795,16.431810,-5.270389,67.304840,1
8.962000,-248.101669,-84.274216,2700.305176,16.442909,-5.264992,67.294830,1
8.975000,-248.101288,-84.271111,2700.310303,16.394619,-5.270540,67.301506,1
8.987000,-248.098221,-84.272186,2700.295410,16.368322,-5.298322,67.313576,1
9.000000,-248.102341,-84.270538,2700.306152,16.432991,-5.243855,67.281914,1
9.012000,-248.094360,-84.273552,2700.277344,16.479481,-5.225667,67.282425,1
9.025000,-248.101761,-84.270798,2700.314697,16.390451,-5.300457,67.316071,1
9.037000,-248.099335,-84.270950,2700.302246,16.440516,-5.199839,67.274422,1
9.050000,-248.099060,-84.274956,2700.309570,16.437620,-5.343283,67.336220,1
9.062000,-248.100159,-84.269974,2700.300293,16.415176,-5.223402,67.291283,1
9.075000,-248.095581,-84.269218,2700.282715,16.430428,-5.236301,67.285194,1
9.087000,-248.102280,-84.271408,2700.301025,16.452499,-5.217138,67.272934,1
9.100000,-248.099747,-84.270744,2700.294922,16.415180,-5.274698,67.308167,1
9.112000,-248.104568,-84.273056,2700.306885,16.408510,-5.271466,67.299797,1
9.125000,-248.096100,-84.270599,2700.297607,16.481806,-5.253057,67.295258,1
9.137000,-248.098114,-84.270447,2700.280762,16.441580,-5.263237,67.300400,1
9.150000,-248.105164,-84.270157,2700.332275,16.410839,-5.269376,67.309410,1
9.162000,-248.097290,-84.274811,2700.294434,16.446676,-5.219665,67.279037,1
9.175000,-248.105469,-84.271400,2700.323730,16.473425,-5.250914,67.291580,1
9.187000,-248.102173,-84.273827,2700.301270,16.459400,-5.224504,67.283470,1
9.200000,-248.097900,-84.274002,2700.280762,16.432095,-5.256249,67.293602,1
9.212000,-248.100067,-84.271248,2700.309814,16.399918,-5.275078,67.310928,1
9.225000,-248.095917,-84.271286,2700.287354,16.406696,-5.242767,67.290695,1
9.237000,-248.101044,-84.270164,2700.298828,16.427618,-5.283691,67.302719,1
9.250000,-248.099091,-84.270370,2700.299805,16.486870,-5.157056,67.256340,1
9.262000,-248.100769,-84.269928,2700.274170,16.435171,-5.278931,67.308296,1
9.275000,-248.102310,-84.272285,2700.313232,16.456789,-5.278641,67.299248,1
9.287000,-248.099976,-84.272491,2700.316162,16.437092,-5.234156,67.285652,1
9.300000,-248.103165,-84.273537,2700.323975,16.434526,-5.177609,67.264008,1
9.312000,-248.103699,-84.266762,2700.309326,16.490578,-5.204376,67.272308,1
9.325000,-248.099945,-84.267952,2700.292969,16.436390,-5.221521,67.281807,1
9.337000,-248.105301,-84.272758,2700.304199,16.496332,-5.241815,67.284744,1
9.350000,-248.104126,-84.270859,2700.291504,16.442379,-5.284042,67.309471,1
9.362000,-248.099686,-84.269859,2700.325684,16.405602,-5.207101,67.271049,1
9.375000,-248.098984,-84.271767,2700.300049,16.448093,-5.235766,67.293449,1
9.387000,-248.098267,-84.270668,2700.284180,16.441334,-5.201622,67.281898,1
9.400000,-248.095383,-84.267624,2700.282227,16.427320,-5.336582,67.326660,1
9.412000,-248.101913,-84.270950,2700.282471,16.422894,-5.293625,67.310760,1
9.425000,-248.103683,-84.273270,2700.306396,16.414921,-5.274036,67.308685,1
9.437000,-248.104111,-84.270126,2700.320557,16.460421,-5.272738,67.300888,1
9.450000,-248.102768,-84.270752,2700.292480,16.425358,-5.245677,67.285851,1
9.463000,-248.100174,-84.269592,2700.306641,16.438053,-5.139153,67.252312,1
9.475000,-248.104553,-84.270294,2700.321289,16.400917,-5.292462,67.315620,1
9.488000,-248.098663,-84.270523,2700.287354,16.444723,-5.288667,67.305351,1
9.500000,-248.102325,-84.274826,2700.299072,16.494547,-5.154460,67.250053,1
9.513000,-248.101822,-84.269142,2700.305176,16.463144,-5.232553,67.289078,1
9.525000,-248.099380,-84.269241,2700.300049,16.461977,-5.269828,67.299599,1
9.538000,-248.101486,-84.273674,2700.309082,16.441696,-5.183667,67.270821,1
9.550000,-248.098862,-84.270805,2700.312500,16.420912,-5.263822,67.306465,1
9.563000,-248.100769,-84.268677,2700.301514,16.397940,-5.267368,67.301987,1
9.575000,-248.097580,-84.270813,2700.283203,16.459465,-5.204623,67.272224,1
9.588000,-248.101273,-84.270828,2700.307129,16.456474,-5.280596,67.306358,1
9.600000,-248.100113,-84.268982,2700.284912,16.448423,-5.284111,67.305878,1
9.613000,-248.101425,-84.268372,2700.296631,16.405886,-5.228965,67.282410,1
9.625000,-248.098923,-84.270500,2700.319092,16.471331,-5.279436,67.308113,1
9.638000,-248.101349,-84.276512,2700.287842,16.385868,-5.231249,67.291542,1
9.650000,-248.103088,-84.271355,2700.296387,16.377934,-5.269648,67.305412,1
9.663000,-248.099518,-84.272209,2700.321289,16.421396,-5.233488,67.280739,1
9.675000,-248.101227,-84.273888,2700.316650,16.450964,-5.220294,67.282455,1
9.688000,-248.102539,-84.271004,2700.301758,16.457903,-5.222238,67.280807,1
9.700000,-248.099487,-84.268616,2700.278809,16.443420,-5.294587,67.309776,1
9.713000,-248.100113,-84.270927,2700.307373,16.430696,-5.251275,67.296181,1
9.725000,-248.098801,-84.272186,2700.302979,16.447800,-5.287877,67.301117,1
9.738000,-248.100388,-84.273819,2700.296143,16.426081,-5.268455,67.304565,1
9.750000,-248.106735,-84.271805,2700.314209,16.439894,-5.286052,67.308609,1
9.763000,-248.097855,-84.272308,2700.301025,16.435333,-5.233221,67.285049,1
9.775000,-248.099747,-84.273094,2700.288818,16.438326,-5.212822,67.280785,1
9.788000,-248.100662,-84.273048,2700.318359,16.441296,-5.223770,67.276115,1
9.800000,-248.100296,-84.270050,2700.293945,16.422716,-5.197278,67.275879,1
9.813000,-248.101257,-84.270676,2700.282959,16.376888,-5.300528,67.313721,1
9.825000,-248.097839,-84.268021,2700.291016,16.454479,-5.247108,67.299713,1
9.838000,-248.101639,-84.270981,2700.300049,16.475056,-5.289402,67.309204,1
9.850000,-248.103424,-84.272690,2700.319824,16.441084,-5.198827,67.270828,1
9.863000,-248.098114,-84.273079,2700.308594,16.459320,-5.262649,67.300171,1
9.875000,-248.098907,-84.272499,2700.297119,16.432648,-5.218479,67.286140,1
9.888000,-248.098999,-84.273109,2700.272461,16.419935,-5.301643,67.312462,1
9.900000,-248.101547,-84.271301,2700.306885,16.406900,-5.273408,67.308319,1
9.913000,-248.101334,-84.269928,2700.316650,16.465513,-5.221123,67.279030,1
9.925000,-248.099304,-84.274315,2700.297607,16.399996,-5.239669,67.296097,1
9.938000,-248.098206,-84.272842,2700.305176,16.389137,-5.338857,67.329025,1
9.950000,-248.099106,-84.269684,2700.287598,16.393702,-5.224581,67.290085,1
9.963000,-248.097656,-84.271240,2700.284912,16.450005,-5.201614,67.273338,1
9.975000,-248.098923,-84.268417,2700.297363,16.371054,-5.229435,67.291084,1
9.988000,-248.100754,-84.270309,2700.291260,16.454300,-5.258418,67.295715,1
10.000000,-248.102203,-84.272194,2700.285156,16.400537,-5.225446,67.293930,1
10.013000,-248.099060,-84.272346,2700.298340,16.447292,-5.247734,67.291367,1
10.025000,-248.096344,-84.270851,2700.280273,16.467724,-5.296501,67.310982,1
10.038000,-248.098648,-84.273552,2700.291504,16.416166,-5.238895,67.290161,1
10.050000,-248.098465,-84.270676,2700.282227,16.443285,-5.203371,67.274651,1
10.063000,-248.101852,-84.272728,2700.307861,16.405119,-5.232145,67.288559,1
10.075000,-248.096466,-84.270569,2700.291748,16.404249,-5.312453,67.316185,1
10.088000,-248.101013,-84.272728,2700.309326,16.449850,-5.247475,67.293694,1
10.100000,-248.098038,-84.270607,2700.293213,16.492231,-5.216559,67.283447,1
10.113000,-248.097748,-84.269646,2700.284912,16.476683,-5.201159,67.274193,1
10.125000,-248.098587,-84.272346,2700.292480,16.443548,-5.329263,67.323341,1
10.138000,-248.101364,-84.271576,2700.289795,16.440647,-5.181599,67.259399,1
10.150000,-248.100220,-84.267578,2700.294678,16.485422,-5.258175,67.300591,1
10.163000,-248.098343,-84.271019,2700.288330,16.426332,-5.307318,67.316414,1
10.175000,-248.098312,-84.271545,2700.295410,16.461720,-5.252316,67.301949,1
10.188000,-248.100006,-84.272171,2700.296143,16.410896,-5.225684,67.286194,1
10.200000,-248.098541,-84.273994,2700.286377,16.415022,-5.317953,67.316811,1
10.213000,-248.101685,-84.269226,2700.285645,16.450766,-5.226709,67.283867,1
10.225000,-248.097412,-84.268303,2700.279297,16.411594,-5.201646,67.282623,1
10.238000,-248.100769,-84.268890,2700.297607,16.409201,-5.217721,67.275223,1
10.250000,-248.098892,-84.275101,2700.277832,16.368317,-5.302645,67.317261,1
10.263000,-248.099594,-84.268730,2700.290527,16.373577,-5.238181,67.286049,1
10.275000,-248.095963,-84.272072,2700.291016,16.485834,-5.230649,67.280373,1
10.288000,-248.095642,-84.269028,2700.292480,16.441919,-5.278728,67.311241,1
10.300000,-248.096756,-84.267570,2700.293701,16.454792,-5.226810,67.283173,1
10.313000,-248.096954,-84.272995,2700.321289,16.403656,-5.275099,67.304138,1
10.325000,-248.095184,-84.269547,2700.280029,16.387070,-5.335790,67.327736,1
10.338000,-248.099197,-84.271782,2700.327148,16.404619,-5.233578,67.276939,1
10.350000,-248.096161,-84.271133,2700.291992,16.485638,-5.253987,67.301018,1
10.363000,-248.099197,-84.274712,2700.303467,16.445587,-5.218316,67.286072,1
10.375000,-248.103043,-84.270477,2700.303955,16.460630,-5.222966,67.285492,1
10.388000,-248.102982,-84.272034,2700.298584,16.460974,-5.236182,67.286377,1
10.400000,-248.102097,-84.271568,2700.295654,16.445642,-5.335276,67.328293,1
10.413000,-248.097641,-84.274155,2700.288330,16.419046,-5.280261,67.309715,1
10.425000,-248.100601,-84.275681,2700.298340,16.419979,-5.324849,67.323318,1
10.438000,-248.102234,-84.270599,2700.302734,16.489998,-5.233088,67.284065,1
10.450000,-248.100479,-84.274857,2700.285400,16.450291,-5.200027,67.279366,1
10.463000,-248.099594,-84.271744,2700.300293,16.420101,-5.321437,67.323090,1
10.475000,-248.101379,-84.274422,2700.301758,16.401598,-5.286955,67.303520,1
10.488000,-248.100540,-84.272789,2700.293213,16.410868,-5.267086,67.298790,1
10.500000,-248.101364,-84.269623,2700.301758,16.426743,-5.286673,67.311516,1
10.513000,-248.096313,-84.271301,2700.288330,16.432434,-5.189575,67.271767,1
10.525000,-248.098999,-84.272179,2700.318848,16.428631,-5.246915,67.285782,1
10.538000,-248.100281,-84.272415,2700.297119,16.437233,-5.278204,67.305023,1
10.550000,-248.101776,-84.272133,2700.315674,16.437416,-5.196620,67.271523,1
10.563000,-248.101685,-84.272850,2700.288574,16.425758,-5.207987,67.276695,1
10.575000,-248.100266,-84.270287,2700.286377,16.437220,-5.203836,67.275246,1
10.588000,-248.097809,-84.271408,2700.298340,16.423119,-5.236859,67.286880,1
10.600000,-248.098129,-84.275017,2700.288330,16.418880,-5.255996,67.290009,1
10.613000,-248.101608,-84.274887,2700.289795,16.435503,-5.146970,67.250832,1
10.625000,-248.100677,-84.269890,2700.283203,16.398804,-5.158105,67.257385,1
10.638000,-248.099304,-84.268242,2700.303955,16.458937,-5.225475,67.276237,1
10.650000,-248.102600,-84.275314,2700.304443,16.379749,-5.325992,67.327545,1
10.663000,-248.104736,-84.273514,2700.314209,16.463366,-5.299612,67.320236,1
10.675000,-248.104340,-84.272980,2700.316406,16.375168,-5.375677,67.344742,1
10.688000,-248.094833,-84.272301,2700.287354,16.455782,-5.232711,67.289665,1
10.700000,-248.102249,-84.268997,2700.285400,16.462696,-5.287708,67.305542,1
10.713000,-248.099487,-84.275055,2700.306396,16.469252,-5.197761,67.274666,1
10.725000,-248.100021,-84.272583,2700.311768,16.393448,-5.304245,67.317154,1
10.738000,-248.101425,-84.272644,2700.282715,16.427530,-5.285787,67.304710,1
10.750000,-248.103989,-84.275131,2700.309326,16.432432,-5.234322,67.284477,1
10.763000,-248.102615,-84.268677,2700.316650,16.422407,-5.273676,67.310448,1
10.775000,-248.099808,-84.272781,2700.296631,16.435253,-5.204228,67.271950,1
10.788000,-248.101639,-84.268761,2700.321045,16.419262,-5.193706,67.267685,1
10.800000,-248.102676,-84.270020,2700.306152,16.482487,-5.281019,67.313179,1
10.813000,-248.103516,-84.269119,2700.304932,16.443281,-5.264451,67.297249,1
10.825000,-248.101318,-84.274925,2700.311035,16.374006,-5.279958,67.311539,1
10.838000,-248.104095,-84.271400,2700.320068,16.496191,-5.269212,67.293411,1
10.850000,-248.101807,-84.272377,2700.302490,16.416021,-5.357351,67.332970,1
10.863000,-248.104706,-84.275146,2700.318848,16.380167,-5.316792,67.330826,1
10.875000,-248.100357,-84.269608,2700.279297,16.364670,-5.291990,67.316162,1
10.888000,-248.106674,-84.270622,2700.307129,16.475237,-5.164346,67.254265,1
10.900000,-248.109756,-84.272980,2700.314453,16.425491,-5.248840,67.298286,1
10.913000,-248.100372,-84.275169,2700.303955,16.419655,-5.256107,67.296333,1
10.925000,-248.097275,-84.274521,2700.290771,16.441908,-5.213385,67.282852,1
10.938000,-248.098145,-84.274010,2700.280029,16.417801,-5.231864,67.290176,1
10.950000,-248.101776,-84.273117,2700.310303,16.448542,-5.206367,67.278015,1
10.963000,-248.105331,-84.266838,2700.336670,16.389961,-5.262589,67.304329,1
10.975000,-248.107224,-84.268906,2700.339844,16.413462,-5.286795,67.313347,1
10.988000,-248.106979,-84.272202,2700.308350,16.381475,-5.281990,67.314781,1
11.000000,-248.105225,-84.274162,2700.306641,16.441475,-5.229482,67.295815,1
11.013000,-248.108612,-84.272133,2700.307617,16.440584,-5.313972,67.311989,1
11.025000,-248.104111,-84.272293,2700.302490,16.395599,-5.274090,67.301758,1
11.038000,-248.101456,-84.275360,2700.292236,16.447708,-5.218335,67.287018,1
11.050000,-248.102448,-84.270874,2700.328369,16.437672,-5.295710,67.301689,1
11.063000,-248.104324,-84.269188,2700.312988,16.459089,-5.232248,67.286598,1
11.075000,-248.108734,-84.274315,2700.334717,16.436926,-5.255701,67.289650,1
11.088000,-248.103424,-84.271721,2700.309570,16.430780,-5.279240,67.301132,1
11.100000,-248.102509,-84.276512,2700.306641,16.466484,-5.215792,67.288200,1
11.113000,-248.103470,-84.273109,2700.297607,16.442644,-5.180931,67.264671,1
11.125000,-248.104797,-84.272797,2700.311768,16.390808,-5.360142,67.344757,1
11.138000,-248.103333,-84.271782,2700.298828,16.433895,-5.217999,67.279633,1
11.150000,-248.103058,-84.272972,2700.330811,16.471260,-5.241915,67.287743,1
11.163000,-248.102921,-84.274704,2700.287598,16.435997,-5.207386,67.267830,1
11.175000,-248.102539,-84.272995,2700.291016,16.430759,-5.233225,67.287239,1
11.188000,-248.104752,-84.271736,2700.315674,16.439295,-5.170646,67.257751,1
11.200000,-248.103439,-84.273468,2700.300537,16.418577,-5.256615,67.292778,1
11.213000,-248.105652,-84.273064,2700.305176,16.417221,-5.147867,67.251648,1
11.225000,-248.105606,-84.272980,2700.318115,16.417074,-5.274242,67.300858,1
11.238000,-248.101242,-84.270859,2700.304443,16.364113,-5.291080,67.316513,1
11.250000,-248.106155,-84.270554,2700.321777,16.456997,-5.274256,67.304817,1
11.263000,-248.107971,-84.273003,2700.320068,16.490965,-5.165873,67.262230,1
11.275000,-248.102814,-84.271629,2700.282959,16.460779,-5.218763,67.283195,1
11.288000,-248.100342,-84.271469,2700.308594,16.409248,-5.188090,67.279228,1
11.300000,-248.108032,-84.276505,2700.311279,16.454275,-5.240594,67.290047,1
11.313000,-248.102051,-84.273293,2700.302979,16.455494,-5.203076,67.273552,1
11.325000,-248.100830,-84.271339,2700.296631,16.451786,-5.348120,67.329491,1
11.338000,-248.100464,-84.275276,2700.308838,16.466585,-5.287975,67.307549,1
11.350000,-248.106094,-84.273811,2700.325439,16.461275,-5.182262,67.270157,1
11.363000,-248.099243,-84.273224,2700.296631,16.432240,-5.265374,67.306778,1
11.375000,-248.104416,-84.270866,2700.306152,16.431198,-5.307201,67.320602,1
11.388000,-248.102600,-84.269180,2700.299072,16.447660,-5.218183,67.282127,1
11.400000,-248.105240,-84.269356,2700.306396,16.398594,-5.278560,67.307053,1
11.413000,-248.106125,-84.271637,2700.327637,16.443232,-5.187152,67.277489,1
11.425000,-248.103745,-84.274765,2700.310547,16.455238,-5.256345,67.296646,1
11.438000,-248.102646,-84.273827,2700.304443,16.468037,-5.211722,67.276726,1
11.450000,-248.103912,-84.274460,2700.316650,16.420778,-5.263239,67.303078,1
11.463000,-248.104019,-84.273598,2700.308838,16.454454,-5.229926,67.291405,1
11.475000,-248.101044,-84.275917,2700.298828,16.446108,-5.269551,67.309029,1
11.488000,-248.105774,-84.276627,2700.315674,16.460203,-5.286757,67.310005,1
11.500000,-248.103409,-84.274254,2700.314209,16.397940,-5.237700,67.301926,1
11.513000,-248.103317,-84.276031,2700.294922,16.446886,-5.209753,67.277122,1
11.525000,-248.102081,-84.277565,2700.319580,16.391773,-5.269749,67.305260,1
11.538000,-248.105423,-84.271515,2700.319580,16.455698,-5.206958,67.285385,1
11.550000,-248.103668,-84.271835,2700.339355,16.418034,-5.259075,67.302536,1
11.563000,-248.102768,-84.270515,2700.299072,16.476099,-5.278809,67.304771,1
11.575000,-248.101471,-84.277336,2700.320557,16.427929,-5.312999,67.326035,1
11.588000,-248.103302,-84.274467,2700.303223,16.439877,-5.261380,67.302338,1
11.600000,-248.104843,-84.275459,2700.302246,16.441999,-5.259768,67.293999,1
11.613000,-248.103897,-84.272629,2700.303223,16.425291,-5.248683,67.294220,1
11.625000,-248.102631,-84.276596,2700.314453,16.420420,-5.334568,67.329163,1
11.638000,-248.103134,-84.273476,2700.313232,16.465254,-5.279993,67.305687,1
11.650000,-248.102081,-84.272804,2700.323730,16.475468,-5.314572,67.314880,1
11.663000,-248.104843,-84.280365,2700.318115,16.490728,-5.184735,67.258942,1
11.675000,-248.102036,-84.276398,2700.329102,16.396130,-5.265901,67.295013,1
11.688000,-248.100800,-84.277245,2700.317627,16.431665,-5.289455,67.309204,1
11.700000,-248.100845,-84.276512,2700.296387,16.401596,-5.281064,67.311844,1
11.713000,-248.100769,-84.273186,2700.329834,16.460730,-5.261872,67.294960,1
11.725000,-248.102890,-84.275742,2700.317871,16.403809,-5.254240,67.302750,1
11.738000,-248.097397,-84.278358,2700.316406,16.458918,-5.182942,67.263832,1
11.750000,-248.101212,-84.280060,2700.312256,16.469933,-5.282416,67.296738,1
11.763000,-248.102844,-84.278130,2700.318359,16.477942,-5.222672,67.285416,1
11.775000,-248.100876,-84.275894,2700.299072,16.382256,-5.224032,67.287880,1
11.788000,-248.100891,-84.273956,2700.292480,16.452112,-5.261931,67.300163,1
11.800000,-248.100998,-84.272949,2700.292480,16.461466,-5.247253,67.294510,1
11.813000,-248.098938,-84.273384,2700.279541,16.471405,-5.277836,67.303970,1
11.825000,-248.097641,-84.279442,2700.289307,16.461172,-5.277362,67.295387,1
11.838000,-248.098785,-84.282234,2700.308594,16.430178,-5.242632,67.290283,1
11.850000,-248.100433,-84.277046,2700.284180,16.389307,-5.306940,67.322021,1
11.863000,-248.101822,-84.272133,2700.302246,16.461813,-5.218381,67.286026,1
11.875000,-248.098114,-84.276657,2700.312012,16.413128,-5.324097,67.331154,1
11.888000,-248.102646,-84.274239,2700.315186,16.425634,-5.315612,67.323067,1
11.900000,-248.101868,-84.279213,2700.308105,16.351765,-5.239966,67.298241,1
11.913000,-248.100479,-84.273956,2700.290039,16.423758,-5.310830,67.323112,1
11.925000,-248.098343,-84.277542,2700.302002,16.439028,-5.177071,67.274734,1
11.938000,-248.097992,-84.277664,2700.297607,16.490469,-5.191147,67.270439,1
11.950000,-248.096329,-84.275703,2700.301025,16.370167,-5.239501,67.292503,1
11.963000,-248.099915,-84.270660,2700.303711,16.417122,-5.292007,67.316628,1
11.975000,-248.098099,-84.271812,2700.309814,16.413481,-5.246260,67.293930,1
11.988000,-248.100983,-84.279922,2700.316406,16.498716,-5.229401,67.286743,1
12.000000,-248.099289,-84.274078,2700.323242,16.419748,-5.206986,67.278030,1
12.013000,-248.097656,-84.272522,2700.291504,16.383913,-5.373268,67.348038,1
12.025000,-248.097565,-84.276291,2700.294678,16.505928,-5.251260,67.293999,1
12.038000,-248.101379,-84.272194,2700.311768,16.449535,-5.247137,67.284996,1
12.050000,-248.095398,-84.274834,2700.284668,16.402592,-5.254869,67.300629,1
12.063000,-248.101074,-84.278244,2700.300537,16.461876,-5.249657,67.293228,1
12.075000,-248.095062,-84.273956,2700.295898,16.416851,-5.268836,67.312836,1
12.088000,-248.097702,-84.279785,2700.326416,16.443480,-5.212469,67.274742,1
12.100000,-248.098785,-84.275620,2700.319092,16.426517,-5.309012,67.316971,1
12.113000,-248.099411,-84.276031,2700.308350,16.371569,-5.369806,67.343872,1
12.125000,-248.100281,-84.277634,2700.312256,16.420713,-5.259789,67.293900,1
12.138000,-248.095581,-84.274834,2700.308594,16.425406,-5.276126,67.306427,1
12.150000,-248.098526,-84.275558,2700.303955,16.432467,-5.233569,67.288933,1
12.163000,-248.099945,-84.276871,2700.304932,16.433737,-5.263591,67.296402,1
12.175000,-248.100388,-84.273499,2700.294922,16.437689,-5.304255,67.314690,1
12.188000,-248.097687,-84.273071,2700.302734,16.409693,-5.320857,67.314911,1
12.200000,-248.104874,-84.275948,2700.324951,16.402342,-5.274164,67.298203,1
12.213000,-248.099304,-84.273010,2700.290039,16.433102,-5.217797,67.286003,1
12.225000,-248.102051,-84.274727,2700.315918,16.485086,-5.239002,67.289772,1
12.238000,-248.099564,-84.275719,2700.299805,16.461988,-5.158928,67.254875,1
12.250000,-248.100449,-84.276131,2700.314453,16.420422,-5.267303,67.294983,1
12.263000,-248.098892,-84.276276,2700.312744,16.438766,-5.292902,67.314735,1
12.275000,-248.097519,-84.276802,2700.299316,16.464731,-5.284493,67.309822,1
12.288000,-248.096786,-84.276390,2700.284668,16.397657,-5.205821,67.284309,1
12.300000,-248.101639,-84.273811,2700.304199,16.444302,-5.152630,67.257248,1
12.313000,-248.101395,-84.276848,2700.307861,16.465141,-5.207380,67.277611,1
12.325000,-248.098145,-84.278122,2700.307373,16.443998,-5.227348,67.278969,1
12.338000,-248.100372,-84.273285,2700.292236,16.442614,-5.252519,67.298500,1
12.350000,-248.102097,-84.275238,2700.323730,16.491005,-5.221244,67.281502,1
12.363000,-248.100464,-84.274925,2700.313721,16.423334,-5.254181,67.301598,1
12.375000,-248.105606,-84.276985,2700.339355,16.464989,-5.264812,67.297623,1
12.388000,-248.097458,-84.273270,2700.278320,16.451300,-5.214208,67.289650,1
12.400000,-248.098953,-84.275063,2700.297119,16.392551,-5.290523,67.309807,1
12.413000,-248.098511,-84.275444,2700.312744,16.460007,-5.257717,67.298195,1
12.425000,-248.094055,-84.270676,2700.298584,16.382856,-5.262563,67.305771,1
12.438000,-248.098801,-84.274757,2700.302734,16.463078,-5.304870,67.320023,1
12.450000,-248.098953,-84.270653,2700.315674,16.449945,-5.240006,67.292198,1
12.463000,-248.104462,-84.275475,2700.308594,16.404987,-5.296014,67.310974,1
12.475000,-248.096039,-84.276840,2700.318604,16.397629,-5.195273,67.274719,1
12.488000,-248.098877,-84.275101,2700.297363,16.445585,-5.275836,67.301308,1
12.500000,-248.104828,-84.276047,2700.331299,16.376799,-5.299893,67.316719,1
12.513000,-248.100586,-84.272964,2700.298096,16.438871,-5.246532,67.295486,1
12.525000,-248.096313,-84.274994,2700.307373,16.419525,-5.248288,67.296417,1
12.538000,-248.104034,-84.275002,2700.300049,16.420708,-5.270500,67.307846,1
12.550000,-248.103180,-84.275620,2700.315674,16.427931,-5.225312,67.284744,1
12.563000,-248.106415,-84.278030,2700.322510,16.472157,-5.222731,67.276978,1
12.575000,-248.104752,-84.274277,2700.310059,16.479185,-5.201047,67.271324,1
12.588000,-248.097900,-84.275772,2700.304932,16.370462,-5.220512,67.284309,1
12.600000,-248.102859,-84.278603,2700.334717,16.450144,-5.286283,67.312180,1
12.613000,-248.100555,-84.271667,2700.303711,16.416716,-5.263838,67.303711,1
12.625000,-248.098694,-84.272324,2700.303955,16.431122,-5.273617,67.303421,1
12.638000,-248.101349,-84.272659,2700.305176,16.455118,-5.277811,67.302170,1
12.650000,-248.103073,-84.273613,2700.317627,16.429518,-5.294622,67.310196,1
12.663000,-248.102112,-84.272949,2700.312988,16.406963,-5.224769,67.291847,1
12.675000,-248.101501,-84.276825,2700.318359,16.448069,-5.254667,67.293030,1
12.688000,-248.098953,-84.275383,2700.302979,16.450497,-5.256391,67.300156,1
12.700000,-248.104233,-84.276093,2700.318848,16.404961,-5.344213,67.338539,1
12.713000,-248.098709,-84.272789,2700.301270,16.444933,-5.253959,67.292191,1
12.725000,-248.105576,-84.277161,2700.317139,16.435966,-5.321759,67.320152,1
12.738000,-248.103058,-84.270142,2700.309082,16.425697,-5.241479,67.288559,1
12.750000,-248.103882,-84.271591,2700.315918,16.479767,-5.222001,67.280380,1
12.763000,-248.100525,-84.268852,2700.299561,16.468817,-5.235360,67.288200,1
12.775000,-248.102341,-84.275269,2700.322998,16.446547,-5.251715,67.295227,1
12.788000,-248.101654,-84.274521,2700.318359,16.402048,-5.289343,67.309044,1
12.800000,-248.097260,-84.268776,2700.286377,16.423243,-5.255362,67.296379,1
