,square_model_xsens,,,,,,
8.737000,32.296753,-174.775742,2682.944336,38.806660,-5.813849,51.846935,1
8.750000,32.294308,-174.781555,2682.937012,38.801678,-5.905536,51.847782,1
8.762000,32.295013,-174.783981,2682.936279,38.748856,-5.839244,51.851223,1
8.775000,32.288437,-174.791138,2682.928711,38.793575,-5.882535,51.845387,1
8.787000,32.293694,-174.788040,2682.952637,38.771523,-5.882145,51.851078,1
8.800000,32.295372,-174.779083,2682.933350,38.770206,-5.937786,51.853786,1
8.812000,32.295658,-174.780960,2682.962402,38.806904,-5.816805,51.834820,1
8.825000,32.296288,-174.780518,2682.962402,38.811481,-5.822203,51.837395,1
8.837000,32.291958,-174.786102,2682.925049,38.702675,-5.896541,51.853592,1
8.850000,32.296551,-174.785858,2682.936523,38.837311,-5.823158,51.846962,1
8.862000,32.294956,-174.786682,2682.927246,38.771473,-5.936044,51.853653,1
8.875000,32.295776,-174.780838,2682.942627,38.816616,-5.829528,51.837898,1
8.887000,32.293251,-174.780075,2682.923096,38.787495,-5.903785,51.843758,1
8.900000,32.292786,-174.783112,2682.921143,38.767536,-5.878253,51.839539,1
8.912000,32.293869,-174.782944,2682.937988,38.747284,-5.802457,51.838188,1
8.925000,32.290768,-174.787201,2682.929688,38.794239,-5.802526,51.838394,1
8.937000,32.289070,-174.789703,2682.956787,38.789192,-5.850927,51.839283,1
8.950000,32.292648,-174.783676,2682.942871,38.772594,-5.887732,51.846272,1
8.962000,32.295982,-174.778534,2682.935303,38.775375,-5.830058,51.844322,1
8.975000,32.294388,-174.780319,2682.950928,38.800640,-5.787655,51.843513,1
8.987000,32.294483,-174.785690,2682.929688,38.754089,-5.845190,51.841175,1
9.000000,32.288841,-174.791321,2682.946533,38.774445,-5.822894,51.838264,1
9.012000,32.294544,-174.788422,2682.937988,38.784538,-5.877909,51.839867,1
9.025000,32.292778,-174.784607,2682.948486,38.751789,-5.928914,51.846527,1
9.037000,32.293289,-174.780212,2682.927734,38.775131,-5.867313,51.841988,1
9.050000,32.293140,-174.775070,2682.922119,38.723122,-5.815606,51.841923,1
9.062000,32.290588,-174.784256,2682.939697,38.807861,-5.800590,51.835289,1
9.075000,32.297138,-174.792862,2682.942627,38.767574,-5.876104,51.843018,1
9.087000,32.291840,-174.788620,2682.916748,38.745159,-5.866884,51.850155,1
9.100000,32.292068,-174.784546,2682.960693,38.787258,-5.767531,51.829437,1
9.112000,32.292801,-174.777435,2682.952148,38.777905,-5.844087,51.836941,1
9.125000,32.291000,-174.778473,2682.956543,38.753990,-5.916148,51.855053,1
9.137000,32.288792,-174.784058,2682.937256,38.793568,-5.775316,51.839424,1
9.150000,32.294811,-174.793213,2682.939697,38.817860,-5.827593,51.840286,1
9.162000,32.295628,-174.794250,2682.946533,38.768051,-5.865272,51.841045,1
9.175000,32.297413,-174.783966,2682.955566,38.800247,-5.823932,51.840885,1
9.187000,32.297554,-174.780930,2682.933594,38.834652,-5.856206,51.844307,1
9.200000,32.293999,-174.778854,2682.966553,38.785007,-5.918155,51.841621,1
9.212000,32.298504,-174.781265,2682.943359,38.764652,-5.770468,51.835945,1
9.225000,32.296036,-174.790024,2682.919189,38.762138,-5.874956,51.844448,1
9.237000,32.292282,-174.796295,2682.939209,38.764652,-5.851774,51.837753,1
9.250000,32.294926,-174.791626,2682.940186,38.796982,-5.740232,51.840237,1
9.262000,32.297832,-174.777863,2682.960205,38.774593,-5.920355,51.849461,1
9.275000,32.296036,-174.772827,2682.950684,38.804001,-5.836035,51.845192,1
9.287000,32.292702,-174.781998,2682.941406,38.770809,-5.962408,51.848843,1
9.300000,32.293823,-174.792038,2682.937012,38.754707,-5.938400,51.849033,1
9.312000,32.292358,-174.798141,2682.939209,38.781342,-5.765006,51.837757,1
9.325000,32.293720,-174.795197,2682.955566,38.738991,-5.820836,51.843441,1
9.350000,32.295963,-174.772141,2682.923340,38.792690,-5.834435,51.838562,1
9.362000,32.297928,-174.776001,2682.937256,38.797890,-5.850470,51.836575,1
9.375000,32.299713,-174.788757,2682.937988,38.738789,-5.814259,51.843143,1
9.387000,32.294502,-174.793274,2682.939697,38.767105,-5.885375,51.841702,1
9.400000,32.296146,-174.793610,2682.947754,38.802078,-5.871209,51.838070,1
9.412000,32.298801,-174.786804,2682.969971,38.755066,-5.847366,51.848419,1
9.425000,32.293896,-174.773468,2682.951904,38.819515,-5.853004,51.842228,1
9.437000,32.296642,-174.776932,2682.947266,38.798409,-5.868134,51.844124,1
9.450000,32.293732,-174.780640,2682.943115,38.799793,-5.815135,51.835556,1
9.462000,32.293819,-174.791046,2682.944092,38.783756,-5.867929,51.854523,1
9.475000,32.295395,-174.794922,2682.941895,38.762165,-5.921429,51.837826,1
9.487000,32.298622,-174.788345,2682.955811,38.788723,-5.825037,51.835476,1
9.500000,32.294659,-174.783020,2682.945557,38.739208,-5.904858,51.853569,1
9.512000,32.296150,-174.779633,2682.948486,38.780197,-5.801738,51.841827,1
9.525000,32.295277,-174.781052,2682.932861,38.785194,-5.821514,51.844162,1
9.537000,32.299919,-174.786880,2682.959473,38.781384,-5.783947,51.830357,1
9.550000,32.296738,-174.792587,2682.945068,38.840588,-5.838178,51.839523,1
9.562000,32.295166,-174.791702,2682.963867,38.819321,-5.774940,51.841663,1
9.575000,32.294693,-174.784698,2682.954834,38.826374,-5.849149,51.844669,1
9.587000,32.295612,-174.780960,2682.922607,38.784992,-5.790017,51.841648,1
9.600000,32.298740,-174.781784,2682.923340,38.804661,-5.799221,51.840927,1
9.612000,32.291737,-174.786194,2682.965820,38.812138,-5.685685,51.831432,1
9.625000,32.291111,-174.787079,2682.950195,38.796734,-5.832883,51.841347,1
9.637000,32.296631,-174.787430,2682.938232,38.802910,-5.787281,51.843842,1
9.650000,32.292793,-174.786987,2682.938232,38.805992,-5.888919,51.846214,1
9.662000,32.294693,-174.785339,2682.944580,38.747837,-5.850477,51.850071,1
9.675000,32.292614,-174.786041,2682.948242,38.787109,-5.860414,51.849586,1
9.687000,32.297367,-174.781769,2682.940186,38.775822,-5.858019,51.847775,1
9.700000,32.295750,-174.783752,2682.950928,38.816822,-5.861302,51.840675,1
9.712000,32.294868,-174.787704,2682.948486,38.793789,-5.866920,51.844009,1
9.725000,32.294518,-174.788208,2682.951172,38.768555,-5.810489,51.843151,1
9.737000,32.298500,-174.790024,2682.972168,38.811195,-5.742173,51.841465,1
9.750000,32.298649,-174.780060,2682.950684,38.782139,-5.861772,51.846386,1
9.762000,32.296963,-174.783997,2682.944336,38.808323,-5.824202,51.837471,1
9.775000,32.294319,-174.780701,2682.922852,38.761509,-5.745979,51.835526,1
9.787000,32.295498,-174.781403,2682.930664,38.726974,-5.921286,51.852463,1
9.800000,32.294914,-174.783615,2682.946533,38.792999,-5.879712,51.845333,1
9.812000,32.295902,-174.783676,2682.927002,38.773838,-5.828948,51.846416,1
9.825000,32.294609,-174.784241,2682.925049,38.818562,-5.810346,51.838326,1
9.837000,32.298664,-174.783829,2682.953369,38.790726,-5.888031,51.838276,1
9.850000,32.294685,-174.779022,2682.921387,38.859028,-5.810224,51.830917,1
9.862000,32.300903,-174.781189,2682.955322,38.777470,-5.834338,51.835514,1
9.875000,32.302910,-174.785736,2682.943848,38.747097,-5.827229,51.840473,1
9.887000,32.294258,-174.788498,2682.964600,38.827507,-5.898133,51.848183,1
9.900000,32.296623,-174.786011,2682.933594,38.761211,-5.863619,51.845890,1
9.912000,32.295994,-174.783447,2682.946777,38.759678,-5.908459,51.849113,1
9.925000,32.296265,-174.781845,2682.950439,38.794128,-5.878000,51.847733,1
9.937000,32.299095,-174.782913,2682.959473,38.778271,-5.818051,51.853539,1
9.950000,32.293285,-174.777817,2682.934570,38.779255,-5.782866,51.841022,1
9.962000,32.300167,-174.781067,2682.938965,38.814106,-5.855255,51.839619,1
9.975000,32.295193,-174.786377,2682.941406,38.802353,-5.822350,51.841702,1
9.987000,32.300270,-174.786545,2682.935059,38.790241,-5.750561,51.839695,1
10.000000,32.297630,-174.778900,2682.932129,38.829399,-5.824925,51.835125,1
10.012000,32.302368,-174.778961,2682.945068,38.772552,-5.797781,51.837570,1
10.025000,32.301495,-174.779434,2682.918701,38.744553,-5.871089,51.843098,1
10.037000,32.299606,-174.783981,2682.944336,38.825287,-5.845617,51.842999,1
10.050000,32.297581,-174.789612,2682.951660,38.816948,-5.877114,51.841373,1
10.062000,32.298515,-174.785370,2682.929443,38.781593,-5.817653,51.840221,1
10.075000,32.295891,-174.786865,2682.943359,38.790615,-5.835728,51.841621,1
10.087000,32.295330,-174.781143,2682.960938,38.744694,-5.932055,51.853146,1
10.100000,32.292511,-174.777969,2682.943604,38.743134,-5.827625,51.839283,1
10.112000,32.298382,-174.780746,2682.936768,38.775291,-5.904942,51.853699,1
10.125000,32.296955,-174.787338,2682.925293,38.761219,-5.926745,51.845875,1
10.137000,32.302891,-174.792099,2682.966309,38.815922,-5.816257,51.838520,1
10.150000,32.298691,-174.785782,2682.941162,38.828911,-5.848885,51.835705,1
10.162000,32.297138,-174.778503,2682.939453,38.764095,-5.866982,51.840553,1
10.175000,32.298325,-174.776428,2682.943604,38.822868,-5.758951,51.839859,1
10.187000,32.302177,-174.782593,2682.907471,38.818932,-5.772700,51.840309,1
10.200000,32.295422,-174.786026,2682.932129,38.780983,-5.930732,51.849518,1
10.212000,32.299171,-174.783295,2682.939697,38.761703,-5.898872,51.841259,1
10.225000,32.298183,-174.785614,2682.944092,38.770420,-5.803501,51.838531,1
10.237000,32.296539,-174.784470,2682.956543,38.846981,-5.826097,51.836330,1
10.250000,32.296532,-174.781433,2682.945801,38.745155,-5.851327,51.838211,1
10.262000,32.298092,-174.778030,2682.919189,38.787338,-5.882993,51.842415,1
10.275000,32.297935,-174.778687,2682.939453,38.785320,-5.886389,51.846344,1
10.287000,32.297333,-174.782455,2682.932861,38.740707,-5.896883,51.857189,1
10.300000,32.295483,-174.784866,2682.942383,38.748108,-5.884310,51.847675,1
10.312000,32.300533,-174.786316,2682.951904,38.797119,-5.885256,51.844868,1
10.325000,32.295582,-174.787125,2682.931396,38.824440,-5.785989,51.834225,1
10.337000,32.297192,-174.782883,2682.930664,38.800632,-5.838465,51.839943,1
10.350000,32.298370,-174.780533,2682.939453,38.803997,-5.934400,51.844376,1
10.362000,32.297203,-174.774734,2682.931152,38.828823,-5.739476,51.833401,1
10.375000,32.295998,-174.777695,2682.931885,38.784443,-5.902544,51.842747,1
10.387000,32.295288,-174.785187,2682.944092,38.838818,-5.792878,51.841141,1
10.400000,32.295845,-174.784393,2682.931396,38.793663,-5.723124,51.826385,1
10.412000,32.299419,-174.780396,2682.927246,38.830780,-5.767105,51.833206,1
10.425000,32.297878,-174.784561,2682.954102,38.775497,-5.808602,51.837902,1
10.437000,32.296711,-174.776932,2682.909912,38.790607,-5.775432,51.829655,1
10.450000,32.294300,-174.779251,2682.945068,38.772118,-5.887567,51.843334,1
10.462000,32.298157,-174.785492,2682.962891,38.829693,-5.790869,51.833683,1
10.475000,32.299713,-174.784454,2682.938721,38.744209,-5.854501,51.849056,1
10.487000,32.297245,-174.785522,2682.961670,38.770611,-5.823334,51.842976,1
10.500000,32.300220,-174.784729,2682.946289,38.754944,-5.974531,51.849705,1
10.512000,32.298843,-174.774109,2682.916748,38.771049,-5.837287,51.845200,1
10.525000,32.299355,-174.775574,2682.932373,38.824104,-5.788313,51.835068,1
10.537000,32.300827,-174.781815,2682.960938,38.775703,-5.848517,51.839603,1
10.550000,32.298958,-174.790314,2682.929688,38.759521,-5.833095,51.844284,1
10.562000,32.298519,-174.787872,2682.913330,38.734608,-5.843034,51.849731,1
10.575000,32.297642,-174.785583,2682.943115,38.830948,-5.811728,51.843685,1
10.587000,32.296658,-174.777359,2682.947754,38.691395,-5.896551,51.851147,1
10.600000,32.300240,-174.775162,2682.930664,38.759079,-5.733498,51.840595,1
10.612000,32.301292,-174.778778,2682.942627,38.766136,-5.908090,51.845131,1
10.625000,32.288849,-174.788452,2682.948242,38.853199,-5.876888,51.841900,1
10.637000,32.295223,-174.785721,2682.970215,38.763222,-5.807269,51.838413,1
10.650000,32.295250,-174.784088,2682.957520,38.795719,-5.816386,51.846451,1
10.662000,32.292812,-174.779022,2682.946045,38.706932,-5.873322,51.856712,1
10.675000,32.291965,-174.776138,2682.932861,38.771358,-5.821856,51.843853,1
10.687000,32.298206,-174.782562,2682.968018,38.791801,-5.736594,51.833031,1
10.700000,32.295898,-174.783707,2682.939209,38.784676,-5.904918,51.842484,1
10.712000,32.295544,-174.783417,2682.935547,38.783524,-5.885151,51.848156,1
10.725000,0,0,0,0,0,0,0
10.737000,32.292149,-174.783157,2682.920410,38.814327,-5.824852,51.848408,1
10.750000,32.298386,-174.775787,2682.930176,38.763054,-5.871205,51.839001,1
10.762000,32.297142,-174.776749,2682.943848,38.783203,-5.833530,51.842060,1
10.775000,32.291752,-174.784821,2682.973389,38.802872,-5.833896,51.843941,1
10.787000,32.289631,-174.785858,2682.951660,38.768867,-5.776812,51.848412,1
10.800000,32.290623,-174.789047,2682.978271,38.788441,-5.832073,51.841995,1
10.812000,32.290104,-174.781784,2682.956787,38.804165,-5.855137,51.849823,1
10.825000,32.298553,-174.776855,2682.948486,38.775864,-5.825062,51.833733,1
10.837000,32.297665,-174.775406,2682.952881,38.772545,-5.831950,51.846336,1
10.850000,32.296150,-174.782089,2682.968262,38.805500,-5.870666,51.838615,1
10.862000,32.292614,-174.786560,2682.920654,38.742710,-5.797275,51.842434,1
10.875000,32.293381,-174.790146,2682.931641,38.741665,-5.813637,51.843575,1
10.887000,32.294868,-174.783722,2682.950439,38.779724,-5.859235,51.841846,1
10.900000,32.295475,-174.777634,2682.920654,38.754761,-5.818337,51.838017,1
10.912000,32.294590,-174.774490,2682.929688,38.779346,-5.812645,51.842983,1
10.925000,32.295406,-174.779831,2682.967041,38.806442,-5.787077,51.836388,1
10.937000,32.295132,-174.780090,2682.935791,38.821304,-5.906849,51.840103,1
10.950000,32.294010,-174.784637,2682.955078,38.758587,-5.840655,51.842999,1
10.962000,32.294304,-174.785187,2682.968262,38.863220,-5.853481,51.840534,1
10.975000,32.293663,-174.782120,2682.940430,38.768661,-5.949897,51.843311,1
10.987000,32.297741,-174.777008,2682.947998,38.738132,-5.781599,51.836700,1
11.000000,32.296703,-174.778137,2682.961670,38.772671,-5.845627,51.847832,1
11.012000,32.301178,-174.785416,2682.959473,38.693123,-5.856562,51.850990,1
11.025000,32.298283,-174.790451,2682.940430,38.736351,-5.814921,51.848831,1
11.037000,32.298298,-174.783875,2682.955566,38.782936,-5.842430,51.852375,1
11.050000,32.299885,-174.783752,2682.953369,38.763901,-5.862698,51.848598,1
11.062000,32.297157,-174.777786,2682.921875,38.785019,-5.819690,51.843090,1
11.075000,32.297489,-174.776230,2682.929932,38.792786,-5.871743,51.841209,1
11.087000,32.296234,-174.781525,2682.955811,38.818203,-5.791384,51.832977,1
11.100000,32.296898,-174.781708,2682.924561,38.771484,-5.831294,51.840939,1
11.112000,32.298054,-174.784851,2682.951660,38.732288,-5.996078,51.845551,1
11.125000,32.297707,-174.781616,2682.945312,38.849873,-5.901262,51.842110,1
11.137000,32.295864,-174.780273,2682.933594,38.821377,-5.879630,51.843712,1
11.150000,32.300095,-174.777679,2682.927246,38.824379,-5.840916,51.844334,1
11.162000,32.299347,-174.782516,2682.949951,38.799057,-5.796614,51.835178,1
11.175000,32.298992,-174.786652,2682.948975,38.788425,-5.855365,51.841286,1
11.187000,32.298237,-174.782440,2682.947754,38.801292,-5.852564,51.840889,1
11.200000,32.294533,-174.782639,2682.937256,38.790733,-5.877316,51.851109,1
11.212000,32.297466,-174.783432,2682.955322,38.831291,-5.842166,51.843559,1
11.225000,32.301144,-174.776596,2682.950439,38.791420,-5.916859,51.843693,1
11.237000,32.295532,-174.778381,2682.936035,38.740261,-5.872323,51.851364,1
11.250000,32.298077,-174.786179,2682.968750,38.815701,-5.769189,51.829945,1
11.262000,32.294903,-174.786102,2682.946777,38.822975,-5.785039,51.836468,1
11.275000,32.292866,-174.784439,2682.921631,38.745277,-5.881602,51.849190,1
11.287000,32.296661,-174.783539,2682.952393,38.791958,-5.860381,51.847885,1
11.300000,32.296909,-174.785294,2682.940430,38.777046,-5.819952,51.841961,1
11.312000,32.296967,-174.781952,2682.956299,38.760002,-5.875650,51.856689,1
11.325000,32.294220,-174.779755,2682.930420,38.806206,-5.836344,51.842918,1
11.337000,32.298634,-174.779648,2682.949219,38.753304,-5.844288,51.841396,1
11.350000,32.301979,-174.779953,2682.948242,38.793007,-5.854598,51.847523,1
11.362000,32.299301,-174.782806,2682.935303,38.720798,-5.890125,51.851093,1
11.375000,32.299919,-174.784805,2682.916016,38.821781,-5.871637,51.841827,1
11.387000,32.299717,-174.787048,2682.941162,38.850090,-5.862688,51.836403,1
11.400000,32.299622,-174.777725,2682.947510,38.805634,-5.846189,51.840103,1
11.412000,32.297401,-174.781281,2682.962158,38.741020,-5.710199,51.829567,1
11.425000,32.299919,-174.783279,2682.922852,38.727432,-5.791190,51.843525,1
11.437000,32.297882,-174.781235,2682.934326,38.791626,-5.879575,51.849834,1
11.450000,32.295315,-174.789658,2682.956299,38.791962,-5.766632,51.843769,1
11.462000,32.295853,-174.786438,2682.970215,38.760319,-5.806720,51.853836,1
11.475000,32.294579,-174.781052,2682.959473,38.806854,-5.808236,51.840519,1
11.487000,32.295750,-174.775772,2682.923584,38.814449,-5.787077,51.832546,1
11.500000,32.297512,-174.783371,2682.944336,38.733047,-5.818228,51.842484,1
11.512000,32.299252,-174.788834,2682.960693,38.745209,-5.821208,51.841461,1
11.525000,32.298141,-174.783936,2682.947021,38.832081,-5.839852,51.843449,1
11.537000,32.299332,-174.786163,2682.951172,38.788132,-5.858614,51.844082,1
11.550000,32.296204,-174.787003,2682.954346,38.749523,-5.959487,51.848698,1
11.562000,32.293644,-174.783783,2682.952148,38.761681,-5.859450,51.842976,1
11.575000,32.294796,-174.775848,2682.940918,38.832706,-5.814044,51.845715,1
11.587000,32.296776,-174.785126,2682.957275,38.868786,-5.842914,51.833702,1
11.600000,32.299702,-174.783234,2682.937012,38.783264,-5.874497,51.845737,1
11.612000,32.294361,-174.785538,2682.939697,38.821209,-5.877308,51.838150,1
11.625000,32.298866,-174.786209,2682.949219,38.803154,-5.872117,51.838608,1
11.637000,32.298756,-174.782974,2682.949707,38.811623,-5.783235,51.840263,1
11.650000,32.299179,-174.781250,2682.949219,38.835182,-5.748953,51.830402,1
11.662000,32.295979,-174.783325,2682.953369,38.765366,-5.917003,51.847923,1
11.675000,32.298542,-174.782761,2682.950684,38.824726,-5.797677,51.831902,1
11.687000,32.298367,-174.786087,2682.970215,38.735477,-5.744521,51.836742,1
11.700000,32.296535,-174.780975,2682.953125,38.771923,-5.796791,51.844852,1
11.712000,32.295681,-174.784210,2682.935303,38.779819,-5.833225,51.840820,1
11.725000,32.302635,-174.784988,2682.964355,38.767033,-5.810118,51.833740,1
11.737000,32.298965,-174.781723,2682.958008,38.772614,-5.801295,51.846035,1
11.750000,32.300274,-174.785919,2682.941406,38.736404,-5.851640,51.848228,1
11.762000,32.300182,-174.782730,2682.954346,38.763218,-5.806810,51.834538,1
11.775000,32.296227,-174.782898,2682.942383,38.795429,-5.882303,51.847309,1
11.787000,32.294674,-174.779373,2682.936768,38.775448,-5.848516,51.840721,1
11.800000,32.296219,-174.779205,2682.924316,38.722092,-5.861913,51.852314,1
11.812000,32.299465,-174.782974,2682.975830,38.812935,-5.739507,51.839016,1
11.825000,32.295788,-174.782104,2682.947754,38.767857,-5.833111,51.841515,1
11.837000,32.299149,-174.779297,2682.929932,38.786713,-5.819628,51.833797,1
11.850000,32.301079,-174.780548,2682.943115,38.819855,-5.870839,51.841595,1
11.862000,32.294163,-174.775742,2682.954102,38.819176,-5.819124,51.841000,1
11.875000,32.297928,-174.778564,2682.933838,38.774883,-5.791798,51.848537,1
11.887000,32.300526,-174.780853,2682.934814,38.782677,-5.834035,51.837494,1
11.900000,32.293575,-174.783203,2682.946045,38.734787,-5.843820,51.846779,1
11.912000,32.299572,-174.785233,2682.964600,38.747799,-5.854199,51.837730,1
11.925000,32.299175,-174.783234,2682.948242,38.812565,-5.871367,51.848934,1
11.937000,32.294365,-174.785172,2682.951660,38.723701,-5.896000,51.854347,1
11.950000,32.296608,-174.777542,2682.943115,38.813053,-5.757123,51.835693,1
11.962000,32.299141,-174.778748,2682.953125,38.855301,-5.770622,51.831154,1
11.975000,32.300537,-174.778397,2682.944092,38.840298,-5.902210,51.848282,1
11.987000,32.303608,-174.781082,2682.945068,38.823753,-5.819448,51.834122,1
12.000000,32.295681,-174.782578,2682.959717,38.796089,-5.857035,51.845921,1
12.012000,32.296505,-174.781982,2682.952637,38.848404,-5.758207,51.832531,1
12.025000,32.299206,-174.779739,2682.943115,38.820812,-5.798879,51.840111,1
12.037000,32.299225,-174.779877,2682.930176,38.746723,-5.864807,51.846210,1
12.050000,32.298904,-174.783371,2682.943604,38.785755,-5.867809,51.833618,1
12.062000,32.294888,-174.775635,2682.942383,38.846687,-5.824576,51.838741,1
12.075000,32.295536,-174.787827,2682.967773,38.809456,-5.866730,51.841965,1
12.087000,32.294281,-174.779938,2682.941162,38.770061,-5.850380,51.849834,1
12.100000,32.295494,-174.779434,2682.929688,38.817921,-5.872659,51.844799,1
12.112000,32.294582,-174.784561,2682.964600,38.789429,-5.876067,51.840714,1
12.125000,32.294907,-174.776779,2682.930176,38.737984,-5.865758,51.842857,1
12.137000,32.299740,-174.778305,2682.942871,38.783974,-5.823364,51.846107,1
12.150000,32.297405,-174.777756,2682.940674,38.725830,-5.841713,51.845421,1
12.162000,32.299961,-174.780563,2682.945068,38.794495,-5.729251,51.840496,1
12.175000,32.299755,-174.778076,2682.917725,38.746067,-5.913483,51.843597,1
12.187000,32.296581,-174.779114,2682.926758,38.730114,-5.850517,51.844887,1
12.200000,32.296001,-174.777908,2682.948730,38.746540,-5.800325,51.843166,1
12.212000,32.298428,-174.778397,2682.932373,38.830147,-5.813623,51.832951,1
12.225000,32.293457,-174.782944,2682.965332,38.789352,-5.841062,51.842430,1
12.237000,32.295547,-174.780487,2682.924561,38.861763,-5.856198,51.833412,1
12.250000,32.298229,-174.784561,2682.954102,38.853035,-5.770759,51.840340,1
12.262000,32.290070,-174.783173,2682.935059,38.795898,-5.850287,51.838741,1
12.275000,32.293999,-174.781174,2682.932861,38.772255,-5.918933,51.846203,1
12.287000,32.296089,-174.775101,2682.943115,38.738377,-5.906460,51.847630,1
12.300000,32.297417,-174.778534,2682.926758,38.786804,-5.813124,51.831585,1
12.312000,32.298794,-174.780838,2682.945068,38.814728,-5.849720,51.838768,1
12.325000,32.302551,-174.784821,2682.940430,38.738766,-5.868852,51.847027,1
12.337000,32.295475,-174.779953,2682.928223,38.814831,-5.878654,51.843609,1
12.350000,32.296101,-174.781342,2682.945557,38.798817,-5.825015,51.841579,1
12.362000,32.296009,-174.776886,2682.936768,38.747993,-5.842597,51.842377,1
12.375000,32.296501,-174.783447,2682.958740,38.824909,-5.808702,51.837807,1
12.387000,32.296654,-174.784302,2682.969238,38.784328,-5.811857,51.835938,1
12.400000,32.296547,-174.783737,2682.942627,38.820820,-5.811767,51.835907,1
12.412000,32.299568,-174.784393,2682.944092,38.792717,-5.862771,51.843586,1
12.425000,32.294506,-174.783401,2682.953369,38.789509,-5.890922,51.845947,1
12.437000,32.292454,-174.781311,2682.961670,38.799694,-5.801578,51.841270,1
12.450000,32.296635,-174.780518,2682.952148,38.774467,-5.845458,51.840919,1
12.462000,32.293468,-174.780197,2682.928711,38.690907,-5.821698,51.845314,1
12.475000,32.295330,-174.783127,2682.950684,38.733677,-5.818260,51.835670,1
12.487000,32.295586,-174.776947,2682.932861,38.813633,-5.785659,51.845158,1
12.500000,32.296761,-174.778412,2682.943604,38.752193,-5.864750,51.839638,1
12.512000,32.298023,-174.781479,2682.945801,38.727776,-5.843707,51.846127,1
12.525000,32.298977,-174.782028,2682.936523,38.812504,-5.793247,51.840393,1
12.537000,32.297283,-174.780838,2682.949707,38.761097,-5.817390,51.842808,1
12.550000,32.297531,-174.780258,2682.941406,38.877609,-5.712677,51.830036,1
12.562000,32.297417,-174.777130,2682.944092,38.771046,-5.827731,51.843189,1
12.575000,32.301090,-174.781937,2682.962891,38.753315,-5.840063,51.845360,1
12.587000,32.297680,-174.781784,2682.964355,38.777981,-5.795682,51.830589,1
12.600000,32.299480,-174.778519,2682.925537,38.800198,-5.863841,51.845161,1
12.612000,32.295197,-174.786575,2682.968506,38.777657,-5.792713,51.841312,1
12.625000,32.298313,-174.783768,2682.943604,38.796951,-5.860133,51.844254,1
12.637000,32.296726,-174.785767,2682.967041,38.764805,-5.849789,51.843002,1
12.650000,32.296001,-174.780563,2682.923828,38.742508,-5.840564,51.842983,1
12.662000,32.298637,-174.779938,2682.938232,38.786465,-5.816596,51.839931,1
12.675000,32.299664,-174.781021,2682.946777,38.794262,-5.874363,51.847637,1
12.687000,32.300179,-174.783356,2682.937744,38.748837,-5.831007,51.845448,1
12.700000,32.298885,-174.786621,2682.947754,38.746677,-5.797155,51.845734,1
12.712000,32.297443,-174.781555,2682.947021,38.759106,-5.916101,51.850590,1
12.725000,32.296753,-174.785034,2682.956299,38.818512,-5.823051,51.843452,1
12.737000,32.298946,-174.782455,2682.951172,38.820759,-5.836321,51.831432,1
12.750000,32.304367,-174.784714,2682.949463,38.762367,-5.881996,51.852722,1
12.762000,32.297913,-174.781677,2682.951660,38.818787,-5.869591,51.844646,1
12.775000,32.295261,-174.778885,2682.962646,38.847141,-5.735072,51.835506,1
12.787000,32.298656,-174.782700,2682.926514,38.755066,-5.862904,51.847912,1
12.800000,32.300854,-174.784409,2682.946777,38.786415,-5.922022,51.848289,1
12.812000,32.299538,-174.780350,2682.962158,38.725914,-5.937717,51.847897,1
12.825000,32.297192,-174.782700,2682.954102,38.800686,-5.816702,51.839676,1
12.837000,32.302017,-174.787460,2682.958008,38.816517,-5.791315,51.836823,1
12.850000,32.300850,-174.778198,2682.927979,38.749935,-5.886327,51.849884,1
12.862000,32.295204,-174.781235,2682.935791,38.737228,-5.871436,51.842922,1
12.875000,32.300358,-174.779709,2682.958496,38.822689,-5.831745,51.842461,1
12.887000,32.299026,-174.785217,2682.947510,38.735744,-5.830794,51.835182,1
12.900000,32.298615,-174.783127,2682.948975,38.761768,-5.844181,51.849178,1
12.912000,32.296921,-174.785278,2682.954102,38.786190,-5.747512,51.833523,1
12.925000,32.295238,-174.782379,2682.947998,38.754311,-5.887486,51.852203,1
12.937000,32.296921,-174.779205,2682.945557,38.800529,-5.845262,51.838436,1
12.950000,32.300434,-174.787933,2682.946533,38.800011,-5.895660,51.837856,1
12.962000,32.298965,-174.780655,2682.958496,38.759052,-5.829149,51.842159,1
12.975000,32.299171,-174.784042,2682.963135,38.796013,-5.857255,51.839630,1
12.987000,32.299419,-174.776642,2682.910645,38.725494,-5.810969,51.840141,1
13.000000,32.298962,-174.785980,2682.940186,38.758308,-5.880883,51.842957,1
13.012000,32.300743,-174.785034,2682.965820,38.806160,-5.811163,51.837677,1
13.025000,32.295780,-174.780823,2682.945312,38.746376,-5.931165,51.850060,1
13.037000,32.297264,-174.776627,2682.915039,38.744606,-5.859157,51.840782,1
13.050000,32.295837,-174.779449,2682.945801,38.800377,-5.815813,51.837597,1
13.062000,32.300045,-174.777878,2682.931396,38.778950,-5.839304,51.845325,1
13.075000,32.301929,-174.783768,2682.950439,38.825611,-5.732444,51.832760,1
13.087000,32.295567,-174.779770,2682.942139,38.816853,-5.801852,51.838192,1
13.100000,32.299950,-174.781677,2682.945801,38.813423,-5.852872,51.841518,1
13.112000,32.297848,-174.779221,2682.948242,38.836674,-5.841179,51.842079,1
