,square_model_xsens,,,,,,
8.976000,-276.737488,46.383553,2276.912109,22.591238,7.998928,61.246738,1
8.988000,-276.736237,46.382431,2276.895264,22.571278,8.037362,61.230263,1
9.001000,-276.737793,46.381855,2276.901367,22.545797,8.040481,61.220749,1
9.013000,-276.740234,46.383324,2276.920654,22.557184,8.054097,61.224552,1
9.026000,-276.740417,46.382442,2276.905029,22.590885,8.046820,61.236649,1
9.038000,-276.738525,46.382626,2276.888184,22.535769,8.006856,61.237839,1
9.051000,-276.738159,46.381565,2276.909668,22.556530,8.058878,61.226173,1
9.063000,-276.733917,46.383945,2276.888916,22.537628,8.027887,61.227280,1
9.076000,-276.740265,46.382641,2276.899414,22.575603,8.054323,61.218849,1
9.088000,-276.739532,46.382175,2276.901367,22.569490,8.017278,61.236767,1
9.101000,-276.738434,46.385651,2276.905762,22.554836,8.065953,61.223366,1
9.113000,-276.737762,46.382648,2276.902588,22.544853,8.039400,61.225071,1
9.126000,-276.740814,46.383587,2276.910645,22.566950,8.053309,61.224567,1
9.138000,-276.738586,46.380707,2276.898926,22.573812,7.974754,61.255821,1
9.151000,-276.740479,46.382893,2276.908691,22.558847,8.025978,61.234238,1
9.163000,-276.736633,46.382416,2276.891113,22.528027,7.971226,61.247200,1
9.176000,-276.738892,46.383217,2276.903564,22.567610,8.017967,61.234428,1
9.188000,-276.742249,46.382492,2276.922119,22.537876,7.983865,61.242100,1
9.201000,-276.739899,46.382706,2276.910156,22.597996,8.122829,61.206432,1
9.213000,-276.738434,46.381805,2276.894043,22.571634,8.016682,61.235558,1
9.226000,-276.739410,46.382641,2276.908691,22.576952,8.064509,61.223869,1
9.238000,-276.740845,46.381310,2276.917480,22.584978,8.045493,61.229027,1
9.251000,-276.736053,46.383305,2276.895996,22.561771,8.018006,61.235489,1
9.263000,-276.738983,46.381668,2276.897705,22.538479,8.046381,61.217533,1
9.276000,-276.741608,46.382057,2276.903320,22.588100,7.971320,61.260185,1
9.288000,-276.736816,46.383579,2276.905762,22.576580,8.003206,61.240215,1
9.301000,-276.734314,46.381943,2276.900146,22.577486,8.017028,61.236767,1
9.313000,-276.735657,46.382763,2276.895996,22.569799,7.978181,61.256557,1
9.326000,-276.736694,46.384422,2276.894043,22.557753,8.018840,61.231342,1
9.338000,-276.734161,46.384056,2276.895020,22.608648,8.085123,61.220818,1
9.351000,-276.738434,46.383541,2276.907227,22.603437,8.101264,61.211433,1
9.363000,-276.738403,46.382835,2276.892334,22.580399,8.021473,61.238098,1
9.376000,-276.736145,46.382137,2276.905273,22.567289,8.017612,61.235023,1
9.388000,-276.734741,46.381790,2276.904053,22.571846,8.005726,61.241417,1
9.401000,-276.740845,46.381062,2276.907715,22.591965,8.056923,61.226044,1
9.413000,-276.737762,46.384804,2276.902832,22.564539,8.050479,61.228130,1
9.426000,-276.739899,46.382038,2276.915039,22.607328,8.046811,61.236439,1
9.438000,-276.740143,46.379608,2276.904541,22.591835,8.068759,61.221733,1
9.451000,-276.737701,46.379940,2276.906250,22.563686,8.029183,61.236759,1
9.463000,-276.738556,46.379395,2276.904541,22.592649,8.055722,61.228085,1
9.476000,-276.737549,46.382423,2276.887207,22.551804,8.016670,61.240120,1
9.488000,-276.738922,46.383553,2276.896484,22.560621,8.058216,61.219185,1
9.501000,-276.740356,46.382675,2276.906250,22.554661,8.053574,61.220013,1
9.513000,-276.740051,46.381832,2276.903809,22.583979,8.078224,61.221958,1
9.526000,-276.739410,46.380100,2276.906250,22.588043,8.032287,61.239792,1
9.538000,-276.737122,46.380772,2276.909424,22.542046,8.066470,61.208420,1
9.551000,-276.733643,46.382500,2276.894287,22.557396,8.043421,61.229191,1
9.563000,-276.735901,46.383736,2276.886963,22.586733,8.031212,61.233738,1
9.576000,-276.737823,46.385513,2276.911133,22.578999,8.053094,61.230782,1
9.588000,-276.742432,46.383045,2276.924316,22.569418,8.068899,61.215572,1
9.601000,-276.735535,46.379513,2276.900879,22.558722,7.989163,61.247570,1
9.613000,-276.735931,46.382790,2276.904053,22.544527,8.055318,61.218849,1
9.626000,-276.738129,46.383488,2276.925537,22.566875,8.080888,61.214622,1
9.638000,-276.738800,46.385662,2276.911621,22.574907,8.051196,61.228596,1
9.651000,-276.737091,46.385933,2276.914795,22.550085,8.046962,61.223480,1
9.663000,-276.738007,46.383205,2276.910156,22.557268,8.007631,61.238747,1
9.676000,-276.741730,46.383644,2276.913574,22.571789,8.025376,61.237453,1
9.688000,-276.735840,46.382847,2276.907715,22.584572,8.021821,61.238747,1
9.701000,-276.738098,46.385063,2276.915039,22.534286,7.979652,61.247620,1
9.713000,-276.743805,46.379879,2276.911377,22.601208,8.052604,61.233704,1
9.726000,-276.740051,46.382984,2276.909424,22.589540,8.039097,61.235992,1
9.738000,-276.739441,46.384003,2276.903320,22.579910,8.042048,61.227108,1
9.751000,-276.742981,46.380878,2276.922119,22.579327,8.053141,61.223930,1
9.763000,-276.738892,46.382366,2276.906494,22.550825,8.007360,61.238186,1
9.776000,-276.735107,46.379356,2276.899658,22.594721,8.048476,61.230400,1
9.788000,-276.738098,46.382504,2276.915039,22.564814,8.063727,61.222073,1
9.801000,-276.739349,46.381691,2276.919678,22.538290,7.998421,61.237354,1
9.813000,-276.740814,46.382637,2276.907227,22.572880,8.078018,61.216393,1
9.826000,-276.733704,46.383984,2276.889893,22.556860,8.018922,61.234749,1
9.838000,-276.736206,46.381081,2276.907715,22.573435,8.034744,61.227757,1
9.851000,-276.737885,46.382710,2276.894287,22.568207,8.077146,61.218151,1
9.863000,-276.737030,46.382866,2276.898926,22.602331,8.025084,61.243240,1
9.876000,-276.738739,46.381878,2276.917725,22.543823,8.061685,61.216854,1
9.888000,-276.735596,46.382820,2276.892822,22.557611,8.023134,61.233501,1
9.901000,-276.739624,46.381462,2276.894043,22.578358,8.035054,61.236977,1
9.913000,-276.738739,46.385708,2276.904785,22.539743,8.104118,61.207005,1
9.926000,-276.738495,46.379555,2276.914551,22.608818,8.051621,61.232887,1
9.938000,-276.737396,46.382492,2276.901611,22.562065,8.072121,61.216751,1
9.951000,-276.738068,46.383842,2276.895508,22.575716,8.048908,61.226009,1
9.963000,-276.738159,46.386200,2276.902100,22.554775,8.069788,61.222813,1
9.976000,-276.736450,46.382816,2276.900146,22.543571,8.038089,61.227116,1
9.988000,-276.737823,46.381828,2276.895264,22.559105,8.038321,61.226822,1
10.001000,-276.735870,46.381786,2276.910156,22.555468,8.048491,61.226547,1
10.013000,-276.738129,46.380951,2276.917480,22.584244,8.064935,61.225033,1
10.026000,-276.739899,46.381874,2276.901855,22.565880,8.049412,61.227249,1
10.038000,-276.737396,46.384205,2276.902832,22.584827,8.029699,61.236614,1
10.051000,-276.739288,46.382259,2276.909668,22.583031,8.014014,61.239128,1
10.063000,-276.743042,46.380768,2276.904541,22.535524,8.029213,61.235821,1
10.076000,-276.741425,46.381615,2276.906006,22.563377,8.052498,61.222816,1
10.088000,-276.744965,46.382320,2276.917236,22.589180,8.022028,61.236034,1
