,square_model_xsens,,,,,,
10.700000,95.936035,-179.169174,2978.854004,44.064240,13.967778,47.777302,1
10.712000,95.931183,-179.176132,2978.855225,43.999683,13.957853,47.764648,1
10.725000,95.932770,-179.174454,2978.851318,43.953529,14.042289,47.745941,1
10.737000,0,0,0,0,0,0,0
10.750000,95.932404,-179.177185,2978.875488,44.014206,14.038452,47.768173,1
10.762000,95.934319,-179.175720,2978.892578,43.973125,13.923500,47.755009,1
10.775000,95.928963,-179.179092,2978.891846,44.056953,13.976200,47.776970,1
10.787000,0,0,0,0,0,0,0
10.800000,0,0,0,0,0,0,0
10.812000,0,0,0,0,0,0,0
10.825000,0,0,0,0,0,0,0
10.837000,95.935745,-179.179321,2978.883301,44.076153,13.976665,47.773758,1
10.850000,0,0,0,0,0,0,0
10.862000,95.930672,-179.178848,2978.882080,44.068237,14.067898,47.768009,1
10.875000,95.930916,-179.178284,2978.877930,44.045010,13.990340,47.774834,1
10.887000,95.933784,-179.179382,2978.889404,44.120247,14.058812,47.787945,1
10.900000,95.933578,-179.175583,2978.874023,44.086193,13.981873,47.785820,1
10.912000,95.933662,-179.175507,2978.870117,44.079254,13.993911,47.782639,1
10.925000,95.936790,-179.176926,2978.887207,43.992725,13.983665,47.762688,1
10.937000,0,0,0,0,0,0,0
10.950000,0,0,0,0,0,0,0
10.962000,95.930420,-179.179092,2978.865234,44.074978,14.000407,47.775017,1
10.975000,95.926582,-179.178650,2978.895508,44.095638,14.079302,47.787666,1
10.987000,0,0,0,0,0,0,0
11.000000,0,0,0,0,0,0,0
11.012000,0,0,0,0,0,0,0
11.025000,0,0,0,0,0,0,0
11.037000,95.933479,-179.182129,2978.880615,44.001896,13.974803,47.757008,1
11.050000,95.931824,-179.180359,2978.885010,44.043350,14.009834,47.767860,1
11.062000,95.934776,-179.176270,2978.880859,44.042435,14.067963,47.765388,1
11.075000,0,0,0,0,0,0,0
11.087000,95.935394,-179.173065,2978.865234,44.042915,13.963529,47.769112,1
11.100000,0,0,0,0,0,0,0
11.112000,0,0,0,0,0,0,0
11.125000,95.923203,-179.185287,2978.913086,44.034874,14.072493,47.768867,1
11.137000,0,0,0,0,0,0,0
11.150000,0,0,0,0,0,0,0
11.162000,0,0,0,0,0,0,0
11.175000,0,0,0,0,0,0,0
11.187000,95.930977,-179.175522,2978.865723,44.093620,13.972129,47.782814,1
11.200000,95.936104,-179.175995,2978.884521,44.080196,13.992086,47.780170,1
11.212000,95.931168,-179.177063,2978.876465,44.085659,14.059186,47.773365,1
11.225000,95.934097,-179.178940,2978.881104,44.078384,14.066394,47.775616,1
11.237000,95.932899,-179.178329,2978.874756,44.008072,13.967185,47.764336,1
11.250000,95.936226,-179.176300,2978.902832,44.062679,13.992789,47.778561,1
11.262000,95.933945,-179.173111,2978.851318,44.063496,13.993031,47.768784,1
11.275000,0,0,0,0,0,0,0
11.287000,0,0,0,0,0,0,0
11.300000,95.927277,-179.179199,2978.880371,44.043713,14.082407,47.765610,1
11.312000,95.931564,-179.183853,2978.923584,44.105316,14.088091,47.785095,1
11.325000,0,0,0,0,0,0,0
11.337000,0,0,0,0,0,0,0
11.350000,0,0,0,0,0,0,0
11.362000,0,0,0,0,0,0,0
11.375000,95.932381,-179.178757,2978.880859,44.111767,14.026857,47.783745,1
11.387000,95.933769,-179.177536,2978.907227,44.139946,14.037498,47.792137,1
11.400000,95.931000,-179.181793,2978.910400,44.072704,14.069342,47.774689,1
11.412000,95.932487,-179.182632,2978.932129,44.140587,14.123141,47.795647,1
11.425000,95.930824,-179.178986,2978.933594,44.065472,13.990834,47.780396,1
11.437000,95.932037,-179.179291,2978.879395,44.027115,13.918239,47.773891,1
11.450000,95.932709,-179.182083,2978.910645,44.124298,14.010185,47.789562,1
11.462000,95.933296,-179.176453,2978.854004,44.001495,13.940271,47.760864,1
11.475000,95.929962,-179.178665,2978.884033,44.076550,14.079720,47.776878,1
11.487000,95.933006,-179.178391,2978.858643,43.993893,13.889703,47.768044,1
11.500000,95.934860,-179.178986,2978.855225,44.022480,13.962271,47.767216,1
11.512000,0,0,0,0,0,0,0
11.525000,95.936127,-179.177689,2978.878418,44.059464,13.993240,47.773911,1
11.537000,95.933990,-179.176880,2978.862305,44.057163,13.949585,47.780525,1
11.550000,0,0,0,0,0,0,0
11.562000,95.933929,-179.174133,2978.873779,44.076218,14.012292,47.779827,1
11.575000,95.939659,-179.180878,2978.906250,43.996479,13.928036,47.762127,1
11.587000,0,0,0,0,0,0,0
11.600000,0,0,0,0,0,0,0
11.612000,0,0,0,0,0,0,0
11.625000,0,0,0,0,0,0,0
11.638000,0,0,0,0,0,0,0
11.650000,95.921120,-179.182999,2978.954102,44.082161,14.134556,47.781498,1
11.663000,95.928162,-179.183960,2978.978027,44.139606,14.261064,47.791332,1
11.675000,0,0,0,0,0,0,0
11.688000,95.922379,-179.183472,2978.991943,44.126328,14.207458,47.784351,1
11.700000,95.925285,-179.177246,2978.967529,44.094898,14.236994,47.780685,1
11.713000,95.921883,-179.177261,2978.981201,44.080997,14.230599,47.784996,1
11.725000,95.921974,-179.179367,2978.977295,44.053173,14.233737,47.782764,1
11.738000,95.925461,-179.178696,2978.958252,44.120552,14.194408,47.784790,1
11.750000,95.924309,-179.179062,2978.970215,44.140141,14.264224,47.790810,1
11.763000,0,0,0,0,0,0,0
11.775000,95.925377,-179.180023,2978.935303,44.105785,14.135600,47.791721,1
11.787000,95.929451,-179.180283,2978.945557,44.115215,14.128143,47.783722,1
11.800000,0,0,0,0,0,0,0
11.812000,0,0,0,0,0,0,0
11.825000,0,0,0,0,0,0,0
11.837000,0,0,0,0,0,0,0
11.850000,95.934654,-179.184982,2978.914551,44.112610,13.987449,47.787148,1
11.862000,95.936714,-179.184860,2978.931152,44.078815,14.040767,47.777199,1
11.875000,95.934814,-179.176956,2978.859375,43.999592,13.942236,47.762859,1
11.887000,95.933334,-179.178116,2978.883545,44.077984,13.937716,47.779381,1
11.900000,95.932007,-179.176651,2978.894043,44.036163,13.984994,47.769619,1
11.912000,95.934372,-179.175827,2978.875977,44.026714,14.012197,47.768639,1
11.925000,95.935715,-179.176147,2978.876953,44.000824,14.014106,47.757797,1
11.937000,95.936073,-179.183578,2978.908936,44.048733,14.042077,47.765900,1
11.950000,0,0,0,0,0,0,0
11.962000,95.937775,-179.175995,2978.886475,44.053322,13.938939,47.771278,1
11.975000,95.934105,-179.178192,2978.900635,44.063061,14.068929,47.768024,1
11.987000,95.934334,-179.176849,2978.878174,44.065166,13.956422,47.773621,1
12.000000,0,0,0,0,0,0,0
12.012000,0,0,0,0,0,0,0
12.025000,0,0,0,0,0,0,0
12.037000,0,0,0,0,0,0,0
12.050000,95.939308,-179.176941,2978.875977,44.024792,13.966303,47.772282,1
12.062000,95.935852,-179.171829,2978.848389,43.998154,13.956390,47.755817,1
12.075000,95.934425,-179.177170,2978.905518,44.080975,13.999251,47.778809,1
12.087000,95.936096,-179.174561,2978.859375,44.071091,13.917634,47.776451,1
12.100000,95.935410,-179.173004,2978.891846,44.143009,14.045175,47.791519,1
12.112000,95.939148,-179.178238,2978.894043,44.080593,13.988962,47.773907,1
12.125000,95.935730,-179.175293,2978.878174,43.963482,13.930367,47.749866,1
12.137000,95.937325,-179.176407,2978.898193,44.078087,13.892993,47.775124,1
12.150000,95.932426,-179.177322,2978.905273,44.037670,13.960738,47.765079,1
12.162000,95.929832,-179.170563,2978.859863,44.023270,13.975115,47.775127,1
12.175000,0,0,0,0,0,0,0
12.187000,95.941368,-179.171707,2978.876221,44.042515,13.929196,47.774681,1
12.200000,95.936661,-179.178284,2978.892578,44.044754,14.040197,47.768761,1
12.212000,95.940125,-179.176514,2978.882812,44.008896,13.975930,47.757931,1
12.225000,0,0,0,0,0,0,0
12.237000,0,0,0,0,0,0,0
12.250000,0,0,0,0,0,0,0
12.262000,0,0,0,0,0,0,0
12.275000,95.931793,-179.171494,2978.896729,44.056538,14.022586,47.775902,1
12.287000,95.935081,-179.177505,2978.864746,44.120651,14.051486,47.786995,1
12.300000,95.935318,-179.179794,2978.919434,44.079067,14.092947,47.773846,1
12.312000,0,0,0,0,0,0,0
12.325000,95.930695,-179.170013,2978.863037,44.094860,13.967981,47.776421,1
12.337000,95.936317,-179.178726,2978.875977,44.061161,13.935463,47.773239,1
12.350000,95.934441,-179.173431,2978.862793,44.074646,13.976177,47.770832,1
12.362000,95.933998,-179.180984,2978.912109,44.101933,14.076866,47.786846,1
12.375000,95.929344,-179.183624,2978.916992,44.111313,14.190614,47.788887,1
12.387000,95.929367,-179.181473,2978.893555,44.052128,14.131922,47.771343,1
12.400000,0,0,0,0,0,0,0
12.412000,95.931801,-179.179459,2978.882568,44.044704,14.113132,47.765461,1
12.425000,95.935699,-179.171112,2978.883301,44.060154,14.020292,47.776268,1
12.437000,95.939171,-179.174698,2978.895020,44.039474,14.045009,47.769707,1
12.450000,0,0,0,0,0,0,0
12.462000,0,0,0,0,0,0,0
12.475000,0,0,0,0,0,0,0
12.487000,0,0,0,0,0,0,0
12.500000,95.936104,-179.177338,2978.884766,43.951077,13.830450,47.757118,1
12.512000,95.930283,-179.174866,2978.875977,43.980289,13.997760,47.750446,1
12.525000,95.934608,-179.169388,2978.843750,44.093575,13.970271,47.781136,1
12.537000,95.934654,-179.176117,2978.868896,44.046661,13.984277,47.766708,1
12.550000,95.932007,-179.181183,2978.873291,44.044415,14.076535,47.766804,1
12.562000,95.930862,-179.173126,2978.864502,44.016827,14.029693,47.761845,1
12.575000,95.933792,-179.179428,2978.873047,44.057411,13.952702,47.770664,1
12.587000,95.933266,-179.172897,2978.890381,44.069134,13.977897,47.769337,1
12.600000,95.932053,-179.172043,2978.890625,44.033092,14.038268,47.764812,1
12.612000,95.935646,-179.176620,2978.903809,43.995583,13.871529,47.773361,1
12.625000,95.936630,-179.178207,2978.891357,44.093948,13.953305,47.782227,1
12.637000,95.930603,-179.174530,2978.841309,44.028728,14.067211,47.765572,1
12.650000,0,0,0,0,0,0,0
12.662000,95.932091,-179.175888,2978.904297,44.072472,14.098148,47.775181,1
12.675000,95.934677,-179.173447,2978.875000,43.961327,14.024384,47.755287,1
12.687000,95.933067,-179.182281,2978.945068,44.075459,14.158312,47.781933,1
12.700000,95.933060,-179.182175,2978.906006,43.976307,14.030375,47.756603,1
12.712000,95.929100,-179.181931,2978.912598,44.109341,14.094708,47.790604,1
12.725000,95.927139,-179.181595,2978.911621,44.139496,14.150147,47.788712,1
12.737000,95.932632,-179.177307,2978.870850,44.052914,14.025104,47.770847,1
12.750000,95.933357,-179.176590,2978.881104,43.998001,13.979192,47.761528,1
12.762000,95.932793,-179.174393,2978.876953,44.050014,13.926763,47.778538,1
12.775000,95.932762,-179.175873,2978.897461,44.093163,14.068655,47.778610,1
12.787000,95.933571,-179.178406,2978.871582,44.077679,14.004336,47.775513,1
12.800000,95.929283,-179.177902,2978.871338,44.043983,13.980612,47.776962,1
12.812000,95.934288,-179.178055,2978.873779,44.077572,14.141109,47.777767,1
12.825000,95.937172,-179.178970,2978.894043,44.081673,13.898633,47.777313,1
12.837000,95.934708,-179.174896,2978.890137,44.066917,14.070109,47.770538,1
12.850000,95.936172,-179.176514,2978.878418,44.047699,13.876134,47.766785,1
12.862000,95.934219,-179.174881,2978.853760,44.064262,14.020208,47.771267,1
12.875000,95.933952,-179.176300,2978.894531,44.134495,14.074327,47.785835,1
12.887000,95.934540,-179.174332,2978.862549,44.020203,13.985226,47.761547,1
12.900000,95.929062,-179.178314,2978.873291,44.049599,13.997089,47.772041,1
12.912000,95.931252,-179.178131,2978.860352,44.007034,13.992412,47.759853,1
12.925000,95.935341,-179.176590,2978.866211,44.036083,13.956477,47.771412,1
12.937000,0,0,0,0,0,0,0
12.950000,95.931221,-179.178055,2978.901123,44.040821,13.970447,47.773487,1
12.962000,95.931252,-179.176468,2978.890137,44.031616,13.996458,47.769238,1
12.975000,95.935265,-179.174835,2978.855225,44.018410,13.922928,47.762985,1
12.987000,0,0,0,0,0,0,0
13.000000,0,0,0,0,0,0,0
13.012000,0,0,0,0,0,0,0
13.025000,0,0,0,0,0,0,0
13.037000,95.932625,-179.179123,2978.897217,44.130898,14.028512,47.790722,1
13.050000,95.930489,-179.177872,2978.871582,44.012058,14.045601,47.761646,1
13.062000,95.930458,-179.177353,2978.885498,44.060066,14.094729,47.776390,1
13.075000,95.926804,-179.178833,2978.893555,44.022312,13.964911,47.768124,1
13.087000,95.934441,-179.172775,2978.886719,44.060757,14.067303,47.778072,1
13.100000,95.934212,-179.177094,2978.869385,44.038712,14.021262,47.770157,1
13.112000,95.934860,-179.180252,2978.880371,44.044518,13.958816,47.774239,1
13.125000,95.932861,-179.179916,2978.880371,44.036770,13.972931,47.766796,1
13.137000,95.928780,-179.174591,2978.868408,44.081863,14.054598,47.776928,1
13.150000,95.933815,-179.176712,2978.885742,44.035908,14.096266,47.761402,1
13.162000,95.934372,-179.174759,2978.885742,43.962421,13.906926,47.754543,1
13.175000,95.934418,-179.177887,2978.914795,44.079258,13.995459,47.775597,1
13.187000,95.935341,-179.178101,2978.869385,43.990929,14.000512,47.766819,1
13.200000,0,0,0,0,0,0,0
13.212000,95.934929,-179.179886,2978.890137,44.117245,14.016373,47.774002,1
13.225000,0,0,0,0,0,0,0
13.237000,95.935432,-179.177368,2978.899414,44.073788,14.037922,47.775921,1
13.250000,0,0,0,0,0,0,0
13.262000,0,0,0,0,0,0,0
13.275000,0,0,0,0,0,0,0
13.287000,0,0,0,0,0,0,0
13.300000,95.929306,-179.182343,2978.880615,44.071011,13.950846,47.780354,1
13.312000,95.932777,-179.175949,2978.870605,44.037064,13.916881,47.775215,1
13.325000,95.933647,-179.175262,2978.889160,44.086922,14.017935,47.779636,1
13.337000,0,0,0,0,0,0,0
13.350000,95.936165,-179.176453,2978.887695,44.085114,14.104774,47.777130,1
13.362000,95.936050,-179.175171,2978.872314,43.976593,13.928416,47.759808,1
13.375000,95.932755,-179.182220,2978.903076,44.071453,14.010134,47.775604,1
13.387000,95.932358,-179.182343,2978.894043,44.060913,14.096693,47.779205,1
13.400000,95.929657,-179.180634,2978.902100,44.051449,14.123109,47.772705,1
13.412000,95.931305,-179.170639,2978.868164,44.035599,13.987362,47.764187,1
13.425000,95.930054,-179.181061,2978.901611,44.100304,14.062348,47.775795,1
13.437000,95.928452,-179.179031,2978.888428,44.089581,14.009833,47.772385,1
13.450000,95.931137,-179.173264,2978.885498,44.100056,14.060878,47.785812,1
13.462000,95.932800,-179.178787,2978.889648,44.032135,13.975376,47.768223,1
13.475000,95.933914,-179.177750,2978.891602,44.049194,14.043631,47.766052,1
13.487000,95.937912,-179.172211,2978.873047,44.078362,13.945111,47.779224,1
13.500000,95.934425,-179.177811,2978.866943,44.053963,13.965242,47.770790,1
13.512000,95.934334,-179.180710,2978.874023,44.002678,14.096737,47.766319,1
13.525000,95.937416,-179.176987,2978.881836,43.991596,13.943558,47.767262,1
13.537000,95.936539,-179.174530,2978.853516,43.989872,13.953900,47.760708,1
13.550000,95.933884,-179.180420,2978.859375,44.086155,14.085056,47.777554,1
13.562000,95.935814,-179.179077,2978.916992,44.046825,14.112416,47.768650,1
13.575000,95.936249,-179.177521,2978.886230,44.020939,13.974835,47.759594,1
13.587000,95.934929,-179.174118,2978.885498,43.989250,13.927021,47.762695,1
13.600000,95.935783,-179.173767,2978.887695,44.062332,14.029590,47.778053,1
13.612000,95.932602,-179.179138,2978.871094,44.053055,13.957369,47.776062,1
13.625000,95.935555,-179.179504,2978.866455,44.091156,13.966266,47.774826,1
13.637000,0,0,0,0,0,0,0
13.650000,95.937790,-179.179443,2978.865967,44.034760,14.023691,47.775375,1
13.662000,0,0,0,0,0,0,0
13.675000,95.931137,-179.183151,2978.910889,43.977886,13.967543,47.756271,1
13.687000,0,0,0,0,0,0,0
13.700000,0,0,0,0,0,0,0
13.712000,0,0,0,0,0,0,0
13.725000,0,0,0,0,0,0,0
13.737000,95.936417,-179.177536,2978.875488,43.981373,13.913340,47.763641,1
13.750000,95.934006,-179.176178,2978.858887,44.058018,13.953337,47.773453,1
13.762000,95.932617,-179.178223,2978.892578,44.042946,14.002026,47.768154,1
13.775000,0,0,0,0,0,0,0
13.787000,0,0,0,0,0,0,0
13.800000,95.935081,-179.179123,2978.891602,43.972668,13.916858,47.764389,1
13.812000,95.931953,-179.177200,2978.907715,44.102657,14.112184,47.779190,1
13.825000,0,0,0,0,0,0,0
13.837000,0,0,0,0,0,0,0
13.850000,0,0,0,0,0,0,0
13.862000,0,0,0,0,0,0,0
13.875000,95.936440,-179.179474,2978.877930,44.086716,13.913109,47.778614,1
13.887000,95.935905,-179.180435,2978.886475,44.080383,13.994440,47.777504,1
13.900000,95.935257,-179.171310,2978.864746,44.061726,14.094037,47.773289,1
13.912000,95.935173,-179.178986,2978.865234,44.073158,13.911690,47.780014,1
13.925000,95.931404,-179.175934,2978.866699,44.100262,14.014984,47.778263,1
13.937000,95.934532,-179.177277,2978.869873,44.060482,14.019172,47.776981,1
13.950000,95.934921,-179.175827,2978.878418,44.149746,13.975713,47.797646,1
13.962000,95.932793,-179.173019,2978.879883,44.119370,13.929807,47.787556,1
13.975000,0,0,0,0,0,0,0
13.987000,95.934845,-179.178192,2978.912598,44.029869,13.918872,47.770573,1
14.000000,95.931694,-179.177353,2978.879883,44.078362,13.908154,47.774696,1
14.012000,95.928680,-179.180420,2978.892334,44.109245,14.105404,47.786137,1
14.025000,0,0,0,0,0,0,0
14.037000,0,0,0,0,0,0,0
14.050000,0,0,0,0,0,0,0
14.062000,0,0,0,0,0,0,0
14.075000,95.929695,-179.182236,2978.895996,44.101303,13.988864,47.777897,1
14.087000,95.935127,-179.177750,2978.846680,44.006077,13.964792,47.760166,1
14.100000,95.935112,-179.180206,2978.902100,44.108410,13.969755,47.779629,1
14.112000,95.934166,-179.180237,2978.878662,43.981956,13.923334,47.765331,1
14.125000,95.935364,-179.174423,2978.882324,44.061947,14.037817,47.769062,1
14.137000,95.934898,-179.176041,2978.871338,44.039528,13.909993,47.770016,1
14.150000,95.937920,-179.176102,2978.889648,44.101974,13.982038,47.776958,1
14.162000,95.930435,-179.182831,2978.891357,44.003143,13.971041,47.757599,1
14.175000,95.932770,-179.180420,2978.889404,44.080963,13.958581,47.783520,1
14.187000,0,0,0,0,0,0,0
14.200000,95.932205,-179.180557,2978.880127,44.029091,14.027503,47.764523,1
14.212000,95.935249,-179.177795,2978.892822,44.171494,14.037143,47.794502,1
14.225000,95.931290,-179.176895,2978.896729,44.053795,14.185093,47.770748,1
14.237000,95.927994,-179.180084,2978.910645,44.059002,14.077386,47.773392,1
14.250000,95.930237,-179.178955,2978.909912,44.069530,14.177689,47.780239,1
14.262000,95.931801,-179.177444,2978.916016,44.059902,13.966140,47.779896,1
14.275000,95.928848,-179.175690,2978.871826,44.052498,14.090312,47.770008,1
14.287000,95.931313,-179.179657,2978.888184,44.094730,14.041874,47.771687,1
14.300000,95.936295,-179.176193,2978.887695,44.054466,14.057469,47.770565,1
14.312000,95.933174,-179.174057,2978.862793,43.995426,13.979534,47.765472,1
14.325000,95.934021,-179.181961,2978.896484,44.048122,14.034563,47.774956,1
14.337000,95.930496,-179.174957,2978.874023,44.049927,13.882862,47.768070,1
14.350000,95.933266,-179.174408,2978.876709,44.064312,14.078087,47.771317,1
14.362000,95.938232,-179.184616,2978.906250,44.035282,13.922071,47.776085,1
14.375000,95.928909,-179.178574,2978.906250,44.056225,13.930463,47.779942,1
14.387000,95.933388,-179.176315,2978.833496,44.067741,14.026303,47.772148,1
14.400000,95.936691,-179.175385,2978.876709,44.043625,13.931546,47.770092,1
14.412000,95.937859,-179.173386,2978.875732,44.027870,13.897845,47.771206,1
14.425000,95.933456,-179.173996,2978.860107,43.974541,14.016014,47.753647,1
14.437000,95.940536,-179.177185,2978.887207,44.066959,14.015472,47.769390,1
14.450000,95.932961,-179.172897,2978.891113,43.969494,13.961060,47.754028,1
14.462000,95.935112,-179.175827,2978.880371,44.089771,14.029012,47.779285,1
14.475000,95.933823,-179.176392,2978.890381,44.031960,14.000194,47.766727,1
14.487000,95.931168,-179.175659,2978.878418,44.032681,13.917025,47.769810,1
14.500000,95.930992,-179.177643,2978.860352,44.088390,13.962033,47.778675,1
14.512000,95.934380,-179.179382,2978.892578,44.064217,13.864612,47.774876,1
14.525000,95.932076,-179.174545,2978.879639,44.049637,13.949737,47.771477,1
14.537000,0,0,0,0,0,0,0
14.550000,95.936745,-179.175705,2978.903076,44.103336,14.010105,47.784817,1
14.562000,95.935791,-179.176392,2978.864990,44.064316,13.929142,47.773327,1
14.575000,0,0,0,0,0,0,0
14.588000,0,0,0,0,0,0,0
14.600000,0,0,0,0,0,0,0
14.613000,0,0,0,0,0,0,0
14.625000,95.932999,-179.172852,2978.895508,44.047596,13.967201,47.771393,1
14.637000,95.933884,-179.175018,2978.901367,44.088764,14.040825,47.776733,1
14.650000,95.935303,-179.181015,2978.875000,44.021610,14.008544,47.768990,1
14.662000,95.935760,-179.175842,2978.855469,44.059029,13.929122,47.770176,1
14.675000,0,0,0,0,0,0,0
14.687000,95.933624,-179.174957,2978.895996,44.075298,13.941230,47.777069,1
14.700000,95.935768,-179.177155,2978.851318,43.980686,13.870645,47.757381,1
14.712000,95.938049,-179.175766,2978.871826,44.051704,14.065690,47.772476,1
14.725000,0,0,0,0,0,0,0
14.738000,0,0,0,0,0,0,0
14.750000,0,0,0,0,0,0,0
14.763000,0,0,0,0,0,0,0
14.775000,95.933792,-179.174973,2978.877686,44.068623,13.941038,47.773880,1
14.787000,95.936050,-179.176697,2978.875977,44.120728,14.013426,47.790318,1
14.800000,95.936043,-179.178482,2978.872559,44.042152,13.993080,47.776283,1
14.812000,95.939308,-179.172943,2978.879883,44.097023,13.931350,47.779770,1
14.825000,95.934776,-179.171616,2978.857178,44.102173,13.922749,47.783161,1
14.837000,95.931610,-179.170929,2978.874756,44.052010,13.994073,47.766514,1
14.850000,95.938217,-179.179276,2978.885742,43.997486,13.967852,47.767067,1
14.862000,95.935364,-179.171875,2978.877686,44.073700,14.028379,47.772121,1
14.875000,95.932297,-179.174866,2978.877441,44.075974,13.988066,47.772751,1
14.887000,0,0,0,0,0,0,0
14.900000,0,0,0,0,0,0,0
14.912000,95.936600,-179.177750,2978.887451,43.975574,13.963146,47.755623,1
14.925000,0,0,0,0,0,0,0
14.938000,95.926201,-179.178513,2978.916504,44.081200,14.060223,47.785946,1
14.950000,95.930183,-179.181885,2978.917725,44.115646,14.097801,47.792229,1
14.963000,0,0,0,0,0,0,0
14.975000,0,0,0,0,0,0,0
14.988000,0,0,0,0,0,0,0
15.000000,95.933289,-179.173187,2978.873047,44.116753,13.973296,47.793304,1
15.013000,95.934212,-179.178818,2978.906494,44.007778,13.921405,47.767132,1
15.025000,95.936264,-179.180344,2978.890625,44.023449,14.045913,47.767750,1
15.037000,95.932518,-179.172409,2978.880615,44.103107,14.091063,47.771648,1
15.050000,95.937325,-179.175674,2978.884033,44.081760,14.039934,47.781734,1
15.062000,95.937340,-179.177246,2978.883545,44.004074,13.892286,47.762241,1
15.075000,95.935074,-179.177322,2978.869629,44.086254,14.129808,47.785877,1
15.087000,0,0,0,0,0,0,0
15.100000,95.933678,-179.170197,2978.860107,44.029297,14.064872,47.767101,1
15.112000,95.932404,-179.177277,2978.876221,44.036118,13.961561,47.774563,1
15.125000,95.934128,-179.177322,2978.881348,44.045860,14.053530,47.773617,1
15.137000,0,0,0,0,0,0,0
15.150000,0,0,0,0,0,0,0
15.162000,0,0,0,0,0,0,0
15.175000,0,0,0,0,0,0,0
15.187000,95.939034,-179.175079,2978.900635,44.044685,13.949320,47.767326,1
15.200000,95.936142,-179.175583,2978.886963,43.989902,14.015176,47.754612,1
15.213000,95.934090,-179.177734,2978.891357,44.090858,14.006817,47.784248,1
15.225000,0,0,0,0,0,0,0
15.238000,0,0,0,0,0,0,0
15.250000,0,0,0,0,0,0,0
15.263000,0,0,0,0,0,0,0
15.275000,95.934044,-179.175705,2978.886963,44.100101,13.973868,47.777103,1
15.288000,95.933258,-179.177399,2978.862549,44.076061,14.061044,47.779488,1
15.300000,95.937355,-179.176498,2978.886475,44.074520,14.040511,47.780140,1
15.313000,95.930038,-179.180161,2978.911133,44.075127,14.136434,47.783337,1
15.325000,95.934006,-179.179764,2978.904785,44.021687,14.086930,47.770569,1
15.338000,95.930054,-179.178391,2978.903320,44.073605,14.067964,47.770348,1
15.350000,95.928497,-179.178818,2978.912598,44.087067,13.983817,47.779549,1
15.363000,95.934387,-179.177292,2978.884277,44.020565,14.046404,47.771877,1
15.375000,95.935524,-179.178253,2978.866211,43.989262,13.917364,47.760975,1
15.388000,95.933083,-179.177658,2978.887695,44.096714,13.978816,47.777042,1
15.400000,95.933731,-179.174606,2978.862061,44.058357,13.997448,47.769077,1
15.413000,0,0,0,0,0,0,0
15.425000,95.931152,-179.174698,2978.858887,44.031124,13.977806,47.775066,1
15.438000,95.935883,-179.175446,2978.883789,44.059978,14.054296,47.776077,1
15.450000,95.935448,-179.178619,2978.885010,44.061684,13.877814,47.771217,1
15.463000,0,0,0,0,0,0,0
15.475000,0,0,0,0,0,0,0
15.500000,0,0,0,0,0,0,0
15.513000,95.930054,-179.174210,2978.871338,44.044743,14.096916,47.769836,1
15.525000,95.936607,-179.178833,2978.864746,44.051174,13.929811,47.770767,1
15.538000,95.936256,-179.178497,2978.892822,44.034637,13.977943,47.770344,1
15.550000,95.931236,-179.173080,2978.880859,44.085979,14.016889,47.786964,1
15.563000,95.934769,-179.173782,2978.864258,43.992077,13.957356,47.754242,1
15.575000,95.944061,-179.171249,2978.885742,44.080166,14.027188,47.779305,1
15.588000,0,0,0,0,0,0,0
15.600000,95.946541,-179.172043,2978.888428,44.143303,13.992653,47.791149,1
15.613000,95.938400,-179.176010,2978.896973,44.075493,13.979261,47.772541,1
15.625000,95.932655,-179.176544,2978.897461,44.114021,14.107148,47.788239,1
15.638000,0,0,0,0,0,0,0
15.650000,0,0,0,0,0,0,0
15.663000,0,0,0,0,0,0,0
15.675000,0,0,0,0,0,0,0
15.688000,95.938515,-179.180038,2978.874512,44.048668,14.032472,47.760731,1
15.700000,95.937904,-179.173706,2978.873535,44.144478,14.030335,47.785160,1
