,square_model_xsens,,,,,,
8.963000,131.436844,-18.528925,2928.557373,39.958355,20.172237,69.517174,1
8.975000,131.433228,-18.529593,2928.531006,39.935066,20.011845,69.515068,1
8.988000,131.434174,-18.527054,2928.539062,39.888958,19.996271,69.524849,1
9.000000,131.431046,-18.528507,2928.533691,39.857464,20.053381,69.489632,1
9.013000,131.432938,-18.527409,2928.559082,39.948605,20.186792,69.514107,1
9.025000,131.438934,-18.530569,2928.552490,39.946232,20.047396,69.523407,1
9.038000,131.432739,-18.528118,2928.574463,39.931122,20.106873,69.525002,1
9.050000,131.436340,-18.526365,2928.540039,39.937443,20.087364,69.525856,1
9.063000,131.438034,-18.527740,2928.538818,39.962517,19.982498,69.528000,1
9.075000,131.440002,-18.528074,2928.545166,39.874542,20.087656,69.499283,1
9.088000,131.438309,-18.528627,2928.569092,39.843513,20.128611,69.484879,1
9.100000,131.440216,-18.528593,2928.557373,39.945782,20.044647,69.522552,1
9.113000,131.438950,-18.526701,2928.566895,39.921165,20.059290,69.521225,1
9.126000,131.442795,-18.526691,2928.544434,39.925797,20.107914,69.509338,1
9.138000,131.439255,-18.530350,2928.570557,39.916748,20.072264,69.513145,1
9.151000,131.435028,-18.526258,2928.552490,39.924240,20.041004,69.522118,1
9.163000,131.436035,-18.528984,2928.542725,39.873005,20.154305,69.493881,1
9.176000,131.436234,-18.528711,2928.539795,39.869560,20.147047,69.496132,1
9.188000,131.439194,-18.527203,2928.551270,39.915161,20.097891,69.512390,1
9.201000,131.434174,-18.521126,2928.578125,39.943584,20.117268,69.518745,1
9.213000,131.439163,-18.527830,2928.552002,39.878834,20.137913,69.495842,1
9.226000,131.437302,-18.523163,2928.545898,39.905602,20.214592,69.496346,1
9.238000,131.436798,-18.526447,2928.551270,39.952019,20.074831,69.522247,1
9.251000,131.439377,-18.529362,2928.549805,39.944149,20.119783,69.513275,1
9.263000,131.439133,-18.528494,2928.562744,39.906780,20.011541,69.517517,1
9.276000,131.443466,-18.529667,2928.533691,39.924385,20.084084,69.517433,1
9.288000,131.437363,-18.531504,2928.546387,39.905403,20.053152,69.518532,1
9.301000,131.435425,-18.530401,2928.549072,39.966358,19.996513,69.524399,1
9.313000,131.432434,-18.529408,2928.548584,39.971695,20.045706,69.534698,1
9.326000,131.433670,-18.532652,2928.544189,39.923195,20.092501,69.514450,1
9.338000,131.437775,-18.529072,2928.551758,39.913761,20.080978,69.514778,1
9.351000,131.435654,-18.527760,2928.541992,39.919281,20.132139,69.511604,1
9.363000,131.443207,-18.528957,2928.568848,39.890404,19.982077,69.515640,1
9.376000,131.441727,-18.529119,2928.595703,39.999409,20.187006,69.526085,1
9.388000,131.440231,-18.525963,2928.545898,39.901604,20.068562,69.514183,1
9.401000,131.437408,-18.523241,2928.535156,39.935085,20.084997,69.517799,1
9.413000,131.432968,-18.528473,2928.580566,39.950848,20.122122,69.518036,1
9.426000,131.437515,-18.531448,2928.566650,39.941532,20.160883,69.518776,1
9.438000,131.435928,-18.525013,2928.566162,39.915539,20.104534,69.522270,1
9.451000,131.434525,-18.525509,2928.540527,39.958172,20.092773,69.518394,1
9.463000,131.436005,-18.529249,2928.561523,39.858837,20.039104,69.502769,1
9.476000,131.433365,-18.526878,2928.561768,39.904705,20.124651,69.505898,1
9.488000,131.435074,-18.531071,2928.556152,39.925003,20.013569,69.532829,1
9.501000,131.438904,-18.528784,2928.577148,39.915310,20.086050,69.515396,1
9.513000,131.439407,-18.533676,2928.536621,39.891937,20.045517,69.508682,1
9.526000,131.435837,-18.533829,2928.563721,39.934483,20.016703,69.531693,1
9.538000,131.435196,-18.528563,2928.534180,39.895256,20.041046,69.515266,1
9.551000,131.438980,-18.528852,2928.565430,39.970428,20.084101,69.524475,1
9.563000,131.436432,-18.528706,2928.556152,39.969795,20.138872,69.520683,1
9.576000,131.432602,-18.528154,2928.539795,39.900799,20.079807,69.515533,1
9.588000,131.436096,-18.527565,2928.560059,39.937870,20.029318,69.527649,1
9.601000,131.441544,-18.529312,2928.532715,39.917538,20.091183,69.517708,1
9.613000,131.436905,-18.528507,2928.520508,39.860092,19.988951,69.506119,1
9.626000,131.436157,-18.529806,2928.548584,39.944134,20.149981,69.514847,1
9.638000,131.436371,-18.527889,2928.528076,39.809620,20.052202,69.489616,1
9.651000,131.438614,-18.527802,2928.557129,39.878662,20.135834,69.508598,1
9.663000,131.432968,-18.528494,2928.551025,39.900112,20.087915,69.511017,1
9.676000,131.438309,-18.528557,2928.530273,39.786747,20.058750,69.485153,1
9.688000,131.438065,-18.530899,2928.560791,39.868546,20.110825,69.504250,1
9.701000,131.436188,-18.529696,2928.560303,39.991241,19.979401,69.540443,1
9.713000,131.436615,-18.528118,2928.543945,39.912914,20.108679,69.511368,1
9.726000,131.434219,-18.530527,2928.557129,39.931904,20.125729,69.513977,1
9.738000,131.436417,-18.530186,2928.547852,39.948898,19.940313,69.528488,1
9.751000,131.435822,-18.528603,2928.539795,39.900280,20.071230,69.518478,1
9.763000,131.437637,-18.525330,2928.569580,39.901318,20.080486,69.510727,1
9.776000,131.436447,-18.530350,2928.537842,39.919018,20.144934,69.514145,1
9.788000,131.435837,-18.528671,2928.523193,39.917591,20.168554,69.512505,1
9.801000,131.432632,-18.530571,2928.548096,39.892197,19.980755,69.516205,1
9.813000,131.435226,-18.523865,2928.533203,39.892712,20.116829,69.517113,1
9.826000,131.434280,-18.531206,2928.556885,39.931637,20.083353,69.521164,1
9.838000,131.437576,-18.533163,2928.555664,39.889515,20.114645,69.504814,1
9.851000,131.437378,-18.528749,2928.564941,39.900497,20.064207,69.515984,1
9.863000,131.435257,-18.528906,2928.542969,39.911083,20.065247,69.513283,1
9.876000,131.433701,-18.529676,2928.543213,39.944969,20.147854,69.521736,1
9.888000,131.436508,-18.525192,2928.563965,39.961040,20.043127,69.531555,1
9.901000,131.435135,-18.529657,2928.543457,39.920559,20.158052,69.510757,1
9.913000,131.439102,-18.529888,2928.577637,39.956097,20.077339,69.516159,1
9.926000,131.436249,-18.524399,2928.546875,39.919086,20.055878,69.518883,1
9.938000,131.435089,-18.527971,2928.571777,39.871887,20.019091,69.510689,1
9.951000,131.438812,-18.528502,2928.579102,39.928204,20.060743,69.516014,1
9.963000,131.439941,-18.528503,2928.579102,40.021385,20.142609,69.530830,1
9.976000,131.436493,-18.528799,2928.538330,39.899143,20.022905,69.515984,1
9.988000,131.441818,-18.526716,2928.554199,39.883373,20.042925,69.509277,1
10.001000,131.436234,-18.529083,2928.553711,39.869957,20.042751,69.508362,1
10.013000,131.433792,-18.525988,2928.565186,39.958542,20.073250,69.529182,1
10.026000,131.437164,-18.530209,2928.581299,39.903343,20.066235,69.516083,1
10.038000,131.427902,-18.529301,2928.523438,39.889202,20.045582,69.516220,1
10.051000,131.437500,-18.531519,2928.555420,39.923328,20.077778,69.524216,1
10.063000,131.433029,-18.525709,2928.553955,39.959835,20.094158,69.529716,1
10.076000,131.436630,-18.526180,2928.548096,40.004646,20.198641,69.533890,1
10.088000,131.439056,-18.530880,2928.539307,39.970432,20.075125,69.529900,1
10.101000,131.434082,-18.528900,2928.561523,39.965851,20.045843,69.538261,1
10.113000,131.433655,-18.529560,2928.542480,39.897095,19.977427,69.520615,1
10.126000,131.437027,-18.526411,2928.539307,39.914143,20.035706,69.523933,1
10.138000,131.436081,-18.528772,2928.559814,39.910938,19.987713,69.517509,1
10.151000,131.439087,-18.526909,2928.553955,39.880795,20.060497,69.519135,1
10.163000,131.433304,-18.526201,2928.552979,39.885292,20.148796,69.502815,1
10.176000,131.432617,-18.526546,2928.543457,39.930145,20.023228,69.523148,1
10.188000,131.436050,-18.530922,2928.568604,39.968037,20.128386,69.527100,1
10.201000,131.436646,-18.533583,2928.542480,39.893959,20.071302,69.503845,1
10.213000,131.434311,-18.529444,2928.524658,39.898857,20.053829,69.504921,1
10.226000,131.438660,-18.529737,2928.549316,39.890480,20.043112,69.516701,1
10.238000,131.435944,-18.528067,2928.511963,39.933853,20.133984,69.519737,1
10.251000,131.437027,-18.527237,2928.560547,39.911461,20.159611,69.507706,1
10.263000,131.435135,-18.526634,2928.550293,39.945747,20.045929,69.529243,1
10.276000,131.434158,-18.526190,2928.513916,39.897224,20.062714,69.513504,1
10.288000,131.432785,-18.531691,2928.539307,39.953098,20.004511,69.532738,1
10.301000,131.433136,-18.527964,2928.529053,39.902718,20.117104,69.518547,1
10.313000,131.434097,-18.529978,2928.562988,39.887596,20.101906,69.504890,1
10.326000,131.435654,-18.530781,2928.548828,39.892578,20.076080,69.511658,1
10.338000,131.439194,-18.528088,2928.571777,39.958126,20.121380,69.520172,1
10.351000,131.434448,-18.530849,2928.545654,39.925457,20.141821,69.504456,1
10.363000,131.435089,-18.527758,2928.536865,39.990707,20.070227,69.537888,1
10.376000,131.433380,-18.531118,2928.546387,39.865410,20.063248,69.512810,1
10.388000,131.437134,-18.527178,2928.548340,39.870659,20.100740,69.506325,1
10.401000,131.436005,-18.530228,2928.513428,39.873211,20.079895,69.505051,1
10.413000,131.436554,-18.528625,2928.536865,39.956112,20.131170,69.518570,1
10.426000,131.436523,-18.531700,2928.566406,39.896629,20.015079,69.515594,1
10.438000,131.433823,-18.531792,2928.566406,39.919548,20.078508,69.517159,1
10.451000,131.439590,-18.529415,2928.555908,39.939007,20.051125,69.532639,1
10.463000,131.433319,-18.527842,2928.566895,39.876869,20.107763,69.507690,1
10.476000,131.437256,-18.530735,2928.562256,39.981083,20.054983,69.530449,1
10.488000,131.435196,-18.528957,2928.549805,39.952274,20.148964,69.518166,1
10.501000,131.434845,-18.528881,2928.539795,39.996433,20.095974,69.538162,1
10.513000,131.434311,-18.526926,2928.564941,39.969036,20.173512,69.522316,1
10.526000,131.437775,-18.524832,2928.560791,39.908661,20.111746,69.510933,1
10.538000,131.434082,-18.528667,2928.543701,39.989895,20.032848,69.547218,1
10.551000,131.437759,-18.529482,2928.535889,39.922520,20.095816,69.517220,1
10.563000,131.434540,-18.529364,2928.570557,39.911232,20.075386,69.522026,1
10.576000,131.435471,-18.528097,2928.560791,39.838921,20.122332,69.492439,1
10.588000,131.435577,-18.529861,2928.567627,39.948494,20.022467,69.534325,1
10.601000,131.434402,-18.531815,2928.549805,39.943707,20.044491,69.515442,1
10.613000,131.432663,-18.528940,2928.538818,39.872265,20.023329,69.509346,1
10.626000,131.432968,-18.534101,2928.541992,39.873558,20.078951,69.502739,1
10.638000,131.437790,-18.531796,2928.547119,39.948631,20.057253,69.534775,1
10.651000,131.437149,-18.530809,2928.534668,39.919407,20.038250,69.520119,1
10.663000,131.434601,-18.526537,2928.538574,39.927212,20.114126,69.518570,1
10.676000,131.434708,-18.530893,2928.548340,39.907749,20.133902,69.504044,1
10.688000,131.437851,-18.532215,2928.560059,39.878178,20.101204,69.500992,1
10.701000,131.435364,-18.527731,2928.556885,39.900482,20.019436,69.512558,1
10.713000,131.437866,-18.532534,2928.528076,39.969692,20.070200,69.526413,1
10.726000,131.435532,-18.527655,2928.561523,39.971123,20.086861,69.533943,1
10.738000,131.434021,-18.527966,2928.530518,39.949352,20.112595,69.524605,1
10.751000,131.428802,-18.532417,2928.531982,39.879917,20.115309,69.508896,1
10.763000,131.432037,-18.531200,2928.556641,39.975857,20.026657,69.535812,1
10.776000,131.437592,-18.526667,2928.578125,39.963226,20.041410,69.531296,1
10.788000,131.436523,-18.531509,2928.557129,39.922745,20.141642,69.511887,1
10.801000,131.439148,-18.532499,2928.557861,39.914066,20.089302,69.518242,1
10.813000,131.432556,-18.530941,2928.528320,39.880325,20.018543,69.507225,1
10.826000,131.436737,-18.528418,2928.550781,39.908073,19.983244,69.524162,1
10.838000,131.434998,-18.528027,2928.540771,39.916721,20.101057,69.517151,1
10.851000,131.435837,-18.527599,2928.564209,39.873379,19.983082,69.507538,1
10.863000,131.437775,-18.531727,2928.547852,39.928486,20.048161,69.516426,1
10.876000,131.433655,-18.534101,2928.538818,39.965302,19.952570,69.543686,1
10.888000,131.438232,-18.527309,2928.543457,39.929787,20.068024,69.518883,1
10.901000,131.436493,-18.529547,2928.534180,39.922062,20.086422,69.518257,1
10.913000,131.433441,-18.528803,2928.580322,39.978550,20.127388,69.532631,1
10.926000,131.437561,-18.529198,2928.560059,39.895718,20.058220,69.515663,1
10.938000,131.436752,-18.529312,2928.524902,39.875233,19.994789,69.517159,1
10.951000,131.436386,-18.530521,2928.563232,39.946987,20.086323,69.527382,1
10.963000,131.431870,-18.525675,2928.537598,39.987850,20.045650,69.534737,1
10.976000,131.433151,-18.530590,2928.564697,39.851501,20.073683,69.505348,1
10.988000,131.435669,-18.528730,2928.568604,39.938763,20.015533,69.530899,1
11.001000,131.437424,-18.532265,2928.575439,39.922909,20.043032,69.517410,1
11.013000,131.437378,-18.529581,2928.537109,39.865875,20.103577,69.496773,1
11.026000,131.439743,-18.529644,2928.559082,39.966320,20.106266,69.532478,1
11.038000,131.438416,-18.527266,2928.559814,39.901817,20.104969,69.508820,1
11.051000,131.439713,-18.527138,2928.576172,39.962193,20.191317,69.517944,1
11.063000,131.437805,-18.533909,2928.539307,39.960953,20.187067,69.516937,1
11.076000,131.434509,-18.530651,2928.540771,39.873863,20.085249,69.510902,1
11.088000,131.434418,-18.530731,2928.563721,39.944817,19.984661,69.527985,1
11.101000,131.433411,-18.534697,2928.548096,39.932491,20.140522,69.511063,1
11.113000,131.437836,-18.530241,2928.567139,39.979034,20.021605,69.529968,1
11.126000,131.434387,-18.531557,2928.558838,39.922440,20.031570,69.525032,1
11.138000,131.435959,-18.527674,2928.551270,39.913315,20.017662,69.519341,1
11.151000,131.439301,-18.523233,2928.552246,39.966122,20.002388,69.539383,1
11.163000,131.434799,-18.530090,2928.562012,39.962986,20.054388,69.526123,1
11.176000,131.437775,-18.531483,2928.578125,39.906784,20.116329,69.503159,1
11.188000,131.438461,-18.531084,2928.530762,39.927818,20.034391,69.519310,1
11.201000,131.440018,-18.529106,2928.549072,39.934135,20.055431,69.521317,1
11.213000,131.439651,-18.533453,2928.573486,39.926926,19.945633,69.527580,1
11.226000,131.442657,-18.530300,2928.553711,39.969543,20.106977,69.520157,1
11.238000,131.431015,-18.530428,2928.559814,39.883659,20.058582,69.509789,1
11.251000,131.441559,-18.532139,2928.571045,39.867435,20.204176,69.487320,1
11.263000,131.434128,-18.528128,2928.557373,39.927658,20.042366,69.516510,1
11.276000,131.435928,-18.528780,2928.562988,39.981308,20.056694,69.537102,1
11.288000,131.434662,-18.531841,2928.550781,39.894024,19.975361,69.529282,1
11.301000,131.435226,-18.530582,2928.581543,39.886822,20.054302,69.509636,1
11.313000,131.433441,-18.528828,2928.543701,39.903145,20.088820,69.510132,1
11.326000,131.439468,-18.529701,2928.539551,39.857670,20.018736,69.509377,1
11.338000,131.439575,-18.536396,2928.554688,39.912876,19.958147,69.523087,1
11.351000,131.435638,-18.532303,2928.560791,39.924263,20.243023,69.498108,1
11.363000,131.434311,-18.530964,2928.557373,39.894318,20.012894,69.514603,1
11.376000,131.436935,-18.527205,2928.558594,39.924019,20.110170,69.512558,1
11.388000,131.439758,-18.528858,2928.592773,39.960796,20.055189,69.525696,1
11.401000,131.432709,-18.530293,2928.520752,39.848713,20.070797,69.500717,1
11.413000,131.438339,-18.532927,2928.544922,39.899143,20.034763,69.515129,1
11.426000,131.436172,-18.530310,2928.555420,39.895309,20.085127,69.513092,1
11.438000,131.435806,-18.531866,2928.561523,39.920666,20.029968,69.523483,1
11.451000,131.437347,-18.532494,2928.549561,39.912132,20.126987,69.510223,1
11.463000,131.440826,-18.530039,2928.561768,39.906132,20.096064,69.515312,1
11.476000,131.435760,-18.528448,2928.557617,39.989357,20.089106,69.532555,1
11.488000,131.440750,-18.529459,2928.555908,39.946594,20.012602,69.525673,1
11.501000,131.436127,-18.529215,2928.531494,39.944786,20.088387,69.526718,1
11.513000,131.435638,-18.531225,2928.545410,39.889496,20.111601,69.508331,1
11.526000,131.438980,-18.526911,2928.535156,39.900604,20.114042,69.508034,1
11.538000,131.433685,-18.533867,2928.554688,39.892689,20.087141,69.511948,1
11.551000,131.435715,-18.529091,2928.527100,39.878170,20.066408,69.507477,1
11.563000,131.436249,-18.527885,2928.528564,39.917747,20.140388,69.515877,1
11.576000,131.437256,-18.531561,2928.527588,39.937050,20.017767,69.529991,1
11.588000,131.437897,-18.532200,2928.567871,39.936020,20.086298,69.518044,1
11.601000,131.430893,-18.530624,2928.528809,39.891449,20.084854,69.504242,1
11.613000,131.432693,-18.535942,2928.543701,39.908119,20.045460,69.524574,1
11.626000,131.436783,-18.535917,2928.575928,39.955177,20.075787,69.532745,1
11.638000,131.438126,-18.526564,2928.539795,39.903347,20.138956,69.510109,1
11.651000,131.439606,-18.529757,2928.556396,39.964794,20.146048,69.520279,1
11.663000,131.429077,-18.530607,2928.521484,39.884781,20.091784,69.504875,1
11.676000,131.433472,-18.527670,2928.531250,39.968487,20.024725,69.524773,1
11.688000,131.439682,-18.532858,2928.553467,40.007584,20.084452,69.547073,1
11.701000,131.435089,-18.529554,2928.540771,39.857075,20.158844,69.488800,1
11.713000,131.437485,-18.530462,2928.558350,39.918228,20.099192,69.519051,1
11.726000,131.435989,-18.529425,2928.541992,39.968765,20.091341,69.530205,1
11.738000,131.433548,-18.533379,2928.576660,39.939236,20.070795,69.515060,1
11.751000,131.432404,-18.530163,2928.529297,39.914593,20.033640,69.522316,1
11.763000,131.433624,-18.534996,2928.562012,39.917461,20.026415,69.521286,1
11.776000,131.434418,-18.527853,2928.547852,40.058556,20.013258,69.562416,1
11.788000,131.435440,-18.533279,2928.575684,39.928078,20.052233,69.519516,1
11.801000,131.440079,-18.531908,2928.547363,39.874062,20.063488,69.503448,1
11.813000,131.439224,-18.530743,2928.541748,39.903065,20.022402,69.517769,1
11.826000,131.433884,-18.536438,2928.569092,39.946835,20.153255,69.518959,1
11.838000,131.439590,-18.533346,2928.528564,39.960724,20.185661,69.522949,1
11.851000,131.436295,-18.531479,2928.545898,39.908661,20.034283,69.518265,1
11.863000,131.438751,-18.530703,2928.542480,39.887119,20.156752,69.505348,1
11.876000,131.434784,-18.533857,2928.562012,39.901722,19.993893,69.522339,1
11.888000,131.440979,-18.535374,2928.590576,39.884727,20.066370,69.505196,1
11.901000,131.437027,-18.527414,2928.553711,39.968418,20.160944,69.520576,1
11.913000,131.433182,-18.535561,2928.532715,39.861359,20.038702,69.499275,1
11.926000,131.434799,-18.533714,2928.548584,39.922810,20.052999,69.519020,1
11.938000,131.437775,-18.533813,2928.576416,39.875648,20.134693,69.499504,1
11.951000,131.436111,-18.531504,2928.536865,39.987541,20.030689,69.542839,1
11.963000,131.439041,-18.532471,2928.557861,39.881779,20.024651,69.517685,1
11.976000,131.437668,-18.531216,2928.551270,39.884922,20.111607,69.508842,1
11.988000,131.436584,-18.531740,2928.580811,39.935673,20.062618,69.525261,1
12.001000,131.437393,-18.533491,2928.542969,39.907372,20.078939,69.513306,1
12.013000,131.436661,-18.535175,2928.537598,39.911789,20.059195,69.527191,1
12.026000,131.439453,-18.531527,2928.567139,39.892517,20.096569,69.511017,1
12.038000,131.437592,-18.531569,2928.558594,39.989456,20.267979,69.516739,1
12.051000,131.435837,-18.529377,2928.562256,39.942158,20.126953,69.526840,1
12.063000,131.438385,-18.535606,2928.570557,39.906593,20.053732,69.511345,1
12.076000,131.436005,-18.532331,2928.561768,39.956406,20.200268,69.510902,1
12.088000,131.433960,-18.531754,2928.533691,39.975189,20.177065,69.528809,1
12.101000,131.435760,-18.530909,2928.562500,39.862930,20.083080,69.507370,1
12.113000,131.433334,-18.534040,2928.538086,39.868439,20.119942,69.494614,1
12.126000,131.432144,-18.528410,2928.564209,39.919006,20.082335,69.517410,1
12.138000,131.435959,-18.532675,2928.572266,39.928562,20.192711,69.515266,1
12.151000,131.434723,-18.533129,2928.573242,39.888317,20.075794,69.510269,1
12.163000,131.438263,-18.537729,2928.546143,39.950668,20.117336,69.521965,1
12.176000,131.440399,-18.533669,2928.542236,39.935863,20.056736,69.522614,1
12.188000,131.434113,-18.532400,2928.538574,39.895309,20.095377,69.516296,1
12.201000,131.436584,-18.534033,2928.590576,39.842651,20.034315,69.494904,1
12.213000,131.436493,-18.531820,2928.534912,39.836922,20.092352,69.490417,1
12.226000,131.440933,-18.530720,2928.579590,39.939781,20.114882,69.520882,1
12.238000,131.435471,-18.529356,2928.558838,39.880161,20.115057,69.504036,1
12.251000,131.434875,-18.529493,2928.547119,39.939175,20.075418,69.523865,1
12.263000,131.432831,-18.530308,2928.557861,39.968494,20.050932,69.531265,1
12.276000,131.437546,-18.532471,2928.559814,39.892658,20.131607,69.506905,1
12.288000,131.436646,-18.532482,2928.568848,39.963169,20.021336,69.535469,1
12.301000,131.432770,-18.533251,2928.536133,39.912895,20.050243,69.515648,1
12.313000,131.436142,-18.534317,2928.558350,39.920795,20.076977,69.520943,1
12.326000,131.434570,-18.528364,2928.547363,39.953476,20.034903,69.530533,1
12.338000,131.437302,-18.531160,2928.527588,39.904221,20.041470,69.518478,1
12.351000,131.437653,-18.533485,2928.557617,39.962006,20.151741,69.524452,1
12.363000,131.437378,-18.531651,2928.543457,39.998158,20.079281,69.538361,1
12.376000,131.435181,-18.529013,2928.547363,39.920883,20.082798,69.518860,1
12.388000,131.440216,-18.531105,2928.567139,39.952942,20.131950,69.516304,1
12.401000,131.434113,-18.532181,2928.563965,39.867729,20.061312,69.510498,1
12.413000,131.436600,-18.532427,2928.553223,39.952530,20.103434,69.527580,1
12.426000,131.434036,-18.529316,2928.578857,39.959911,19.958498,69.531021,1
12.438000,131.436844,-18.529274,2928.535889,39.908466,20.068687,69.514015,1
12.451000,131.437378,-18.530781,2928.541260,39.956223,20.134380,69.525703,1
12.463000,131.441208,-18.531708,2928.545410,39.907219,20.037842,69.513268,1
12.476000,131.436386,-18.535166,2928.542480,39.932411,20.110052,69.509079,1
12.488000,131.433441,-18.531025,2928.543213,39.880146,20.078953,69.500717,1
12.501000,131.432922,-18.531834,2928.566162,39.909454,20.019651,69.521385,1
12.513000,131.439789,-18.533560,2928.567383,39.903141,20.041908,69.526016,1
12.526000,131.438889,-18.530840,2928.528076,39.936466,20.058928,69.523247,1
12.538000,131.440109,-18.532770,2928.573242,40.023281,20.005783,69.553474,1
12.551000,131.433212,-18.532269,2928.560303,39.871189,20.090164,69.503662,1
12.563000,131.439621,-18.534201,2928.582031,39.973240,20.113914,69.534882,1
12.576000,131.442581,-18.533028,2928.548340,39.918880,20.091259,69.519775,1
12.588000,131.432632,-18.531609,2928.526611,39.826595,20.008089,69.499184,1
12.601000,131.435104,-18.534456,2928.554688,39.846233,20.065336,69.501015,1
12.613000,131.436432,-18.532383,2928.533203,39.930347,20.015766,69.519661,1
12.626000,131.438812,-18.525707,2928.590088,39.995087,20.111265,69.530380,1
12.638000,131.434494,-18.530941,2928.544678,39.906696,20.109076,69.511673,1
12.651000,131.438004,-18.530613,2928.560547,39.855267,20.076397,69.505112,1
12.663000,131.433517,-18.529083,2928.541748,39.952911,20.084084,69.525200,1
12.676000,131.436584,-18.532267,2928.547607,39.956917,20.093735,69.528786,1
12.688000,131.435989,-18.531895,2928.531738,39.874439,19.991003,69.511467,1
12.701000,131.436081,-18.529682,2928.563477,39.851322,20.094784,69.502869,1
12.713000,131.439468,-18.532373,2928.540039,39.896030,20.107239,69.503372,1
12.726000,131.434906,-18.532553,2928.568604,39.888214,20.094271,69.501381,1
12.738000,131.440445,-18.528400,2928.536133,39.858635,20.062595,69.499687,1
12.751000,131.435333,-18.533230,2928.531006,39.846478,20.090826,69.493416,1
12.763000,131.439621,-18.531481,2928.555908,39.971638,19.993204,69.535080,1
12.776000,131.437225,-18.533102,2928.538086,39.875389,20.068083,69.509827,1
12.788000,131.438416,-18.528238,2928.542725,39.864731,20.016119,69.506363,1
12.801000,131.434555,-18.530914,2928.530518,39.946354,20.017262,69.531036,1
12.814000,131.438705,-18.529354,2928.543701,39.928974,20.117670,69.512451,1
12.826000,131.437073,-18.532320,2928.560547,39.824265,20.142229,69.487663,1
12.839000,131.435089,-18.529642,2928.542236,39.910954,20.110056,69.511681,1
12.851000,131.441498,-18.532013,2928.583008,39.929176,20.095478,69.512001,1
12.864000,131.438889,-18.529222,2928.540771,39.900738,20.110519,69.510429,1
12.876000,131.436401,-18.527702,2928.561768,39.947887,20.009399,69.526230,1
12.889000,131.442078,-18.528538,2928.567139,39.903885,20.160759,69.500130,1
12.901000,131.438049,-18.527077,2928.548340,39.950924,20.073538,69.522133,1
12.914000,131.432068,-18.528376,2928.566162,39.976330,19.925072,69.533150,1
12.926000,131.435822,-18.536875,2928.570801,39.961388,20.111317,69.524277,1
12.939000,131.437119,-18.534912,2928.579346,39.962650,20.144239,69.513100,1
12.951000,131.435883,-18.532267,2928.553223,39.931973,20.085043,69.516434,1
12.964000,131.437561,-18.529667,2928.553223,39.944752,20.112299,69.524986,1
12.976000,131.437653,-18.528402,2928.569824,39.943283,20.123108,69.522926,1
12.989000,131.434906,-18.527809,2928.566406,39.939575,20.059891,69.526939,1
13.001000,131.439240,-18.532749,2928.542969,39.837185,20.164326,69.498573,1
13.014000,131.437988,-18.529018,2928.549805,39.959927,20.050297,69.533516,1
13.026000,131.434952,-18.533823,2928.547119,39.958134,20.028053,69.532059,1
13.039000,131.439865,-18.529104,2928.585449,39.868160,19.999477,69.503632,1
13.051000,131.436737,-18.529438,2928.560059,39.963726,20.050070,69.537857,1
13.064000,131.438644,-18.533491,2928.532715,39.912899,20.023386,69.522064,1
13.076000,131.436691,-18.533304,2928.544434,39.958324,20.073473,69.523796,1
13.089000,131.436310,-18.534740,2928.547119,39.853596,20.113104,69.498894,1
13.101000,131.436707,-18.530596,2928.551758,39.873196,20.000854,69.508369,1
13.114000,131.437561,-18.531128,2928.545898,39.906116,20.079021,69.516342,1
13.126000,131.438354,-18.525867,2928.540771,39.886318,20.095184,69.511932,1
13.139000,131.437988,-18.525373,2928.550293,39.920509,20.028679,69.518806,1
13.151000,131.434708,-18.525736,2928.550781,39.994228,20.096960,69.536057,1
13.164000,131.437744,-18.531191,2928.570801,39.853939,20.096537,69.489738,1
13.176000,131.436661,-18.530130,2928.531494,39.910458,20.038406,69.509125,1
13.189000,131.436127,-18.529375,2928.551270,39.981564,20.091417,69.527855,1
13.201000,131.437515,-18.530897,2928.543945,39.952633,20.099619,69.527687,1
13.214000,131.436661,-18.531481,2928.562500,39.937290,20.084818,69.518028,1
13.226000,131.434845,-18.533405,2928.551514,39.917885,20.102875,69.515747,1
13.239000,131.437332,-18.530539,2928.553955,39.856930,20.018772,69.503624,1
13.251000,131.435394,-18.531309,2928.542480,39.846882,20.070587,69.500206,1
13.264000,131.438889,-18.525362,2928.549316,39.938175,20.094606,69.516365,1
13.276000,131.438232,-18.533461,2928.565430,39.877911,19.951311,69.521973,1
13.289000,131.437515,-18.531956,2928.582520,39.878399,20.084528,69.502251,1
13.301000,131.432816,-18.528011,2928.566162,39.890785,20.071169,69.506233,1
13.314000,131.433258,-18.529026,2928.552246,39.941319,20.129702,69.519440,1
13.326000,131.435028,-18.532516,2928.545166,39.947521,20.146591,69.518494,1
13.339000,131.433624,-18.533813,2928.543945,39.862831,20.128555,69.495941,1
13.351000,131.440735,-18.532269,2928.541748,40.007133,20.151134,69.533081,1
13.364000,131.438095,-18.532028,2928.530762,39.904022,20.136099,69.512695,1
13.376000,131.438538,-18.533707,2928.583008,39.957802,19.996214,69.532669,1
13.389000,131.436752,-18.528208,2928.527344,40.000469,20.154795,69.532631,1
13.401000,131.443359,-18.534237,2928.540771,39.905079,20.040451,69.505898,1
13.414000,131.440033,-18.530901,2928.525391,39.894356,20.078573,69.516220,1
13.426000,131.435242,-18.528797,2928.522949,39.838806,19.994978,69.501221,1
