,square_model_xsens,,,,,,
9.250000,-242.887863,22.377363,2794.403809,39.200520,8.896836,61.029873,1
9.263000,-242.893692,22.380037,2794.444092,39.159859,8.877995,61.021145,1
9.275000,-242.889267,22.379147,2794.423340,39.218712,8.810185,61.042515,1
9.288000,-242.886642,22.379152,2794.397949,39.261509,8.791501,61.050716,1
9.300000,-242.891388,22.377769,2794.422119,39.205097,8.906363,61.032761,1
9.313000,-242.889420,22.380507,2794.431641,39.202003,8.923245,61.018383,1
9.325000,-242.892532,22.377365,2794.411865,39.209595,8.827295,61.040779,1
9.338000,-242.889771,22.377136,2794.411621,39.209232,8.874722,61.035786,1
9.350000,-242.889328,22.381783,2794.414307,39.165607,8.875483,61.026581,1
9.363000,-242.891983,22.379051,2794.414062,39.185608,8.832006,61.045696,1
9.375000,-242.887100,22.375057,2794.412842,39.154854,8.882139,61.024311,1
9.388000,-242.890686,22.378819,2794.435303,39.268181,8.901948,61.036560,1
9.400000,-242.891525,22.380148,2794.436768,39.192890,8.818552,61.044235,1
9.413000,-242.893936,22.379471,2794.421875,39.199368,8.809687,61.036785,1
9.425000,-242.890961,22.378334,2794.417236,39.262794,8.877382,61.029881,1
9.438000,-242.887360,22.374346,2794.403320,39.224411,8.862059,61.038944,1
9.450000,-242.888550,22.377512,2794.411865,39.138035,8.732913,61.040546,1
9.463000,-242.887604,22.380529,2794.399170,39.218346,8.792564,61.044003,1
9.475000,-242.891800,22.380707,2794.438232,39.236839,8.890133,61.032684,1
9.488000,-242.894623,22.377737,2794.429443,39.260254,8.906726,61.036499,1
9.500000,-242.889679,22.379452,2794.428711,39.157291,8.789673,61.040527,1
9.513000,-242.890350,22.380707,2794.433594,39.177723,8.942714,61.024593,1
9.525000,-242.885956,22.379604,2794.408936,39.153210,8.704860,61.044781,1
9.538000,-242.895264,22.382910,2794.423340,39.195065,8.833953,61.036209,1
9.550000,-242.891510,22.380571,2794.415039,39.206757,8.978091,61.021477,1
9.563000,-242.888977,22.379622,2794.398438,39.232430,8.752836,61.049366,1
9.575000,-242.891586,22.378464,2794.420898,39.264435,8.818320,61.040382,1
9.588000,-242.893021,22.380121,2794.437256,39.206661,8.821174,61.036137,1
9.600000,-242.894745,22.381392,2794.425049,39.200825,8.856544,61.037704,1
9.613000,-242.892639,22.378571,2794.426025,39.193230,8.819837,61.042152,1
9.625000,-242.885361,22.378204,2794.391357,39.220909,8.903948,61.026791,1
9.638000,-242.892990,22.380035,2794.415771,39.239132,8.822519,61.047596,1
9.650000,-242.894302,22.376892,2794.409180,39.183987,8.862216,61.031509,1
9.663000,-242.888260,22.379278,2794.417480,39.182434,8.823845,61.031757,1
9.675000,-242.894241,22.380299,2794.437256,39.271336,8.888848,61.035622,1
9.688000,-242.891357,22.384735,2794.444824,39.205582,8.786427,61.050041,1
9.700000,-242.892670,22.376324,2794.424072,39.227852,8.924069,61.033226,1
9.713000,-242.891708,22.377998,2794.411865,39.212364,8.791907,61.046013,1
9.725000,-242.896240,22.379566,2794.436035,39.200703,8.838047,61.048073,1
9.738000,-242.894913,22.378944,2794.433350,39.196030,8.993797,61.012108,1
9.750000,-242.899063,22.373526,2794.434082,39.199108,8.847207,61.042274,1
9.763000,-242.890289,22.380659,2794.404785,39.231983,8.844628,61.041668,1
9.775000,-242.888290,22.379492,2794.401123,39.212315,8.836625,61.034313,1
9.788000,-242.894501,22.381172,2794.421143,39.177391,8.833590,61.038368,1
9.800000,-242.893387,22.380102,2794.421631,39.194214,8.870658,61.030357,1
9.813000,-242.891434,22.379198,2794.442871,39.224396,8.784040,61.050812,1
9.825000,-242.894547,22.379667,2794.417236,39.259766,8.855424,61.034962,1
9.838000,-242.885422,22.384064,2794.404053,39.203171,8.867605,61.035240,1
9.850000,-242.891953,22.382315,2794.404053,39.189785,8.923770,61.029011,1
9.863000,-242.891449,22.380165,2794.393555,39.218658,8.819549,61.040977,1
9.875000,-242.889832,22.378588,2794.396484,39.184875,8.780581,61.033314,1
9.888000,-242.894684,22.377234,2794.427246,39.179195,8.855898,61.029716,1
9.900000,-242.891113,22.381956,2794.417969,39.207634,8.798695,61.041687,1
9.913000,-242.892624,22.381445,2794.427734,39.252502,8.923622,61.032166,1
9.925000,-242.893814,22.381695,2794.418701,39.233936,8.775886,61.052963,1
9.938000,-242.893280,22.378298,2794.427246,39.221455,8.770741,61.043682,1
9.950000,-242.888779,22.382004,2794.422852,39.220921,8.942081,61.026142,1
9.963000,-242.887589,22.378315,2794.402344,39.209682,8.863876,61.036415,1
9.975000,-242.892609,22.379250,2794.398682,39.165340,8.817973,61.029652,1
9.988000,-242.891083,22.384596,2794.416992,39.239113,8.885609,61.043015,1
10.000000,-242.887390,22.378586,2794.409912,39.154251,8.750974,61.039761,1
10.013000,-242.890213,22.380976,2794.435791,39.267788,8.863925,61.043301,1
10.025000,-242.888062,22.379606,2794.422607,39.292694,8.904258,61.039413,1
10.038000,-242.890854,22.381445,2794.419678,39.290211,8.957343,61.041779,1
10.050000,-242.894669,22.380909,2794.417969,39.187138,8.768065,61.046516,1
10.063000,-242.893051,22.379734,2794.435547,39.243851,8.855299,61.039906,1
10.075000,-242.889557,22.379900,2794.399170,39.234150,8.860339,61.042168,1
10.088000,-242.896759,22.377134,2794.446777,39.228806,8.947393,61.030178,1
10.100000,-242.888016,22.379984,2794.406006,39.197678,8.750033,61.048553,1
10.113000,-242.891724,22.382744,2794.421631,39.278187,8.874931,61.044640,1
10.125000,-242.888474,22.379177,2794.382324,39.221992,8.802771,61.041901,1
10.138000,-242.887451,22.382357,2794.405029,39.222073,8.781401,61.048306,1
10.150000,-242.884171,22.382473,2794.402100,39.164242,8.933864,61.023151,1
10.163000,-242.892120,22.375772,2794.423584,39.228725,8.857379,61.038681,1
10.175000,-242.889160,22.378590,2794.407959,39.171322,8.843181,61.026245,1
10.188000,-242.885178,22.380358,2794.392578,39.226616,8.816218,61.042004,1
10.200000,-242.890396,22.383413,2794.411865,39.190323,8.909767,61.024811,1
10.213000,-242.889053,22.378098,2794.420166,39.182400,8.942931,61.019306,1
10.225000,-242.892014,22.379917,2794.444092,39.206062,8.889998,61.033840,1
10.238000,-242.887924,22.380630,2794.403809,39.201096,8.966650,61.024429,1
10.250000,-242.894424,22.382704,2794.442871,39.207718,8.746285,61.043541,1
10.263000,-242.898331,22.380581,2794.434082,39.214512,8.856291,61.035587,1
10.275000,-242.890213,22.382122,2794.419189,39.194832,8.838337,61.036053,1
10.288000,-242.887497,22.380495,2794.409912,39.195457,8.833593,61.040699,1
10.300000,-242.889435,22.377512,2794.391846,39.249588,8.853399,61.042370,1
10.313000,-242.889771,22.376499,2794.414307,39.250423,8.954425,61.027435,1
10.325000,-242.892288,22.381899,2794.419922,39.219700,8.802120,61.033607,1
10.338000,-242.887070,22.376024,2794.419678,39.204445,8.982617,61.025520,1
10.350000,-242.887100,22.385109,2794.410400,39.215794,8.830512,61.039204,1
10.363000,-242.888748,22.381645,2794.408936,39.192856,8.917502,61.028301,1
10.375000,-242.890335,22.381840,2794.416260,39.230064,8.818711,61.047527,1
10.388000,-242.887817,22.377880,2794.428223,39.198437,8.896646,61.029816,1
10.400000,-242.887802,22.376339,2794.434326,39.250439,8.999135,61.019012,1
10.413000,-242.894089,22.382202,2794.437256,39.251778,8.869453,61.037159,1
10.425000,-242.891541,22.380968,2794.425293,39.186218,8.918292,61.026123,1
10.438000,-242.896317,22.381939,2794.431885,39.224472,8.958746,61.022217,1
10.450000,-242.883469,22.382986,2794.407959,39.257557,8.916844,61.045521,1
10.463000,-242.891144,22.379820,2794.420898,39.209797,8.812033,61.046223,1
10.475000,-242.886444,22.380173,2794.412598,39.167549,8.805911,61.034618,1
10.488000,-242.892395,22.383505,2794.443604,39.194199,8.845463,61.032578,1
10.500000,-242.889984,22.379517,2794.433838,39.200073,8.772965,61.041756,1
10.513000,-242.891403,22.378685,2794.428467,39.212006,8.972574,61.026779,1
10.525000,-242.888519,22.380844,2794.406006,39.219845,8.851634,61.039207,1
10.538000,-242.888504,22.378107,2794.421387,39.227291,8.924446,61.033710,1
10.550000,-242.888092,22.378267,2794.404053,39.189987,8.864430,61.029926,1
10.563000,-242.885361,22.379553,2794.404297,39.162254,8.645422,61.054604,1
10.575000,-242.890091,22.378548,2794.430176,39.233322,8.899128,61.033279,1
10.588000,-242.889282,22.379166,2794.418213,39.194630,8.848159,61.029831,1
10.600000,-242.886139,22.380426,2794.434326,39.217155,8.764399,61.044872,1
10.613000,-242.894058,22.382214,2794.436523,39.161457,8.846832,61.025017,1
10.625000,-242.890854,22.377457,2794.424316,39.218018,8.988280,61.021957,1
10.638000,-242.887482,22.380125,2794.435791,39.206024,8.941004,61.017742,1
10.650000,-242.895432,22.377766,2794.460205,39.254333,8.930366,61.033157,1
10.663000,-242.889923,22.382866,2794.426758,39.185043,8.830491,61.037418,1
10.675000,-242.892410,22.378174,2794.425049,39.161072,8.970808,61.021664,1
10.688000,-242.891663,22.382540,2794.446777,39.232716,8.909363,61.032234,1
10.713000,-242.883896,22.377964,2794.405273,39.189072,8.968006,61.020420,1
10.725000,-242.885910,22.378830,2794.426758,39.191261,8.912487,61.021793,1
10.738000,-242.887878,22.380119,2794.408447,39.216663,8.806546,61.043423,1
10.750000,-242.887329,22.376917,2794.419189,39.208866,8.733151,61.051983,1
10.763000,-242.884796,22.380575,2794.402100,39.173378,8.861660,61.032520,1
10.775000,-242.891968,22.384838,2794.434570,39.288582,8.929082,61.042358,1
10.788000,-242.887650,22.377743,2794.428711,39.235527,8.909756,61.031776,1
10.800000,-242.886353,22.377270,2794.425537,39.274403,8.807864,61.056995,1
10.813000,-242.889420,22.378666,2794.416504,39.180233,8.914421,61.017967,1
10.825000,-242.889786,22.382969,2794.423584,39.241280,8.894903,61.037834,1
10.838000,-242.889847,22.381742,2794.422119,39.183647,8.871909,61.027100,1
10.850000,-242.889740,22.376467,2794.414307,39.132751,8.881742,61.025970,1
10.863000,-242.888748,22.383759,2794.419434,39.251568,8.830334,61.045200,1
10.875000,-242.886337,22.379011,2794.394531,39.214516,8.837391,61.040535,1
10.888000,-242.886581,22.377661,2794.412842,39.160862,8.826194,61.028008,1
10.900000,-242.884964,22.379494,2794.389893,39.135571,8.774736,61.028896,1
10.913000,-242.885544,22.379850,2794.408691,39.217358,8.835139,61.040752,1
10.925000,-242.889297,22.382538,2794.416504,39.236767,8.777935,61.044788,1
10.938000,-242.885101,22.382481,2794.402344,39.185596,8.876761,61.032951,1
10.950000,-242.887039,22.380533,2794.415527,39.182205,8.866136,61.028122,1
10.963000,-242.883713,22.381552,2794.412354,39.160374,8.825899,61.036854,1
10.975000,-242.888474,22.378063,2794.417480,39.200329,8.894641,61.038227,1
10.988000,-242.887909,22.381527,2794.412354,39.237110,8.922417,61.028904,1
11.000000,-242.890121,22.383894,2794.422607,39.219196,8.837383,61.051811,1
11.013000,-242.886810,22.381355,2794.393066,39.260563,8.992296,61.024033,1
11.025000,-242.886536,22.377827,2794.428223,39.211758,8.856813,61.036076,1
11.038000,-242.884827,22.379107,2794.408203,39.258297,8.816984,61.040417,1
11.050000,-242.886520,22.381203,2794.422363,39.158508,8.855228,61.028744,1
11.063000,-242.889618,22.379318,2794.408447,39.162708,8.897418,61.025944,1
11.075000,-242.890396,22.381859,2794.425293,39.226871,8.922962,61.030075,1
11.088000,-242.891174,22.382967,2794.417725,39.245365,8.843751,61.039829,1
11.100000,-242.889969,22.384163,2794.438232,39.203106,8.807968,61.040501,1
11.113000,-242.894577,22.382610,2794.421631,39.309822,8.949518,61.044003,1
11.125000,-242.887558,22.381647,2794.417725,39.166504,8.748933,61.044865,1
11.138000,-242.889221,22.378345,2794.416748,39.221653,8.859955,61.038116,1
11.150000,-242.888916,22.383850,2794.399414,39.204521,8.818820,61.046574,1
11.163000,-242.886414,22.386269,2794.391846,39.130871,8.827516,61.025658,1
11.175000,-242.890839,22.382612,2794.394531,39.237167,8.861213,61.038910,1
11.188000,-242.884750,22.385719,2794.396484,39.179295,8.789098,61.036564,1
11.200000,-242.883133,22.385492,2794.386475,39.262699,8.825221,61.050922,1
11.213000,-242.888458,22.377102,2794.402588,39.217049,8.872167,61.029354,1
11.225000,-242.889771,22.381533,2794.382812,39.219959,8.814012,61.045986,1
11.238000,-242.885712,22.378330,2794.412354,39.220318,8.877547,61.031151,1
11.250000,-242.888336,22.382931,2794.421875,39.208969,8.857311,61.033730,1
11.263000,-242.886917,22.383654,2794.379150,39.195374,8.868122,61.036491,1
11.275000,-242.892700,22.384310,2794.407959,39.231167,8.890332,61.033997,1
11.288000,-242.889450,22.385010,2794.399902,39.274632,8.870418,61.045200,1
11.300000,-242.894623,22.375957,2794.394531,39.204479,8.777942,61.043629,1
11.313000,-242.893738,22.382454,2794.417480,39.225407,8.859786,61.033337,1
11.325000,-242.893402,22.379503,2794.436035,39.206440,8.794570,61.041332,1
11.338000,-242.889359,22.384399,2794.418457,39.166656,8.832371,61.039467,1
11.350000,-242.890808,22.385338,2794.417969,39.212643,8.824150,61.036804,1
11.363000,-242.887070,22.379864,2794.412842,39.241131,8.832993,61.044304,1
11.375000,-242.891479,22.380716,2794.393066,39.210918,8.882690,61.038055,1
11.388000,-242.887421,22.377195,2794.408203,39.212006,8.872396,61.036983,1
11.400000,-242.888763,22.384024,2794.422119,39.243874,8.849203,61.044277,1
11.413000,-242.885635,22.385227,2794.392090,39.228905,8.911081,61.036865,1
11.425000,-242.886642,22.383959,2794.416504,39.219704,8.854087,61.040665,1
11.438000,-242.888046,22.380871,2794.405762,39.214634,8.871629,61.036106,1
11.450000,-242.886124,22.375193,2794.383057,39.206886,8.831504,61.045296,1
11.463000,-242.890381,22.379562,2794.392578,39.158344,8.848009,61.029427,1
11.475000,-242.884811,22.378607,2794.411133,39.179176,8.788440,61.036251,1
11.488000,-242.894272,22.383686,2794.412354,39.207870,8.895586,61.027565,1
11.500000,-242.888260,22.383415,2794.402100,39.199577,8.813461,61.040302,1
11.513000,-242.891739,22.382553,2794.419678,39.206501,8.880893,61.028397,1
11.525000,-242.889511,22.381599,2794.412842,39.189110,8.886950,61.028309,1
11.538000,-242.890823,22.379166,2794.389893,39.201645,8.893675,61.035267,1
11.550000,-242.889771,22.381218,2794.424316,39.216476,8.813338,61.030445,1
11.563000,-242.889923,22.381680,2794.413818,39.211178,8.743854,61.051414,1
11.575000,-242.889023,22.386240,2794.432617,39.244648,8.850236,61.043793,1
11.588000,-242.887009,22.383541,2794.400146,39.165890,8.870276,61.025814,1
11.600000,-242.889313,22.382143,2794.429199,39.208092,8.840665,61.037624,1
11.613000,-242.891541,22.379589,2794.406006,39.290985,8.968504,61.028465,1
11.625000,-242.889496,22.377035,2794.407959,39.202465,8.899472,61.033840,1
11.638000,-242.893707,22.382792,2794.384033,39.266632,8.886535,61.030979,1
11.650000,-242.889618,22.385933,2794.392822,39.191578,8.874699,61.032536,1
11.663000,-242.892181,22.382431,2794.395752,39.238037,8.810308,61.040314,1
11.675000,-242.891998,22.387310,2794.423584,39.203602,8.847059,61.033329,1
11.688000,-242.883804,22.383570,2794.379150,39.207424,8.861074,61.035748,1
11.700000,-242.888046,22.382608,2794.385010,39.196861,8.817395,61.031532,1
11.713000,-242.887695,22.378574,2794.405273,39.147381,8.828614,61.031281,1
11.725000,-242.891312,22.381844,2794.427979,39.277622,8.919690,61.038616,1
11.738000,-242.891129,22.384010,2794.435303,39.239014,8.884497,61.034996,1
11.750000,-242.886780,22.384747,2794.388916,39.281956,8.836431,61.046040,1
11.763000,-242.891891,22.383217,2794.405762,39.183510,8.891721,61.031715,1
11.788000,-242.892776,22.379072,2794.393555,39.199020,8.911353,61.026901,1
11.800000,-242.888397,22.383692,2794.398438,39.278767,8.844413,61.050777,1
11.813000,-242.890533,22.381229,2794.416992,39.214211,8.774609,61.045971,1
11.825000,-242.893784,22.385508,2794.429688,39.225197,8.789746,61.048847,1
11.838000,-242.887192,22.381695,2794.399658,39.226238,8.847044,61.033726,1
11.850000,-242.887222,22.379581,2794.392822,39.164959,8.837929,61.037510,1
11.863000,-242.886475,22.376392,2794.409668,39.141754,8.869675,61.023296,1
11.875000,-242.895721,22.380983,2794.405273,39.230995,8.803741,61.043312,1
11.888000,-242.893906,22.381563,2794.434570,39.221176,8.918143,61.032227,1
11.900000,-242.886566,22.378094,2794.417480,39.183613,8.881439,61.024811,1
11.913000,-242.888168,22.384338,2794.407715,39.223343,8.800058,61.032043,1
11.925000,-242.893448,22.386745,2794.430176,39.220768,8.899430,61.030304,1
11.938000,-242.890961,22.381014,2794.428955,39.241051,8.862073,61.037281,1
11.950000,-242.891312,22.377663,2794.405273,39.177521,8.870206,61.038418,1
11.963000,-242.887711,22.380285,2794.418945,39.209591,8.917618,61.032681,1
11.975000,-242.891495,22.383064,2794.416748,39.171703,8.808866,61.037373,1
11.988000,-242.885269,22.382679,2794.382568,39.166801,8.744073,61.040768,1
12.000000,-242.894562,22.386110,2794.415283,39.220875,8.946020,61.033043,1
12.013000,-242.889252,22.383377,2794.401123,39.219112,8.859377,61.036846,1
12.025000,-242.894226,22.381725,2794.417480,39.247646,8.861104,61.042465,1
12.038000,-242.890030,22.379971,2794.390869,39.184452,8.923033,61.027042,1
12.051000,-242.890808,22.382662,2794.406250,39.273998,8.967691,61.029900,1
12.063000,-242.888107,22.383732,2794.411377,39.197338,8.887977,61.027721,1
12.076000,-242.887650,22.381294,2794.402588,39.209919,8.853382,61.040379,1
12.088000,-242.892914,22.377493,2794.422363,39.243237,8.859481,61.043087,1
12.101000,-242.890259,22.378109,2794.397461,39.221161,8.829769,61.041885,1
12.113000,-242.890396,22.377342,2794.395264,39.216522,8.818610,61.040009,1
12.126000,-242.887451,22.375818,2794.395020,39.218395,8.925236,61.035706,1
12.138000,-242.885056,22.383875,2794.386475,39.180454,8.795290,61.040520,1
12.151000,-242.885895,22.383781,2794.373535,39.224548,8.823506,61.042721,1
12.163000,-242.885391,22.379261,2794.385254,39.250252,8.901063,61.034073,1
12.176000,-242.889252,22.380463,2794.404297,39.152634,8.974691,61.009674,1
12.188000,-242.893021,22.380903,2794.415771,39.243652,8.992870,61.021935,1
12.201000,-242.889679,22.384125,2794.396240,39.204720,8.857806,61.036205,1
12.213000,-242.889465,22.382368,2794.411133,39.262836,8.803307,61.051044,1
12.226000,-242.891266,22.382580,2794.406982,39.185764,8.722037,61.049385,1
12.238000,-242.889877,22.383806,2794.378906,39.242401,8.893565,61.035229,1
12.251000,-242.889206,22.381750,2794.388672,39.216328,8.975376,61.025692,1
12.263000,-242.890335,22.383345,2794.407227,39.233585,8.827149,61.044746,1
12.276000,-242.890198,22.380703,2794.399414,39.166019,8.867493,61.024940,1
12.288000,-242.894089,22.380875,2794.411865,39.215664,8.851794,61.031673,1
12.301000,-242.890305,22.384026,2794.414551,39.257748,8.892249,61.043629,1
12.313000,-242.892654,22.376545,2794.405273,39.203667,8.831088,61.037350,1
12.326000,-242.886139,22.386765,2794.400146,39.168255,8.735461,61.047386,1
12.338000,-242.892960,22.383318,2794.406982,39.204983,8.837156,61.036709,1
12.351000,-242.886017,22.383961,2794.383301,39.244122,8.816936,61.045826,1
12.363000,-242.896561,22.378815,2794.457275,39.202301,8.903692,61.026936,1
12.376000,-242.890778,22.382174,2794.413086,39.204750,8.932620,61.026062,1
12.388000,-242.886841,22.382238,2794.405518,39.231453,8.770547,61.046116,1
12.401000,-242.886612,22.384785,2794.401611,39.196476,8.766371,61.047977,1
12.413000,-242.889267,22.381168,2794.405518,39.184097,8.821010,61.036865,1
12.426000,-242.891510,22.380186,2794.422852,39.233952,8.886127,61.034782,1
12.438000,-242.890259,22.379738,2794.396973,39.224361,8.895390,61.034477,1
12.451000,0,0,0,0,0,0,0
12.463000,-242.889404,22.387796,2794.405029,39.215576,8.910899,61.028629,1
12.476000,-242.888947,22.381701,2794.397949,39.151302,8.787492,61.030289,1
12.488000,-242.887299,22.380499,2794.382568,39.229897,8.820669,61.047905,1
12.501000,0,0,0,0,0,0,0
12.513000,0,0,0,0,0,0,0
12.526000,0,0,0,0,0,0,0
12.538000,0,0,0,0,0,0,0
12.551000,-242.887253,22.382284,2794.394287,39.129307,8.899051,61.020718,1
12.563000,-242.887100,22.380596,2794.408447,39.242161,8.839693,61.044605,1
12.576000,-242.887070,22.384489,2794.379150,39.195023,8.735538,61.050049,1
12.588000,-242.888245,22.382599,2794.386719,39.238853,8.828027,61.045071,1
12.601000,-242.887131,22.381907,2794.383057,39.223206,8.905706,61.037495,1
12.613000,-242.885330,22.382338,2794.417480,39.212673,8.810460,61.044071,1
12.626000,-242.892517,22.382326,2794.439697,39.270569,9.008349,61.023048,1
12.638000,-242.887604,22.382318,2794.402832,39.219883,8.838976,61.038128,1
12.651000,-242.891266,22.386654,2794.408691,39.174286,8.844272,61.034565,1
12.663000,-242.895691,22.385029,2794.427490,39.224422,8.839162,61.038445,1
12.676000,-242.893173,22.378798,2794.399658,39.192757,8.808288,61.039940,1
12.688000,-242.889374,22.381062,2794.406738,39.178276,8.813707,61.034313,1
12.701000,-242.893265,22.383802,2794.418701,39.244667,8.884655,61.041565,1
12.713000,-242.890137,22.380932,2794.408691,39.240417,8.875345,61.039276,1
12.726000,-242.892654,22.380852,2794.404053,39.203217,8.863236,61.030869,1
12.738000,-242.894012,22.379198,2794.427979,39.158302,8.843742,61.032673,1
12.751000,-242.892670,22.382465,2794.400879,39.190868,8.869245,61.030590,1
12.763000,-242.891617,22.380693,2794.397461,39.210072,8.858429,61.029129,1
12.776000,-242.888840,22.383942,2794.408936,39.231159,8.895061,61.035084,1
12.788000,-242.894043,22.383989,2794.429199,39.246006,8.873344,61.036396,1
12.801000,-242.885361,22.385420,2794.408203,39.207958,8.819257,61.043430,1
12.813000,-242.887833,22.380114,2794.412598,39.253365,8.898902,61.025024,1
12.826000,-242.891388,22.378067,2794.414795,39.230598,8.880686,61.038757,1
12.838000,-242.892685,22.382496,2794.403809,39.197746,8.895772,61.035542,1
12.851000,-242.891861,22.383657,2794.426270,39.189713,8.749336,61.046680,1
12.863000,-242.891037,22.383652,2794.423584,39.221149,8.907597,61.025639,1
12.876000,-242.891708,22.378845,2794.420898,39.292671,8.900052,61.045074,1
12.888000,-242.894073,22.383591,2794.408691,39.210732,8.873944,61.031055,1
12.901000,-242.896362,22.378899,2794.426514,39.249554,8.863683,61.034496,1
12.913000,-242.892365,22.379135,2794.423096,39.229286,8.873789,61.042133,1
12.926000,-242.890778,22.385376,2794.394775,39.188305,8.781636,61.034161,1
12.938000,-242.891495,22.383347,2794.410156,39.179482,8.931847,61.024143,1
12.951000,-242.892670,22.380928,2794.388428,39.173225,8.826519,61.033184,1
12.963000,-242.890961,22.379395,2794.407471,39.211124,8.848898,61.035923,1
12.976000,-242.889572,22.377220,2794.406494,39.168682,8.846331,61.029556,1
12.988000,-242.887299,22.377651,2794.386475,39.126820,8.819021,61.031914,1
13.001000,-242.889328,22.382626,2794.395996,39.215126,8.855585,61.028889,1
13.013000,-242.889114,22.385580,2794.387939,39.227654,8.897693,61.022141,1
13.026000,-242.885635,22.379484,2794.386719,39.191010,8.788771,61.043346,1
13.038000,-242.890198,22.381163,2794.414551,39.207352,8.754911,61.044926,1
13.051000,-242.888931,22.378666,2794.396973,39.173309,8.934001,61.024334,1
13.063000,-242.892654,22.379883,2794.442627,39.242214,8.906005,61.035152,1
13.076000,-242.891998,22.382658,2794.431885,39.269711,8.914078,61.039810,1
13.088000,-242.892654,22.381474,2794.412354,39.179115,8.842541,61.035809,1
13.101000,-242.893311,22.383829,2794.389160,39.239635,8.879692,61.037468,1
13.113000,-242.891708,22.380489,2794.406982,39.191414,8.971457,61.021935,1
13.126000,-242.886978,22.381203,2794.404541,39.177814,8.871714,61.028458,1
13.138000,-242.888809,22.378618,2794.401855,39.204288,8.869067,61.035748,1
13.151000,-242.898514,22.382910,2794.415039,39.158157,8.792843,61.034325,1
13.163000,-242.891235,22.382095,2794.407227,39.215820,8.834846,61.034428,1
13.176000,-242.897324,22.380219,2794.421387,39.226349,8.861316,61.030090,1
13.188000,-242.890427,22.383112,2794.399170,39.246044,8.791408,61.040951,1
13.201000,-242.890167,22.385134,2794.415039,39.165112,8.827257,61.029095,1
13.213000,0,0,0,0,0,0,0
13.226000,-242.886490,22.380268,2794.375977,39.227982,8.863783,61.041615,1
13.238000,-242.894348,22.380650,2794.423096,39.255646,8.894050,61.036961,1
13.251000,-242.893234,22.380875,2794.405029,39.179222,8.871216,61.031086,1
13.263000,0,0,0,0,0,0,0
13.276000,0,0,0,0,0,0,0
13.288000,0,0,0,0,0,0,0
13.301000,0,0,0,0,0,0,0
13.313000,-242.895401,22.382561,2794.424316,39.249580,8.855021,61.036716,1
13.326000,-242.896423,22.380188,2794.407227,39.262947,8.932596,61.035069,1
13.338000,-242.895966,22.382061,2794.431641,39.162521,8.891583,61.015461,1
13.351000,-242.888565,22.378803,2794.392822,39.117886,8.846585,61.025890,1
13.363000,-242.891266,22.384806,2794.409180,39.204247,8.881756,61.033104,1
13.376000,-242.890564,22.380888,2794.402344,39.193207,8.848217,61.033363,1
13.388000,-242.890442,22.380404,2794.408203,39.215343,8.869909,61.038975,1
13.401000,-242.892090,22.380316,2794.385498,39.155781,8.744239,61.039482,1
13.413000,-242.895752,22.384209,2794.422363,39.192955,8.865082,61.038040,1
13.426000,-242.891022,22.383417,2794.410645,39.198303,8.791627,61.041874,1
13.438000,-242.896271,22.381786,2794.414795,39.214558,8.873922,61.036198,1
13.451000,-242.891342,22.381767,2794.402832,39.206299,8.817663,61.037640,1
13.463000,-242.892563,22.378836,2794.410156,39.219967,8.878878,61.031673,1
13.476000,-242.897827,22.380581,2794.433105,39.307793,8.840302,61.059441,1
13.488000,-242.889114,22.377893,2794.375977,39.159096,8.915188,61.022148,1
13.501000,-242.893661,22.384792,2794.411133,39.175446,8.838499,61.040070,1
13.513000,-242.891556,22.387657,2794.402588,39.167660,8.806479,61.034515,1
13.526000,-242.892868,22.383381,2794.393066,39.270252,8.814260,61.052555,1
13.538000,-242.889862,22.382236,2794.381592,39.220722,8.857402,61.028015,1
13.551000,-242.898514,22.380568,2794.444580,39.213791,8.909688,61.028580,1
13.563000,-242.890060,22.379126,2794.394287,39.206566,8.900820,61.032120,1
13.576000,-242.889114,22.379520,2794.406982,39.190285,8.770053,61.048008,1
13.588000,-242.895676,22.380104,2794.402100,39.199642,8.898923,61.030159,1
13.601000,-242.893082,22.386820,2794.393799,39.216007,8.781095,61.044285,1
13.613000,-242.894424,22.381813,2794.427979,39.181541,8.886861,61.036114,1
13.626000,-242.888000,22.381485,2794.405273,39.220703,8.749789,61.050198,1
13.638000,0,0,0,0,0,0,0
13.651000,-242.889587,22.380411,2794.413330,39.213947,8.852233,61.043087,1
13.663000,-242.889862,22.386126,2794.412109,39.178848,8.820887,61.032188,1
13.676000,-242.894150,22.385508,2794.407715,39.250378,8.831870,61.038479,1
13.688000,0,0,0,0,0,0,0
13.701000,0,0,0,0,0,0,0
13.713000,0,0,0,0,0,0,0
13.726000,0,0,0,0,0,0,0
13.738000,-242.892624,22.380442,2794.378662,39.225128,8.864610,61.037174,1
13.751000,-242.888580,22.383120,2794.390625,39.242748,8.875668,61.040997,1
13.763000,-242.898163,22.382891,2794.394287,39.215981,8.913889,61.032200,1
13.776000,-242.895752,22.380793,2794.416016,39.252384,8.884496,61.035389,1
13.788000,-242.892792,22.383860,2794.381836,39.223011,8.914108,61.032398,1
13.801000,-242.891068,22.380070,2794.424561,39.231304,8.809001,61.045238,1
13.813000,-242.891495,22.382504,2794.405029,39.203136,8.921700,61.020164,1
13.826000,-242.882721,22.382984,2794.384521,39.185074,8.839698,61.032276,1
13.838000,-242.886536,22.381224,2794.367188,39.181042,8.824930,61.039005,1
