,square_model_xsens,,,,,,
9.851000,93.744370,2.853838,2843.706543,44.801662,11.516228,49.728870,1
9.863000,93.745811,2.851583,2843.668701,44.834068,11.518855,49.733631,1
9.876000,93.748917,2.853611,2843.689941,44.821983,11.584793,49.722881,1
9.888000,93.742279,2.851871,2843.690918,44.837830,11.566002,49.731686,1
9.901000,93.743004,2.851020,2843.703857,44.875568,11.567512,49.739079,1
9.913000,93.742775,2.848662,2843.718262,44.823292,11.568936,49.726410,1
9.926000,93.744316,2.852349,2843.708008,44.847736,11.530399,49.723827,1
9.938000,93.742355,2.856358,2843.679688,44.875118,11.570681,49.734150,1
9.951000,93.743927,2.854187,2843.663330,44.803276,11.515323,49.718575,1
9.963000,93.742821,2.849517,2843.689209,44.843918,11.511195,49.725540,1
9.976000,93.743027,2.854404,2843.650635,44.798672,11.617875,49.730350,1
9.988000,93.742981,2.853503,2843.676758,44.790386,11.609560,49.726547,1
10.001000,93.745461,2.852308,2843.697754,44.762062,11.512286,49.713699,1
10.013000,93.742790,2.848357,2843.705078,44.791103,11.549804,49.725937,1
10.026000,93.743034,2.850931,2843.690430,44.795246,11.572264,49.722290,1
10.038000,93.745567,2.855218,2843.689697,44.817528,11.608413,49.718266,1
10.051000,93.746880,2.856881,2843.686523,44.827244,11.593156,49.728615,1
10.063000,93.745949,2.848328,2843.691162,44.856873,11.518203,49.735126,1
10.076000,93.742615,2.851175,2843.704590,44.818275,11.565918,49.720432,1
10.088000,93.745415,2.849733,2843.682129,44.794647,11.570354,49.728416,1
10.101000,93.745422,2.855721,2843.700195,44.900852,11.587626,49.737579,1
10.113000,93.745567,2.852479,2843.716797,44.779308,11.623614,49.721291,1
10.126000,93.745232,2.849531,2843.681641,44.857105,11.547866,49.728432,1
10.138000,93.745834,2.851053,2843.708252,44.743336,11.440595,49.721817,1
10.151000,93.743683,2.854475,2843.673340,44.811989,11.505586,49.724281,1
10.163000,93.742928,2.850731,2843.672119,44.782349,11.540391,49.724155,1
10.176000,93.745949,2.853451,2843.702148,44.779015,11.620609,49.722755,1
10.188000,93.743935,2.849487,2843.693115,44.859764,11.521379,49.732361,1
10.201000,93.743919,2.853056,2843.696045,44.895378,11.478387,49.740070,1
10.213000,93.742462,2.852210,2843.699219,44.823528,11.555137,49.728527,1
10.226000,93.744972,2.852636,2843.681885,44.878532,11.587250,49.735458,1
10.238000,93.743492,2.850074,2843.703613,44.837345,11.575309,49.731739,1
10.251000,93.744743,2.853130,2843.702148,44.836594,11.517845,49.733574,1
10.263000,93.742165,2.851337,2843.688721,44.820137,11.519240,49.736217,1
10.276000,93.742996,2.853648,2843.705322,44.847652,11.591538,49.731022,1
10.288000,93.750000,2.854459,2843.688477,44.807018,11.603168,49.725101,1
10.301000,93.745461,2.852793,2843.682129,44.784912,11.540684,49.721088,1
10.313000,93.746246,2.853216,2843.678467,44.789795,11.513023,49.726006,1
10.326000,93.745750,2.853661,2843.688477,44.833469,11.453943,49.729980,1
10.338000,93.746193,2.853165,2843.696045,44.857876,11.645690,49.731739,1
10.351000,0,0,0,0,0,0,0
10.363000,93.744232,2.856591,2843.673828,44.798531,11.551117,49.731457,1
10.376000,93.744171,2.851298,2843.668701,44.803482,11.437749,49.722370,1
10.388000,93.745712,2.850448,2843.689697,44.863609,11.488493,49.732536,1
10.401000,0,0,0,0,0,0,0
10.413000,0,0,0,0,0,0,0
10.426000,0,0,0,0,0,0,0
10.438000,0,0,0,0,0,0,0
10.451000,93.744125,2.856981,2843.690186,44.882431,11.597305,49.737095,1
10.463000,93.744492,2.854500,2843.697510,44.828651,11.564747,49.730324,1
10.476000,93.745750,2.853260,2843.713135,44.876530,11.691754,49.740921,1
10.488000,93.745522,2.852975,2843.689697,44.783047,11.530686,49.721642,1
10.501000,93.745468,2.856265,2843.697754,44.831001,11.543765,49.727936,1
10.513000,93.739265,2.853941,2843.676514,44.834499,11.530167,49.736778,1
10.526000,93.742516,2.849781,2843.692139,44.843903,11.551846,49.731590,1
10.538000,93.746162,2.857068,2843.692139,44.824181,11.515465,49.725384,1
10.551000,93.739799,2.852801,2843.689209,44.783089,11.500068,49.726734,1
10.563000,93.743477,2.852062,2843.698486,44.841934,11.537904,49.718567,1
10.576000,93.742577,2.856059,2843.696289,44.867722,11.604314,49.734413,1
10.588000,93.746140,2.849158,2843.709229,44.831005,11.578076,49.733467,1
10.601000,93.744705,2.852587,2843.679199,44.825848,11.463864,49.727917,1
10.613000,93.743019,2.855056,2843.680420,44.863468,11.605992,49.737743,1
10.626000,93.746025,2.852660,2843.708740,44.850506,11.550926,49.732910,1
10.638000,93.749397,2.854732,2843.691406,44.828327,11.559823,49.728912,1
10.651000,93.748215,2.855842,2843.693604,44.866661,11.637300,49.736279,1
10.663000,93.750229,2.855857,2843.697266,44.787701,11.526763,49.722126,1
10.676000,93.745575,2.856002,2843.693604,44.835445,11.579499,49.729832,1
10.688000,93.746750,2.852072,2843.711182,44.823200,11.570536,49.732792,1
10.701000,0,0,0,0,0,0,0
10.713000,93.748001,2.853416,2843.691650,44.868668,11.584057,49.730007,1
10.726000,93.742653,2.853964,2843.666260,44.823517,11.623635,49.722424,1
10.738000,93.745239,2.854769,2843.663574,44.899517,11.636357,49.734932,1
10.751000,0,0,0,0,0,0,0
10.764000,0,0,0,0,0,0,0
10.776000,0,0,0,0,0,0,0
10.788000,93.746529,2.850810,2843.691650,44.786434,11.571689,49.726273,1
10.801000,93.747078,2.853961,2843.692871,44.850254,11.638577,49.733185,1
10.813000,93.744957,2.852656,2843.701660,44.817379,11.565616,49.727287,1
10.826000,93.747452,2.851999,2843.685791,44.811428,11.500435,49.729206,1
10.838000,93.744965,2.850857,2843.668457,44.847290,11.530736,49.729069,1
10.851000,93.747688,2.850729,2843.668701,44.871872,11.610439,49.739414,1
10.863000,93.745369,2.853246,2843.714600,44.871399,11.620165,49.736015,1
10.876000,93.745514,2.851810,2843.698242,44.820782,11.478117,49.727283,1
10.889000,93.743088,2.854702,2843.699707,44.803642,11.578363,49.723621,1
10.901000,93.746429,2.855042,2843.682129,44.830246,11.546033,49.723171,1
10.914000,93.745132,2.856011,2843.674316,44.865738,11.610022,49.739277,1
10.926000,93.744003,2.855270,2843.683838,44.789253,11.521462,49.730347,1
10.939000,93.745964,2.854713,2843.668945,44.745705,11.541311,49.722328,1
10.951000,93.742470,2.852459,2843.673096,44.799629,11.551694,49.726246,1
10.964000,93.747002,2.853365,2843.676514,44.792934,11.513307,49.726833,1
10.976000,93.745613,2.853154,2843.692871,44.842655,11.603199,49.726124,1
10.989000,93.748184,2.852691,2843.681396,44.812462,11.582260,49.731400,1
11.001000,93.742554,2.853559,2843.658203,44.837952,11.599072,49.727825,1
11.014000,93.742195,2.858899,2843.682617,44.867950,11.609487,49.735825,1
11.026000,93.742432,2.853550,2843.663818,44.804546,11.607634,49.721924,1
11.039000,93.741554,2.856984,2843.667725,44.839687,11.609452,49.731384,1
11.051000,93.738693,2.855109,2843.678467,44.805382,11.472795,49.724346,1
11.064000,93.739502,2.853523,2843.678223,44.829716,11.549385,49.728054,1
11.076000,93.747559,2.853838,2843.705322,44.840183,11.619242,49.724850,1
11.089000,93.745491,2.856862,2843.700439,44.838623,11.610864,49.732471,1
11.101000,93.742973,2.854860,2843.661621,44.815266,11.654558,49.728573,1
11.114000,93.746422,2.854662,2843.686035,44.819920,11.554914,49.727959,1
11.126000,93.745575,2.853302,2843.688721,44.834419,11.535799,49.735218,1
11.139000,93.740250,2.850964,2843.670654,44.810474,11.476707,49.730038,1
11.151000,93.743439,2.852044,2843.688477,44.815262,11.546081,49.729591,1
11.164000,93.745987,2.854890,2843.683105,44.794380,11.513534,49.726795,1
11.176000,93.745361,2.855804,2843.689209,44.782616,11.487219,49.726631,1
11.189000,93.746506,2.856732,2843.680420,44.803978,11.548410,49.730492,1
11.201000,93.740662,2.853421,2843.669678,44.884937,11.538792,49.737911,1
11.214000,93.742432,2.852555,2843.669922,44.785614,11.563396,49.725811,1
11.226000,0,0,0,0,0,0,0
11.239000,93.745499,2.856060,2843.685059,44.836933,11.510517,49.734863,1
11.251000,93.744431,2.856987,2843.668701,44.836052,11.545110,49.738594,1
11.264000,93.744690,2.855847,2843.684082,44.777142,11.552857,49.718784,1
11.276000,0,0,0,0,0,0,0
11.289000,0,0,0,0,0,0,0
11.301000,0,0,0,0,0,0,0
11.314000,0,0,0,0,0,0,0
11.326000,93.743126,2.856653,2843.663818,44.837086,11.675838,49.724125,1
11.339000,93.745018,2.855206,2843.684814,44.867966,11.549226,49.729515,1
11.351000,93.744293,2.853709,2843.696533,44.886841,11.624765,49.734383,1
11.364000,93.745064,2.850694,2843.695068,44.816059,11.640174,49.722275,1
11.376000,93.741745,2.853388,2843.704346,44.816711,11.624254,49.734905,1
11.389000,93.742783,2.851074,2843.678955,44.855228,11.560562,49.730339,1
11.401000,93.748405,2.855048,2843.690430,44.815929,11.576770,49.725227,1
11.414000,93.741150,2.847328,2843.720703,44.861229,11.502728,49.727215,1
11.426000,93.740112,2.851611,2843.679199,44.773067,11.637369,49.719254,1
11.439000,93.739906,2.855080,2843.687500,44.855244,11.608337,49.736656,1
11.451000,93.742233,2.854258,2843.666260,44.824169,11.608255,49.729969,1
11.464000,93.740417,2.854422,2843.679932,44.855316,11.548645,49.729065,1
11.476000,93.742393,2.856500,2843.690186,44.839081,11.538184,49.725845,1
11.489000,93.743233,2.854076,2843.700928,44.823166,11.502449,49.727684,1
11.501000,93.743340,2.851109,2843.666260,44.780174,11.653628,49.723957,1
11.514000,93.745056,2.854485,2843.707764,44.798660,11.516528,49.728775,1
11.526000,93.744667,2.849599,2843.675781,44.840286,11.536292,49.733307,1
11.539000,93.744926,2.851234,2843.676758,44.830814,11.574821,49.726734,1
11.551000,93.744125,2.857371,2843.684570,44.813335,11.528594,49.727741,1
11.564000,93.745453,2.850315,2843.670410,44.840992,11.594277,49.725910,1
11.576000,93.741447,2.853214,2843.681396,44.757889,11.647841,49.715393,1
11.589000,93.743202,2.851690,2843.664307,44.839642,11.625353,49.734627,1
11.601000,93.747322,2.851502,2843.688232,44.763168,11.573282,49.722523,1
11.614000,93.742737,2.852792,2843.685303,44.761787,11.464106,49.717850,1
11.626000,0,0,0,0,0,0,0
11.639000,93.743980,2.853307,2843.706543,44.840744,11.644492,49.726364,1
11.651000,93.741722,2.850731,2843.676514,44.788517,11.585721,49.723534,1
11.664000,0,0,0,0,0,0,0
11.676000,0,0,0,0,0,0,0
11.689000,0,0,0,0,0,0,0
11.701000,0,0,0,0,0,0,0
11.714000,93.744949,2.851537,2843.688721,44.844563,11.561753,49.727123,1
11.726000,93.741707,2.849843,2843.708740,44.882286,11.594524,49.734859,1
11.739000,0,0,0,0,0,0,0
11.751000,93.741150,2.852834,2843.678223,44.800865,11.554964,49.717831,1
11.764000,93.740822,2.856536,2843.690674,44.854992,11.577185,49.727055,1
11.776000,93.743309,2.855493,2843.669434,44.760765,11.542181,49.716118,1
11.789000,93.742432,2.854675,2843.675293,44.871952,11.553792,49.737675,1
11.801000,93.740639,2.853083,2843.691162,44.835457,11.550778,49.731766,1
11.814000,93.742355,2.855577,2843.661377,44.799015,11.576040,49.733051,1
11.826000,93.741234,2.854614,2843.700439,44.839211,11.502770,49.731033,1
11.839000,93.743607,2.858546,2843.675293,44.887299,11.543385,49.738464,1
11.851000,93.745293,2.854000,2843.682617,44.800922,11.590435,49.718853,1
11.864000,93.742966,2.856512,2843.684082,44.886841,11.599910,49.730583,1
11.876000,0,0,0,0,0,0,0
11.889000,0,0,0,0,0,0,0
11.901000,93.742752,2.854683,2843.668701,44.852070,11.682787,49.730305,1
11.914000,93.740181,2.854014,2843.704834,44.976757,11.570604,49.747688,1
11.926000,0,0,0,0,0,0,0
11.939000,0,0,0,0,0,0,0
11.951000,0,0,0,0,0,0,0
11.964000,0,0,0,0,0,0,0
11.976000,93.741943,2.853575,2843.723633,44.883671,11.623677,49.736607,1
11.989000,93.743637,2.856230,2843.701660,44.852974,11.496065,49.734600,1
12.001000,93.740875,2.850950,2843.721191,44.866219,11.654243,49.736053,1
12.014000,93.741943,2.851402,2843.709961,44.856079,11.668306,49.741955,1
12.026000,93.742027,2.851501,2843.705566,44.899227,11.654890,49.744064,1
12.039000,93.745872,2.853671,2843.678467,44.832699,11.536849,49.723309,1
12.051000,93.744812,2.853894,2843.691650,44.785450,11.575644,49.727242,1
12.064000,93.744469,2.857470,2843.705078,44.807190,11.622496,49.718910,1
12.076000,93.743240,2.848739,2843.660645,44.855221,11.552684,49.734619,1
12.089000,93.741676,2.852220,2843.691895,44.795200,11.605073,49.721508,1
12.101000,93.745995,2.856896,2843.686035,44.817650,11.673323,49.729000,1
12.114000,93.742111,2.852694,2843.679688,44.859238,11.601213,49.732002,1
12.126000,93.743988,2.848612,2843.702148,44.804745,11.584503,49.725258,1
12.139000,93.743767,2.850979,2843.686035,44.811432,11.505854,49.725063,1
12.151000,93.743752,2.852896,2843.705322,44.799126,11.610559,49.719654,1
12.164000,93.741440,2.852569,2843.677734,44.854851,11.474114,49.733471,1
12.176000,93.743584,2.852464,2843.694336,44.861187,11.586234,49.731354,1
12.189000,93.748215,2.854923,2843.681885,44.807293,11.536414,49.726566,1
12.201000,93.745399,2.849382,2843.673584,44.835712,11.598629,49.737274,1
12.214000,93.747681,2.855033,2843.699463,44.841583,11.552839,49.735916,1
12.226000,93.741341,2.855129,2843.704102,44.894543,11.648496,49.736382,1
12.239000,93.749428,2.854620,2843.670898,44.825489,11.531007,49.728165,1
12.251000,93.742783,2.853057,2843.698730,44.816292,11.551505,49.729500,1
12.264000,93.742439,2.851111,2843.701416,44.874302,11.594583,49.732601,1
12.276000,93.744675,2.856141,2843.696289,44.853779,11.544574,49.736736,1
12.289000,93.736404,2.851837,2843.683105,44.839199,11.592599,49.727810,1
12.301000,93.742714,2.850983,2843.691650,44.810501,11.520719,49.730122,1
12.314000,93.744598,2.853562,2843.677002,44.837906,11.561173,49.725323,1
12.326000,93.740868,2.853787,2843.657227,44.836483,11.482186,49.733185,1
12.339000,93.744530,2.853374,2843.707031,44.790398,11.581717,49.720730,1
12.351000,93.745026,2.852290,2843.672852,44.798656,11.429864,49.723381,1
12.364000,93.747261,2.855240,2843.729980,44.828545,11.586459,49.729774,1
12.376000,93.743797,2.847224,2843.682617,44.860893,11.527303,49.728237,1
12.389000,93.744781,2.852640,2843.656494,44.869652,11.578804,49.731323,1
12.401000,93.745575,2.850626,2843.683350,44.787529,11.617641,49.719746,1
12.414000,93.743835,2.854806,2843.662109,44.881744,11.668970,49.730053,1
12.426000,93.744446,2.851444,2843.712158,44.820686,11.520458,49.732269,1
12.439000,0,0,0,0,0,0,0
12.451000,93.743462,2.852632,2843.686035,44.811382,11.578090,49.720825,1
12.464000,93.742302,2.847956,2843.672852,44.825035,11.599936,49.733116,1
12.476000,93.740479,2.851174,2843.704346,44.865894,11.597516,49.733509,1
12.489000,0,0,0,0,0,0,0
12.501000,0,0,0,0,0,0,0
12.514000,0,0,0,0,0,0,0
12.526000,0,0,0,0,0,0,0
12.539000,93.745491,2.850187,2843.675049,44.823910,11.564587,49.727520,1
12.551000,93.748123,2.851323,2843.700439,44.848824,11.570851,49.733948,1
12.564000,93.746895,2.847076,2843.668213,44.753365,11.556069,49.719326,1
12.576000,93.743263,2.851053,2843.714355,44.813560,11.620944,49.726460,1
12.589000,93.745987,2.851797,2843.693359,44.808483,11.726555,49.731583,1
12.601000,93.745926,2.850520,2843.680908,44.826126,11.568088,49.734295,1
12.614000,93.745552,2.850414,2843.682129,44.889099,11.471507,49.740963,1
12.626000,93.744339,2.851554,2843.705566,44.792828,11.595805,49.725292,1
12.639000,93.742043,2.852379,2843.677246,44.830254,11.538326,49.729740,1
12.651000,93.744507,2.850054,2843.679443,44.876385,11.600386,49.738438,1
12.664000,93.743904,2.848366,2843.685791,44.801155,11.635567,49.720535,1
12.676000,93.744194,2.850989,2843.696045,44.808212,11.522110,49.721283,1
12.689000,93.739746,2.851532,2843.685791,44.851875,11.583650,49.727623,1
12.701000,93.741348,2.851609,2843.695068,44.865559,11.622362,49.732391,1
12.714000,93.742966,2.847738,2843.701904,44.830292,11.586535,49.727394,1
12.726000,93.745140,2.845194,2843.695068,44.912693,11.635660,49.737080,1
12.739000,93.745865,2.851775,2843.671631,44.811543,11.658327,49.727802,1
12.751000,93.745277,2.853884,2843.669434,44.826916,11.635249,49.728436,1
12.776000,93.744034,2.853309,2843.660889,44.884556,11.578140,49.727814,1
12.789000,93.742401,2.845237,2843.689697,44.822929,11.597384,49.721680,1
12.801000,93.741814,2.850269,2843.713623,44.845215,11.612452,49.731400,1
12.814000,93.742836,2.851278,2843.716553,44.852962,11.566819,49.736816,1
12.826000,93.745247,2.849869,2843.701660,44.846699,11.585431,49.727043,1
12.839000,93.742516,2.848319,2843.681396,44.818802,11.602670,49.736885,1
12.851000,0,0,0,0,0,0,0
12.864000,93.745720,2.849988,2843.687744,44.886608,11.610694,49.737522,1
12.876000,93.744347,2.850234,2843.690918,44.799534,11.523186,49.722843,1
12.889000,93.744476,2.855568,2843.702881,44.834614,11.504519,49.737240,1
12.901000,0,0,0,0,0,0,0
12.914000,0,0,0,0,0,0,0
12.926000,0,0,0,0,0,0,0
12.939000,0,0,0,0,0,0,0
12.951000,93.741798,2.845360,2843.684570,44.821491,11.588679,49.730621,1
12.964000,93.744255,2.848109,2843.692383,44.841385,11.639289,49.730251,1
12.976000,93.748695,2.849228,2843.681641,44.787567,11.569991,49.714764,1
12.989000,93.741554,2.846800,2843.684814,44.846581,11.633574,49.733116,1
13.001000,93.741913,2.848218,2843.678955,44.807114,11.549304,49.718082,1
13.014000,93.740234,2.853061,2843.708740,44.870403,11.661038,49.729172,1
13.026000,93.740067,2.851222,2843.679443,44.822636,11.621593,49.720062,1
13.039000,93.743523,2.848148,2843.714355,44.795250,11.523500,49.728600,1
13.051000,93.746132,2.851872,2843.677490,44.846512,11.627908,49.724339,1
