,square_model_xsens,,,,,,
4.374000,-151.186432,61.523304,2828.657227,23.883032,-17.512489,54.815819,1
4.387000,-151.183807,61.522629,2828.665039,23.921412,-17.389441,54.764675,1
4.399000,-151.185562,61.521889,2828.650635,23.884571,-17.457039,54.791313,1
4.412000,-151.189178,61.522682,2828.673584,23.875324,-17.420547,54.787567,1
4.424000,-151.184189,61.523735,2828.636719,23.868113,-17.449133,54.802780,1
4.437000,-151.182678,61.522518,2828.678467,23.885056,-17.397015,54.774986,1
4.449000,-151.187088,61.522331,2828.650146,23.932346,-17.395611,54.764034,1
4.462000,-151.182770,61.526237,2828.651367,23.869434,-17.510517,54.813198,1
4.474000,-151.181473,61.523098,2828.625488,23.823996,-17.430944,54.801910,1
4.487000,-151.183273,61.521740,2828.642578,23.877398,-17.470341,54.797073,1
4.499000,-151.188660,61.526089,2828.648193,23.887533,-17.437784,54.787098,1
4.512000,-151.187714,61.524170,2828.654297,23.862144,-17.459002,54.794376,1
4.524000,-151.186172,61.525555,2828.657227,23.823978,-17.422306,54.798817,1
4.537000,-151.187378,61.519676,2828.620850,23.860464,-17.410231,54.778610,1
4.549000,-151.188553,61.527458,2828.623779,23.857979,-17.449718,54.797501,1
4.562000,-151.186218,61.522190,2828.626465,23.863270,-17.432627,54.795040,1
4.574000,-151.190201,61.520592,2828.654785,23.934093,-17.382259,54.760921,1
4.587000,-151.186859,61.521397,2828.655273,23.943279,-17.455019,54.775620,1
4.599000,-151.187149,61.524239,2828.631348,23.863935,-17.436878,54.798843,1
4.612000,-151.184814,61.519276,2828.633545,23.834345,-17.454935,54.805374,1
4.624000,-151.186554,61.523762,2828.635742,23.930223,-17.433279,54.772560,1
4.637000,-151.186752,61.524529,2828.662109,23.842455,-17.447136,54.803692,1
4.649000,-151.186844,61.525307,2828.655762,23.889421,-17.475187,54.798237,1
4.662000,-151.189514,61.521900,2828.652100,23.924150,-17.490950,54.783604,1
4.674000,-151.187485,61.519291,2828.657227,23.878006,-17.513453,54.811874,1
4.687000,-151.186554,61.524849,2828.651367,23.812857,-17.480261,54.812283,1
4.699000,-151.187393,61.523785,2828.643555,23.858212,-17.433270,54.792145,1
4.712000,-151.185959,61.523727,2828.634277,23.900295,-17.417881,54.773533,1
4.724000,-151.190109,61.521343,2828.650146,23.855247,-17.476955,54.810669,1
4.737000,-151.187347,61.525681,2828.633057,23.862923,-17.518017,54.820087,1
4.749000,-151.188202,61.526199,2828.641602,23.878914,-17.451828,54.797863,1
4.762000,-151.187912,61.522175,2828.671387,23.889908,-17.498547,54.798943,1
4.774000,-151.185974,61.525497,2828.636230,23.915482,-17.480017,54.787144,1
4.787000,-151.188889,61.525993,2828.646973,23.871487,-17.522322,54.822079,1
4.799000,-151.191483,61.521763,2828.680664,23.854893,-17.462742,54.798241,1
4.812000,-151.188858,61.523746,2828.666748,23.886318,-17.468792,54.798935,1
4.824000,-151.188278,61.525402,2828.656494,23.906925,-17.539030,54.806110,1
4.837000,-151.185333,61.519802,2828.645020,23.856018,-17.469381,54.803135,1
4.849000,-151.186707,61.519505,2828.649414,23.904310,-17.410892,54.778767,1
4.862000,-151.188095,61.522205,2828.645020,23.868618,-17.402901,54.779255,1
4.874000,-151.183228,61.523167,2828.642822,23.876442,-17.439070,54.787811,1
4.887000,-151.187668,61.527229,2828.632080,23.856194,-17.518629,54.813339,1
4.899000,-151.186096,61.521297,2828.627197,23.874111,-17.425919,54.783913,1
4.912000,-151.187271,61.523796,2828.660645,23.880047,-17.547831,54.820351,1
4.924000,-151.185287,61.524242,2828.640625,23.858530,-17.375446,54.775326,1
4.937000,-151.186600,61.523060,2828.665283,23.941042,-17.510458,54.794594,1
4.949000,-151.187820,61.519058,2828.661377,23.861977,-17.455694,54.795834,1
4.962000,-151.185959,61.520538,2828.643311,23.909834,-17.445154,54.787514,1
4.974000,-151.189468,61.522263,2828.669922,23.900192,-17.546276,54.810139,1
4.987000,-151.189621,61.527508,2828.686279,23.879627,-17.555105,54.827656,1
4.999000,-151.186325,61.521381,2828.645264,23.919565,-17.418762,54.775665,1
5.012000,-151.184555,61.523918,2828.649902,23.880653,-17.461868,54.798508,1
5.024000,-151.186661,61.524414,2828.646484,23.902220,-17.464252,54.794994,1
5.037000,-151.186768,61.525684,2828.636963,23.808239,-17.484758,54.818062,1
5.049000,-151.186035,61.524128,2828.632568,23.877119,-17.416210,54.782570,1
5.062000,-151.187561,61.518562,2828.653564,23.888081,-17.388279,54.762302,1
5.074000,-151.187973,61.524734,2828.639648,23.823442,-17.518879,54.828278,1
5.087000,-151.183792,61.526356,2828.645508,23.868914,-17.475166,54.800968,1
5.099000,-151.187271,61.526539,2828.668213,23.894026,-17.513748,54.805408,1
5.112000,-151.187134,61.523888,2828.642578,23.871584,-17.461969,54.789204,1
5.124000,-151.188110,61.522667,2828.645996,23.900845,-17.463423,54.790127,1
5.137000,-151.187668,61.522392,2828.660400,23.897274,-17.440748,54.780003,1
5.149000,-151.188858,61.520382,2828.650391,23.906061,-17.450649,54.778759,1
5.162000,-151.186172,61.520969,2828.651367,23.856249,-17.431362,54.785316,1
5.174000,-151.188675,61.523026,2828.666992,23.896463,-17.432121,54.784203,1
5.187000,-151.186981,61.523891,2828.648438,23.875036,-17.482450,54.799210,1
5.199000,-151.183334,61.521469,2828.644287,23.867271,-17.479284,54.803017,1
5.212000,-151.184845,61.522194,2828.645508,23.917421,-17.406492,54.771221,1
5.224000,-151.188980,61.526417,2828.647217,23.895086,-17.553299,54.817425,1
5.237000,-151.184586,61.522236,2828.679443,23.849157,-17.436974,54.793549,1
5.249000,-151.188583,61.524414,2828.651123,23.827929,-17.519293,54.819164,1
5.262000,-151.186111,61.524334,2828.632812,23.874954,-17.464041,54.793560,1
5.274000,-151.188583,61.522095,2828.666504,23.849234,-17.448761,54.807259,1
5.287000,-151.186203,61.521477,2828.658203,23.923870,-17.458632,54.786152,1
5.299000,-151.188507,61.527153,2828.660889,23.897980,-17.433401,54.780861,1
5.312000,-151.187881,61.519836,2828.656006,23.886320,-17.414682,54.785393,1
5.324000,-151.185425,61.523602,2828.666504,23.848984,-17.449020,54.798512,1
5.337000,-151.191162,61.519871,2828.661133,23.930973,-17.457468,54.784748,1
5.349000,-151.184006,61.523426,2828.632568,23.876049,-17.466719,54.798531,1
5.362000,-151.186676,61.522411,2828.641357,23.886566,-17.378239,54.763290,1
5.374000,-151.186188,61.522675,2828.644775,23.860125,-17.398691,54.781738,1
5.387000,-151.188187,61.519348,2828.667969,23.887743,-17.438614,54.791138,1
5.399000,-151.188095,61.522934,2828.662109,23.883314,-17.487732,54.799995,1
5.412000,-151.186920,61.525551,2828.652832,23.862785,-17.558744,54.825066,1
5.424000,-151.186691,61.523037,2828.664795,23.917730,-17.503704,54.796360,1
5.437000,-151.186081,61.518795,2828.648438,23.863092,-17.473967,54.800175,1
5.449000,-151.189590,61.523857,2828.669922,23.895908,-17.450865,54.786446,1
5.462000,-151.184479,61.523319,2828.657227,23.952595,-17.407391,54.764339,1
5.474000,-151.184189,61.521328,2828.666504,23.875917,-17.474482,54.801247,1
5.487000,-151.189331,61.522892,2828.637695,23.917900,-17.353548,54.759174,1
5.499000,-151.185196,61.527279,2828.642334,23.876198,-17.485893,54.794128,1
5.512000,-151.187668,61.523170,2828.681152,23.936255,-17.393599,54.764370,1
5.524000,-151.191025,61.522594,2828.658691,23.895967,-17.502209,54.799026,1
5.537000,-151.182556,61.521709,2828.644043,23.844585,-17.444653,54.808773,1
5.549000,-151.187012,61.523438,2828.658691,23.840206,-17.461651,54.801033,1
5.562000,-151.184219,61.521641,2828.655762,23.925947,-17.524391,54.798450,1
5.574000,-151.186569,61.526653,2828.660400,23.847069,-17.533573,54.826809,1
5.587000,-151.192123,61.521564,2828.675293,23.857592,-17.421722,54.791534,1
5.599000,-151.182205,61.526524,2828.660400,23.898455,-17.435158,54.789680,1
5.612000,-151.186371,61.523960,2828.653809,23.856237,-17.413416,54.786114,1
5.624000,-151.185242,61.522724,2828.669189,23.880383,-17.454983,54.789021,1
5.637000,-151.185608,61.521301,2828.657959,23.904207,-17.460705,54.785942,1
5.649000,-151.182663,61.522488,2828.640137,23.874264,-17.435299,54.791424,1
5.662000,-151.188126,61.520702,2828.669922,23.842554,-17.430931,54.793015,1
5.674000,-151.187973,61.523476,2828.655518,23.823660,-17.456894,54.802876,1
5.687000,-151.184280,61.521465,2828.664062,23.817848,-17.535299,54.830902,1
5.699000,-151.187637,61.524090,2828.689453,23.889980,-17.461645,54.791851,1
5.712000,-151.186569,61.523106,2828.670654,23.896933,-17.515766,54.805977,1
5.724000,-151.183517,61.526546,2828.650635,23.889336,-17.465883,54.798847,1
5.737000,-151.188629,61.527187,2828.685303,23.867077,-17.447109,54.794399,1
5.749000,-151.187866,61.525288,2828.666016,23.872423,-17.446657,54.783169,1
5.762000,-151.188782,61.524353,2828.645508,23.887497,-17.485193,54.790970,1
5.774000,-151.187363,61.527531,2828.662109,23.883385,-17.413649,54.779724,1
5.787000,-151.186249,61.523594,2828.657959,23.828127,-17.497185,54.817345,1
5.799000,-151.184448,61.524685,2828.646240,23.923285,-17.386692,54.767780,1
5.812000,-151.184967,61.522026,2828.652588,23.863781,-17.450268,54.795582,1
5.824000,-151.185059,61.525600,2828.656738,23.882650,-17.442015,54.794266,1
5.837000,-151.182129,61.524487,2828.650879,23.886789,-17.478411,54.794842,1
5.849000,-151.187790,61.523109,2828.678223,23.905321,-17.497942,54.795151,1
5.862000,-151.184189,61.523121,2828.662598,23.842016,-17.471384,54.803364,1
5.874000,-151.183365,61.519646,2828.649902,23.880581,-17.512005,54.806236,1
5.887000,-151.181503,61.523888,2828.651855,23.878252,-17.463251,54.786888,1
5.899000,-151.186203,61.526409,2828.640137,23.922377,-17.440531,54.780281,1
5.912000,-151.181549,61.521568,2828.655273,23.901524,-17.368252,54.769009,1
5.924000,-151.180145,61.527386,2828.649658,23.908060,-17.543747,54.806408,1
5.937000,-151.186569,61.525154,2828.668213,23.896753,-17.511889,54.799191,1
5.949000,-151.186737,61.519955,2828.662354,23.885813,-17.452776,54.786793,1
5.962000,-151.183533,61.524338,2828.638184,23.823040,-17.471081,54.801777,1
5.974000,-151.182205,61.523617,2828.643555,23.856089,-17.400156,54.778931,1
5.987000,-151.186249,61.524311,2828.678467,23.922937,-17.449612,54.782417,1
5.999000,-151.183685,61.530075,2828.681152,23.856178,-17.474693,54.804165,1
6.012000,-151.185562,61.525345,2828.644287,23.890940,-17.408682,54.773037,1
6.024000,-151.181152,61.523529,2828.652588,23.869930,-17.430052,54.787956,1
6.037000,-151.186432,61.525486,2828.654053,23.866049,-17.483501,54.805347,1
6.049000,-151.183640,61.522026,2828.636963,23.848425,-17.503174,54.813820,1
6.062000,-151.184723,61.529663,2828.680664,23.938457,-17.416826,54.761200,1
6.074000,-151.184418,61.523121,2828.656982,23.878197,-17.450928,54.789608,1
6.087000,-151.183762,61.522259,2828.665039,23.883928,-17.479996,54.802345,1
6.099000,-151.184723,61.523464,2828.642334,23.879890,-17.453745,54.797504,1
6.112000,-151.188828,61.520107,2828.648926,23.870800,-17.516397,54.813675,1
6.124000,-151.184189,61.521900,2828.649414,23.931433,-17.437378,54.775448,1
6.137000,-151.184769,61.524513,2828.675293,23.861654,-17.468126,54.808506,1
6.149000,-151.182770,61.528210,2828.665039,23.887529,-17.482878,54.796253,1
6.162000,-151.179947,61.521214,2828.659424,23.900990,-17.423927,54.769188,1
6.174000,-151.186935,61.524078,2828.646973,23.917900,-17.443365,54.777969,1
6.187000,-151.186340,61.524433,2828.660400,23.903902,-17.411837,54.771446,1
6.199000,-151.185074,61.527222,2828.666260,23.868599,-17.581415,54.833103,1
6.212000,-151.183365,61.522751,2828.652832,23.888067,-17.507195,54.795536,1
6.224000,-151.184174,61.527786,2828.665527,23.900988,-17.408430,54.778473,1
6.237000,-151.184158,61.522697,2828.668701,23.905430,-17.379740,54.761448,1
6.249000,-151.185699,61.526196,2828.649170,23.889572,-17.449051,54.788204,1
6.262000,-151.186768,61.523273,2828.660156,23.876425,-17.419752,54.785107,1
6.274000,-151.186356,61.524124,2828.641357,23.887289,-17.509171,54.813858,1
6.287000,-151.184433,61.526356,2828.646484,23.874937,-17.515202,54.807125,1
6.299000,-151.185959,61.521992,2828.655762,23.832148,-17.523067,54.823139,1
6.312000,-151.182541,61.523540,2828.664551,23.891716,-17.394426,54.776134,1
6.324000,-151.183655,61.524265,2828.642578,23.870150,-17.434942,54.783783,1
6.337000,-151.186752,61.522305,2828.672119,23.964237,-17.423386,54.757389,1
6.349000,-151.184280,61.524879,2828.659668,23.880342,-17.444380,54.797955,1
6.362000,-151.183563,61.528469,2828.658203,23.830881,-17.524197,54.824127,1
6.374000,-151.189606,61.525181,2828.636719,23.874058,-17.419201,54.785782,1
6.387000,-151.183075,61.524044,2828.639404,23.891273,-17.481138,54.804348,1
6.399000,-151.183762,61.527340,2828.659912,23.905220,-17.447542,54.783665,1
6.412000,-151.183289,61.528088,2828.657959,23.920115,-17.402199,54.775738,1
6.424000,-151.181717,61.520924,2828.647461,23.923166,-17.395931,54.768452,1
6.437000,-151.185623,61.525867,2828.648926,23.886534,-17.435768,54.782848,1
6.449000,-151.186523,61.521763,2828.669678,23.892389,-17.486609,54.799435,1
6.462000,-151.182953,61.524029,2828.646240,23.873674,-17.451525,54.794281,1
6.474000,-151.186600,61.525352,2828.675049,23.888138,-17.424416,54.782230,1
6.487000,-151.187531,61.525085,2828.657471,23.868200,-17.480448,54.798805,1
6.499000,-151.188446,61.524632,2828.685791,23.869764,-17.423058,54.785206,1
6.512000,-151.186050,61.522976,2828.638184,23.881788,-17.448446,54.791191,1
6.524000,-151.183548,61.521084,2828.625000,23.852419,-17.441177,54.798649,1
6.537000,-151.184143,61.527363,2828.642578,23.843988,-17.510612,54.808697,1
6.549000,-151.184219,61.522610,2828.633545,23.871195,-17.484241,54.811375,1
6.562000,-151.188019,61.524490,2828.657227,23.823992,-17.537428,54.828632,1
6.574000,-151.188156,61.524002,2828.654297,23.937416,-17.386028,54.761909,1
6.587000,-151.185089,61.525345,2828.651611,23.875929,-17.466110,54.792709,1
6.599000,-151.187317,61.522209,2828.659424,23.860044,-17.494820,54.807297,1
6.612000,-151.186737,61.525684,2828.662842,23.860046,-17.477545,54.799236,1
6.624000,-151.183319,61.524136,2828.684082,23.929144,-17.440254,54.769787,1
6.637000,-151.184692,61.528530,2828.648926,23.921921,-17.477129,54.791771,1
6.649000,-151.185532,61.521049,2828.644775,23.889025,-17.447773,54.790962,1
6.662000,-151.183990,61.522068,2828.630371,23.858040,-17.462353,54.798733,1
6.674000,-151.187057,61.525303,2828.662354,23.872238,-17.527195,54.814098,1
6.687000,-151.185257,61.526142,2828.665527,23.832609,-17.501019,54.811775,1
6.699000,-151.184174,61.522320,2828.645264,23.866974,-17.462957,54.791344,1
6.712000,-151.188187,61.531116,2828.661621,23.877609,-17.442602,54.790638,1
6.724000,-151.186890,61.525238,2828.658691,23.882610,-17.439867,54.795330,1
6.737000,-151.185928,61.524563,2828.678955,23.888260,-17.448906,54.788860,1
6.749000,-151.190979,61.526638,2828.655273,23.902914,-17.498074,54.807217,1
6.762000,-151.189987,61.525135,2828.674561,23.903473,-17.475702,54.795010,1
6.774000,-151.184570,61.526848,2828.655518,23.907467,-17.488958,54.796131,1
6.787000,-151.186005,61.526264,2828.643555,23.905767,-17.390947,54.763386,1
6.799000,-151.186874,61.522469,2828.633789,23.837858,-17.458744,54.808205,1
6.812000,-151.188614,61.525730,2828.669434,23.843939,-17.459745,54.797180,1
6.824000,-151.184525,61.527245,2828.656006,23.876831,-17.513382,54.801975,1
6.837000,-151.187897,61.528236,2828.665283,23.867300,-17.504524,54.816837,1
6.849000,-151.182129,61.524540,2828.662598,23.918552,-17.480066,54.788700,1
6.862000,-151.184891,61.525333,2828.659668,23.866846,-17.411533,54.789539,1
6.874000,-151.188293,61.527248,2828.671875,23.917107,-17.426662,54.773369,1
6.887000,-151.187759,61.520657,2828.652100,23.889732,-17.457260,54.780304,1
6.899000,-151.185654,61.521236,2828.651611,23.810829,-17.461779,54.817814,1
6.912000,-151.186066,61.525646,2828.645264,23.899755,-17.461403,54.792007,1
6.924000,-151.185455,61.529190,2828.666504,23.857109,-17.431931,54.798477,1
6.937000,-151.189499,61.526089,2828.656982,23.864706,-17.491501,54.808617,1
6.949000,-151.187134,61.523502,2828.662598,23.890717,-17.469439,54.791710,1
6.962000,-151.187027,61.524822,2828.633057,23.851810,-17.388857,54.780327,1
6.974000,-151.186127,61.526047,2828.649414,23.867487,-17.493921,54.805195,1
6.987000,-151.184692,61.524727,2828.680420,23.897867,-17.385563,54.763775,1
6.999000,-151.188248,61.523098,2828.669922,23.862717,-17.467146,54.799408,1
7.012000,-151.187012,61.521774,2828.654053,23.884022,-17.431829,54.784523,1
7.024000,-151.187210,61.525913,2828.671631,23.850832,-17.483986,54.813305,1
7.037000,-151.189941,61.525703,2828.656006,23.871819,-17.435654,54.794197,1
7.049000,-151.186890,61.522961,2828.633789,23.858702,-17.471489,54.797943,1
7.062000,-151.188843,61.525421,2828.634277,23.859604,-17.452999,54.806671,1
7.074000,-151.186279,61.524570,2828.660889,23.881447,-17.442301,54.785381,1
7.087000,-151.187180,61.523369,2828.650635,23.884144,-17.438066,54.778000,1
7.112000,-151.188721,61.527031,2828.650879,23.898727,-17.416899,54.768669,1
7.124000,-151.188034,61.524139,2828.648438,23.900887,-17.423151,54.779339,1
7.137000,-151.188599,61.525867,2828.658203,23.856785,-17.413597,54.789021,1
7.149000,-151.187943,61.524853,2828.667969,23.874727,-17.495035,54.812508,1
7.162000,-151.187531,61.520409,2828.654297,23.846252,-17.442694,54.788662,1
7.174000,-151.190109,61.522953,2828.648438,23.846712,-17.398699,54.785568,1
7.187000,-151.187241,61.528030,2828.659912,23.854229,-17.422850,54.793835,1
7.199000,-151.183075,61.526970,2828.641846,23.877829,-17.444918,54.789043,1
7.212000,-151.189590,61.521301,2828.678955,23.862986,-17.576365,54.824966,1
7.224000,-151.187683,61.524651,2828.626465,23.864796,-17.494781,54.796555,1
7.237000,-151.186386,61.526211,2828.687988,23.833118,-17.494152,54.824867,1
7.249000,-151.187759,61.522793,2828.653564,23.902239,-17.443850,54.789318,1
7.262000,-151.183746,61.527309,2828.650635,23.860439,-17.468679,54.806854,1
7.274000,-151.187454,61.522682,2828.649414,23.822308,-17.517666,54.824829,1
7.287000,-151.185364,61.520031,2828.654297,23.922417,-17.429029,54.777225,1
7.299000,-151.187103,61.521858,2828.651367,23.907578,-17.452370,54.783283,1
7.312000,-151.185806,61.526276,2828.677246,23.913132,-17.475227,54.792355,1
7.324000,-151.184006,61.526775,2828.645508,23.885227,-17.434162,54.788265,1
7.337000,-151.185898,61.522976,2828.638672,23.853991,-17.484699,54.801964,1
7.349000,-151.184814,61.524574,2828.648438,23.859547,-17.480825,54.806877,1
7.362000,-151.184296,61.522972,2828.651367,23.822134,-17.450939,54.810734,1
7.374000,-151.184387,61.523323,2828.657227,23.859604,-17.434263,54.790760,1
7.387000,-151.187790,61.525188,2828.666260,23.893232,-17.453875,54.790909,1
7.399000,-151.187408,61.528954,2828.651367,23.876226,-17.502445,54.804581,1
7.412000,-151.184952,61.522335,2828.616699,23.863298,-17.418886,54.783474,1
7.424000,-151.187698,61.522507,2828.661621,23.857485,-17.464369,54.798824,1
7.437000,-151.187378,61.520966,2828.653076,23.892384,-17.403326,54.775993,1
7.449000,-151.185974,61.524288,2828.642578,23.913347,-17.493076,54.796345,1
7.462000,-151.187454,61.523773,2828.660156,23.928431,-17.469227,54.787891,1
7.474000,-151.186462,61.524376,2828.658447,23.851212,-17.465725,54.805077,1
7.487000,-151.187622,61.522572,2828.668213,23.826138,-17.497570,54.817707,1
7.499000,-151.182510,61.529182,2828.666016,23.860558,-17.472467,54.806526,1
7.512000,-151.179749,61.524307,2828.660400,23.877081,-17.421007,54.788364,1
7.524000,-151.183609,61.525913,2828.651367,23.863449,-17.454283,54.803528,1
7.537000,-151.183975,61.524193,2828.639648,23.891413,-17.519505,54.799919,1
7.549000,-151.182922,61.525719,2828.647217,23.853142,-17.448824,54.800983,1
7.562000,-151.186157,61.523243,2828.649902,23.837976,-17.484224,54.815479,1
7.574000,-151.183640,61.527374,2828.646973,23.907570,-17.466036,54.790222,1
7.587000,-151.184097,61.523975,2828.627686,23.839008,-17.472729,54.813374,1
7.599000,-151.188049,61.520981,2828.682861,23.895189,-17.531061,54.804798,1
7.612000,-151.184341,61.518921,2828.664795,23.837069,-17.469669,54.806625,1
7.624000,-151.186066,61.521866,2828.674805,23.771336,-17.497169,54.830406,1
7.637000,-151.187836,61.524231,2828.656982,23.865217,-17.448935,54.797031,1
7.649000,-151.183228,61.523956,2828.661865,23.843725,-17.535479,54.827747,1
7.662000,-151.182724,61.523468,2828.654541,23.938189,-17.405851,54.767857,1
7.674000,-151.184280,61.522175,2828.675781,23.891911,-17.450346,54.788708,1
7.687000,-151.186920,61.528835,2828.657959,23.872452,-17.461294,54.795135,1
7.699000,-151.186722,61.520119,2828.633789,23.884544,-17.426834,54.782856,1
7.712000,-151.185501,61.524296,2828.658203,23.871347,-17.378271,54.777149,1
7.724000,-151.189789,61.523319,2828.644775,23.867701,-17.566936,54.826363,1
7.737000,-151.185043,61.523022,2828.654297,23.868696,-17.437643,54.793533,1
7.749000,-151.185394,61.518471,2828.660400,23.911978,-17.453142,54.791382,1
7.762000,-151.185349,61.521244,2828.640869,23.860756,-17.461346,54.800087,1
7.774000,-151.182968,61.527126,2828.649658,23.860027,-17.460361,54.796307,1
7.787000,-151.185394,61.521400,2828.630615,23.897108,-17.420807,54.776222,1
7.799000,-151.190231,61.528107,2828.645020,23.849808,-17.501324,54.813339,1
7.812000,-151.186569,61.522945,2828.657471,23.840744,-17.444977,54.798061,1
7.824000,-151.186447,61.522614,2828.638672,23.857780,-17.418446,54.787815,1
7.837000,-151.182587,61.523037,2828.645508,23.869478,-17.498245,54.810829,1
7.849000,-151.185211,61.526100,2828.650879,23.888870,-17.402132,54.783981,1
7.862000,-151.184052,61.525639,2828.632324,23.906090,-17.523211,54.804207,1
7.874000,-151.180405,61.522900,2828.649902,23.883968,-17.403500,54.773861,1
7.887000,-151.188416,61.527546,2828.654541,23.882082,-17.424934,54.784718,1
7.899000,-151.188492,61.525707,2828.668945,23.890163,-17.495174,54.798161,1
7.912000,-151.188354,61.524525,2828.632568,23.890181,-17.480543,54.795067,1
7.924000,-151.184921,61.524704,2828.634521,23.792459,-17.412872,54.801735,1
7.937000,-151.184586,61.523251,2828.642090,23.888739,-17.396467,54.777615,1
7.949000,-151.182541,61.521706,2828.650635,23.888668,-17.499964,54.798717,1
7.962000,-151.191299,61.523796,2828.651123,23.819830,-17.500519,54.817097,1
7.987000,-151.191559,61.529171,2828.667480,23.873159,-17.476168,54.804359,1
7.999000,-151.188461,61.524406,2828.668457,23.880379,-17.436769,54.790440,1
8.012000,-151.185638,61.525333,2828.665039,23.828644,-17.426996,54.793877,1
8.024000,-151.191147,61.524441,2828.649902,23.894308,-17.517838,54.803963,1
8.037000,-151.187759,61.527641,2828.666016,23.878284,-17.458193,54.794418,1
8.049000,-151.188248,61.526829,2828.635986,23.828402,-17.446409,54.809082,1
8.062000,-151.184967,61.520943,2828.644287,23.914419,-17.468271,54.788086,1
8.074000,-151.187332,61.524757,2828.656250,23.865744,-17.454359,54.802753,1
8.087000,-151.181000,61.527714,2828.645508,23.837099,-17.460241,54.803543,1
8.099000,-151.185867,61.524742,2828.641113,23.866568,-17.397007,54.782398,1
8.112000,-151.183762,61.525307,2828.654053,23.915585,-17.398092,54.770271,1
8.124000,-151.185181,61.525188,2828.663574,23.894247,-17.421499,54.790325,1
8.137000,-151.191986,61.522572,2828.664795,23.898336,-17.414547,54.776596,1
8.149000,-151.187332,61.522625,2828.645020,23.876226,-17.444374,54.785732,1
8.162000,-151.189468,61.526642,2828.661377,23.920532,-17.396669,54.766552,1
8.174000,-151.191788,61.526009,2828.670166,23.877012,-17.419565,54.786545,1
8.187000,-151.190277,61.524269,2828.656982,23.863405,-17.487900,54.805382,1
8.199000,-151.191208,61.522396,2828.659912,23.929363,-17.438765,54.766605,1
8.212000,-151.187134,61.524117,2828.645752,23.839920,-17.459095,54.816803,1
8.224000,-151.184662,61.523354,2828.658936,23.860031,-17.532240,54.818436,1
8.237000,-151.185150,61.527443,2828.646484,23.905392,-17.488335,54.791855,1
8.249000,-151.187531,61.521774,2828.625732,23.854210,-17.455307,54.794212,1
8.262000,-151.187119,61.527222,2828.647705,23.851700,-17.517698,54.819126,1
8.274000,-151.182999,61.524815,2828.629395,23.816696,-17.423914,54.807339,1
8.287000,-151.186020,61.521332,2828.639404,23.900269,-17.451490,54.782047,1
8.299000,-151.185928,61.526470,2828.636230,23.832306,-17.532488,54.828590,1
8.312000,-151.189041,61.522423,2828.642822,23.852959,-17.449808,54.806412,1
8.324000,-151.190933,61.523285,2828.674805,23.848845,-17.384167,54.786343,1
8.337000,-151.186493,61.526855,2828.652588,23.922768,-17.488806,54.794300,1
8.349000,-151.186188,61.522926,2828.637695,23.903599,-17.493395,54.797184,1
8.362000,-151.189423,61.522190,2828.636230,23.835136,-17.434713,54.795650,1
8.374000,-151.190201,61.523960,2828.639404,23.901751,-17.402458,54.780636,1
8.387000,-151.189484,61.523727,2828.652832,23.853401,-17.527805,54.814621,1
8.399000,0,0,0,0,0,0,0
8.412000,-151.186920,61.528881,2828.647705,23.897074,-17.508959,54.804646,1
8.424000,-151.185364,61.524311,2828.629883,23.889105,-17.386316,54.767616,1
8.437000,-151.193253,61.524921,2828.672363,23.915398,-17.395025,54.770634,1
8.449000,-151.193192,61.526402,2828.650146,23.930387,-17.295872,54.734936,1
8.462000,-151.187424,61.519463,2828.656250,23.973497,-17.329424,54.735626,1
8.474000,-151.189667,61.524235,2828.669434,23.920759,-17.362543,54.755341,1
8.487000,-151.188599,61.524971,2828.643555,23.888681,-17.323570,54.751564,1
8.499000,-151.190353,61.524227,2828.652832,23.857977,-17.446566,54.791759,1
8.512000,-151.190186,61.525978,2828.650391,23.879194,-17.470448,54.793716,1
8.524000,-151.188385,61.525433,2828.660400,23.838772,-17.465185,54.813629,1
8.537000,-151.187775,61.525612,2828.634033,23.842255,-17.396969,54.787148,1
8.549000,-151.190033,61.520416,2828.655029,23.845613,-17.477983,54.810024,1
8.562000,-151.186676,61.525513,2828.662354,23.888771,-17.462395,54.791401,1
8.574000,-151.186310,61.524525,2828.651367,23.882338,-17.407314,54.785988,1
8.587000,-151.188751,61.520821,2828.666016,23.880888,-17.415882,54.781960,1
8.599000,-151.189026,61.525700,2828.663818,23.850050,-17.355680,54.774479,1
8.612000,-151.190582,61.520454,2828.643799,23.869194,-17.481871,54.807003,1
8.624000,-151.188095,61.522732,2828.642090,23.850063,-17.486639,54.809246,1
8.637000,-151.190948,61.527451,2828.668945,23.878363,-17.472935,54.797073,1
8.649000,-151.185684,61.524994,2828.656738,23.842781,-17.449034,54.795559,1
8.662000,-151.187225,61.521381,2828.647949,23.857647,-17.507494,54.810596,1
8.674000,-151.185547,61.521305,2828.659424,23.876911,-17.496010,54.810688,1
8.687000,-151.186203,61.528591,2828.645996,23.874050,-17.500059,54.807941,1
8.699000,-151.185974,61.519951,2828.645508,23.858397,-17.570753,54.824322,1
8.712000,-151.187073,61.525646,2828.660645,23.835875,-17.480856,54.814926,1
8.724000,-151.190674,61.523186,2828.655518,23.866590,-17.470039,54.801964,1
8.737000,-151.187866,61.526447,2828.648682,23.863550,-17.404766,54.783638,1
8.749000,-151.190399,61.527134,2828.665771,23.892435,-17.437220,54.778503,1
8.762000,-151.189240,61.523708,2828.648438,23.897339,-17.496311,54.798092,1
