,square_model_xsens,,,,,,
8.749000,-186.622055,-152.752991,2546.062744,51.698746,2.830191,51.345078,1
8.762000,-186.620407,-152.752121,2546.058838,51.710743,2.909856,51.352982,1
8.774000,-186.623093,-152.754944,2546.069580,51.648945,2.858452,51.342281,1
8.787000,-186.619904,-152.753342,2546.056396,51.727795,2.842945,51.347038,1
8.799000,-186.621231,-152.758347,2546.045898,51.716690,2.920109,51.362640,1
8.812000,-186.618088,-152.754333,2546.067627,51.733509,2.897558,51.357895,1
8.824000,-186.618973,-152.754211,2546.059570,51.664536,2.941857,51.355213,1
8.837000,-186.619690,-152.754395,2546.058838,51.714596,2.916598,51.356541,1
8.849000,-186.617966,-152.754715,2546.057617,51.738117,2.933216,51.357925,1
8.862000,-186.619736,-152.759583,2546.055176,51.664040,2.883534,51.350407,1
8.874000,-186.618530,-152.754791,2546.054443,51.722092,2.849719,51.353912,1
8.887000,-186.619598,-152.754974,2546.059814,51.660408,2.860269,51.345005,1
8.899000,-186.620651,-152.751724,2546.059082,51.667274,2.850083,51.348194,1
8.912000,-186.621948,-152.754486,2546.082764,51.698318,2.849648,51.348869,1
8.924000,-186.617233,-152.757492,2546.047363,51.656494,2.903438,51.350613,1
8.937000,-186.620056,-152.754974,2546.068604,51.752159,2.904129,51.359234,1
8.949000,-186.620117,-152.757767,2546.054443,51.751167,2.940460,51.358440,1
8.962000,-186.620392,-152.756134,2546.065674,51.720943,2.843301,51.348854,1
8.974000,-186.618759,-152.755783,2546.059814,51.679585,2.832344,51.346592,1
8.987000,-186.620346,-152.754044,2546.062988,51.712231,2.857447,51.355820,1
8.999000,-186.619720,-152.750946,2546.050537,51.658405,2.888071,51.350189,1
9.012000,-186.619598,-152.751251,2546.070068,51.659275,2.878972,51.345070,1
9.024000,-186.620010,-152.754501,2546.059570,51.766285,2.925082,51.368443,1
9.037000,-186.619873,-152.754532,2546.057861,51.723507,2.840774,51.350101,1
9.049000,-186.620239,-152.753021,2546.076172,51.744862,2.854062,51.361168,1
9.062000,-186.621780,-152.755478,2546.074951,51.656609,2.898245,51.354477,1
9.074000,-186.618805,-152.754288,2546.061768,51.687675,2.895660,51.355591,1
9.087000,-186.619797,-152.750214,2546.053223,51.726391,2.876804,51.360340,1
9.099000,-186.621750,-152.753235,2546.062256,51.726639,2.815027,51.348969,1
9.112000,-186.622086,-152.756363,2546.065430,51.670254,2.865090,51.345379,1
9.124000,-186.621124,-152.752365,2546.073486,51.701962,2.915190,51.354187,1
9.137000,-186.622818,-152.759445,2546.063232,51.693134,2.863900,51.348198,1
9.149000,-186.617844,-152.752747,2546.057861,51.699123,2.905277,51.356098,1
9.162000,-186.622177,-152.751984,2546.060791,51.707443,2.903315,51.354706,1
9.174000,-186.620438,-152.755386,2546.050293,51.675365,2.791679,51.339348,1
9.187000,-186.618668,-152.754974,2546.048584,51.650368,2.849693,51.342037,1
9.199000,-186.622040,-152.756302,2546.083496,51.708698,2.862591,51.353493,1
9.212000,-186.618301,-152.756500,2546.070068,51.737705,2.949001,51.362843,1
9.224000,-186.621582,-152.755737,2546.071533,51.709667,2.918978,51.358097,1
9.237000,-186.619858,-152.755936,2546.062500,51.686558,2.863852,51.349411,1
9.249000,-186.617676,-152.755249,2546.058838,51.674831,2.928456,51.345131,1
9.262000,-186.623108,-152.757523,2546.066406,51.727398,2.841039,51.352551,1
9.274000,-186.617340,-152.756165,2546.054443,51.693825,2.943463,51.353790,1
9.287000,-186.620880,-152.756760,2546.078369,51.696526,2.795364,51.344566,1
9.299000,-186.617386,-152.756836,2546.056885,51.633255,2.784517,51.339417,1
9.312000,-186.618851,-152.759644,2546.067383,51.721104,2.888149,51.350044,1
9.324000,-186.618179,-152.752762,2546.062744,51.697598,2.806656,51.347538,1
9.337000,-186.619171,-152.755020,2546.070312,51.676697,2.914332,51.353184,1
9.349000,-186.618759,-152.756470,2546.069336,51.744404,2.911165,51.361557,1
9.362000,-186.624191,-152.752289,2546.045410,51.697636,2.886626,51.348328,1
9.374000,-186.620270,-152.753571,2546.051270,51.714203,2.858531,51.357899,1
9.387000,-186.621460,-152.754791,2546.062988,51.718338,2.882849,51.358334,1
9.399000,-186.622375,-152.756119,2546.069824,51.718079,2.975958,51.352634,1
9.412000,-186.616745,-152.757034,2546.054932,51.675926,2.850426,51.342278,1
9.424000,-186.622131,-152.757095,2546.079590,51.707848,2.871254,51.347973,1
9.437000,-186.616913,-152.756927,2546.068359,51.667339,2.809664,51.338238,1
9.449000,-186.618698,-152.751160,2546.051270,51.692364,2.875365,51.355118,1
9.462000,-186.622116,-152.757492,2546.077393,51.716137,2.851077,51.347370,1
9.474000,-186.621323,-152.758392,2546.074463,51.766750,2.940122,51.364277,1
9.487000,-186.619186,-152.754181,2546.046631,51.649506,2.827874,51.341461,1
9.499000,-186.619308,-152.753189,2546.052979,51.711605,2.944152,51.355316,1
9.512000,-186.623077,-152.753357,2546.057617,51.717571,2.912906,51.361267,1
9.524000,-186.620071,-152.753754,2546.069336,51.685535,2.827308,51.342785,1
9.537000,-186.620773,-152.754120,2546.043945,51.701447,2.812682,51.342369,1
9.549000,-186.621521,-152.758163,2546.049072,51.691387,2.822041,51.341911,1
9.562000,-186.620834,-152.756531,2546.062500,51.712658,2.904499,51.352917,1
9.574000,-186.616882,-152.754608,2546.060059,51.678570,2.834145,51.343372,1
9.587000,-186.616760,-152.753738,2546.057129,51.735825,2.887861,51.354465,1
9.599000,-186.617966,-152.756180,2546.049561,51.734085,2.894676,51.362133,1
9.612000,-186.622665,-152.750931,2546.065430,51.704205,2.862481,51.346970,1
9.624000,-186.617950,-152.758804,2546.053467,51.687279,2.855972,51.346699,1
9.637000,-186.619156,-152.758118,2546.076416,51.713253,2.909761,51.355270,1
9.649000,-186.621597,-152.754898,2546.065674,51.717396,2.882721,51.356102,1
9.662000,-186.615845,-152.754471,2546.076660,51.672440,2.899628,51.346405,1
9.674000,-186.616074,-152.758179,2546.064453,51.682503,2.882915,51.349331,1
9.687000,-186.620224,-152.756165,2546.066406,51.665462,2.867804,51.344463,1
9.699000,-186.619431,-152.759262,2546.074707,51.692291,2.897309,51.352436,1
9.712000,-186.625351,-152.758163,2546.085205,51.696548,2.845519,51.355270,1
9.725000,-186.620773,-152.758392,2546.058594,51.711899,2.902484,51.354473,1
9.737000,-186.621338,-152.753220,2546.065430,51.719101,2.936487,51.358883,1
9.750000,-186.623764,-152.752609,2546.070557,51.681248,2.824692,51.347561,1
9.762000,-186.622543,-152.756760,2546.060303,51.693367,2.873142,51.356400,1
9.775000,-186.622162,-152.755005,2546.057617,51.715767,2.878682,51.354866,1
9.787000,-186.620010,-152.760651,2546.047607,51.686859,2.877330,51.357342,1
9.800000,-186.619629,-152.753006,2546.052979,51.743893,2.860891,51.356598,1
9.812000,-186.620087,-152.753372,2546.082764,51.702763,2.892471,51.352020,1
9.825000,-186.620346,-152.757370,2546.075439,51.716484,2.899359,51.351810,1
9.837000,-186.620728,-152.754654,2546.058350,51.690735,2.862643,51.344696,1
9.850000,-186.617493,-152.755615,2546.035400,51.716415,2.887551,51.351913,1
9.862000,-186.621780,-152.757645,2546.068848,51.717022,2.918925,51.356049,1
9.875000,-186.623672,-152.756271,2546.071289,51.685661,2.903203,51.351654,1
9.887000,-186.616440,-152.753357,2546.052246,51.715599,2.901597,51.346661,1
9.900000,-186.623428,-152.757080,2546.072510,51.710011,2.875675,51.351181,1
9.912000,-186.618027,-152.756836,2546.076660,51.689873,2.790626,51.339500,1
9.925000,-186.622971,-152.755081,2546.064697,51.703037,2.859254,51.353748,1
9.937000,-186.622299,-152.758316,2546.055664,51.681252,2.867110,51.345535,1
9.950000,-186.621902,-152.751862,2546.041748,51.701057,2.898704,51.354507,1
9.962000,-186.622421,-152.756119,2546.070557,51.758080,2.963401,51.363953,1
9.975000,-186.622284,-152.751816,2546.054932,51.646748,2.895062,51.343460,1
9.987000,-186.621628,-152.756638,2546.064941,51.726990,2.857230,51.350273,1
10.000000,-186.620209,-152.760910,2546.076660,51.714535,2.919691,51.359093,1
10.012000,-186.623138,-152.756195,2546.076416,51.743118,2.930295,51.359699,1
10.025000,-186.619080,-152.756561,2546.064209,51.731537,2.890459,51.353661,1
10.037000,-186.622742,-152.756454,2546.066406,51.686333,2.875133,51.350220,1
10.050000,-186.622589,-152.752884,2546.057373,51.695728,2.845872,51.346687,1
10.062000,-186.621094,-152.753067,2546.062012,51.716595,2.898428,51.354248,1
10.075000,-186.619034,-152.753967,2546.048096,51.778946,2.927790,51.369877,1
10.087000,-186.625259,-152.755234,2546.068604,51.725929,2.835254,51.349861,1
10.100000,-186.622696,-152.754211,2546.065430,51.729313,2.816599,51.357037,1
10.112000,-186.620392,-152.749802,2546.057373,51.694092,2.832397,51.345707,1
10.125000,-186.624313,-152.755707,2546.067383,51.680367,2.900752,51.348511,1
10.137000,-186.618286,-152.753448,2546.026367,51.797218,2.890061,51.363102,1
10.150000,-186.621490,-152.753616,2546.069824,51.729351,2.843463,51.353394,1
10.162000,-186.619980,-152.754196,2546.063477,51.703491,2.843971,51.350292,1
10.175000,-186.620117,-152.756607,2546.077393,51.751595,2.904491,51.359238,1
10.187000,-186.617538,-152.754135,2546.041992,51.710148,2.849609,51.349678,1
10.200000,-186.620087,-152.758774,2546.059082,51.685375,2.853120,51.350365,1
10.212000,-186.620590,-152.755600,2546.051758,51.750340,2.939518,51.359455,1
10.225000,-186.619766,-152.751541,2546.064941,51.711487,2.932687,51.360027,1
10.237000,-186.620956,-152.756058,2546.072510,51.739708,2.879683,51.358971,1
10.250000,-186.622070,-152.754501,2546.074463,51.713921,2.920918,51.354141,1
10.262000,-186.621902,-152.753601,2546.074219,51.714886,2.917678,51.358913,1
10.275000,-186.619217,-152.754852,2546.048828,51.688465,2.852653,51.348305,1
10.287000,-186.620316,-152.752518,2546.063477,51.712093,2.882621,51.349491,1
10.300000,-186.616104,-152.754883,2546.036621,51.688278,2.856758,51.349163,1
10.312000,-186.619263,-152.751617,2546.065430,51.681278,2.850479,51.348446,1
10.325000,-186.621170,-152.752701,2546.053223,51.669361,2.909307,51.342724,1
10.337000,-186.621399,-152.753784,2546.049316,51.692226,2.877235,51.349567,1
10.350000,-186.621765,-152.756638,2546.061523,51.703461,2.878218,51.349129,1
10.362000,-186.622284,-152.751968,2546.059570,51.687374,2.928643,51.356697,1
10.375000,-186.621307,-152.758179,2546.056152,51.706875,2.855964,51.350937,1
10.387000,-186.624298,-152.753433,2546.076904,51.682995,2.894823,51.350430,1
10.400000,-186.624237,-152.754501,2546.076172,51.728710,2.903856,51.359287,1
10.412000,-186.620865,-152.752335,2546.058594,51.701916,2.815986,51.350784,1
10.425000,-186.622620,-152.752045,2546.074707,51.719219,2.897359,51.350220,1
10.437000,-186.621841,-152.756866,2546.077393,51.680309,2.787443,51.337036,1
10.450000,-186.617035,-152.754303,2546.064941,51.684338,2.911241,51.349663,1
10.462000,-186.621872,-152.756149,2546.058594,51.694866,2.917929,51.351093,1
10.475000,-186.618042,-152.753403,2546.072510,51.696709,2.795460,51.344837,1
10.487000,-186.620163,-152.753876,2546.062500,51.700417,2.886462,51.351322,1
10.500000,-186.618103,-152.754776,2546.057861,51.656353,2.936282,51.354321,1
10.512000,-186.617203,-152.757126,2546.068359,51.705521,2.851184,51.350643,1
10.525000,-186.621628,-152.757187,2546.049561,51.711754,2.882708,51.348774,1
10.537000,-186.620773,-152.756775,2546.063721,51.757290,2.916914,51.368568,1
10.550000,-186.622284,-152.753860,2546.048584,51.727516,2.885689,51.354347,1
10.562000,-186.621780,-152.757095,2546.073975,51.735813,2.886058,51.356274,1
10.575000,-186.625244,-152.755112,2546.053955,51.697971,2.925364,51.358486,1
10.587000,-186.623337,-152.754028,2546.066162,51.728649,2.835780,51.355000,1
10.600000,-186.619858,-152.753220,2546.054932,51.697132,2.818824,51.345818,1
10.612000,-186.618393,-152.756058,2546.060303,51.712906,2.904527,51.353825,1
10.625000,-186.619720,-152.753159,2546.056885,51.720947,2.869616,51.353233,1
10.637000,-186.619324,-152.754349,2546.055176,51.676365,2.893164,51.351273,1
10.650000,-186.619766,-152.753983,2546.055420,51.687054,2.796405,51.344387,1
10.662000,-186.620346,-152.752579,2546.045166,51.674221,2.930647,51.349987,1
10.675000,-186.620361,-152.757751,2546.051270,51.717209,2.844545,51.349911,1
10.687000,-186.621323,-152.758286,2546.059570,51.708263,2.919474,51.357868,1
10.700000,-186.622513,-152.751129,2546.064453,51.726479,3.011879,51.361729,1
10.712000,-186.618500,-152.754059,2546.052734,51.666748,2.851585,51.343822,1
10.725000,-186.625473,-152.755463,2546.061279,51.650749,2.893803,51.350197,1
10.737000,-186.623505,-152.756714,2546.077881,51.727146,2.948599,51.356853,1
10.750000,-186.626755,-152.748428,2546.075195,51.683231,2.912095,51.347271,1
10.762000,-186.623260,-152.752380,2546.059082,51.673103,2.844784,51.349979,1
10.775000,-186.624466,-152.753967,2546.084229,51.707390,2.819404,51.344292,1
10.787000,-186.622025,-152.753891,2546.053223,51.694317,2.825877,51.344711,1
10.800000,-186.620483,-152.755722,2546.053955,51.618027,2.862289,51.338203,1
10.812000,-186.621506,-152.759964,2546.072754,51.752773,2.903400,51.354496,1
10.825000,-186.616425,-152.755234,2546.052490,51.699707,2.881532,51.359501,1
10.837000,-186.617096,-152.751282,2546.048340,51.722160,2.870895,51.346928,1
10.850000,-186.617233,-152.757690,2546.059082,51.660538,2.842623,51.339535,1
10.862000,-186.618027,-152.756927,2546.043701,51.672058,2.826232,51.340477,1
10.875000,-186.618683,-152.753998,2546.052490,51.668682,2.888028,51.348282,1
10.887000,-186.621063,-152.758163,2546.057373,51.716396,2.874941,51.356167,1
10.900000,-186.619171,-152.754379,2546.039307,51.708599,2.882683,51.351940,1
10.912000,-186.621689,-152.748581,2546.053711,51.700569,2.887447,51.349228,1
10.925000,-186.622345,-152.755264,2546.071777,51.717594,2.939816,51.354393,1
10.937000,-186.624756,-152.754471,2546.061035,51.727760,2.984574,51.361378,1
10.950000,-186.618118,-152.749634,2546.040771,51.686218,2.812841,51.343697,1
10.962000,-186.620789,-152.756836,2546.071777,51.739880,2.932010,51.358780,1
10.975000,-186.620636,-152.754364,2546.050781,51.700035,2.896972,51.352879,1
10.987000,-186.620255,-152.757843,2546.073975,51.726067,2.967833,51.361389,1
11.000000,-186.618027,-152.754776,2546.048340,51.694714,2.899379,51.352711,1
11.012000,-186.623581,-152.751968,2546.058105,51.687389,2.886921,51.346718,1
11.025000,-186.616852,-152.754913,2546.056885,51.693665,2.839214,51.352890,1
11.037000,-186.620575,-152.752350,2546.049561,51.712177,2.899786,51.357212,1
11.050000,-186.621887,-152.760513,2546.084473,51.721455,2.849023,51.351791,1
11.062000,-186.620895,-152.754654,2546.067627,51.724945,2.872597,51.353306,1
11.075000,-186.619019,-152.751938,2546.047119,51.751129,2.968330,51.361240,1
11.087000,-186.626801,-152.754242,2546.064209,51.684029,2.911154,51.355877,1
11.100000,-186.620361,-152.755249,2546.050049,51.712139,2.849990,51.351967,1
11.112000,-186.622681,-152.755325,2546.070557,51.688919,2.892660,51.353359,1
11.124000,-186.623032,-152.757477,2546.074951,51.741585,2.855864,51.356789,1
11.137000,-186.620590,-152.758423,2546.053467,51.669918,2.858964,51.347290,1
11.149000,-186.620972,-152.755035,2546.044434,51.674942,2.897341,51.350792,1
11.162000,-186.625244,-152.749619,2546.049561,51.683147,2.872570,51.355087,1
11.174000,-186.623611,-152.751266,2546.056152,51.738091,2.854341,51.350903,1
11.187000,-186.625336,-152.752167,2546.075195,51.721394,2.947511,51.369801,1
11.199000,-186.621521,-152.752472,2546.057861,51.656422,2.799608,51.345833,1
11.212000,-186.619797,-152.754761,2546.050537,51.703407,2.916425,51.355499,1
11.224000,-186.621475,-152.754059,2546.058594,51.673889,2.877735,51.349957,1
11.237000,-186.619888,-152.760147,2546.079102,51.743176,2.842457,51.360455,1
11.249000,-186.619629,-152.756714,2546.073242,51.749176,2.876060,51.359116,1
11.262000,-186.615768,-152.754410,2546.049561,51.699699,2.831267,51.343758,1
11.274000,-186.622391,-152.758331,2546.086914,51.727032,2.876819,51.351406,1
11.287000,-186.624359,-152.752472,2546.078613,51.685936,2.848593,51.348152,1
11.299000,-186.622803,-152.749298,2546.068359,51.662167,2.938544,51.352356,1
11.312000,-186.623260,-152.749222,2546.075928,51.724209,2.933962,51.356243,1
11.324000,-186.621353,-152.755508,2546.045654,51.669071,2.945331,51.358974,1
11.337000,-186.620743,-152.753754,2546.053223,51.687042,2.834770,51.347382,1
11.349000,-186.624435,-152.757568,2546.055420,51.735748,2.809437,51.348949,1
11.362000,-186.622849,-152.754730,2546.062744,51.666611,2.840559,51.348709,1
11.374000,-186.622604,-152.757660,2546.065430,51.735317,2.935154,51.358257,1
11.387000,-186.619080,-152.751251,2546.059814,51.731285,2.880221,51.360371,1
11.399000,-186.616150,-152.754150,2546.040771,51.655437,2.865053,51.345615,1
11.412000,-186.619751,-152.756744,2546.065186,51.740791,2.847330,51.354259,1
11.424000,-186.624084,-152.754501,2546.070801,51.674393,2.924401,51.352211,1
11.437000,-186.621597,-152.749969,2546.052490,51.699757,2.917421,51.360538,1
11.449000,-186.617340,-152.753250,2546.038574,51.639938,2.871801,51.341354,1
11.462000,-186.615707,-152.750595,2546.036865,51.694477,2.842039,51.346317,1
11.474000,-186.617981,-152.753616,2546.033691,51.723339,2.841674,51.347069,1
11.487000,-186.619370,-152.750717,2546.042480,51.715401,2.971977,51.352695,1
11.499000,-186.621399,-152.755875,2546.061035,51.754044,2.925812,51.353325,1
11.512000,-186.620285,-152.755997,2546.062012,51.694572,2.899457,51.358242,1
11.524000,-186.625061,-152.756042,2546.069580,51.692310,2.931868,51.356079,1
11.537000,-186.622025,-152.754395,2546.061279,51.669697,2.871344,51.349728,1
11.549000,-186.625046,-152.749756,2546.059570,51.739101,2.886391,51.357822,1
11.562000,-186.624771,-152.756760,2546.075439,51.707859,2.850002,51.354866,1
11.574000,-186.620743,-152.759491,2546.068359,51.745754,2.905829,51.361897,1
11.587000,-186.620224,-152.754135,2546.064209,51.692329,2.851214,51.355305,1
11.599000,-186.617798,-152.752914,2546.051514,51.692181,2.921274,51.353569,1
11.612000,-186.623474,-152.753433,2546.048584,51.729778,2.879917,51.355263,1
11.624000,-186.623138,-152.753006,2546.072510,51.721886,2.883471,51.360966,1
11.637000,-186.615036,-152.751740,2546.056641,51.655891,2.882174,51.347401,1
11.649000,-186.618210,-152.750031,2546.066650,51.723461,2.905529,51.355453,1
11.662000,-186.616379,-152.754196,2546.043213,51.693577,2.858667,51.347824,1
11.674000,-186.622787,-152.755112,2546.082031,51.705135,2.824702,51.350666,1
11.687000,-186.622986,-152.752075,2546.073242,51.750340,2.835971,51.351982,1
11.699000,-186.626190,-152.752823,2546.066895,51.656136,2.814624,51.344997,1
11.712000,-186.620056,-152.750305,2546.041992,51.644711,2.892950,51.345436,1
11.724000,-186.622360,-152.755692,2546.062500,51.688545,2.800641,51.339188,1
11.737000,-186.619141,-152.754959,2546.053223,51.705894,2.856058,51.350376,1
11.749000,-186.622330,-152.752609,2546.074707,51.716026,2.858687,51.347103,1
11.762000,-186.621704,-152.748535,2546.079590,51.723072,2.996897,51.357189,1
11.774000,-186.621109,-152.755219,2546.061279,51.687592,2.879437,51.349255,1
11.787000,-186.619263,-152.752258,2546.047852,51.725792,2.887833,51.353382,1
11.799000,-186.618851,-152.750107,2546.074707,51.766304,2.864120,51.359268,1
11.812000,-186.621841,-152.757187,2546.055420,51.696369,2.885331,51.352200,1
11.824000,-186.620911,-152.755478,2546.067871,51.676449,2.923533,51.353680,1
11.837000,-186.616669,-152.751678,2546.061768,51.722061,2.926087,51.355751,1
11.849000,-186.621445,-152.752686,2546.063721,51.719952,2.848249,51.351574,1
11.862000,-186.618118,-152.754684,2546.052002,51.735023,2.919691,51.359283,1
11.874000,-186.622330,-152.757095,2546.059326,51.753803,2.862439,51.353550,1
11.887000,-186.621613,-152.757187,2546.073242,51.673195,2.845501,51.344181,1
11.899000,-186.622787,-152.755341,2546.057129,51.677292,2.773855,51.342453,1
11.912000,-186.626389,-152.750488,2546.071777,51.705620,2.912203,51.354679,1
11.924000,-186.623734,-152.750946,2546.054688,51.739193,2.923911,51.357803,1
11.937000,-186.622681,-152.753937,2546.051270,51.680687,2.900371,51.354725,1
11.949000,-186.620667,-152.754181,2546.056152,51.718601,2.943735,51.363964,1
11.962000,-186.622787,-152.754868,2546.080566,51.755260,2.955878,51.361580,1
11.974000,-186.623596,-152.757233,2546.073486,51.733059,2.822378,51.351868,1
11.987000,-186.622833,-152.757233,2546.064697,51.724640,2.850824,51.357758,1
11.999000,-186.621109,-152.755066,2546.087402,51.710548,2.839582,51.352196,1
12.012000,-186.619980,-152.757034,2546.051514,51.685478,2.978645,51.354115,1
12.024000,-186.622086,-152.753174,2546.083740,51.711948,2.857584,51.352833,1
12.037000,-186.619705,-152.756409,2546.076172,51.750668,2.906381,51.358437,1
12.049000,-186.618607,-152.760162,2546.063232,51.725864,2.945690,51.360352,1
12.062000,-186.621002,-152.752426,2546.055664,51.722748,2.912813,51.364510,1
12.074000,-186.622528,-152.755997,2546.078613,51.745594,2.906183,51.358894,1
12.087000,-186.623352,-152.754501,2546.081543,51.651287,2.890412,51.350967,1
12.099000,-186.623520,-152.755402,2546.057861,51.742065,2.852207,51.356384,1
12.112000,-186.624771,-152.754654,2546.053955,51.742439,2.898971,51.362671,1
12.124000,-186.624069,-152.754150,2546.067871,51.712708,2.858171,51.352139,1
12.137000,-186.620224,-152.752869,2546.041016,51.665894,2.918287,51.353134,1
12.149000,-186.621597,-152.752808,2546.065674,51.745693,2.847908,51.352650,1
12.162000,-186.622269,-152.756042,2546.057129,51.749619,2.929324,51.355530,1
12.174000,-186.620895,-152.753922,2546.068115,51.755154,2.904585,51.359604,1
12.187000,-186.621445,-152.755356,2546.066895,51.678299,2.872773,51.348259,1
12.199000,-186.625931,-152.755020,2546.061279,51.701149,2.900361,51.353046,1
12.212000,-186.617783,-152.752686,2546.055420,51.632568,2.812904,51.335865,1
12.224000,-186.621506,-152.756241,2546.066895,51.672302,2.912493,51.351173,1
12.237000,-186.618454,-152.751663,2546.054443,51.723221,2.900453,51.353481,1
12.249000,-186.618378,-152.755341,2546.060791,51.682907,2.870543,51.355049,1
12.262000,-186.617264,-152.752151,2546.028320,51.685997,2.820812,51.347359,1
12.274000,-186.624069,-152.754654,2546.067383,51.726162,2.895452,51.356377,1
12.287000,-186.619980,-152.753174,2546.039795,51.712265,2.784986,51.352383,1
12.299000,-186.619003,-152.751923,2546.049805,51.716190,2.843022,51.354828,1
12.312000,-186.621521,-152.756592,2546.060547,51.685005,2.865695,51.347420,1
12.324000,-186.621536,-152.753006,2546.053711,51.714722,2.931799,51.363560,1
12.337000,-186.619904,-152.754166,2546.055908,51.713551,2.887203,51.344334,1
12.349000,-186.623795,-152.758850,2546.055908,51.740349,2.955212,51.364231,1
12.362000,-186.622101,-152.756500,2546.055176,51.670437,2.860974,51.351120,1
12.374000,-186.620926,-152.752594,2546.059814,51.725380,2.921724,51.361095,1
12.387000,-186.623276,-152.752731,2546.064453,51.709126,2.874261,51.359009,1
12.399000,-186.620850,-152.752899,2546.049316,51.693378,2.989078,51.352200,1
12.412000,-186.620758,-152.752899,2546.047363,51.674088,2.901994,51.345512,1
12.424000,-186.621780,-152.757309,2546.040527,51.686604,2.861460,51.349014,1
12.437000,-186.622009,-152.758118,2546.066406,51.710812,2.907855,51.354469,1
12.449000,-186.621063,-152.752289,2546.065918,51.788284,2.952179,51.371727,1
12.462000,-186.617859,-152.754013,2546.046143,51.711136,2.906433,51.356953,1
12.474000,-186.620300,-152.749573,2546.056641,51.724968,2.897338,51.358547,1
12.487000,-186.618820,-152.751144,2546.071045,51.724216,2.903821,51.350788,1
12.499000,-186.623306,-152.751862,2546.044434,51.702530,2.884208,51.357166,1
12.512000,-186.623367,-152.748886,2546.052490,51.692451,2.892281,51.353367,1
12.524000,-186.622910,-152.754425,2546.071777,51.742222,2.965117,51.361774,1
12.537000,-186.619537,-152.753830,2546.052002,51.722763,2.879174,51.357540,1
12.549000,-186.615570,-152.756683,2546.058350,51.685474,2.978459,51.357998,1
12.562000,-186.620987,-152.758911,2546.071289,51.650757,2.872857,51.351967,1
12.574000,-186.620621,-152.751511,2546.059814,51.722626,2.795982,51.350121,1
12.587000,-186.621445,-152.750427,2546.056885,51.671589,2.886885,51.349339,1
12.599000,-186.620010,-152.756073,2546.062988,51.681210,2.869005,51.352573,1
12.612000,-186.620392,-152.753510,2546.061035,51.753418,2.901336,51.359356,1
12.624000,-186.624741,-152.754410,2546.077637,51.743660,2.861991,51.353485,1
12.637000,-186.619858,-152.753418,2546.043701,51.698200,2.936199,51.350327,1
12.649000,-186.615677,-152.756500,2546.045410,51.724369,2.820226,51.352795,1
12.662000,-186.621323,-152.757050,2546.081299,51.688717,2.892023,51.354298,1
12.674000,-186.620590,-152.755646,2546.068359,51.704071,2.945080,51.359383,1
12.687000,-186.614838,-152.754166,2546.049072,51.687725,2.833993,51.348186,1
12.699000,-186.624313,-152.752808,2546.049316,51.653301,2.856711,51.351006,1
12.712000,-186.621994,-152.752975,2546.059326,51.731014,2.864282,51.355888,1
12.724000,-186.621475,-152.754684,2546.066162,51.715252,2.819699,51.349483,1
12.737000,-186.626114,-152.753403,2546.065918,51.747753,2.860726,51.355892,1
12.749000,-186.618027,-152.754929,2546.044678,51.711769,2.821086,51.355835,1
12.762000,-186.621368,-152.759094,2546.052490,51.719707,2.824414,51.351959,1
12.774000,-186.622269,-152.760117,2546.060791,51.736988,2.840718,51.348087,1
12.787000,-186.621094,-152.757080,2546.052979,51.711910,2.893202,51.361656,1
12.799000,-186.617401,-152.754456,2546.062256,51.709862,2.912243,51.355511,1
12.812000,-186.619843,-152.755463,2546.064941,51.711845,2.891054,51.355595,1
12.824000,-186.622437,-152.752747,2546.048340,51.657394,2.918206,51.352978,1
12.837000,-186.616333,-152.754745,2546.040527,51.671261,2.806516,51.336994,1
12.849000,-186.620712,-152.750946,2546.050049,51.666199,2.851052,51.341141,1
12.862000,-186.619049,-152.748886,2546.065674,51.711021,2.856286,51.353226,1
12.874000,-186.619858,-152.756332,2546.059326,51.674034,2.871783,51.350204,1
12.887000,-186.623291,-152.755783,2546.063232,51.687298,2.914061,51.352032,1
12.899000,-186.621063,-152.760269,2546.070801,51.700996,2.934840,51.357044,1
12.912000,-186.618759,-152.756180,2546.053955,51.705475,2.874156,51.351898,1
12.924000,-186.616241,-152.759766,2546.061035,51.724178,2.846006,51.353607,1
12.937000,-186.620804,-152.756577,2546.067627,51.680546,2.946624,51.358002,1
12.949000,-186.620514,-152.756256,2546.065430,51.742062,2.917044,51.361992,1
12.962000,-186.619659,-152.754074,2546.052734,51.695232,2.911971,51.351658,1
12.974000,-186.622284,-152.753067,2546.048340,51.662502,2.926734,51.352043,1
12.987000,-186.618423,-152.750488,2546.038086,51.633339,2.855324,51.340542,1
12.999000,-186.620514,-152.756119,2546.070801,51.716766,2.876409,51.349972,1
13.012000,-186.620834,-152.759552,2546.063721,51.682835,2.899707,51.355698,1
13.024000,-186.620102,-152.754593,2546.075928,51.699516,2.897728,51.348713,1
13.037000,-186.622849,-152.757233,2546.062500,51.713326,2.785603,51.346912,1
13.049000,-186.615646,-152.756302,2546.049072,51.700741,2.834584,51.347664,1
13.062000,-186.622513,-152.756943,2546.069824,51.721630,2.861491,51.354839,1
13.074000,-186.617844,-152.752548,2546.035645,51.728199,2.913797,51.357864,1
13.087000,-186.619354,-152.759705,2546.065674,51.679138,2.871446,51.345341,1
13.099000,-186.617615,-152.757889,2546.072998,51.733551,2.974738,51.356548,1
