,square_model_xsens,,,,,,
8.613000,-262.861450,-71.638107,2747.806641,40.244347,-11.185026,47.705555,1
8.625000,-262.861206,-71.634575,2747.822998,40.254154,-11.012141,47.691593,1
8.638000,-262.863495,-71.636467,2747.826660,40.188316,-11.226867,47.707386,1
8.650000,-262.865570,-71.631302,2747.833008,40.259472,-11.083385,47.698502,1
8.663000,-262.863037,-71.637619,2747.836426,40.196327,-11.068686,47.697159,1
8.675000,-262.861542,-71.636635,2747.821289,40.193275,-11.169366,47.708008,1
8.688000,-262.862122,-71.639313,2747.825928,40.275509,-11.068828,47.689964,1
8.700000,-262.861145,-71.636589,2747.809326,40.240883,-11.128974,47.696869,1
8.713000,-262.856293,-71.630692,2747.803955,40.151157,-11.194360,47.711296,1
8.725000,-262.858459,-71.636330,2747.811768,40.198841,-11.123840,47.705208,1
8.738000,-262.863434,-71.635201,2747.804688,40.290192,-11.054224,47.692398,1
8.750000,-262.856049,-71.634445,2747.807861,40.223503,-11.124679,47.699436,1
8.763000,-262.860809,-71.637253,2747.807617,40.242661,-11.153050,47.700005,1
8.775000,-262.859344,-71.636711,2747.817139,40.256279,-11.026384,47.684582,1
8.788000,-262.861725,-71.632126,2747.812744,40.129890,-11.118071,47.709675,1
8.800000,-262.862183,-71.635529,2747.819336,40.217594,-11.065551,47.701588,1
8.813000,-262.862518,-71.631157,2747.811035,40.178776,-11.196351,47.713833,1
8.825000,-262.863617,-71.631371,2747.798828,40.200531,-11.106353,47.704330,1
8.838000,-262.859650,-71.632401,2747.821777,40.215305,-11.075497,47.695984,1
8.850000,-262.862488,-71.634178,2747.817383,40.179573,-11.082850,47.699158,1
8.863000,-262.860046,-71.631142,2747.817871,40.311554,-11.146972,47.686188,1
8.875000,-262.859528,-71.634705,2747.806641,40.236393,-11.134103,47.699917,1
8.888000,-262.858398,-71.631897,2747.819092,40.183609,-11.101130,47.704746,1
8.900000,-262.857666,-71.635925,2747.808838,40.250809,-11.148501,47.691017,1
8.913000,-262.865326,-71.634041,2747.823242,40.247257,-11.129251,47.703602,1
8.925000,-262.860382,-71.634331,2747.834961,40.223797,-11.089906,47.696377,1
8.938000,-262.865204,-71.629242,2747.830811,40.241425,-11.175599,47.709759,1
8.950000,-262.860779,-71.631760,2747.813477,40.200176,-11.142899,47.703671,1
8.963000,-262.860474,-71.631683,2747.819824,40.235603,-11.127719,47.698444,1
8.975000,-262.861328,-71.634972,2747.794678,40.259583,-11.127538,47.700531,1
8.988000,-262.866119,-71.636124,2747.827393,40.244068,-11.154951,47.705307,1
9.000000,-262.864838,-71.632820,2747.813232,40.133953,-11.178125,47.713490,1
9.013000,-262.860382,-71.634689,2747.810303,40.250755,-11.101391,47.702206,1
9.025000,-262.862793,-71.632233,2747.821777,40.256096,-11.077352,47.693268,1
9.038000,-262.863312,-71.631233,2747.817383,40.225868,-11.167992,47.704319,1
9.050000,-262.864166,-71.632614,2747.820068,40.172268,-11.195415,47.706402,1
9.063000,-262.860931,-71.636826,2747.821289,40.280396,-11.086323,47.687298,1
9.075000,-262.862183,-71.638222,2747.831055,40.229336,-11.157916,47.695732,1
9.088000,-262.865906,-71.633720,2747.832275,40.206394,-11.080412,47.700184,1
9.100000,-262.861389,-71.637794,2747.803223,40.172455,-11.141815,47.708015,1
9.113000,-262.863037,-71.636108,2747.809082,40.248737,-11.102363,47.695507,1
9.125000,-262.860413,-71.634285,2747.829102,40.228676,-11.095462,47.704830,1
9.138000,-262.865234,-71.638840,2747.821045,40.247494,-11.062432,47.690876,1
9.150000,-262.861237,-71.633377,2747.820068,40.225925,-11.064207,47.695118,1
9.163000,-262.859802,-71.634354,2747.793945,40.198097,-11.152678,47.710007,1
9.175000,-262.860626,-71.633545,2747.811768,40.262440,-11.057197,47.694145,1
9.188000,-262.860077,-71.634377,2747.822754,40.202888,-11.151626,47.707047,1
9.200000,-262.868256,-71.634636,2747.824463,40.250587,-11.107525,47.696678,1
9.213000,-262.863159,-71.632912,2747.827148,40.155376,-11.163085,47.711327,1
9.225000,-262.861053,-71.636101,2747.805420,40.139744,-11.192573,47.718712,1
9.238000,-262.864380,-71.638588,2747.832520,40.234055,-11.089888,47.702976,1
9.250000,-262.864380,-71.635071,2747.821777,40.214886,-11.097009,47.701130,1
9.263000,-262.863220,-71.634605,2747.829834,40.261120,-11.059743,47.697533,1
9.275000,-262.868774,-71.638039,2747.820801,40.217167,-11.154971,47.704403,1
9.288000,-262.859070,-71.633575,2747.804932,40.200237,-11.210470,47.706112,1
9.300000,-262.864807,-71.634094,2747.835449,40.211666,-11.066660,47.697720,1
9.313000,-262.866821,-71.634834,2747.841064,40.242695,-11.099465,47.697701,1
9.325000,-262.863251,-71.634659,2747.817139,40.260807,-11.149772,47.696983,1
9.338000,-262.859650,-71.635391,2747.811768,40.129852,-11.127281,47.709396,1
9.350000,-262.858093,-71.636665,2747.813477,40.227783,-11.183152,47.712215,1
9.363000,-262.866089,-71.635338,2747.831787,40.271698,-11.102898,47.703144,1
9.375000,-262.869049,-71.632301,2747.822998,40.308281,-11.134266,47.699215,1
9.388000,-262.866638,-71.632225,2747.830566,40.239964,-11.117949,47.698906,1
9.400000,-262.861298,-71.635567,2747.822510,40.182766,-11.226298,47.716488,1
9.413000,-262.862366,-71.634918,2747.812256,40.248615,-11.133595,47.708508,1
9.425000,-262.858368,-71.627983,2747.812988,40.246540,-11.098138,47.700508,1
9.438000,-262.863861,-71.636086,2747.812500,40.249588,-11.165307,47.705647,1
9.450000,-262.861359,-71.638939,2747.803467,40.262688,-11.207866,47.699749,1
9.463000,-262.867676,-71.631706,2747.820068,40.280392,-11.192682,47.704597,1
9.475000,-262.865021,-71.640022,2747.829102,40.228611,-11.087399,47.698425,1
9.488000,-262.864960,-71.632416,2747.802979,40.263279,-11.096408,47.687679,1
9.500000,-262.865295,-71.634880,2747.841309,40.263725,-11.118279,47.695259,1
9.513000,-262.866791,-71.637581,2747.817871,40.253693,-11.149348,47.702450,1
9.525000,-262.864410,-71.634956,2747.801270,40.226383,-11.121093,47.705555,1
9.538000,-262.867645,-71.633507,2747.797852,40.234871,-11.150602,47.699402,1
9.550000,-262.859283,-71.634384,2747.801270,40.236393,-11.206086,47.703915,1
9.563000,-262.863495,-71.637779,2747.827148,40.162354,-11.074903,47.708469,1
9.575000,-262.865295,-71.633965,2747.809326,40.234444,-11.140364,47.700130,1
9.588000,-262.862244,-71.634987,2747.814697,40.221710,-11.067355,47.691364,1
9.600000,-262.868225,-71.633705,2747.827148,40.219124,-11.153824,47.706188,1
9.613000,-262.866669,-71.634331,2747.815918,40.231277,-11.111872,47.709885,1
9.625000,-262.861542,-71.634079,2747.812256,40.222843,-11.167237,47.713566,1
9.638000,-262.865356,-71.632301,2747.841553,40.272976,-11.157231,47.703655,1
9.650000,-262.860687,-71.635330,2747.832275,40.187836,-11.188587,47.707645,1
9.663000,-262.863495,-71.635422,2747.830811,40.229691,-11.074760,47.694073,1
9.675000,-262.864899,-71.635139,2747.825439,40.245914,-11.174218,47.708584,1
9.688000,-262.862823,-71.635559,2747.822998,40.158478,-11.111564,47.702316,1
9.700000,-262.865204,-71.635849,2747.844727,40.219505,-11.081291,47.705120,1
9.713000,-262.865723,-71.634171,2747.829834,40.279613,-11.102440,47.701107,1
9.725000,-262.869080,-71.633316,2747.833252,40.217697,-11.207949,47.707050,1
9.738000,-262.858185,-71.630875,2747.804199,40.175617,-11.193374,47.709530,1
9.750000,-262.863953,-71.636688,2747.819336,40.254333,-11.045600,47.692009,1
9.763000,-262.866028,-71.635002,2747.832275,40.238850,-11.110259,47.703373,1
9.775000,-262.862183,-71.634003,2747.824219,40.208908,-11.086529,47.696304,1
9.788000,-262.865448,-71.633293,2747.822510,40.226276,-11.138148,47.700241,1
9.800000,-262.863495,-71.631401,2747.806641,40.258266,-11.116294,47.691948,1
9.813000,-262.861725,-71.634491,2747.822021,40.211952,-11.109617,47.708252,1
9.825000,-262.862305,-71.638710,2747.850830,40.253769,-11.072902,47.693462,1
9.838000,-262.863556,-71.636833,2747.821533,40.268764,-11.098948,47.692192,1
9.850000,-262.860992,-71.635239,2747.815186,40.278667,-11.164754,47.703690,1
9.863000,-262.866699,-71.632782,2747.819824,40.215691,-11.044947,47.693485,1
9.875000,-262.860016,-71.637444,2747.819092,40.211292,-11.117528,47.698044,1
9.888000,-262.862335,-71.635178,2747.800781,40.280048,-11.151255,47.696453,1
9.900000,-262.867432,-71.635696,2747.832764,40.260159,-11.233348,47.700497,1
9.913000,-262.864349,-71.633476,2747.829834,40.209538,-11.118485,47.699867,1
9.925000,-262.860596,-71.633698,2747.810059,40.186310,-11.184797,47.710426,1
9.938000,-262.867462,-71.636230,2747.836182,40.253571,-11.127870,47.696835,1
9.950000,-262.863861,-71.632683,2747.818604,40.214676,-11.124112,47.702198,1
9.963000,-262.861908,-71.635422,2747.822021,40.220028,-11.091607,47.703529,1
9.975000,-262.863342,-71.636116,2747.813232,40.203571,-11.109148,47.708481,1
9.988000,-262.860779,-71.635323,2747.810547,40.279434,-11.137982,47.703072,1
10.000000,-262.860046,-71.639946,2747.817871,40.211353,-11.152802,47.705383,1
10.013000,-262.862396,-71.632271,2747.840332,40.278416,-11.114843,47.687851,1
10.025000,-262.864716,-71.634369,2747.810303,40.251308,-11.176645,47.699543,1
10.038000,-262.863678,-71.631516,2747.827637,40.233841,-11.095839,47.697964,1
10.050000,-262.859894,-71.632263,2747.812988,40.194180,-11.070441,47.698193,1
10.063000,-262.862885,-71.631798,2747.839111,40.248760,-11.113730,47.699177,1
10.075000,-262.861115,-71.636459,2747.816162,40.222939,-11.065648,47.697086,1
10.088000,-262.860229,-71.635422,2747.815918,40.210907,-11.121373,47.699539,1
10.100000,-262.861084,-71.633629,2747.825684,40.235474,-11.177038,47.706680,1
10.113000,-262.864136,-71.633377,2747.807617,40.246979,-11.131749,47.698406,1
10.125000,-262.858398,-71.635674,2747.817383,40.238007,-11.188004,47.704220,1
10.138000,-262.860321,-71.632401,2747.831055,40.284069,-11.120277,47.692669,1
10.150000,-262.863647,-71.637421,2747.832031,40.252567,-11.235946,47.708893,1
10.163000,-262.863495,-71.631111,2747.808594,40.196110,-11.140290,47.707855,1
10.175000,-262.859100,-71.634033,2747.806396,40.296082,-11.120947,47.693066,1
10.188000,-262.862183,-71.635559,2747.815430,40.221645,-11.180423,47.710274,1
10.200000,-262.863861,-71.631844,2747.831543,40.270836,-11.151814,47.708477,1
10.213000,-262.862183,-71.632256,2747.804688,40.222252,-11.052697,47.692116,1
10.225000,-262.860718,-71.629227,2747.816406,40.254520,-11.115248,47.706482,1
10.238000,-262.862732,-71.633728,2747.822754,40.200867,-11.153163,47.700188,1
10.250000,-262.860748,-71.633362,2747.816650,40.230217,-11.165103,47.691383,1
10.263000,-262.858490,-71.638092,2747.811523,40.136486,-11.189965,47.714664,1
10.275000,-262.860138,-71.635498,2747.823730,40.142143,-11.059570,47.705677,1
10.288000,-262.857758,-71.633217,2747.812744,40.250023,-11.138347,47.700726,1
10.300000,-262.861084,-71.632721,2747.830566,40.188686,-11.135677,47.710773,1
10.313000,-262.863739,-71.636925,2747.835938,40.235096,-11.175996,47.700924,1
10.325000,-262.863983,-71.635056,2747.823242,40.197735,-11.197170,47.705921,1
10.338000,-262.858673,-71.631378,2747.823242,40.263943,-11.037464,47.690697,1
10.350000,-262.860901,-71.632683,2747.833740,40.230606,-11.046787,47.695995,1
10.363000,-262.862854,-71.634361,2747.829834,40.216034,-11.132115,47.704033,1
10.375000,-262.863342,-71.634857,2747.835205,40.207157,-11.221249,47.709724,1
10.388000,-262.857605,-71.637947,2747.832520,40.242992,-11.162064,47.706642,1
10.400000,-262.860260,-71.635872,2747.848145,40.251377,-11.153599,47.702881,1
10.413000,-262.863892,-71.638344,2747.818359,40.253963,-11.073269,47.697918,1
10.425000,-262.860962,-71.636520,2747.820801,40.228989,-11.064099,47.692757,1
10.438000,-262.860626,-71.632309,2747.821533,40.259197,-11.050456,47.690315,1
10.450000,-262.863434,-71.633278,2747.840088,40.233288,-11.064069,47.699520,1
10.463000,-262.861237,-71.635033,2747.810547,40.278564,-11.111222,47.683079,1
10.475000,-262.856995,-71.632294,2747.833984,40.220875,-11.110145,47.703465,1
10.488000,-262.862427,-71.638046,2747.839600,40.223255,-11.056271,47.700787,1
10.500000,-262.860107,-71.638290,2747.814941,40.155087,-11.164525,47.720425,1
10.513000,-262.864990,-71.637787,2747.819580,40.253887,-11.049323,47.701336,1
10.525000,-262.860748,-71.634880,2747.826416,40.240459,-11.132468,47.699680,1
10.538000,-262.862946,-71.632225,2747.802734,40.231224,-11.119335,47.699745,1
10.550000,-262.861511,-71.633263,2747.823730,40.265572,-11.049953,47.689972,1
10.563000,-262.862823,-71.636108,2747.825928,40.263489,-11.125349,47.694550,1
10.575000,-262.861877,-71.632835,2747.836426,40.239857,-11.021483,47.693485,1
10.588000,-262.867279,-71.635208,2747.850830,40.266632,-11.096343,47.696430,1
10.600000,-262.861511,-71.634758,2747.825928,40.229828,-11.096864,47.701900,1
10.613000,-262.861420,-71.634621,2747.815186,40.242676,-11.090743,47.696674,1
10.625000,-262.862671,-71.630806,2747.822998,40.216896,-11.046982,47.699368,1
10.638000,-262.861938,-71.632881,2747.813232,40.233303,-11.071598,47.696346,1
10.650000,-262.857483,-71.631287,2747.807373,40.260689,-11.102975,47.697178,1
10.663000,-262.863525,-71.624573,2747.814941,40.221886,-11.103807,47.701042,1
10.675000,-262.863312,-71.630455,2747.819336,40.183880,-11.097151,47.707752,1
10.688000,-262.865936,-71.632545,2747.822021,40.258705,-11.145337,47.694733,1
10.700000,-262.864166,-71.628822,2747.800781,40.277458,-11.047312,47.696991,1
10.713000,-262.859924,-71.633652,2747.802734,40.279236,-11.029175,47.692024,1
10.725000,-262.865417,-71.630386,2747.807129,40.227818,-11.170129,47.700432,1
10.738000,-262.864929,-71.628807,2747.802979,40.263557,-11.111650,47.696114,1
10.750000,-262.860199,-71.631187,2747.789551,40.227615,-11.073163,47.702251,1
10.763000,-262.864868,-71.633797,2747.812256,40.266148,-11.176103,47.695621,1
10.775000,-262.862732,-71.633583,2747.810059,40.223099,-11.186190,47.710114,1
10.788000,-262.866760,-71.629456,2747.792969,40.222694,-11.204668,47.713627,1
10.800000,-262.860535,-71.629333,2747.788330,40.222389,-11.152625,47.707470,1
10.813000,-262.864655,-71.632263,2747.811768,40.271500,-11.148792,47.699203,1
10.825000,-262.860626,-71.626991,2747.795410,40.285137,-11.124724,47.695732,1
10.838000,-262.859314,-71.631721,2747.790039,40.224899,-11.148424,47.695984,1
10.850000,-262.863983,-71.630508,2747.822510,40.221069,-11.077734,47.696838,1
10.863000,-262.859100,-71.630035,2747.798828,40.213512,-11.169694,47.705631,1
10.875000,-262.863861,-71.630882,2747.796387,40.257092,-11.121775,47.692085,1
10.888000,0,0,0,0,0,0,0
10.900000,-262.862000,-71.630249,2747.797363,40.267841,-11.058964,47.694298,1
10.913000,-262.860809,-71.631561,2747.805908,40.212746,-11.106441,47.699955,1
10.925000,-262.864624,-71.634094,2747.820557,40.215908,-11.019526,47.692410,1
10.938000,-262.869202,-71.633606,2747.825439,40.232956,-11.058065,47.697292,1
10.950000,-262.867401,-71.634903,2747.815918,40.258366,-11.132838,47.698685,1
10.963000,-262.868378,-71.634468,2747.807617,40.209641,-11.088083,47.711208,1
10.975000,-262.866180,-71.632904,2747.833496,40.291805,-11.028003,47.693748,1
10.988000,-262.864929,-71.634148,2747.823486,40.251957,-11.029513,47.696114,1
11.000000,-262.864471,-71.635040,2747.818848,40.247425,-11.217156,47.701294,1
11.013000,-262.859100,-71.635239,2747.808105,40.217407,-11.119760,47.713516,1
11.025000,-262.862793,-71.634224,2747.802979,40.199528,-11.061166,47.700138,1
11.038000,-262.864441,-71.629570,2747.810791,40.217735,-11.154641,47.704288,1
11.050000,-262.862457,-71.628128,2747.783203,40.214424,-11.136530,47.697529,1
11.063000,-262.862274,-71.630188,2747.805664,40.236435,-11.095300,47.695221,1
11.075000,-262.865143,-71.633926,2747.807373,40.203835,-11.216592,47.714664,1
11.088000,-262.865387,-71.635216,2747.815430,40.245850,-11.108020,47.696049,1
11.100000,-262.863068,-71.631821,2747.811768,40.243870,-11.047304,47.693691,1
11.113000,-262.865906,-71.630943,2747.804443,40.254807,-11.131380,47.697308,1
11.125000,-262.861633,-71.629120,2747.793945,40.234493,-11.142080,47.706200,1
11.138000,-262.861908,-71.626442,2747.794922,40.160667,-11.172303,47.707260,1
11.150000,-262.861389,-71.633347,2747.790527,40.198681,-11.140612,47.710922,1
11.163000,-262.864227,-71.631424,2747.820801,40.165253,-11.152663,47.710915,1
11.175000,-262.860931,-71.630653,2747.803711,40.212261,-11.081743,47.702427,1
11.188000,-262.860565,-71.628830,2747.832275,40.218197,-11.114112,47.701908,1
11.200000,-262.863037,-71.631226,2747.800537,40.166637,-11.224139,47.716637,1
11.213000,-262.862061,-71.631805,2747.818604,40.179482,-11.179743,47.716118,1
11.225000,-262.862274,-71.631424,2747.824951,40.225708,-11.036548,47.696484,1
11.238000,-262.864349,-71.633202,2747.811035,40.241428,-11.046227,47.694397,1
11.250000,-262.860107,-71.634811,2747.813965,40.220394,-11.044852,47.698616,1
11.263000,-262.866882,-71.628120,2747.815918,40.158958,-11.108933,47.702888,1
11.275000,-262.865112,-71.631577,2747.798584,40.228546,-11.109962,47.699657,1
11.288000,-262.862854,-71.627617,2747.788330,40.228214,-11.083462,47.699936,1
11.300000,-262.861176,-71.633385,2747.822021,40.238277,-11.191397,47.708191,1
11.313000,-262.864807,-71.630432,2747.801758,40.237404,-11.016159,47.692085,1
11.325000,-262.862885,-71.632721,2747.791504,40.207909,-11.197042,47.717945,1
11.338000,-262.861633,-71.633774,2747.801758,40.224541,-11.179553,47.707211,1
11.350000,-262.859436,-71.629974,2747.783691,40.220917,-11.132954,47.698994,1
11.363000,-262.866516,-71.632324,2747.822021,40.254498,-11.067112,47.692879,1
11.375000,-262.861206,-71.632080,2747.799561,40.258987,-11.076571,47.693768,1
11.388000,-262.860504,-71.635071,2747.801025,40.210014,-11.117362,47.707928,1
11.400000,-262.860443,-71.627312,2747.808105,40.203945,-11.168881,47.706089,1
11.413000,-262.866119,-71.635567,2747.793213,40.215061,-11.058605,47.698364,1
11.425000,-262.863586,-71.630905,2747.804688,40.281281,-11.172192,47.698711,1
11.438000,-262.860046,-71.628815,2747.790771,40.215630,-11.105760,47.707047,1
11.450000,-262.864929,-71.631706,2747.814209,40.184494,-11.186088,47.718777,1
11.463000,-262.863068,-71.630348,2747.818604,40.234577,-11.116404,47.705608,1
11.475000,-262.864685,-71.631943,2747.780273,40.234856,-11.032825,47.694622,1
11.488000,-262.862000,-71.632034,2747.811523,40.226284,-11.185075,47.706051,1
11.500000,-262.864716,-71.632515,2747.795898,40.238857,-11.101716,47.700668,1
11.513000,-262.863312,-71.632195,2747.829834,40.195786,-11.095773,47.698307,1
11.525000,-262.864136,-71.630295,2747.781738,40.220020,-11.110510,47.703690,1
11.538000,-262.867249,-71.627922,2747.808594,40.173233,-11.120914,47.703014,1
11.550000,-262.861450,-71.629028,2747.805664,40.287750,-11.099485,47.694630,1
11.563000,-262.864746,-71.639000,2747.822266,40.195164,-11.149236,47.699818,1
11.575000,-262.863556,-71.632561,2747.805420,40.180477,-11.128777,47.713764,1
11.588000,-262.864838,-71.632851,2747.815918,40.194115,-11.114614,47.694473,1
11.600000,-262.866302,-71.628761,2747.820068,40.228756,-11.142074,47.694237,1
11.613000,-262.865326,-71.627769,2747.810303,40.179260,-11.134951,47.706673,1
11.625000,-262.864594,-71.628510,2747.782471,40.210770,-11.142848,47.697990,1
11.638000,-262.862396,-71.633797,2747.818115,40.220985,-11.168039,47.704746,1
11.650000,-262.864471,-71.633324,2747.810791,40.161663,-11.112653,47.704182,1
11.663000,-262.864197,-71.638489,2747.820801,40.229446,-11.008910,47.690205,1
11.675000,-262.862335,-71.633163,2747.829346,40.264519,-11.125631,47.700375,1
11.688000,-262.867035,-71.630791,2747.818604,40.251949,-11.131390,47.703701,1
11.700000,-262.862823,-71.634621,2747.819336,40.205822,-11.212937,47.708527,1
11.713000,-262.864197,-71.636124,2747.809814,40.200970,-11.157466,47.703770,1
11.725000,-262.864868,-71.635696,2747.798340,40.281528,-11.095412,47.690296,1
11.738000,-262.861267,-71.635712,2747.800049,40.216911,-11.151638,47.713047,1
11.750000,-262.861145,-71.634285,2747.807129,40.238480,-11.148781,47.704586,1
11.763000,-262.863159,-71.631645,2747.801025,40.246841,-11.061851,47.691280,1
11.775000,-262.866364,-71.635162,2747.796631,40.222095,-11.107276,47.704376,1
11.788000,-262.861023,-71.634819,2747.791016,40.223999,-11.197060,47.710087,1
11.800000,-262.863770,-71.636101,2747.822754,40.236626,-11.078936,47.700073,1
11.813000,-262.859680,-71.633049,2747.808350,40.276066,-11.029941,47.681992,1
11.825000,-262.865753,-71.632385,2747.815186,40.217690,-11.147745,47.711979,1
11.838000,-262.860504,-71.631287,2747.778564,40.266735,-11.150220,47.696476,1
11.850000,-262.865509,-71.634132,2747.807861,40.259384,-11.109424,47.700764,1
11.863000,-262.859711,-71.634674,2747.787842,40.229050,-11.143397,47.700989,1
11.875000,-262.863403,-71.636101,2747.808594,40.296227,-11.130783,47.703815,1
11.888000,-262.862396,-71.632706,2747.836670,40.277653,-11.070425,47.691757,1
11.900000,-262.863647,-71.631836,2747.799316,40.263214,-11.101043,47.702213,1
11.913000,-262.859650,-71.628212,2747.799316,40.211296,-11.121854,47.708954,1
11.925000,-262.865967,-71.631454,2747.815186,40.279495,-11.139745,47.697983,1
11.938000,-262.858246,-71.634430,2747.777344,40.177284,-11.159867,47.705219,1
11.950000,-262.861847,-71.631866,2747.818359,40.248158,-11.115047,47.704960,1
11.963000,-262.859375,-71.629593,2747.792480,40.211220,-11.139135,47.702663,1
11.975000,-262.866791,-71.636383,2747.813232,40.187126,-11.267613,47.709133,1
11.988000,-262.860199,-71.634148,2747.787598,40.209774,-11.084104,47.699722,1
12.000000,-262.865692,-71.635361,2747.819824,40.214252,-11.137991,47.710518,1
12.013000,-262.860535,-71.635567,2747.801270,40.204491,-11.158431,47.707726,1
12.025000,-262.857300,-71.630447,2747.778809,40.224052,-11.109366,47.701309,1
12.038000,-262.868256,-71.637993,2747.830322,40.271046,-11.043736,47.687473,1
12.050000,-262.862732,-71.633049,2747.787842,40.269669,-11.175359,47.691631,1
12.063000,-262.860413,-71.634003,2747.792725,40.230495,-11.079067,47.689148,1
12.075000,-262.863007,-71.634491,2747.806885,40.218086,-11.111362,47.698429,1
12.088000,-262.860321,-71.635277,2747.793945,40.175312,-11.044437,47.702744,1
12.100000,-262.866516,-71.631203,2747.824707,40.205872,-11.055809,47.699944,1
12.113000,-262.857452,-71.632271,2747.802734,40.240089,-11.066671,47.692680,1
12.125000,-262.859314,-71.632484,2747.801270,40.165329,-11.134479,47.708515,1
12.138000,-262.861206,-71.632736,2747.816650,40.217384,-11.073288,47.699879,1
12.150000,-262.860596,-71.634163,2747.810547,40.242313,-11.090197,47.694733,1
12.163000,-262.864227,-71.633301,2747.820068,40.213093,-11.097802,47.697403,1
12.175000,-262.862762,-71.634956,2747.815674,40.221016,-11.075006,47.702175,1
12.188000,-262.865936,-71.636620,2747.813721,40.245239,-11.102394,47.693626,1
12.200000,-262.865662,-71.633171,2747.808594,40.254845,-11.168787,47.707302,1
12.213000,-262.864197,-71.632736,2747.805176,40.156410,-11.095193,47.703976,1
12.225000,-262.864410,-71.634567,2747.833008,40.230190,-11.195882,47.710991,1
12.238000,-262.861511,-71.634796,2747.812988,40.184444,-11.103425,47.703976,1
12.250000,-262.865631,-71.636398,2747.808594,40.231411,-11.018324,47.690166,1
12.263000,-262.868256,-71.637634,2747.820801,40.224075,-11.135365,47.699371,1
12.275000,-262.860992,-71.634186,2747.803711,40.224625,-11.131344,47.696556,1
12.288000,-262.864044,-71.635155,2747.790039,40.269295,-11.107156,47.691673,1
12.300000,-262.865082,-71.634430,2747.823975,40.225090,-11.078652,47.699120,1
12.313000,-262.862579,-71.632515,2747.820801,40.245190,-11.171494,47.706242,1
12.325000,-262.859161,-71.633286,2747.811035,40.229107,-11.126295,47.705944,1
12.338000,-262.861694,-71.633820,2747.791016,40.229980,-11.114927,47.700291,1
12.350000,-262.862366,-71.630447,2747.802490,40.236046,-11.107161,47.699249,1
12.363000,-262.863403,-71.631851,2747.804932,40.207130,-11.125389,47.706028,1
12.375000,-262.864868,-71.631927,2747.818115,40.183914,-11.159019,47.717049,1
12.388000,-262.867035,-71.635811,2747.835693,40.248215,-11.111786,47.698177,1
12.400000,-262.865509,-71.631302,2747.799316,40.260658,-11.016357,47.681408,1
12.413000,-262.865051,-71.635895,2747.825439,40.263924,-11.064831,47.693977,1
12.425000,-262.864014,-71.635757,2747.816162,40.264015,-11.093115,47.701237,1
12.438000,-262.865997,-71.634918,2747.838135,40.278595,-11.017629,47.685810,1
12.450000,-262.865814,-71.632256,2747.791016,40.247715,-11.117311,47.704636,1
12.463000,-262.861267,-71.633675,2747.782715,40.249237,-11.051883,47.693974,1
12.475000,-262.864441,-71.633041,2747.804932,40.213741,-11.129210,47.711979,1
12.488000,-262.866791,-71.631927,2747.821045,40.258438,-11.128902,47.696812,1
12.500000,-262.863647,-71.636375,2747.791504,40.201778,-11.061069,47.696808,1
12.513000,-262.863586,-71.632774,2747.800293,40.197117,-11.148808,47.702969,1
12.525000,-262.867493,-71.633797,2747.823730,40.295334,-11.058279,47.692974,1
12.538000,-262.866943,-71.630875,2747.804443,40.270939,-11.009068,47.687195,1
12.550000,-262.866211,-71.634933,2747.814209,40.182446,-11.236683,47.714413,1
12.563000,-262.863464,-71.635040,2747.779785,40.228905,-11.082405,47.689594,1
