,square_model_xsens,,,,,,
8.950000,75.349518,-71.416969,2907.409424,50.428741,2.424494,52.161976,1
8.963000,75.351387,-71.410667,2907.411133,50.385117,2.419365,52.156116,1
8.975000,75.352905,-71.419098,2907.450928,50.397141,2.509457,52.156010,1
8.988000,75.352821,-71.417351,2907.439941,50.411507,2.466899,52.155407,1
9.000000,75.355270,-71.412766,2907.452148,50.415043,2.509207,52.169018,1
9.013000,75.356033,-71.417007,2907.438232,50.464741,2.530336,52.161572,1
9.025000,75.351921,-71.415230,2907.463623,50.466431,2.529142,52.164108,1
9.038000,75.351341,-71.413422,2907.451660,50.431427,2.610045,52.166309,1
9.050000,75.356331,-71.408897,2907.424072,50.408245,2.452882,52.154861,1
9.063000,75.351532,-71.417290,2907.445801,50.347416,2.489177,52.165451,1
9.075000,75.356728,-71.413780,2907.433838,50.431461,2.492509,52.163586,1
9.088000,75.349213,-71.416039,2907.418457,50.500015,2.568169,52.165394,1
9.100000,75.355141,-71.411369,2907.444824,50.467209,2.576034,52.165451,1
9.113000,75.354454,-71.414444,2907.434570,50.423588,2.537626,52.161846,1
9.125000,75.353889,-71.413116,2907.435791,50.430382,2.587109,52.163185,1
9.138000,75.354607,-71.416573,2907.454346,50.405449,2.468670,52.159325,1
9.150000,75.350052,-71.415329,2907.459229,50.428871,2.487246,52.157009,1
9.163000,75.352425,-71.415703,2907.449463,50.406204,2.555426,52.165062,1
9.175000,75.348824,-71.415672,2907.450684,50.394867,2.435269,52.156902,1
9.188000,75.353104,-71.409302,2907.418945,50.374680,2.492508,52.160912,1
9.200000,75.352249,-71.412277,2907.422607,50.367428,2.509048,52.158325,1
9.213000,75.351776,-71.415451,2907.454102,50.376064,2.507478,52.166332,1
9.225000,75.354172,-71.415779,2907.436768,50.415943,2.442763,52.152107,1
9.238000,75.350182,-71.410751,2907.460449,50.386780,2.543680,52.163864,1
9.250000,75.351372,-71.415176,2907.423096,50.437828,2.663086,52.174446,1
9.263000,75.357727,-71.411705,2907.472168,50.421894,2.455742,52.158138,1
9.275000,75.358658,-71.412819,2907.458252,50.457043,2.491310,52.168106,1
9.288000,75.358063,-71.413551,2907.419922,50.426529,2.472279,52.165329,1
9.300000,75.350670,-71.413040,2907.443604,50.425415,2.561175,52.163376,1
9.313000,75.356194,-71.416885,2907.427246,50.386429,2.560405,52.160297,1
9.325000,75.359528,-71.415031,2907.464355,50.403301,2.537324,52.162418,1
9.338000,75.354958,-71.411606,2907.428955,50.402420,2.481641,52.157780,1
9.350000,75.354691,-71.411644,2907.426514,50.401371,2.592096,52.164616,1
9.363000,75.348389,-71.416115,2907.460693,50.331604,2.395474,52.140308,1
9.375000,75.350555,-71.412285,2907.415527,50.443039,2.476981,52.159336,1
9.388000,75.350800,-71.417320,2907.445801,50.396458,2.653169,52.170273,1
9.400000,75.351967,-71.419540,2907.465088,50.433109,2.512818,52.160255,1
9.413000,75.352287,-71.421082,2907.447510,50.396931,2.565757,52.170742,1
9.425000,75.353020,-71.415947,2907.450439,50.394501,2.542762,52.156059,1
9.438000,75.355492,-71.415154,2907.442139,50.394566,2.429638,52.158367,1
9.450000,75.351654,-71.420090,2907.457764,50.491524,2.600688,52.171200,1
9.463000,75.356339,-71.414619,2907.445801,50.479198,2.556529,52.165924,1
9.475000,75.355545,-71.421043,2907.453613,50.298187,2.585739,52.157688,1
9.488000,75.354294,-71.415833,2907.434570,50.316845,2.445812,52.152752,1
9.500000,75.352379,-71.413834,2907.462891,50.372898,2.523037,52.164902,1
9.513000,75.354942,-71.415352,2907.442383,50.455593,2.537516,52.162811,1
9.525000,75.352745,-71.411377,2907.436279,50.376694,2.558017,52.160038,1
9.538000,75.354294,-71.408745,2907.466309,50.474037,2.516637,52.158859,1
9.550000,75.347054,-71.410835,2907.430176,50.343544,2.541914,52.158802,1
9.563000,75.352852,-71.418419,2907.451172,50.396618,2.606347,52.172962,1
9.575000,75.352898,-71.415382,2907.424805,50.399868,2.622395,52.165401,1
9.588000,75.353394,-71.418831,2907.466309,50.475254,2.548233,52.163422,1
9.600000,75.355537,-71.418922,2907.423340,50.404373,2.569295,52.172886,1
9.613000,75.353264,-71.414055,2907.438232,50.345325,2.429962,52.154457,1
9.625000,75.356102,-71.413681,2907.441162,50.484573,2.598198,52.168945,1
9.638000,75.351738,-71.411392,2907.436768,50.440002,2.616759,52.170975,1
9.650000,75.348549,-71.419510,2907.424072,50.371952,2.591686,52.159618,1
9.663000,75.350449,-71.417488,2907.457764,50.381454,2.548998,52.166607,1
9.675000,75.352211,-71.416374,2907.428223,50.390842,2.636198,52.168289,1
9.688000,75.353577,-71.417404,2907.463623,50.392635,2.443111,52.158401,1
9.700000,75.349915,-71.414246,2907.457764,50.319366,2.543378,52.160698,1
9.713000,75.350204,-71.415428,2907.429443,50.410702,2.501890,52.162537,1
9.725000,75.351143,-71.417610,2907.415527,50.379410,2.506647,52.160469,1
9.738000,75.350754,-71.416512,2907.429932,50.446514,2.545997,52.161522,1
9.750000,75.351067,-71.418129,2907.438232,50.371384,2.401885,52.154530,1
9.763000,75.353470,-71.409035,2907.437988,50.387566,2.485040,52.163986,1
9.775000,75.350487,-71.417076,2907.425537,50.345993,2.504096,52.158009,1
9.788000,75.354263,-71.414925,2907.439209,50.393566,2.351598,52.155849,1
9.800000,75.351341,-71.414902,2907.430664,50.387131,2.449816,52.157257,1
9.813000,75.353119,-71.416786,2907.447998,50.354980,2.512145,52.162716,1
9.825000,75.352997,-71.417839,2907.453125,50.409229,2.448190,52.158131,1
9.838000,75.353897,-71.415627,2907.431152,50.421196,2.525002,52.156078,1
9.850000,75.353828,-71.412987,2907.463867,50.470730,2.455651,52.156406,1
9.863000,75.349541,-71.417038,2907.476318,50.390430,2.537531,52.160332,1
9.875000,75.349670,-71.418167,2907.456299,50.487408,2.568559,52.162380,1
9.888000,75.352173,-71.416679,2907.436768,50.442783,2.527228,52.165089,1
9.900000,75.358376,-71.416275,2907.438965,50.341228,2.514489,52.159481,1
9.913000,75.353714,-71.411850,2907.450439,50.423416,2.576966,52.169247,1
9.925000,75.350739,-71.415947,2907.446777,50.380741,2.556751,52.158920,1
9.938000,75.349426,-71.415115,2907.428223,50.384708,2.509229,52.162758,1
9.950000,75.351555,-71.415550,2907.443115,50.387024,2.511927,52.159046,1
9.963000,75.355423,-71.417870,2907.480225,50.431629,2.515095,52.163151,1
9.975000,75.351555,-71.418823,2907.432373,50.388153,2.471372,52.162327,1
9.988000,75.352165,-71.412521,2907.437256,50.451851,2.535317,52.160999,1
10.000000,75.350647,-71.413788,2907.428467,50.411259,2.588778,52.165150,1
10.013000,75.348465,-71.418854,2907.446289,50.458801,2.519752,52.167652,1
10.025000,75.351646,-71.417389,2907.443848,50.442879,2.589209,52.165318,1
10.038000,75.349510,-71.414093,2907.425049,50.387146,2.513332,52.165939,1
10.050000,75.354691,-71.416557,2907.431885,50.335529,2.568331,52.165085,1
10.063000,75.353828,-71.418152,2907.449219,50.361927,2.447754,52.148827,1
10.075000,75.357147,-71.418495,2907.426270,50.381298,2.494173,52.160400,1
10.088000,75.355667,-71.416931,2907.446777,50.459019,2.523945,52.165844,1
10.100000,75.352303,-71.416649,2907.427002,50.378429,2.486106,52.150822,1
10.113000,75.353638,-71.419174,2907.459961,50.447243,2.628325,52.165695,1
10.125000,75.353203,-71.417854,2907.468506,50.356724,2.528103,52.161995,1
10.138000,75.352280,-71.413963,2907.408203,50.384079,2.560236,52.156727,1
10.150000,75.353500,-71.416092,2907.444092,50.411938,2.577391,52.170990,1
10.163000,75.353508,-71.410362,2907.477295,50.346355,2.546884,52.161469,1
10.175000,75.350037,-71.414795,2907.430420,50.363960,2.483836,52.153473,1
10.188000,75.350670,-71.415245,2907.438232,50.441895,2.422324,52.147655,1
10.200000,75.352325,-71.418655,2907.447754,50.414871,2.535514,52.163456,1
10.213000,75.351891,-71.418930,2907.444336,50.389191,2.443100,52.159721,1
10.225000,75.349030,-71.413551,2907.441895,50.347733,2.512011,52.159569,1
10.238000,75.354805,-71.413597,2907.436523,50.264393,2.488442,52.158325,1
10.250000,75.352516,-71.414597,2907.451904,50.405735,2.550667,52.160656,1
10.263000,75.348740,-71.414246,2907.453857,50.337734,2.546757,52.159946,1
10.275000,75.353706,-71.419876,2907.411621,50.434021,2.501694,52.161705,1
10.288000,75.353401,-71.417427,2907.457031,50.397514,2.606096,52.169861,1
10.300000,75.357620,-71.411545,2907.432373,50.377670,2.637726,52.169273,1
10.313000,75.355751,-71.417076,2907.484619,50.358337,2.576561,52.169762,1
10.325000,75.353104,-71.415611,2907.429688,50.441910,2.474824,52.154308,1
10.338000,75.350380,-71.418808,2907.440186,50.380482,2.522747,52.163223,1
10.350000,75.352982,-71.409233,2907.430420,50.463989,2.440847,52.152164,1
10.363000,75.348755,-71.411392,2907.452881,50.398205,2.622086,52.168602,1
10.375000,75.351746,-71.417030,2907.466797,50.471291,2.628984,52.181965,1
10.388000,75.350861,-71.419716,2907.426270,50.430328,2.516454,52.161240,1
10.400000,75.349007,-71.414032,2907.437500,50.444263,2.650635,52.170910,1
10.413000,75.348274,-71.413559,2907.427979,50.358780,2.500342,52.162720,1
10.425000,75.349396,-71.417290,2907.431152,50.357071,2.472535,52.164272,1
10.438000,75.352150,-71.416420,2907.424072,50.442551,2.518564,52.165428,1
10.450000,75.352135,-71.418686,2907.437012,50.409733,2.643211,52.169868,1
10.463000,75.348473,-71.414688,2907.441162,50.368908,2.488921,52.165646,1
10.475000,75.350655,-71.410728,2907.420654,50.430153,2.516611,52.160816,1
10.488000,75.352966,-71.413460,2907.421875,50.397923,2.537242,52.158779,1
10.500000,75.350212,-71.412086,2907.460205,50.380058,2.525322,52.154480,1
10.513000,75.355171,-71.417778,2907.444092,50.453911,2.542503,52.159546,1
10.525000,75.358353,-71.411957,2907.434814,50.405712,2.573043,52.168743,1
10.538000,75.354172,-71.414886,2907.441650,50.408596,2.562289,52.161423,1
10.550000,75.353172,-71.415833,2907.477539,50.355324,2.485414,52.160770,1
10.563000,75.353012,-71.413490,2907.472168,50.398640,2.628364,52.171337,1
10.575000,75.356972,-71.412163,2907.425049,50.412357,2.525197,52.160416,1
10.588000,75.355003,-71.413246,2907.439453,50.411278,2.556652,52.166836,1
10.601000,75.351677,-71.413673,2907.414307,50.339867,2.523424,52.158272,1
10.613000,75.353615,-71.419121,2907.443115,50.388016,2.532927,52.164234,1
10.626000,75.354080,-71.414909,2907.453369,50.406006,2.630190,52.174885,1
10.638000,75.356339,-71.414116,2907.447998,50.386326,2.585777,52.165726,1
10.651000,75.353210,-71.410385,2907.439453,50.353085,2.578910,52.168736,1
10.663000,75.356415,-71.411293,2907.413330,50.415173,2.576534,52.167484,1
10.676000,75.354828,-71.415871,2907.411621,50.420528,2.499892,52.162926,1
10.688000,75.353928,-71.419945,2907.430664,50.461014,2.632169,52.172585,1
10.701000,75.354637,-71.415466,2907.429443,50.475647,2.593342,52.172050,1
10.713000,75.353287,-71.411598,2907.440674,50.427132,2.445217,52.163006,1
10.726000,75.352608,-71.415596,2907.459961,50.402126,2.542049,52.164791,1
10.738000,75.358604,-71.417053,2907.434326,50.304272,2.588552,52.163475,1
10.751000,75.352913,-71.411591,2907.438477,50.441334,2.469459,52.160160,1
10.763000,75.354774,-71.417191,2907.424805,50.392323,2.559062,52.170467,1
10.776000,75.356178,-71.415672,2907.439209,50.408985,2.562100,52.162487,1
10.788000,75.350220,-71.417145,2907.475586,50.390652,2.523813,52.161949,1
10.801000,75.354309,-71.416908,2907.442627,50.435429,2.482227,52.161724,1
10.813000,75.354927,-71.414619,2907.444092,50.412014,2.444552,52.165012,1
10.826000,75.350632,-71.418480,2907.453125,50.486897,2.625542,52.176449,1
10.838000,75.354294,-71.417686,2907.431152,50.473190,2.543309,52.172398,1
10.851000,75.353180,-71.411980,2907.424805,50.451565,2.592071,52.175053,1
10.863000,75.358459,-71.420418,2907.463623,50.402134,2.540483,52.165165,1
10.876000,75.357941,-71.415939,2907.439941,50.419132,2.491443,52.165901,1
10.888000,75.357361,-71.415794,2907.452393,50.425415,2.524835,52.160389,1
10.901000,75.355141,-71.416031,2907.399414,50.318684,2.474861,52.164116,1
10.913000,75.353737,-71.416252,2907.445801,50.381821,2.440023,52.158928,1
10.926000,75.355507,-71.418434,2907.436768,50.449486,2.573339,52.164955,1
10.938000,75.357468,-71.413254,2907.438477,50.391407,2.541767,52.165981,1
10.951000,75.354675,-71.418854,2907.449707,50.375221,2.510578,52.161102,1
10.963000,75.359924,-71.416794,2907.444580,50.360218,2.439424,52.155064,1
10.976000,75.352905,-71.415314,2907.478760,50.388065,2.553360,52.162563,1
10.988000,75.354218,-71.419037,2907.464111,50.414192,2.547354,52.167240,1
11.001000,75.353592,-71.414734,2907.423096,50.476906,2.576083,52.164600,1
11.013000,75.352333,-71.416771,2907.428711,50.441425,2.451103,52.161064,1
11.026000,75.354744,-71.415451,2907.462402,50.412720,2.444386,52.152145,1
11.038000,75.350311,-71.412003,2907.455322,50.437473,2.571228,52.162022,1
11.051000,75.349174,-71.417259,2907.426025,50.443653,2.608160,52.172939,1
11.063000,75.358170,-71.417160,2907.444824,50.484200,2.654989,52.170620,1
11.076000,75.354538,-71.413933,2907.436035,50.391144,2.514894,52.156590,1
11.088000,75.354202,-71.423416,2907.463623,50.384705,2.565425,52.156647,1
11.101000,75.352158,-71.412834,2907.434814,50.329418,2.489675,52.155903,1
11.113000,75.348152,-71.416862,2907.446777,50.418198,2.477410,52.163033,1
11.126000,75.356102,-71.416801,2907.444580,50.344986,2.589412,52.164715,1
11.138000,75.352829,-71.417198,2907.441895,50.448402,2.434389,52.166344,1
11.151000,75.352577,-71.413223,2907.415527,50.376194,2.517518,52.160187,1
11.163000,75.351433,-71.413757,2907.466553,50.412659,2.508259,52.159290,1
11.176000,75.352844,-71.416412,2907.432373,50.387211,2.435387,52.152802,1
11.188000,75.352005,-71.412086,2907.450195,50.461357,2.516881,52.170872,1
11.201000,75.349731,-71.412598,2907.441650,50.390797,2.580754,52.157829,1
11.213000,75.350624,-71.414627,2907.432617,50.408623,2.533168,52.161213,1
11.226000,75.351776,-71.416313,2907.429688,50.419056,2.569913,52.165718,1
11.238000,75.350243,-71.414146,2907.441406,50.380589,2.440510,52.158482,1
11.251000,75.355003,-71.413300,2907.446777,50.530014,2.661965,52.175442,1
11.263000,75.359528,-71.416428,2907.447510,50.513058,2.690048,52.182690,1
11.276000,75.356026,-71.418648,2907.434570,50.374554,2.559493,52.171661,1
11.288000,75.352600,-71.414474,2907.466553,50.457981,2.553824,52.175735,1
11.301000,75.351295,-71.418037,2907.422852,50.412880,2.524556,52.160316,1
11.313000,75.353714,-71.414017,2907.429199,50.411964,2.502448,52.163857,1
11.326000,75.353325,-71.416679,2907.440674,50.424107,2.505099,52.162693,1
11.338000,75.351807,-71.411346,2907.442383,50.455086,2.421540,52.154797,1
11.351000,75.350410,-71.414009,2907.404297,50.307655,2.421927,52.149502,1
11.363000,75.355591,-71.412262,2907.426514,50.365875,2.605678,52.171989,1
11.376000,75.353172,-71.414276,2907.433838,50.403187,2.461399,52.155827,1
11.388000,75.351067,-71.416214,2907.437256,50.379330,2.536512,52.161774,1
11.401000,75.351677,-71.413254,2907.433594,50.357140,2.448566,52.154999,1
11.413000,75.346901,-71.414246,2907.426025,50.358608,2.498284,52.153275,1
11.426000,75.346939,-71.414696,2907.439941,50.382050,2.505616,52.162472,1
11.438000,75.351929,-71.413979,2907.447266,50.373177,2.520022,52.158104,1
11.451000,75.352524,-71.414024,2907.426758,50.333305,2.493449,52.161640,1
11.463000,75.352386,-71.412163,2907.455322,50.351295,2.597884,52.162014,1
11.476000,75.354523,-71.413902,2907.438232,50.356564,2.525309,52.158627,1
11.488000,75.356354,-71.412880,2907.435791,50.454815,2.591388,52.171932,1
11.501000,75.353134,-71.412209,2907.426758,50.395241,2.460992,52.149700,1
11.513000,75.352272,-71.417984,2907.428223,50.402870,2.441142,52.162758,1
11.526000,75.353027,-71.412018,2907.456543,50.338722,2.470263,52.158421,1
11.538000,75.352661,-71.412468,2907.434326,50.442966,2.502647,52.167740,1
11.551000,75.353874,-71.414040,2907.442627,50.407196,2.536444,52.160454,1
11.563000,75.350563,-71.411240,2907.424316,50.399086,2.571944,52.163704,1
11.576000,75.351608,-71.413864,2907.442627,50.364861,2.568510,52.167645,1
11.588000,75.349342,-71.411636,2907.440430,50.426994,2.549091,52.163223,1
11.601000,75.352524,-71.419708,2907.443115,50.390034,2.589733,52.162617,1
11.613000,75.353760,-71.411072,2907.421143,50.367577,2.428743,52.151188,1
11.626000,75.351654,-71.413300,2907.443115,50.373505,2.505497,52.162605,1
11.638000,75.351021,-71.415985,2907.423340,50.376698,2.451619,52.158607,1
11.651000,75.349312,-71.410645,2907.431152,50.398445,2.508005,52.164551,1
11.663000,75.354355,-71.410416,2907.446289,50.435982,2.559806,52.166615,1
11.676000,75.348053,-71.414505,2907.414551,50.378891,2.534804,52.165298,1
11.688000,75.348404,-71.413795,2907.433350,50.389980,2.455037,52.148891,1
11.701000,75.353806,-71.414993,2907.417480,50.394569,2.478420,52.167324,1
11.713000,75.349297,-71.411316,2907.419434,50.329666,2.574792,52.154194,1
11.726000,75.351830,-71.415001,2907.433350,50.420170,2.530274,52.162495,1
11.738000,75.350929,-71.413139,2907.445557,50.368942,2.480153,52.159447,1
11.751000,75.353958,-71.415932,2907.450928,50.330875,2.539338,52.157234,1
11.763000,75.348610,-71.414436,2907.448486,50.422112,2.483156,52.155548,1
11.776000,75.354912,-71.416306,2907.432617,50.463093,2.563740,52.170376,1
11.788000,75.349998,-71.417160,2907.429199,50.401897,2.434629,52.159126,1
11.801000,75.351418,-71.416161,2907.441162,50.340343,2.504858,52.154121,1
11.813000,75.351456,-71.417305,2907.440186,50.426800,2.581345,52.166466,1
11.826000,75.352715,-71.415840,2907.431641,50.357914,2.500354,52.163086,1
11.838000,75.354385,-71.412628,2907.438721,50.449337,2.521395,52.163994,1
11.851000,75.354454,-71.416420,2907.447998,50.402870,2.482913,52.161041,1
11.863000,75.356529,-71.411545,2907.449463,50.415974,2.557456,52.172489,1
11.876000,75.349815,-71.412491,2907.436279,50.395901,2.460894,52.160385,1
11.888000,75.353668,-71.410568,2907.458740,50.403305,2.548348,52.170212,1
11.901000,75.355446,-71.412453,2907.417236,50.431206,2.493979,52.167488,1
11.913000,75.351608,-71.411362,2907.443115,50.476517,2.611126,52.176186,1
11.926000,75.353012,-71.418091,2907.448975,50.414238,2.511041,52.160648,1
11.938000,75.354340,-71.416954,2907.461182,50.417290,2.430837,52.151161,1
11.951000,75.355057,-71.410446,2907.435791,50.415558,2.495628,52.160480,1
11.963000,75.357765,-71.415138,2907.442627,50.415730,2.447483,52.157860,1
11.976000,75.353340,-71.420372,2907.429443,50.387100,2.525444,52.161682,1
11.988000,75.353813,-71.416222,2907.451904,50.406830,2.357299,52.160316,1
12.001000,75.352470,-71.416718,2907.459229,50.410637,2.480943,52.164196,1
12.013000,75.353928,-71.415749,2907.451660,50.359127,2.472523,52.150494,1
12.026000,75.357185,-71.412109,2907.405273,50.395935,2.497967,52.156933,1
12.038000,75.356682,-71.417526,2907.438721,50.386795,2.533148,52.162617,1
12.051000,75.350319,-71.415787,2907.424072,50.434738,2.525151,52.161560,1
12.063000,75.355186,-71.409889,2907.442871,50.427395,2.552278,52.164810,1
12.076000,75.350143,-71.413239,2907.427490,50.378082,2.608104,52.170380,1
12.088000,75.353569,-71.416321,2907.466064,50.465923,2.562958,52.162079,1
12.101000,75.358627,-71.415810,2907.438721,50.439503,2.639410,52.163986,1
12.113000,75.351814,-71.413422,2907.427734,50.437695,2.569833,52.161949,1
12.126000,75.357094,-71.412735,2907.450928,50.451954,2.523309,52.162827,1
12.138000,75.351151,-71.415474,2907.434326,50.357033,2.415793,52.151970,1
12.151000,75.352654,-71.410950,2907.424316,50.384609,2.541605,52.169266,1
12.163000,75.350014,-71.415100,2907.441162,50.429298,2.607418,52.169895,1
12.176000,75.351288,-71.411461,2907.416992,50.358410,2.585462,52.170341,1
12.188000,75.353485,-71.413757,2907.456299,50.437088,2.520932,52.158268,1
12.201000,75.352814,-71.414291,2907.455322,50.420753,2.485327,52.162254,1
12.213000,75.350075,-71.412315,2907.449463,50.288170,2.551392,52.159153,1
12.226000,75.351212,-71.410583,2907.440918,50.434937,2.555014,52.174236,1
12.238000,75.351868,-71.410553,2907.428955,50.386513,2.511107,52.159630,1
12.251000,75.352776,-71.416374,2907.459473,50.460312,2.501295,52.164612,1
12.263000,75.355354,-71.413818,2907.444824,50.437305,2.432519,52.157085,1
12.276000,75.352379,-71.410217,2907.402588,50.433544,2.585878,52.166126,1
12.288000,75.353256,-71.413002,2907.432129,50.453014,2.566538,52.166599,1
12.301000,75.353699,-71.414909,2907.437988,50.407711,2.459081,52.150337,1
12.313000,75.357246,-71.416412,2907.427979,50.388004,2.407131,52.155338,1
12.326000,75.354507,-71.410423,2907.440186,50.351231,2.460934,52.155602,1
12.338000,75.358017,-71.412643,2907.448975,50.525341,2.712994,52.191677,1
12.351000,75.348640,-71.416466,2907.469971,50.472939,2.512822,52.169369,1
12.363000,75.350967,-71.414040,2907.436279,50.395489,2.588525,52.160358,1
12.376000,75.351814,-71.415932,2907.438965,50.376446,2.627545,52.172203,1
12.388000,75.351189,-71.418259,2907.433105,50.389633,2.549079,52.159790,1
12.401000,75.354866,-71.414558,2907.463379,50.428326,2.673225,52.170837,1
12.413000,75.350365,-71.415649,2907.451904,50.398144,2.584406,52.171745,1
12.426000,75.352928,-71.414078,2907.440430,50.363571,2.523077,52.159004,1
12.438000,75.354797,-71.417854,2907.450439,50.461338,2.583617,52.169594,1
12.451000,75.352158,-71.411980,2907.429688,50.443527,2.477230,52.161758,1
12.463000,75.354828,-71.414948,2907.420898,50.382893,2.601819,52.159225,1
12.476000,75.354218,-71.414299,2907.459473,50.366417,2.486309,52.158989,1
12.488000,75.353500,-71.414337,2907.420166,50.471870,2.604819,52.167629,1
12.501000,75.352257,-71.414825,2907.442383,50.354328,2.425175,52.149326,1
12.513000,75.357277,-71.413971,2907.437012,50.405758,2.444828,52.154770,1
12.526000,75.353271,-71.410774,2907.440674,50.467175,2.591716,52.165581,1
12.538000,75.353111,-71.417274,2907.423096,50.345966,2.458277,52.151501,1
12.551000,75.349487,-71.414970,2907.430908,50.473522,2.557270,52.162045,1
12.563000,75.348045,-71.415749,2907.429688,50.355305,2.584929,52.170479,1
12.576000,75.347206,-71.413475,2907.416260,50.368504,2.561232,52.162945,1
12.588000,75.352760,-71.415909,2907.472412,50.402927,2.573792,52.172638,1
12.601000,75.352524,-71.414848,2907.440674,50.475578,2.527881,52.166801,1
12.613000,75.352356,-71.418289,2907.452637,50.356361,2.481039,52.157578,1
12.626000,75.353409,-71.416656,2907.434570,50.375599,2.496084,52.162251,1
12.638000,75.356766,-71.417625,2907.440674,50.548630,2.531776,52.171913,1
12.651000,75.357887,-71.413033,2907.438232,50.420315,2.537207,52.163200,1
12.663000,75.352333,-71.420486,2907.440186,50.387367,2.458752,52.156013,1
12.676000,75.353554,-71.417702,2907.450684,50.441841,2.620765,52.171307,1
12.688000,75.353035,-71.410843,2907.453857,50.398746,2.545296,52.163929,1
12.701000,75.350304,-71.411591,2907.432861,50.399014,2.573671,52.162086,1
12.713000,75.349724,-71.416031,2907.471680,50.435413,2.586149,52.169666,1
12.726000,75.355652,-71.416389,2907.435547,50.468159,2.553348,52.170372,1
12.738000,75.348640,-71.414658,2907.421631,50.438240,2.616771,52.165192,1
12.751000,75.353073,-71.413971,2907.425537,50.423058,2.595130,52.171391,1
12.763000,75.349419,-71.414261,2907.438721,50.400818,2.492235,52.153816,1
12.776000,75.350021,-71.413940,2907.442627,50.426807,2.611712,52.164906,1
12.788000,75.353210,-71.415848,2907.438965,50.435741,2.541960,52.167717,1
12.801000,75.348625,-71.411552,2907.449707,50.412857,2.550163,52.161251,1
12.813000,75.354942,-71.412407,2907.432617,50.396427,2.549991,52.163246,1
12.826000,75.348923,-71.413513,2907.456543,50.350426,2.506827,52.155521,1
12.838000,75.353157,-71.414261,2907.445068,50.348927,2.456761,52.163860,1
12.851000,75.355446,-71.410164,2907.436035,50.329548,2.383406,52.146877,1
12.863000,75.353752,-71.415108,2907.474365,50.438129,2.458357,52.151806,1
12.876000,75.353188,-71.415825,2907.462646,50.404568,2.519563,52.162460,1
12.888000,75.353508,-71.420044,2907.450928,50.379475,2.508848,52.172180,1
12.901000,75.351189,-71.417496,2907.432617,50.432606,2.552522,52.164867,1
12.913000,75.350723,-71.412262,2907.436035,50.395973,2.521852,52.159729,1
12.926000,75.351784,-71.413246,2907.439209,50.446693,2.555157,52.166752,1
12.938000,75.350090,-71.413239,2907.448730,50.412064,2.617376,52.165363,1
12.951000,75.351822,-71.414116,2907.426758,50.428829,2.470864,52.161201,1
12.963000,75.347404,-71.416771,2907.450928,50.406605,2.522588,52.165451,1
12.976000,75.348793,-71.410042,2907.434082,50.375511,2.524989,52.162437,1
12.988000,75.352638,-71.412560,2907.451904,50.488247,2.615796,52.171143,1
13.001000,75.353958,-71.410309,2907.430908,50.399464,2.622784,52.163082,1
13.013000,75.352783,-71.412903,2907.417969,50.356926,2.505309,52.161884,1
13.026000,75.359314,-71.417084,2907.458252,50.363518,2.465062,52.158939,1
13.038000,75.359352,-71.412560,2907.454102,50.386402,2.458234,52.157860,1
13.051000,75.352463,-71.417595,2907.428467,50.381264,2.488670,52.154831,1
13.063000,75.354340,-71.415588,2907.457031,50.436432,2.503166,52.167027,1
13.076000,75.351830,-71.410324,2907.406494,50.394394,2.515018,52.164757,1
13.088000,75.348183,-71.412720,2907.411865,50.450386,2.499438,52.166550,1
13.101000,75.348946,-71.414284,2907.410400,50.394764,2.586738,52.173309,1
13.113000,75.349609,-71.411667,2907.411865,50.325760,2.434099,52.150860,1
13.126000,75.350723,-71.414421,2907.436035,50.394184,2.516080,52.155552,1
13.138000,75.353180,-71.413139,2907.467285,50.426033,2.489588,52.159595,1
13.151000,75.350044,-71.407913,2907.456787,50.448727,2.612519,52.170731,1
13.163000,75.354385,-71.413162,2907.424561,50.477371,2.647054,52.177971,1
13.176000,75.354736,-71.410484,2907.439453,50.459339,2.595970,52.176975,1
13.188000,75.349876,-71.413475,2907.438477,50.384953,2.500549,52.154221,1
13.201000,75.354416,-71.412468,2907.457031,50.383823,2.587028,52.170521,1
13.213000,75.352043,-71.417343,2907.459473,50.401352,2.486603,52.166050,1
13.226000,75.349907,-71.414032,2907.415527,50.405216,2.522304,52.157043,1
13.238000,75.353065,-71.412178,2907.427490,50.410149,2.504475,52.164619,1
13.251000,75.351967,-71.414223,2907.419678,50.384689,2.475222,52.165497,1
13.263000,75.354271,-71.416183,2907.439941,50.394802,2.603971,52.163315,1
13.276000,75.353447,-71.410645,2907.455811,50.350239,2.463464,52.150372,1
13.288000,75.354630,-71.411926,2907.436279,50.454803,2.567299,52.170750,1
13.313000,75.351158,-71.412140,2907.436035,50.391048,2.576463,52.169006,1
13.326000,75.351921,-71.413620,2907.452881,50.334904,2.484936,52.153587,1
13.338000,75.351021,-71.416527,2907.456299,50.419537,2.596866,52.166260,1
13.351000,75.352798,-71.415634,2907.424316,50.389801,2.567001,52.162388,1
13.363000,75.350273,-71.416679,2907.485352,50.463341,2.574879,52.170696,1
13.376000,75.353241,-71.411934,2907.432861,50.430313,2.493367,52.165398,1
13.388000,75.354904,-71.409981,2907.456299,50.307503,2.534353,52.159508,1
13.401000,75.354553,-71.419266,2907.454346,50.378216,2.532838,52.168503,1
13.413000,75.354980,-71.415817,2907.429443,50.372272,2.469278,52.161488,1
13.426000,75.350807,-71.418495,2907.441895,50.383179,2.464320,52.155457,1
