,square_model_xsens,,,,,,
8.962000,131.449478,-18.532669,2928.607178,39.940445,20.036901,69.525627,1
8.974000,131.452179,-18.535206,2928.615723,39.955288,20.063416,69.532166,1
8.987000,131.448578,-18.538790,2928.605713,39.899120,20.004827,69.521103,1
8.999000,131.449249,-18.535145,2928.588867,39.922256,20.073185,69.522430,1
9.012000,131.448227,-18.535067,2928.606201,39.959686,20.099295,69.539497,1
9.024000,131.448013,-18.535282,2928.591309,39.916260,20.070719,69.524010,1
9.037000,131.443787,-18.535931,2928.597168,39.852226,20.086378,69.497734,1
9.049000,131.440918,-18.535206,2928.568848,40.001942,20.110350,69.534744,1
9.062000,131.445663,-18.535738,2928.582764,39.927486,20.022482,69.526817,1
9.074000,131.447617,-18.538834,2928.627441,39.918640,20.042982,69.520203,1
9.087000,131.443863,-18.536747,2928.609131,39.916126,20.080872,69.515709,1
9.099000,131.445526,-18.539064,2928.611084,39.904152,20.020185,69.520386,1
9.112000,131.451248,-18.537209,2928.594482,39.909897,20.044157,69.524109,1
9.124000,131.447845,-18.539705,2928.584229,39.932426,20.078365,69.527176,1
9.137000,131.451660,-18.537785,2928.596191,39.873745,20.047668,69.515228,1
9.149000,131.453339,-18.538565,2928.600830,39.958927,20.052233,69.530159,1
9.162000,131.454208,-18.539454,2928.608643,39.849270,20.021950,69.504974,1
9.174000,131.452682,-18.536390,2928.584229,39.882271,20.008986,69.514366,1
9.187000,131.448471,-18.535995,2928.621094,39.937550,20.038469,69.534523,1
9.199000,131.445816,-18.536394,2928.585693,39.906567,20.029869,69.522018,1
9.212000,131.448242,-18.536922,2928.591309,39.910614,19.996590,69.526756,1
9.224000,131.447556,-18.537804,2928.606689,39.894661,20.031773,69.517975,1
9.237000,131.447525,-18.536583,2928.603271,39.905964,20.046608,69.520279,1
9.249000,131.448776,-18.538731,2928.588135,39.917706,20.070225,69.526192,1
9.262000,131.447510,-18.535431,2928.574219,39.931431,20.132566,69.520248,1
9.274000,131.449265,-18.531204,2928.582031,39.884628,20.043150,69.512604,1
9.287000,131.451538,-18.536627,2928.606934,39.909206,20.078245,69.523056,1
9.299000,131.452209,-18.538494,2928.589844,39.910652,20.114470,69.512909,1
9.312000,131.455353,-18.537182,2928.547119,39.956947,20.131020,69.520744,1
9.324000,131.452835,-18.537388,2928.591797,39.889137,19.991039,69.523010,1
9.337000,131.448853,-18.534969,2928.574219,39.861908,20.078459,69.512260,1
9.349000,131.450165,-18.538456,2928.584717,39.898476,20.067602,69.519508,1
9.362000,131.451828,-18.534971,2928.632080,39.933517,20.095673,69.514694,1
9.374000,131.449997,-18.535849,2928.616699,39.942013,20.008093,69.529213,1
9.387000,131.448608,-18.536200,2928.621826,39.963490,20.046446,69.535271,1
9.399000,131.448792,-18.533743,2928.577637,39.898792,20.043510,69.517334,1
9.412000,131.448471,-18.535479,2928.609131,39.936584,20.049337,69.527435,1
9.424000,131.452927,-18.537235,2928.596680,39.898037,20.086187,69.513351,1
9.437000,131.450867,-18.534306,2928.598145,39.936268,20.040237,69.521431,1
9.449000,131.445114,-18.537580,2928.574219,39.973053,20.157917,69.532379,1
9.462000,131.453857,-18.540379,2928.588379,39.895264,20.108519,69.510002,1
9.474000,131.453461,-18.538851,2928.600830,39.862488,20.140060,69.506287,1
9.487000,131.453186,-18.535566,2928.563721,39.866379,20.082376,69.509293,1
9.499000,131.453629,-18.537222,2928.608154,39.947903,20.089146,69.534035,1
9.512000,131.452682,-18.535580,2928.582764,39.856716,20.085592,69.512657,1
9.524000,131.450928,-18.535284,2928.630127,39.883286,20.072727,69.510399,1
9.537000,131.448700,-18.540134,2928.619141,39.887524,20.106764,69.509163,1
9.549000,131.448441,-18.538757,2928.603027,39.935524,20.052444,69.530060,1
9.562000,131.446411,-18.536598,2928.591553,39.968224,20.080513,69.533920,1
9.574000,131.453140,-18.534241,2928.610352,39.911564,20.085571,69.511162,1
9.587000,131.445480,-18.534826,2928.582275,39.947456,20.113745,69.529427,1
9.599000,131.449112,-18.533987,2928.592773,39.859760,19.976500,69.513496,1
9.612000,131.451797,-18.540394,2928.607910,39.909256,20.038639,69.520485,1
9.624000,131.451904,-18.538553,2928.622559,39.918606,20.195707,69.517212,1
9.637000,131.452835,-18.535751,2928.592041,39.975937,20.087343,69.534653,1
9.649000,131.452972,-18.535404,2928.581787,39.922382,20.046141,69.523506,1
9.662000,131.450775,-18.534098,2928.596191,39.919327,20.175840,69.518822,1
9.674000,131.449631,-18.529085,2928.621338,39.934494,19.954609,69.529343,1
9.687000,131.453094,-18.539568,2928.583252,39.893509,19.953617,69.534027,1
9.699000,131.450912,-18.536036,2928.599609,39.927570,20.063881,69.520401,1
9.712000,131.451233,-18.537821,2928.593262,39.967152,20.068501,69.536522,1
9.724000,131.450317,-18.533957,2928.610352,39.943729,19.924952,69.540359,1
9.737000,131.444931,-18.532549,2928.589600,39.857956,20.131420,69.505692,1
9.749000,131.450607,-18.539288,2928.609375,39.942673,20.046822,69.523705,1
9.762000,131.451447,-18.536978,2928.607422,39.943478,20.099108,69.527023,1
9.774000,131.445892,-18.537529,2928.593262,39.945110,20.105267,69.528481,1
9.787000,131.452362,-18.539772,2928.595215,39.931015,19.982128,69.537590,1
9.799000,131.451035,-18.541521,2928.586670,39.949650,20.125458,69.527641,1
9.812000,131.453354,-18.538918,2928.577148,39.893993,20.011692,69.525352,1
9.824000,131.451004,-18.537640,2928.576904,39.895126,19.933123,69.533203,1
9.837000,131.451401,-18.541355,2928.609619,39.928970,20.055393,69.525757,1
9.849000,131.451492,-18.534775,2928.594482,39.855122,20.079058,69.503548,1
9.862000,131.453888,-18.537533,2928.583008,39.898170,20.029591,69.525002,1
9.874000,131.447510,-18.536510,2928.601807,39.940868,20.014965,69.536064,1
9.887000,131.447845,-18.536896,2928.584229,39.943027,20.086149,69.524323,1
9.899000,131.444733,-18.539284,2928.570801,39.982269,20.085800,69.530373,1
9.912000,131.443695,-18.536875,2928.594238,39.955868,20.096054,69.528435,1
9.924000,131.449738,-18.539736,2928.595459,39.917614,20.108957,69.515991,1
9.937000,131.451370,-18.538803,2928.622803,39.913044,20.032671,69.522057,1
9.949000,131.448181,-18.539583,2928.595459,39.930237,20.051666,69.523911,1
9.962000,131.451111,-18.535273,2928.583252,39.945183,20.132288,69.520981,1
9.974000,131.453079,-18.535614,2928.588867,39.943287,20.079195,69.527061,1
9.987000,131.448547,-18.540316,2928.596680,39.909111,20.127081,69.516403,1
9.999000,131.453629,-18.536736,2928.614990,39.968220,20.054644,69.536682,1
10.012000,131.448975,-18.538715,2928.591309,39.980721,20.162554,69.532898,1
10.024000,131.448898,-18.539438,2928.572998,39.901978,20.048059,69.515915,1
10.037000,131.446274,-18.534624,2928.600098,39.857010,20.088730,69.506454,1
10.049000,131.451630,-18.538172,2928.592285,39.984493,20.086174,69.530670,1
10.062000,131.449356,-18.538771,2928.616943,39.910480,20.019110,69.519707,1
10.074000,131.443680,-18.538534,2928.597656,39.894543,20.049503,69.513779,1
10.087000,131.450546,-18.540920,2928.607666,39.839340,20.069975,69.503510,1
10.099000,131.448364,-18.539394,2928.604248,39.931042,20.090979,69.525749,1
10.112000,131.446976,-18.535604,2928.577637,39.911865,20.000580,69.536942,1
10.124000,131.451202,-18.537687,2928.598633,39.904755,20.040163,69.516640,1
10.137000,131.448593,-18.539900,2928.560303,39.889149,20.121758,69.513603,1
10.149000,131.451660,-18.539026,2928.594971,39.954357,20.091606,69.531067,1
10.162000,131.445663,-18.535435,2928.575195,39.869408,20.060207,69.511185,1
10.174000,131.451904,-18.538422,2928.606934,39.977253,20.074869,69.538628,1
10.187000,131.448593,-18.538261,2928.606689,39.842503,20.053364,69.500954,1
10.199000,131.447205,-18.532658,2928.614502,39.878578,20.038155,69.513939,1
10.212000,131.446350,-18.537712,2928.579102,39.936310,20.166597,69.518303,1
10.224000,131.446686,-18.539095,2928.563721,39.914692,20.116461,69.519554,1
10.237000,131.445374,-18.537020,2928.624756,39.891148,20.102655,69.513863,1
10.249000,131.443558,-18.535381,2928.574219,39.912609,20.148027,69.510536,1
10.262000,131.447388,-18.533554,2928.585205,39.926804,19.998594,69.525551,1
10.274000,131.448975,-18.536379,2928.605957,39.951305,20.153915,69.521843,1
10.287000,131.448929,-18.534218,2928.621582,39.923046,20.016605,69.524971,1
10.299000,131.449005,-18.540819,2928.610107,39.916027,20.109097,69.516602,1
10.312000,131.447021,-18.542988,2928.587402,39.896065,20.134693,69.511215,1
10.324000,131.447678,-18.538900,2928.604248,39.951603,20.106354,69.527710,1
10.337000,131.453934,-18.538734,2928.562988,39.863514,20.125013,69.509155,1
10.349000,131.452576,-18.533712,2928.594238,39.870453,20.088945,69.507881,1
10.362000,131.448639,-18.535393,2928.583496,39.904682,20.155024,69.512764,1
10.374000,131.443726,-18.538530,2928.567139,39.911770,20.099344,69.515778,1
10.387000,131.450058,-18.534960,2928.596680,39.947109,20.054464,69.533806,1
10.399000,131.445221,-18.537933,2928.596924,39.924671,20.049740,69.522041,1
10.412000,131.446655,-18.538692,2928.565674,39.880966,20.072327,69.515335,1
10.424000,131.451111,-18.536732,2928.601562,39.945728,20.106405,69.526352,1
10.437000,131.448441,-18.539537,2928.598145,39.889004,20.067371,69.513031,1
10.449000,131.446121,-18.533560,2928.621582,39.933678,20.100775,69.519585,1
10.462000,131.451706,-18.541744,2928.621338,39.883408,20.031923,69.513649,1
10.474000,131.452011,-18.535606,2928.613037,39.965900,20.107618,69.534035,1
10.487000,131.446655,-18.535822,2928.582764,39.929821,20.088741,69.520821,1
10.499000,131.448746,-18.540461,2928.588867,39.873272,20.153067,69.505508,1
10.512000,131.450226,-18.534607,2928.591309,39.959084,20.162500,69.530052,1
10.524000,131.448715,-18.533947,2928.598145,39.982010,19.992506,69.545967,1
10.537000,131.448944,-18.541296,2928.603516,39.790089,20.084173,69.486870,1
10.549000,131.449097,-18.534622,2928.581543,39.916557,20.057238,69.522644,1
10.562000,131.446640,-18.543114,2928.608643,39.934925,20.180313,69.511734,1
10.574000,131.443695,-18.536839,2928.613281,39.959290,20.030716,69.539848,1
10.587000,131.447784,-18.535936,2928.625244,39.896248,20.128822,69.502480,1
10.599000,131.451004,-18.530891,2928.581055,39.930687,20.165730,69.516304,1
10.612000,131.450958,-18.537636,2928.582520,39.991470,20.140499,69.529633,1
10.624000,131.450607,-18.536697,2928.590820,39.892487,20.012003,69.524513,1
10.637000,131.453278,-18.538553,2928.601074,39.913597,20.090681,69.513397,1
10.649000,131.451447,-18.538664,2928.592285,39.896549,20.068920,69.511803,1
10.662000,131.449570,-18.536835,2928.598877,39.924286,19.980770,69.534233,1
10.674000,131.450302,-18.532717,2928.608887,39.898502,19.914927,69.534981,1
10.687000,131.446411,-18.532883,2928.598633,39.879776,20.063511,69.513634,1
10.699000,131.446716,-18.535091,2928.587402,39.926201,20.212086,69.504738,1
10.712000,131.447327,-18.534321,2928.580078,39.939373,20.066708,69.526680,1
10.724000,131.448166,-18.536104,2928.617920,39.864643,20.105749,69.501740,1
10.737000,131.448212,-18.541056,2928.584473,39.854389,20.092979,69.505066,1
10.749000,131.450745,-18.535419,2928.613281,39.973938,20.132261,69.524300,1
10.762000,131.450089,-18.532118,2928.584473,39.876759,20.045967,69.507126,1
10.774000,131.450668,-18.527845,2928.570557,39.932747,19.983768,69.531876,1
10.787000,131.452011,-18.537743,2928.617920,39.945984,20.043539,69.527847,1
10.799000,131.448227,-18.538534,2928.569824,39.968525,20.098948,69.529373,1
10.812000,131.450653,-18.539881,2928.595459,39.892391,20.007086,69.521645,1
10.824000,131.445297,-18.536074,2928.587646,39.914665,20.005568,69.526474,1
10.837000,131.448135,-18.530758,2928.587402,39.904804,20.085314,69.519188,1
10.849000,131.449066,-18.533960,2928.593994,39.815582,19.965477,69.500648,1
10.862000,131.446243,-18.534815,2928.609619,39.907181,20.077785,69.521973,1
10.874000,131.443893,-18.536303,2928.607422,39.928562,20.135885,69.517227,1
10.887000,131.448792,-18.537149,2928.582031,39.881477,20.031103,69.517159,1
10.899000,131.447113,-18.539755,2928.590332,39.971020,20.035315,69.534859,1
10.912000,131.442245,-18.536331,2928.585205,39.915390,20.068468,69.519104,1
10.924000,131.447388,-18.534531,2928.571777,39.943695,20.050455,69.531525,1
10.937000,131.451523,-18.529232,2928.598877,39.929070,20.036310,69.524811,1
10.949000,131.450150,-18.533957,2928.614990,39.891102,20.075880,69.507713,1
10.962000,131.448578,-18.530403,2928.597656,39.885818,20.012211,69.518867,1
10.974000,131.451324,-18.538086,2928.559814,39.950489,20.059425,69.528976,1
10.987000,131.452759,-18.543648,2928.601562,39.868755,20.036627,69.504845,1
10.999000,131.451111,-18.536407,2928.580811,39.855610,20.057552,69.503891,1
11.012000,131.453659,-18.532528,2928.607178,39.894257,19.989914,69.519814,1
11.024000,131.452011,-18.531242,2928.592773,39.879608,20.058815,69.513268,1
11.037000,131.444641,-18.530079,2928.601807,39.933327,20.040180,69.521439,1
11.049000,131.449097,-18.537622,2928.618652,39.925308,20.072216,69.523514,1
11.062000,131.446976,-18.541012,2928.631592,39.966106,20.063162,69.529564,1
11.074000,131.445923,-18.538300,2928.559814,39.911102,20.169352,69.513519,1
11.087000,131.448074,-18.536787,2928.599121,39.949589,20.055122,69.527748,1
11.099000,131.449829,-18.527039,2928.570068,39.897308,20.057255,69.518372,1
11.112000,131.448578,-18.533829,2928.570068,39.861259,20.163515,69.499168,1
11.124000,131.452805,-18.535172,2928.584717,39.914764,20.085306,69.524399,1
11.137000,131.451508,-18.538242,2928.590820,39.876732,20.035818,69.507759,1
11.149000,131.453201,-18.536827,2928.595459,39.917366,20.169920,69.502670,1
11.162000,131.448288,-18.533077,2928.584473,39.874611,20.115950,69.506096,1
11.174000,131.449966,-18.532431,2928.591797,39.852848,20.006430,69.509407,1
11.187000,131.452026,-18.534285,2928.597900,39.854038,20.123953,69.497391,1
11.199000,131.446304,-18.535185,2928.565430,39.916862,20.074074,69.521515,1
11.212000,131.450485,-18.536924,2928.583984,39.904167,20.021902,69.517288,1
11.224000,131.442703,-18.537245,2928.573975,39.914448,20.076958,69.518112,1
11.237000,131.448013,-18.537296,2928.584717,39.913548,20.073025,69.517380,1
11.249000,131.445145,-18.534563,2928.574219,39.892895,20.098743,69.510422,1
11.262000,131.446136,-18.532974,2928.581299,39.968334,20.081192,69.538063,1
11.274000,131.446823,-18.531305,2928.581299,39.878212,20.041523,69.513123,1
11.287000,131.453979,-18.529621,2928.582275,39.897831,20.130562,69.520538,1
11.299000,131.446960,-18.535151,2928.587646,39.878895,20.039038,69.520699,1
11.312000,131.447708,-18.537060,2928.593994,39.844696,20.076363,69.502731,1
11.324000,131.451248,-18.532852,2928.597656,39.904240,20.174801,69.507286,1
11.337000,131.448868,-18.532303,2928.601074,39.905743,20.032471,69.532471,1
11.349000,131.447189,-18.533381,2928.582031,39.883411,20.031746,69.519402,1
11.362000,131.446457,-18.533968,2928.592529,39.920029,20.064070,69.527504,1
11.374000,131.447342,-18.536469,2928.577637,39.894119,20.029648,69.518425,1
11.387000,131.446136,-18.538593,2928.563477,39.945126,20.045233,69.525063,1
11.399000,131.444626,-18.536470,2928.605225,39.986397,20.307449,69.513466,1
11.412000,131.450104,-18.535864,2928.598145,39.968739,20.024576,69.529732,1
11.424000,131.444397,-18.532118,2928.589844,39.912354,20.097338,69.521973,1
11.437000,131.447159,-18.533165,2928.563232,39.921082,20.107029,69.516228,1
11.449000,131.450516,-18.532228,2928.602295,39.915562,20.158548,69.513321,1
11.462000,131.449326,-18.534784,2928.586670,39.899685,20.066759,69.515129,1
11.474000,131.447906,-18.533636,2928.553467,39.893368,19.956537,69.525650,1
11.487000,131.448273,-18.535074,2928.584473,39.856907,20.056355,69.501869,1
11.499000,131.449280,-18.535616,2928.579346,39.851028,20.094795,69.504616,1
11.512000,131.449310,-18.538784,2928.578125,39.874207,20.126436,69.511063,1
11.524000,131.446198,-18.531107,2928.567871,39.959801,20.073757,69.531273,1
11.537000,131.442780,-18.536421,2928.581055,39.902733,20.108269,69.510811,1
11.549000,131.444382,-18.534288,2928.572510,39.901871,20.027565,69.522346,1
11.562000,131.446762,-18.535458,2928.580078,39.832298,20.033316,69.498138,1
11.574000,131.445908,-18.531469,2928.581543,39.902794,20.091379,69.516426,1
11.587000,131.448624,-18.533741,2928.578369,39.920963,20.203508,69.512825,1
11.599000,131.450424,-18.531889,2928.554932,39.882610,20.068014,69.518196,1
11.612000,131.450745,-18.534765,2928.583740,39.950340,20.056870,69.530869,1
11.624000,131.450974,-18.534521,2928.603271,39.952370,20.048891,69.532745,1
11.637000,131.450638,-18.538311,2928.596924,39.887688,20.051394,69.521774,1
11.649000,131.452896,-18.534796,2928.580078,39.894630,19.976471,69.517136,1
11.662000,131.445374,-18.533337,2928.574219,39.949524,19.964808,69.539070,1
11.674000,131.445831,-18.527216,2928.590820,39.954842,20.094105,69.536003,1
11.687000,131.447693,-18.533541,2928.583984,39.856064,20.047293,69.504738,1
11.699000,131.443283,-18.532980,2928.568604,39.877663,20.060579,69.504700,1
11.712000,131.444733,-18.536993,2928.581055,39.947334,20.154047,69.524773,1
11.724000,131.444290,-18.538393,2928.588135,39.907921,20.060759,69.519249,1
11.737000,131.444168,-18.534737,2928.562256,39.900898,20.035095,69.518639,1
11.749000,131.443634,-18.532804,2928.586426,39.965786,20.009174,69.536453,1
11.762000,131.447891,-18.533863,2928.609375,39.812737,20.086569,69.488800,1
11.774000,131.452805,-18.535221,2928.577393,39.908989,20.100321,69.519478,1
11.787000,131.448502,-18.539909,2928.559326,39.846535,19.960720,69.514198,1
11.799000,131.450043,-18.532513,2928.609375,39.945992,20.064621,69.527969,1
11.812000,131.450851,-18.533619,2928.594971,39.888905,20.040974,69.511414,1
11.824000,131.445923,-18.536783,2928.575684,39.943432,20.078178,69.526367,1
11.837000,131.448624,-18.532837,2928.591797,39.888214,20.149683,69.509399,1
11.849000,131.450562,-18.530245,2928.597168,39.869671,20.022554,69.511429,1
11.862000,131.444290,-18.538410,2928.588623,39.926888,20.098785,69.518608,1
11.874000,131.446976,-18.534485,2928.584717,39.914879,20.020338,69.527573,1
11.887000,131.445419,-18.535784,2928.594238,39.907814,20.084778,69.528931,1
11.899000,131.440704,-18.537857,2928.549316,39.889816,20.084322,69.514603,1
11.912000,131.448700,-18.533873,2928.586670,39.980003,20.152567,69.526154,1
11.924000,131.449493,-18.534021,2928.598389,39.897545,20.134338,69.518929,1
11.937000,131.447403,-18.535044,2928.576904,39.930981,20.016340,69.526306,1
11.949000,131.446808,-18.535238,2928.587158,39.974743,20.046412,69.537292,1
11.962000,131.450104,-18.536175,2928.583984,39.937847,20.104036,69.525452,1
11.974000,131.445435,-18.537178,2928.601318,39.902088,20.102194,69.508812,1
11.987000,131.446930,-18.535069,2928.583984,39.905537,20.085089,69.523064,1
11.999000,131.448044,-18.536703,2928.563477,39.827171,20.095280,69.500671,1
12.012000,131.444901,-18.533167,2928.600342,39.971462,20.085556,69.535759,1
12.024000,131.446014,-18.537222,2928.588379,39.958454,20.113764,69.525627,1
12.037000,131.438721,-18.535641,2928.588379,39.915031,20.023415,69.520576,1
12.049000,131.446548,-18.535913,2928.561523,39.870350,20.081015,69.505127,1
12.062000,131.441162,-18.537418,2928.570068,39.956856,20.143511,69.525597,1
12.074000,131.441620,-18.533470,2928.589844,39.930176,20.091204,69.522156,1
12.087000,131.445572,-18.532919,2928.575195,39.864243,20.123476,69.502556,1
12.099000,131.447800,-18.532225,2928.588135,39.904118,20.150171,69.513824,1
12.112000,131.447693,-18.536718,2928.543945,39.868805,20.072409,69.502739,1
12.124000,131.447159,-18.533440,2928.586426,39.901386,20.023226,69.516251,1
12.137000,131.446442,-18.539692,2928.575928,39.866604,20.038507,69.515015,1
12.149000,131.446045,-18.536882,2928.571289,39.881233,20.073156,69.514458,1
12.162000,131.443771,-18.533192,2928.580322,39.974026,20.121935,69.528839,1
12.174000,131.449646,-18.533619,2928.598389,39.933674,20.145678,69.521988,1
12.187000,131.449615,-18.535332,2928.570557,39.899460,20.253904,69.501068,1
12.199000,131.445175,-18.538357,2928.571289,39.866413,20.047125,69.510880,1
12.212000,131.446411,-18.536919,2928.587646,39.930687,20.138809,69.522911,1
12.224000,131.442429,-18.537691,2928.586426,39.993408,20.065779,69.537651,1
12.237000,131.443924,-18.533344,2928.595703,39.930679,20.178122,69.517654,1
12.249000,131.440781,-18.532852,2928.590332,39.987747,20.179136,69.535286,1
12.262000,131.443542,-18.534489,2928.574463,39.899109,20.038670,69.516823,1
12.274000,131.447174,-18.533112,2928.567139,39.873726,20.112095,69.509933,1
12.287000,131.447311,-18.536783,2928.588867,39.923038,20.077555,69.526825,1
12.299000,131.446991,-18.533157,2928.568115,39.938534,20.044571,69.530197,1
12.312000,131.449127,-18.538441,2928.580566,39.889446,20.168653,69.512039,1
12.324000,131.444214,-18.533783,2928.566650,39.899204,20.051226,69.522087,1
12.337000,131.443604,-18.534628,2928.586914,39.862400,20.061222,69.503738,1
12.349000,131.445801,-18.539751,2928.576172,39.899208,20.118948,69.513016,1
12.362000,131.442429,-18.536814,2928.569580,39.946896,20.115881,69.522758,1
12.374000,131.444077,-18.534155,2928.573486,39.912540,20.102123,69.520630,1
12.387000,131.444534,-18.533739,2928.593750,39.868206,20.042059,69.513786,1
12.399000,131.444962,-18.534439,2928.590332,39.873848,20.251205,69.494606,1
12.412000,131.445480,-18.535393,2928.565918,39.897163,20.052282,69.520020,1
12.424000,131.448517,-18.535389,2928.603760,39.924751,20.110931,69.513329,1
12.437000,131.447113,-18.536100,2928.604736,39.918938,20.008684,69.520561,1
12.449000,131.445190,-18.533138,2928.567383,39.933041,20.011925,69.527428,1
12.462000,131.446579,-18.536438,2928.586426,39.907333,20.122047,69.519333,1
12.474000,131.447983,-18.536572,2928.604248,39.923805,20.114141,69.524757,1
12.487000,131.447159,-18.533318,2928.582520,39.959187,20.140921,69.523048,1
12.499000,131.449326,-18.538980,2928.563721,39.874104,19.956804,69.519135,1
12.512000,131.442093,-18.535503,2928.564941,39.911163,19.981094,69.523621,1
12.524000,131.445007,-18.537540,2928.566895,39.878101,20.060556,69.514984,1
12.537000,131.445145,-18.535860,2928.582764,39.995003,20.135355,69.542603,1
12.549000,131.443665,-18.540783,2928.592773,39.934799,20.026728,69.528610,1
12.562000,131.446869,-18.531782,2928.599854,39.980530,20.192846,69.530540,1
12.574000,131.446579,-18.531370,2928.543457,39.873161,20.021004,69.512848,1
12.587000,131.443451,-18.532402,2928.571045,39.857506,20.099186,69.493881,1
12.599000,131.447739,-18.534554,2928.579834,39.982658,20.128496,69.533493,1
12.612000,131.445984,-18.536293,2928.575439,39.976322,20.025890,69.532585,1
12.624000,131.447647,-18.536268,2928.565674,39.944759,20.056002,69.536194,1
12.637000,131.446564,-18.533024,2928.559570,39.934925,20.129133,69.528229,1
12.649000,131.447647,-18.533278,2928.601562,39.950943,20.094049,69.522980,1
12.662000,131.445221,-18.534605,2928.585693,39.984348,20.108122,69.531136,1
12.674000,131.445999,-18.535429,2928.562012,39.849808,20.019146,69.513138,1
12.687000,131.444138,-18.535933,2928.570557,39.880135,20.159552,69.502853,1
12.699000,131.444168,-18.532148,2928.578613,39.913342,20.033222,69.519211,1
12.712000,131.438766,-18.533216,2928.584473,39.887810,20.020132,69.522057,1
12.724000,131.445465,-18.532944,2928.570068,39.884117,20.123810,69.506065,1
12.737000,131.446213,-18.534555,2928.588379,39.884403,20.087641,69.508308,1
12.749000,131.448151,-18.534729,2928.590820,39.914284,20.178623,69.514160,1
12.762000,131.450043,-18.532116,2928.559082,39.935413,20.157869,69.525833,1
12.774000,131.449234,-18.533045,2928.586182,39.908466,20.089693,69.521507,1
12.787000,131.451965,-18.533747,2928.601807,39.874474,20.064941,69.507698,1
12.799000,131.450378,-18.532955,2928.586182,39.913624,20.028091,69.521912,1
12.812000,131.449814,-18.534510,2928.596924,39.931030,19.996376,69.527954,1
12.824000,131.446075,-18.531647,2928.591309,39.880329,20.062695,69.518677,1
12.837000,131.450577,-18.531019,2928.592041,39.915810,20.072119,69.521446,1
12.849000,131.449646,-18.537136,2928.590332,39.874752,20.049025,69.513916,1
12.862000,131.440155,-18.534187,2928.585693,39.946510,20.057955,69.525513,1
12.874000,131.451324,-18.534458,2928.613037,39.908794,20.122103,69.516014,1
12.887000,131.448044,-18.533369,2928.584717,39.961529,20.008078,69.537895,1
12.899000,131.444183,-18.533598,2928.574463,39.846855,20.010660,69.502151,1
12.912000,131.447556,-18.535387,2928.583984,39.948849,20.021746,69.534164,1
12.924000,131.448059,-18.535826,2928.576416,39.862885,20.025063,69.513184,1
12.937000,131.449493,-18.533197,2928.588867,39.890438,20.051435,69.519547,1
12.949000,131.451218,-18.537296,2928.584961,39.859280,20.120598,69.498756,1
12.962000,131.449921,-18.535391,2928.561768,39.909645,20.187258,69.509453,1
12.974000,131.450485,-18.534916,2928.563477,39.934822,20.114676,69.514351,1
12.987000,131.449677,-18.537540,2928.596680,39.958206,20.024000,69.534142,1
12.999000,131.448059,-18.535952,2928.570068,39.976334,20.052353,69.534256,1
13.012000,131.446198,-18.532967,2928.590820,39.883057,20.100859,69.510391,1
13.024000,131.450958,-18.534668,2928.597168,39.908695,20.073112,69.519974,1
13.037000,131.448578,-18.533007,2928.583984,39.946575,20.132603,69.527611,1
13.049000,131.449371,-18.530487,2928.578613,39.908550,20.060833,69.520111,1
13.062000,131.447784,-18.535593,2928.593506,39.973484,20.167521,69.525703,1
13.074000,131.441772,-18.534182,2928.563477,39.858112,20.082848,69.506050,1
13.087000,131.449280,-18.532419,2928.578613,39.990757,20.159193,69.527321,1
13.099000,131.448883,-18.530966,2928.580322,39.927189,20.087732,69.522110,1
13.112000,131.447372,-18.541073,2928.569336,39.886467,20.074242,69.513672,1
13.124000,131.444916,-18.534657,2928.563232,39.941841,20.234253,69.512962,1
13.137000,131.444962,-18.530642,2928.544678,39.853531,20.019808,69.509384,1
13.149000,131.450699,-18.534941,2928.565918,39.883247,20.074490,69.519699,1
13.162000,131.446991,-18.535225,2928.571777,39.895130,19.958662,69.524315,1
13.174000,131.448608,-18.537577,2928.578613,39.995026,20.130575,69.535652,1
13.187000,131.443527,-18.535086,2928.565430,39.919266,20.125040,69.516953,1
13.199000,131.444672,-18.536234,2928.604004,39.968136,20.099516,69.539589,1
13.212000,131.452377,-18.530869,2928.598145,39.907825,20.034134,69.517357,1
13.224000,131.445602,-18.533306,2928.591064,39.954346,20.094238,69.526733,1
13.237000,131.447922,-18.533649,2928.587891,39.944717,20.071728,69.526016,1
13.249000,131.444366,-18.531647,2928.571045,39.874062,20.084335,69.513680,1
13.262000,131.444244,-18.536634,2928.583984,39.939053,20.055561,69.526833,1
13.274000,131.448563,-18.535576,2928.585205,39.944721,20.054541,69.528229,1
13.287000,131.444199,-18.535692,2928.596924,39.896255,20.040670,69.514023,1
13.299000,131.448318,-18.533602,2928.593750,39.917049,20.097452,69.519142,1
13.312000,131.448074,-18.531013,2928.568604,39.921600,20.066935,69.522202,1
13.324000,131.449921,-18.535030,2928.578125,39.897358,20.092052,69.510353,1
13.337000,131.445694,-18.531277,2928.570068,40.016083,20.218962,69.532051,1
13.349000,131.445496,-18.533770,2928.569336,39.958500,20.144032,69.522400,1
13.362000,131.441330,-18.535671,2928.560059,39.841995,20.045631,69.504715,1
13.374000,131.451630,-18.531900,2928.587402,39.895416,20.045097,69.516792,1
13.387000,131.443298,-18.530022,2928.571533,39.935532,20.097349,69.524597,1
13.399000,131.443787,-18.532108,2928.565674,39.897144,20.112869,69.512573,1
13.412000,131.444229,-18.539045,2928.566406,40.013699,20.021538,69.548912,1
13.424000,131.446304,-18.533340,2928.572021,39.890144,19.985270,69.519325,1
