,square_model_xsens,,,,,,
14.012000,0,0,0,0,0,0,0
14.025000,0,0,0,0,0,0,0
14.037000,0,0,0,0,0,0,0
14.050000,0,0,0,0,0,0,0
14.062000,0,0,0,0,0,0,0
14.075000,0,0,0,0,0,0,0
14.087000,0,0,0,0,0,0,0
14.100000,0,0,0,0,0,0,0
14.112000,0,0,0,0,0,0,0
14.125000,0,0,0,0,0,0,0
14.137000,0,0,0,0,0,0,0
14.150000,0,0,0,0,0,0,0
14.162000,0,0,0,0,0,0,0
14.175000,0,0,0,0,0,0,0
14.187000,0,0,0,0,0,0,0
14.200000,0,0,0,0,0,0,0
14.212000,-245.756287,139.790298,2532.252930,25.310455,-13.284754,53.432735,1
14.225000,0,0,0,0,0,0,0
14.237000,0,0,0,0,0,0,0
14.250000,0,0,0,0,0,0,0
14.262000,0,0,0,0,0,0,0
14.275000,0,0,0,0,0,0,0
14.287000,0,0,0,0,0,0,0
14.300000,0,0,0,0,0,0,0
14.312000,0,0,0,0,0,0,0
14.325000,0,0,0,0,0,0,0
14.337000,0,0,0,0,0,0,0
14.350000,0,0,0,0,0,0,0
14.362000,0,0,0,0,0,0,0
14.375000,0,0,0,0,0,0,0
14.387000,0,0,0,0,0,0,0
14.400000,0,0,0,0,0,0,0
14.412000,0,0,0,0,0,0,0
14.425000,0,0,0,0,0,0,0
14.437000,0,0,0,0,0,0,0
14.450000,0,0,0,0,0,0,0
14.462000,0,0,0,0,0,0,0
14.475000,0,0,0,0,0,0,0
14.487000,0,0,0,0,0,0,0
14.500000,0,0,0,0,0,0,0
14.512000,0,0,0,0,0,0,0
14.525000,0,0,0,0,0,0,0
14.537000,0,0,0,0,0,0,0
14.550000,0,0,0,0,0,0,0
14.562000,0,0,0,0,0,0,0
14.575000,0,0,0,0,0,0,0
14.587000,0,0,0,0,0,0,0
14.600000,0,0,0,0,0,0,0
14.612000,0,0,0,0,0,0,0
14.625000,0,0,0,0,0,0,0
14.637000,0,0,0,0,0,0,0
14.650000,0,0,0,0,0,0,0
14.662000,0,0,0,0,0,0,0
14.675000,0,0,0,0,0,0,0
14.687000,0,0,0,0,0,0,0
14.700000,0,0,0,0,0,0,0
14.712000,0,0,0,0,0,0,0
14.725000,-245.734833,139.755569,2532.153320,25.599649,-13.198703,53.377373,1
14.737000,-245.737183,139.756348,2532.163086,25.657274,-13.197553,53.359554,1
14.750000,-245.739380,139.753235,2532.170898,25.672415,-13.181472,53.359459,1
14.762000,-245.737228,139.753021,2532.138184,25.710411,-13.211641,53.355160,1
14.775000,-245.739990,139.751404,2532.136230,25.687002,-13.180161,53.348560,1
14.787000,-245.738953,139.755356,2532.148193,25.679214,-13.220372,53.363972,1
14.800000,-245.739365,139.762451,2532.160645,25.606302,-13.146613,53.355186,1
14.812000,-245.739944,139.762909,2532.150879,25.624802,-13.237749,53.368362,1
14.825000,-245.741119,139.762894,2532.167236,25.557199,-13.183431,53.374382,1
14.837000,-245.737686,139.763458,2532.149414,25.641857,-13.148302,53.352535,1
14.850000,-245.741028,139.770416,2532.173828,25.502876,-13.168350,53.376125,1
14.862000,-245.741058,139.770950,2532.169189,25.501059,-13.153747,53.374126,1
14.875000,-245.737152,139.770248,2532.164062,25.508732,-13.148616,53.363087,1
14.887000,-245.738953,139.768829,2532.172363,25.496441,-13.195346,53.380409,1
14.900000,-245.741348,139.774994,2532.163574,25.466934,-13.141856,53.368301,1
14.912000,-245.740265,139.775223,2532.179688,25.436014,-13.136750,53.371834,1
14.925000,-245.740906,139.770966,2532.159668,25.415415,-13.170687,53.385731,1
14.937000,-245.739120,139.776199,2532.173828,25.417089,-13.141185,53.380627,1
14.950000,-245.747040,139.780869,2532.197266,25.358580,-13.153880,53.389069,1
14.962000,-245.744217,139.778549,2532.162354,25.378107,-13.257396,53.415310,1
14.975000,-245.745529,139.779892,2532.182129,25.389009,-13.238727,53.404865,1
14.987000,-245.743744,139.779495,2532.177002,25.378063,-13.190466,53.396629,1
15.000000,-245.747910,139.784012,2532.184326,25.336800,-13.234162,53.421432,1
15.012000,-245.748993,139.787796,2532.221680,25.351509,-13.196780,53.410740,1
15.025000,-245.746048,139.784760,2532.213623,25.318901,-13.212357,53.420208,1
15.037000,-245.747803,139.783997,2532.197998,25.354355,-13.186055,53.401142,1
15.050000,-245.754868,139.784576,2532.219482,25.328823,-13.290273,53.433010,1
15.062000,-245.750534,139.789703,2532.237305,25.355709,-13.171831,53.400291,1
15.075000,-245.752747,139.786652,2532.234863,25.362059,-13.223945,53.411804,1
15.087000,-245.751831,139.791290,2532.218018,25.330618,-13.205417,53.416954,1
15.100000,-245.757523,139.787292,2532.232666,25.289722,-13.299808,53.441990,1
15.112000,-245.758484,139.788513,2532.245605,25.328737,-13.230893,53.412781,1
15.125000,-245.762970,139.787689,2532.219727,25.350183,-13.210279,53.403679,1
15.137000,-245.758484,139.790558,2532.234131,25.309080,-13.260301,53.430016,1
15.150000,-245.759491,139.789062,2532.258057,25.252075,-13.238975,53.432636,1
15.162000,0,0,0,0,0,0,0
15.175000,0,0,0,0,0,0,0
15.187000,0,0,0,0,0,0,0
