,parent_frame,child_frame,posx,posy,posz,rotx,roty,rotz,rotw
2568,base,tool0_controller,0.227092090277,-0.790477659155,0.146937194571,0.707185976915,7.54943384522e-05,6.37951678594e-05,0.707027569679
2569,base,tool0_controller,0.22643100983,-0.790724016304,0.147496394644,0.707194660392,6.87449244586e-05,1.70958291014e-05,0.707018887509
2570,base,tool0_controller,0.225847906956,-0.790960575235,0.148054115736,0.707186178441,7.88961795691e-05,4.00617116326e-05,0.707027369479
2571,base,tool0_controller,0.225166838886,-0.7912477745,0.148656197375,0.707146811185,4.65588224901e-05,3.12315101434e-06,0.707066747382
2572,base,tool0_controller,0.224583987643,-0.791501106607,0.149182132843,0.707140715638,8.15420960813e-05,2.11310446849e-05,0.707072840089
2573,base,tool0_controller,0.223952963406,-0.791754523649,0.149760322372,0.707127258507,6.6908525603e-05,3.0379934855e-05,0.707086299455
2574,base,tool0_controller,0.223286535716,-0.792037552096,0.150333417426,0.707086567501,1.63302225155e-05,-6.49202625502e-06,0.707126994076
2575,base,tool0_controller,0.222717850372,-0.792247271651,0.150880563123,0.707107359689,3.6140131452e-05,9.39204936649e-06,0.707106201697
2576,base,tool0_controller,0.22207541461,-0.792501506939,0.151412699102,0.70708707243,4.62038025226e-05,-2.54760640066e-05,0.707126487426
2577,base,tool0_controller,0.221528568812,-0.792731004323,0.151955151798,0.707092543655,4.60762125247e-05,2.52074272398e-05,0.707121016481
2578,base,tool0_controller,0.220893110789,-0.79299221624,0.152491786169,0.707055115976,2.71371868849e-05,1.30338647388e-05,0.707158441982
2579,base,tool0_controller,0.220345990894,-0.793230465094,0.153098740172,0.70702821079,6.59478796714e-05,3.74550545477e-05,0.707185338787
2580,base,tool0_controller,0.219727411797,-0.793492203793,0.153605524081,0.707020785413,5.91616486772e-05,2.80027686895e-05,0.707192763474
2581,base,tool0_controller,0.219143211426,-0.793708970654,0.154113223996,0.707021597497,8.18114922969e-05,4.28175427623e-05,0.707191948587
2582,base,tool0_controller,0.21859721691,-0.793941786675,0.154682754437,0.706976795415,7.62080067176e-05,8.33405198535e-05,0.707236734051
2583,base,tool0_controller,0.218064187803,-0.794120469517,0.155161130733,0.707020286031,0.00012067750236,0.000132553811569,0.707193243044
2584,base,tool0_controller,0.217483376289,-0.79438118224,0.155716331399,0.706980655568,0.000140697002672,0.000132889143646,0.707232857832
2585,base,tool0_controller,0.216976166392,-0.794558238097,0.156212895861,0.70698934659,0.000179898401167,0.000158138565755,0.707224155723
2586,base,tool0_controller,0.216368704911,-0.79481998499,0.156784003336,0.70693885854,0.000172221169442,0.000181085440903,0.707274619815
2587,base,tool0_controller,0.215815794626,-0.795023606354,0.157256996266,0.706987538842,0.000163905977841,0.000183589265583,0.707225960603
2588,base,tool0_controller,0.215263557391,-0.795205884586,0.157753408003,0.706995083514,0.000220075570844,0.000193961782689,0.707218400378
2589,base,tool0_controller,0.214691993012,-0.795437200528,0.158251942615,0.707000857376,0.000211711141356,0.000189690276557,0.707212632003
2590,base,tool0_controller,0.214165086493,-0.795624972599,0.158770475543,0.707001820719,0.000233515737056,0.000186747657883,0.707211662867
2593,base,tool0_controller,0.213598527119,-0.795788062271,0.159146972013,0.707071342889,0.00023071544987,0.000218278241091,0.707142146382
2594,base,tool0_controller,0.213039289462,-0.796046073365,0.159725179402,0.707014478509,0.000239772565211,0.000198271161383,0.707199003376
2595,base,tool0_controller,0.212479458013,-0.796216927399,0.160182786091,0.70703688505,0.000209591569094,0.000185097472979,0.707176615131
2596,base,tool0_controller,0.211916758743,-0.796409665054,0.160632901009,0.707078987179,0.000208882633026,0.000178648791672,0.707134520684
2597,base,tool0_controller,0.211335110557,-0.796611566265,0.161088753166,0.707093152435,0.000185650355376,0.000163732070587,0.707120366349
2598,base,tool0_controller,0.210728721113,-0.796811302964,0.161575328138,0.707075521791,0.000156327512144,0.000129739498943,0.707138010019
2599,base,tool0_controller,0.210147759796,-0.796993107527,0.162059779003,0.707122141341,0.000126506160528,0.000134863257212,0.707091396521
2601,base,tool0_controller,0.209621453619,-0.797143982036,0.16246111607,0.707150105992,0.000150987454035,0.000108589232348,0.707063429266
2602,base,tool0_controller,0.20905007767,-0.79731877786,0.162887931329,0.707182655142,0.000139362408931,0.000115471466429,0.707030875924
2603,base,tool0_controller,0.208438932747,-0.79756142773,0.163385793667,0.707147741015,0.00011660396959,6.95854131549e-05,0.707065805947
2604,base,tool0_controller,0.207898800754,-0.797739320675,0.163860155789,0.707142765682,8.48082939232e-05,7.13304599901e-05,0.707070786176
2605,base,tool0_controller,0.207347390246,-0.797929676692,0.164288452288,0.707180057528,8.04636928198e-05,3.3994121225e-05,0.707033491855
2606,base,tool0_controller,0.206779788813,-0.798138804563,0.164743952657,0.707159205189,5.57738513729e-05,2.44077282073e-05,0.707054350676
2607,base,tool0_controller,0.206239471587,-0.798342052666,0.165188446544,0.707155790868,3.11623842032e-05,1.36464165768e-05,0.707057767289
2608,base,tool0_controller,0.205720883907,-0.798499875377,0.165656196801,0.707153147134,2.99683847699e-05,2.56932570319e-06,0.707060411559
2609,base,tool0_controller,0.205170725933,-0.798689500596,0.16609064212,0.707171942922,2.42642990746e-05,-2.62459544309e-05,0.707041612542
2610,base,tool0_controller,0.204672826069,-0.798846352837,0.166562027532,0.707158669889,6.6307550533e-06,-1.477783568e-05,0.70705488849
2612,base,tool0_controller,0.204073213406,-0.799068872098,0.166964021608,0.70716261991,-2.73080460213e-05,-5.98176368733e-05,0.707050934995
2613,base,tool0_controller,0.20359175343,-0.799263528124,0.167449754164,0.707117494806,-1.37621890919e-05,-1.89405814106e-05,0.707096067017
2614,base,tool0_controller,0.203131744565,-0.799396224475,0.167872601854,0.707142258374,-1.06627310574e-05,1.85210658919e-05,0.707071301896
2615,base,tool0_controller,0.202649298771,-0.799600238823,0.168339666861,0.707104150111,2.93176449798e-06,2.05459625687e-06,0.707109412244
2616,base,tool0_controller,0.202143960259,-0.79974847524,0.168691315381,0.707152835593,1.10318060096e-05,-4.7739617632e-05,0.707060722083
2617,base,tool0_controller,0.201671852766,-0.799936472656,0.169210272436,0.707095577551,2.18876374741e-05,-1.90134931664e-05,0.70711798405
2618,base,tool0_controller,0.201189171719,-0.800041805621,0.169581740676,0.70711930702,2.00118831562e-05,-6.80368798131e-06,0.707094254816
2619,base,tool0_controller,0.200738280442,-0.800222279816,0.170032811208,0.707105882224,2.33719345455e-05,1.06625264542e-05,0.707107679681
2620,base,tool0_controller,0.200315691444,-0.800369177539,0.170468489839,0.7070993851,6.4819900847e-05,5.41667647653e-05,0.70711417215
2621,base,tool0_controller,0.199858401636,-0.800523595087,0.170871609906,0.707089301474,0.000103297168682,6.04341486914e-05,0.70712425034
2622,base,tool0_controller,0.199423876837,-0.80066798429,0.171347557785,0.707067034321,0.000100558451105,9.51754270216e-05,0.707146512263
2623,base,tool0_controller,0.198985088228,-0.800802488064,0.171712312079,0.707089863099,0.000136866487129,0.000102026719386,0.707123678263
2624,base,tool0_controller,0.198579644332,-0.800928066978,0.172110357616,0.70711597537,0.000173624702034,0.000138606340033,0.707097551983
2625,base,tool0_controller,0.198119098506,-0.801057911173,0.172551484772,0.707117727628,0.000186317976904,0.00013857736923,0.707095796449
2626,base,tool0_controller,0.197645713035,-0.801241035148,0.172972220013,0.707093272603,0.000176997417235,0.000162369697239,0.707120248718
2627,base,tool0_controller,0.197238046781,-0.801348258876,0.173351337378,0.707096065166,0.000217710284765,0.000171202683511,0.707117442805
2628,base,tool0_controller,0.196796991548,-0.801495599326,0.173773918886,0.707108062887,0.000226804539976,0.000176766451046,0.707105441015
2629,base,tool0_controller,0.196372857153,-0.801628574708,0.174175329333,0.707100094545,0.000236545356459,0.000214051973084,0.707113395802
2630,base,tool0_controller,0.195882251116,-0.801780423091,0.174595200701,0.707079929649,0.000242511684285,0.000196328123994,0.707133562866
2631,base,tool0_controller,0.195454654686,-0.801936037281,0.174969716972,0.707083778997,0.000227722602012,0.000217477452528,0.707129712518
2632,base,tool0_controller,0.195055454665,-0.802040328797,0.175378633715,0.707066567186,0.000273038702534,0.000221231834217,0.707146905582
2635,base,tool0_controller,0.194618275232,-0.802199041792,0.175786247203,0.707078725527,0.000274732585214,0.000241017750225,0.70713474129
2636,base,tool0_controller,0.194152980169,-0.802331485165,0.176133256529,0.707105389864,0.00025044492364,0.000220037484084,0.70710809392
2637,base,tool0_controller,0.193730206746,-0.802452586001,0.176503247749,0.707101614245,0.000240819229514,0.000217980598147,0.707111873484
2638,base,tool0_controller,0.193224031943,-0.802610138311,0.176887328839,0.707107027135,0.000226969517346,0.000195886187734,0.707106471679
2639,base,tool0_controller,0.19275087972,-0.802752739936,0.177264184523,0.707114113592,0.00019342589216,0.000160350053743,0.707099404068
2640,base,tool0_controller,0.192385733489,-0.802905992499,0.177668769628,0.707077989617,0.000208871498662,0.000183314798641,0.707135516975
2641,base,tool0_controller,0.191954018168,-0.803030509751,0.178017945363,0.707081605711,0.000182894403296,0.000181687211672,0.707131908773
2642,base,tool0_controller,0.191459969775,-0.80318082306,0.178392180384,0.707078154112,0.000161776870762,0.000143862627736,0.707135373963
2643,base,tool0_controller,0.191086329566,-0.803320500203,0.178765294862,0.707053007454,0.000153699077333,0.000153335243505,0.707160517503
2644,base,tool0_controller,0.190598867278,-0.803451346912,0.179117809837,0.7070803625,0.000125566533254,0.000107133639228,0.707133179622
2645,base,tool0_controller,0.190204143828,-0.803584544667,0.179493839693,0.707058556207,0.000134653681316,0.00011336014637,0.707154980971
2646,base,tool0_controller,0.189732080732,-0.803681629137,0.179773344083,0.707114640013,8.93208944607e-05,7.29710875656e-05,0.707098912866
2647,base,tool0_controller,0.189295321594,-0.803826665654,0.180122829355,0.707091642272,8.49986414799e-05,4.18073727033e-05,0.707121913432
2648,base,tool0_controller,0.188887518224,-0.803951387048,0.180530803067,0.707090333242,6.5159009918e-05,4.94022270099e-05,0.707123224021
2649,base,tool0_controller,0.188503447584,-0.804059457872,0.180815769454,0.707105494516,7.18185502236e-05,4.1801117671e-05,0.707108062972
2650,base,tool0_controller,0.188127810305,-0.804165442443,0.181152593985,0.707106342209,8.50407169403e-05,4.81403600945e-05,0.707107213412
2651,base,tool0_controller,0.187718315913,-0.804301102534,0.181459853859,0.707122961266,6.30211739201e-05,3.62569108109e-05,0.707090596998
2652,base,tool0_controller,0.187298030794,-0.804424000125,0.181842339789,0.707091420767,5.70577551371e-05,1.44036988751e-05,0.707122138824
2653,base,tool0_controller,0.186948603784,-0.804506053409,0.182135204601,0.707122623555,6.69644172439e-05,3.05379836321e-05,0.707090934633
2654,base,tool0_controller,0.186568572343,-0.804620592417,0.18243572259,0.70712577279,1.43340709769e-05,2.78330301083e-05,0.70708778838
2655,base,tool0_controller,0.186201616724,-0.804746038916,0.182761294161,0.707116886805,6.52776294283e-05,5.13597696554e-05,0.707096670546
2656,base,tool0_controller,0.185814005904,-0.804841714021,0.183020635699,0.707142179355,6.50200564307e-05,8.6154027754e-06,0.707071378204
2657,base,tool0_controller,0.185500342274,-0.804951280257,0.183366841636,0.707146186614,6.94544335187e-05,4.79999684893e-05,0.707067368522
2658,base,tool0_controller,0.185157708073,-0.805017451227,0.183655900953,0.70715423277,0.000102024329351,4.46875655194e-05,0.707059317645
2661,base,tool0_controller,0.184783176938,-0.805139847504,0.183998120441,0.707110540869,8.32382218423e-05,4.16766069665e-05,0.707103015357
2662,base,tool0_controller,0.184423765309,-0.805213734525,0.184271897186,0.707146297869,8.49709838515e-05,3.52010506728e-05,0.707067256314
2663,base,tool0_controller,0.184113463714,-0.80527927359,0.184556415854,0.707180999115,9.39950625073e-05,4.45512166202e-05,0.707032547816
2664,base,tool0_controller,0.183726054384,-0.805411688681,0.184867348103,0.707159183851,5.42453519009e-05,5.94588315813e-05,0.707054370058
2665,base,tool0_controller,0.183415645401,-0.805496474416,0.185146072324,0.707173026942,9.71416928657e-05,4.18269427854e-05,0.707040521314
2666,base,tool0_controller,0.182997035532,-0.805626931713,0.185483902377,0.707143485683,6.46720180662e-05,8.15397760534e-06,0.707070071781
2667,base,tool0_controller,0.182719706706,-0.805684268966,0.185786109562,0.707137863413,7.86591343254e-05,3.77956782623e-05,0.707075692208
2668,base,tool0_controller,0.18235376404,-0.805800904615,0.186071086301,0.707133392191,6.98610700715e-05,3.66316074797e-05,0.707080164781
2669,base,tool0_controller,0.182035817616,-0.80585620333,0.186286945851,0.707184195413,8.13869613873e-05,2.4294397287e-05,0.707029353382
2670,base,tool0_controller,0.181757174021,-0.805971457741,0.186659075332,0.707131825974,9.12663203323e-05,5.18259079961e-05,0.707081727723
2671,base,tool0_controller,0.181432209577,-0.806061823617,0.186880752555,0.707148258795,8.98820168957e-05,4.81163040557e-05,0.707065293795
2672,base,tool0_controller,0.181082414263,-0.806154315599,0.187176855485,0.707135154291,5.94638802006e-05,5.06514405624e-05,0.707078402629
2673,base,tool0_controller,0.180803197764,-0.806244958093,0.187435135291,0.707136414906,8.51420676283e-05,6.85989432961e-05,0.707077137771
2674,base,tool0_controller,0.180551578654,-0.806333274421,0.187721896707,0.707131845942,8.92433580611e-05,0.000100144358367,0.707081702819
2675,base,tool0_controller,0.180149096205,-0.806431925787,0.187993213954,0.707113531575,8.764177735e-05,4.74791308078e-05,0.707100023708
2676,base,tool0_controller,0.179821380619,-0.806517045932,0.188259309195,0.707136510307,6.59699574864e-05,2.65886695483e-05,0.707077047239
2677,base,tool0_controller,0.17958562745,-0.806629025365,0.188524383238,0.707105540434,7.17969646411e-05,4.82361627357e-05,0.707108016647
2678,base,tool0_controller,0.17923985584,-0.806696458497,0.188791511613,0.707101159518,4.99391864727e-05,5.39804222555e-05,0.707112398986
2679,base,tool0_controller,0.178922889143,-0.80678251647,0.189058370385,0.707106633879,2.86442919563e-05,4.77885075653e-05,0.707106926299
2680,base,tool0_controller,0.178632983967,-0.806855192145,0.189321155817,0.707105835912,4.20876989384e-05,3.58855600062e-05,0.707107724296
2681,base,tool0_controller,0.178389008352,-0.806956543279,0.189604374605,0.707074972215,8.59409379394e-05,4.86106775632e-05,0.707138581834
2682,base,tool0_controller,0.178127444578,-0.807012840115,0.18981645833,0.707097773526,8.5481474669e-05,8.69669817037e-05,0.707115778217
2683,base,tool0_controller,0.177848638812,-0.807084286958,0.190093219383,0.707102794956,8.78793308431e-05,6.46821483037e-05,0.707110758976
2684,base,tool0_controller,0.177626838438,-0.807145568708,0.190339908689,0.707087398185,0.000125026850628,0.000122695359319,0.707126141959
2687,base,tool0_controller,0.177310556741,-0.807232624673,0.190592167937,0.707083794746,0.000101142873854,8.82477141965e-05,0.70712975414
2688,base,tool0_controller,0.177077187859,-0.807311448492,0.190796191741,0.707088843776,0.000111843270016,0.000103137506993,0.707124701775
2689,base,tool0_controller,0.176795084005,-0.807403128001,0.191105421497,0.707046580579,0.000117669764251,9.51885316091e-05,0.707166960473
2690,base,tool0_controller,0.176575488347,-0.807462087319,0.191294423492,0.707066651096,0.000150877190911,0.000129165488647,0.707146881107
2691,base,tool0_controller,0.176287754098,-0.807518640574,0.19151685045,0.707074630306,0.000130516491656,0.000100110208923,0.707138911474
2692,base,tool0_controller,0.176004207529,-0.807617061104,0.191745828626,0.707066114979,0.000116309980725,0.000108701416076,0.707147427136
2693,base,tool0_controller,0.17580886899,-0.807657874088,0.192011760041,0.707059696298,0.000161941832532,0.000124506752448,0.707153833436
2694,base,tool0_controller,0.175518568116,-0.807729754087,0.192194311485,0.707086434574,0.000125681764495,0.000133570719315,0.707127103429
2695,base,tool0_controller,0.175300136385,-0.807764493919,0.192379527326,0.707104468247,0.000180836039643,0.000105177587457,0.707109063173
2696,base,tool0_controller,0.175020063768,-0.807831929949,0.192590432902,0.707093529338,0.000142683468728,0.000128776373262,0.707120006665
2697,base,tool0_controller,0.174836634362,-0.807903660409,0.192809802648,0.707086899989,0.000171906988537,0.000167260310424,0.707126621148
2698,base,tool0_controller,0.174574809722,-0.807946842808,0.192989398788,0.707118278659,0.000155008792815,0.000162687881576,0.707095247822
2699,base,tool0_controller,0.17431417942,-0.808036440361,0.193242786322,0.707079127363,0.000167758376095,0.00010996556354,0.707134405479
2700,base,tool0_controller,0.174130059006,-0.808062290619,0.19342707525,0.707070092772,0.000180949241646,0.000151696727076,0.707143428276
2701,base,tool0_controller,0.173851253634,-0.808145987886,0.193656769765,0.707073908413,0.000170606126933,0.000134148399647,0.707139619127
2702,base,tool0_controller,0.173605756991,-0.808216260381,0.193880894184,0.707045058613,0.00016262066512,0.000133079344925,0.707168467153
2703,base,tool0_controller,0.173422808103,-0.808261266956,0.194060373545,0.707062326168,0.000174469113243,0.000122799101256,0.707151201225
2704,base,tool0_controller,0.173191837497,-0.808303129479,0.194205425455,0.707080405827,0.000153465956005,0.00016020919656,0.707133120761
2705,base,tool0_controller,0.172923911608,-0.808387047761,0.194394851982,0.70708156339,0.000131729669879,0.000121339535328,0.707131975403
2706,base,tool0_controller,0.172744272468,-0.808430943154,0.194553958445,0.707097057275,0.000145238479836,0.000132948750769,0.70711647755
2707,base,tool0_controller,0.172560685421,-0.808499279864,0.194744713773,0.707074157489,0.000154188137282,0.000125127745258,0.707139375498
2708,base,tool0_controller,0.172310580324,-0.808546975883,0.19490468854,0.707101978632,0.000129263216703,9.77683152094e-05,0.707111565134
2711,base,tool0_controller,0.172090143689,-0.808620427006,0.195129078884,0.707069674112,0.000123030891461,0.00010134568524,0.707143868349
2712,base,tool0_controller,0.17186912765,-0.808639567174,0.195266107327,0.707099798333,0.00011326953338,9.45016210314e-05,0.707113748584
2713,base,tool0_controller,0.171691637863,-0.808695192622,0.195450314796,0.707086976953,9.94982500901e-05,9.94060277466e-05,0.707126570878
2714,base,tool0_controller,0.171460497627,-0.808755434311,0.195598432659,0.707085417424,0.000101736622513,6.07185724722e-05,0.707128134379
2715,base,tool0_controller,0.171289265581,-0.808836114695,0.195802760678,0.707070437198,9.82432639046e-05,6.41728548384e-05,0.707143113571
2716,base,tool0_controller,0.171094522042,-0.808854947724,0.195945987182,0.707092730731,8.54531202617e-05,8.39341876124e-05,0.707120821218
2717,base,tool0_controller,0.170901934236,-0.808915386128,0.196109521795,0.707062788368,7.8261995488e-05,4.81447086595e-05,0.707150765299
2718,base,tool0_controller,0.170751257749,-0.808924261508,0.19619467797,0.707116524702,6.70638847672e-05,7.93631888351e-05,0.707097029903
2719,base,tool0_controller,0.170580560057,-0.809008280898,0.196366352913,0.70709419356,0.000123154426817,7.71565741792e-05,0.707119353655
2720,base,tool0_controller,0.170376077089,-0.809030741218,0.196573184605,0.707082974087,7.01256219249e-05,5.07767050498e-05,0.707130582184
2721,base,tool0_controller,0.17017157275,-0.809068506667,0.196648270745,0.707118981809,6.82954955559e-05,4.69800091862e-05,0.707094575495
2722,base,tool0_controller,0.17010867332,-0.809077334693,0.196824599119,0.707090808168,0.000112253644521,9.095731325e-05,0.707122739084
2723,base,tool0_controller,0.169924758602,-0.809132623294,0.1969480768,0.707112255717,7.71337916173e-05,8.61015271421e-05,0.707101297165
2724,base,tool0_controller,0.16972137491,-0.809191022913,0.197109464423,0.707077935297,5.57470412735e-05,3.89337269125e-05,0.70713562263
2725,base,tool0_controller,0.169560936152,-0.809212727774,0.197202557729,0.707126021573,6.26068654816e-05,5.25963729628e-05,0.707087535549
2726,base,tool0_controller,0.169412875554,-0.809268436469,0.197398837968,0.707073456354,7.63304571376e-05,4.93582865127e-05,0.707140098606
2727,base,tool0_controller,0.169308852757,-0.809280775136,0.197466998844,0.707119009644,0.000111918842936,4.47685711726e-05,0.707094542243
2728,base,tool0_controller,0.169172671231,-0.809317243851,0.197588852774,0.707101916812,8.19170234938e-05,6.10176046141e-05,0.707111638151
2729,base,tool0_controller,0.169061937827,-0.809392383547,0.197721054297,0.707093312069,0.000119686401154,7.29260690813e-05,0.707120236158
2730,base,tool0_controller,0.168963633175,-0.809355062457,0.197781481866,0.707126895119,0.000111613347607,9.54125227669e-05,0.707086651435
2731,base,tool0_controller,0.16881782284,-0.809404745358,0.197914234276,0.707126303641,0.000125052658507,0.000109406388371,0.70708723867
2732,base,tool0_controller,0.168625355192,-0.809429134028,0.19801396065,0.707111537694,4.06117490121e-05,5.65468247781e-05,0.70710202122
2733,base,tool0_controller,0.168526933545,-0.809490483681,0.198189138311,0.707075620818,9.59213842891e-05,6.24594813363e-05,0.707137930917
2734,base,tool0_controller,0.168396537892,-0.809559667919,0.198316863258,0.707057389899,8.14945524032e-05,4.23625978654e-05,0.70715616306
2737,base,tool0_controller,0.168283347424,-0.809542675432,0.198402360177,0.707091409879,8.71466071557e-05,5.48254060376e-05,0.707122144665
2738,base,tool0_controller,0.168171906777,-0.809591661446,0.198482763818,0.707084036965,7.85338337319e-05,5.75210536687e-05,0.707129517976
2739,base,tool0_controller,0.168039782736,-0.809610727535,0.198571440075,0.707093263425,7.19326828457e-05,3.76275017044e-05,0.70712029403
2740,base,tool0_controller,0.167972420626,-0.809633627611,0.198655250427,0.707093238098,8.36439853985e-05,8.47662849063e-05,0.707120313988
2741,base,tool0_controller,0.167851144617,-0.80966523024,0.19878897385,0.707062516223,7.8034370658e-05,4.63891736254e-05,0.707151037552
2742,base,tool0_controller,0.167743789359,-0.809709956196,0.198887776208,0.707045101404,5.93471678117e-05,3.87357323107e-05,0.707168452038
2743,base,tool0_controller,0.167655752783,-0.809722508358,0.198930434119,0.70707222363,8.10437821494e-05,5.02381707027e-05,0.707141330625
2744,base,tool0_controller,0.167554513887,-0.809767524795,0.199030966366,0.707063403513,8.70395613879e-05,3.81871289208e-05,0.707150149812
2745,base,tool0_controller,0.167487381003,-0.809757384246,0.199102468194,0.707071804902,6.80474130526e-05,4.58853243406e-05,0.707141750978
2746,base,tool0_controller,0.167449036595,-0.809749573195,0.19915890852,0.707071533124,9.53962051974e-05,7.94895739238e-05,0.707142016589
2747,base,tool0_controller,0.167303077009,-0.809809335392,0.199256214022,0.707057236215,7.33514854509e-05,3.75372792507e-05,0.707156317887
2748,base,tool0_controller,0.167218718085,-0.809818383679,0.199318501671,0.707079879085,6.21365440587e-05,5.28001188713e-05,0.707133677563
2749,base,tool0_controller,0.16717550016,-0.809846807119,0.199363702811,0.707078441582,8.68701591603e-05,6.39136301075e-05,0.707135111431
2750,base,tool0_controller,0.167097453797,-0.809847960731,0.199416740797,0.707093902625,6.21401390195e-05,6.7754514711e-05,0.707119653537
2751,base,tool0_controller,0.166974656729,-0.809865191184,0.199472793435,0.707093410822,7.00192427243e-05,3.3001474272e-05,0.707120147061
2752,base,tool0_controller,0.166952534131,-0.809890973759,0.199551375811,0.707073206045,7.96378971047e-05,4.5366408825e-05,0.707140348795
2753,base,tool0_controller,0.166917879954,-0.809890264356,0.199581768363,0.70707591189,6.52582990749e-05,6.48738338268e-05,0.707137643148
2754,base,tool0_controller,0.166865016709,-0.809910405401,0.199642248054,0.707067115648,8.8194157352e-05,5.67705014224e-05,0.707146436722
2755,base,tool0_controller,0.166758404432,-0.809925299351,0.199683543395,0.707076927905,6.15855290656e-05,3.3612651382e-05,0.707136629727
2756,base,tool0_controller,0.16677150493,-0.809925597061,0.199724363504,0.707072566934,8.90382514869e-05,6.41308001073e-05,0.707140985271
2757,base,tool0_controller,0.166695697923,-0.809940732248,0.19976306226,0.707086963035,6.97093673821e-05,4.53567520567e-05,0.707126593892
2758,base,tool0_controller,0.166634305016,-0.809939597208,0.199756978616,0.707113930878,5.07481260914e-05,4.70846570773e-05,0.707099628034
2759,base,tool0_controller,0.166630197292,-0.809930787124,0.199816245298,0.70709790578,9.00587118336e-05,6.04707264512e-05,0.707115648161
2760,base,tool0_controller,0.166614317031,-0.809976332588,0.199846971645,0.707078495442,0.000108410351783,4.30441319511e-05,0.707135056179
2764,base,tool0_controller,0.166521474357,-0.809992405377,0.199863145262,0.707093142935,4.88786938356e-05,4.26784085324e-05,0.707120416198
2765,base,tool0_controller,0.166541594162,-0.809941016792,0.199841338258,0.707113019717,9.00016075622e-05,5.79612375353e-05,0.707100534497
2766,base,tool0_controller,0.166514301499,-0.809957381401,0.199881947991,0.707115839624,8.3705130605e-05,5.18975613719e-05,0.707097715774
2767,base,tool0_controller,0.166522956086,-0.809994705426,0.199929397778,0.707079583319,9.45548769058e-05,5.884642924e-05,0.707133969238
2768,base,tool0_controller,0.166464936466,-0.809962022364,0.199897620126,0.707109635895,7.22593576983e-05,4.90847881061e-05,0.707103921071
2769,base,tool0_controller,0.166408623986,-0.809994175325,0.19995443075,0.707089962279,8.45579340321e-05,7.72885938993e-06,0.707123594597
2770,base,tool0_controller,0.166463263868,-0.809968913759,0.199919529572,0.707109548981,8.26492284747e-05,5.72080321453e-05,0.707104006237
2771,base,tool0_controller,0.166444583664,-0.809957160693,0.199938611825,0.707109321366,6.8704701452e-05,6.31634161187e-05,0.707104234839
2772,base,tool0_controller,0.166421734643,-0.809984770082,0.199949709472,0.707108317546,6.47649393423e-05,6.80753578772e-05,0.70710523858
2773,base,tool0_controller,0.166473539181,-0.809935474686,0.199919208023,0.707106822429,8.82296731239e-05,5.92420365082e-05,0.707106731958
2774,base,tool0_controller,0.16646479836,-0.80994323154,0.199899160493,0.707116720219,8.81957478488e-05,4.46346439819e-05,0.707096835105
2775,base,tool0_controller,0.166479399096,-0.809938624366,0.199882094599,0.707137888372,0.000121727237102,4.94633744705e-05,0.707075660425
2776,base,tool0_controller,0.166460062847,-0.809958015656,0.199878218293,0.707115465109,9.6881437302e-05,4.18148472544e-05,0.707098089284
2777,base,tool0_controller,0.166451909169,-0.809944227372,0.199901485113,0.707105980339,0.000105451679494,7.03878952901e-05,0.707107570666
2778,base,tool0_controller,0.166416813334,-0.809976546284,0.199923923284,0.707103488975,9.8246446259e-05,5.44754054897e-05,0.707110064459
2779,base,tool0_controller,0.166365939216,-0.809954830552,0.199860624084,0.707122243095,6.87566661871e-05,4.58886828334e-05,0.707091314108
2780,base,tool0_controller,0.166379740442,-0.809980610258,0.199889922172,0.707100632388,9.75030888866e-05,7.72081888467e-05,0.707112918994
2781,base,tool0_controller,0.166344521411,-0.809925778963,0.199861119819,0.707144166175,0.000106898697367,6.95385266551e-05,0.707069382721
2782,base,tool0_controller,0.166314952983,-0.809935786991,0.199870968543,0.707129032674,0.000112417118921,6.92631528508e-05,0.70708451667
2783,base,tool0_controller,0.166257067184,-0.809931396744,0.199853673496,0.707137111442,9.43182999168e-05,6.31603402324e-05,0.707076440519
2784,base,tool0_controller,0.166213118977,-0.809931419356,0.199810403843,0.707175553892,9.15070151698e-05,6.14646441206e-05,0.707037993198
2785,base,tool0_controller,0.166169956162,-0.809930701056,0.199805195638,0.707177223227,8.28635036367e-05,7.91942964072e-05,0.707036322837
2788,base,tool0_controller,0.166118733917,-0.809951086994,0.199800607844,0.707177968665,7.88672946741e-05,6.4147272794e-05,0.707035579232
2789,base,tool0_controller,0.166039241282,-0.809944981365,0.199774749748,0.707189523585,7.24470929879e-05,2.15835656792e-05,0.707024025063
2790,base,tool0_controller,0.166005433185,-0.809925858088,0.199731366406,0.707203973924,8.44226522785e-05,4.87636467461e-05,0.707009568366
2791,base,tool0_controller,0.165869882557,-0.809989825616,0.19980764878,0.707171302016,6.30767966998e-06,2.25248499002e-05,0.707042254082
2792,base,tool0_controller,0.16586475758,-0.810004852236,0.19978755473,0.707160162582,6.46013885429e-05,4.31218765704e-05,0.707053391495
2793,base,tool0_controller,0.165763579849,-0.809981454007,0.199782879087,0.707181819818,4.13158427108e-05,8.64771441856e-06,0.707031733331
2794,base,tool0_controller,0.165676060172,-0.809970147965,0.199744153042,0.707204483005,6.12177688634e-05,-2.80480771081e-06,0.707009063211
2795,base,tool0_controller,0.165596975624,-0.810006137523,0.19978817463,0.707183187106,6.77153832495e-05,-1.76608086395e-05,0.707030363547
